,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p6,10618,2020.0,10.0,3.0,7.0,47.0,47.1,2.8,7.9,0.0,3887819.0,-0.008,-0.002,0.044000000000000004,293.5,30.89,19.46
p6,10619,2020.0,10.0,3.0,7.0,47.0,47.2,2.8,7.9,0.0,3887820.0,-0.008,-0.002,0.044000000000000004,293.5,30.89,19.46
p6,10620,2020.0,10.0,3.0,7.0,47.0,47.3,2.8,7.9,0.0,3887821.0,-0.008,-0.002,0.045,293.5,30.89,19.46
p6,10621,2020.0,10.0,3.0,7.0,47.0,47.4,2.8,7.9,0.0,3887822.0,-0.008,-0.002,0.044000000000000004,293.5,30.89,19.46
p6,10622,2020.0,10.0,3.0,7.0,47.0,47.5,2.8,7.9,0.0,3887823.0,-0.008,-0.002,0.044000000000000004,293.5,30.89,19.46
p6,10623,2020.0,10.0,3.0,7.0,47.0,47.6,2.8,7.9,0.0,3887824.0,-0.008,-0.002,0.044000000000000004,293.5,30.89,19.46
p6,10624,2020.0,10.0,3.0,7.0,47.0,47.7,2.8,7.9,0.0,3887825.0,-0.008,-0.002,0.045,293.5,30.89,19.46
p6,10625,2020.0,10.0,3.0,7.0,47.0,47.8,2.8,7.9,0.0,3887826.0,-0.008,-0.002,0.045,293.5,30.89,19.46
p6,10626,2020.0,10.0,3.0,7.0,47.0,47.9,2.8,7.9,0.0,3887827.0,-0.008,-0.002,0.044000000000000004,293.5,30.89,19.49
p6,10627,2020.0,10.0,3.0,7.0,47.0,48.0,2.8,7.9,0.0,3887828.0,-0.008,-0.002,0.044000000000000004,293.5,30.89,19.46
p6,10628,2020.0,10.0,3.0,7.0,47.0,48.1,2.8,7.9,0.0,3887829.0,-0.008,-0.002,0.044000000000000004,293.5,30.89,19.46
p6,10629,2020.0,10.0,3.0,7.0,47.0,48.2,2.8,7.9,0.0,3887830.0,-0.008,-0.002,0.044000000000000004,293.5,30.89,19.46
p6,10630,2020.0,10.0,3.0,7.0,47.0,48.3,2.8,7.9,0.0,3887831.0,-0.008,-0.002,0.044000000000000004,293.5,30.89,19.46
p6,10631,2020.0,10.0,3.0,7.0,47.0,48.4,2.8,7.9,0.0,3887832.0,-0.008,-0.002,0.044000000000000004,293.5,30.89,19.46
p6,10632,2020.0,10.0,3.0,7.0,47.0,48.5,2.8,7.9,0.0,3887833.0,-0.008,-0.002,0.044000000000000004,293.5,30.89,19.46
p6,10633,2020.0,10.0,3.0,7.0,47.0,48.6,2.8,7.9,0.0,3887834.0,-0.008,-0.002,0.045,293.5,30.89,19.46
p6,10634,2020.0,10.0,3.0,7.0,47.0,48.7,2.8,7.9,0.0,3887835.0,-0.008,-0.002,0.045,293.5,30.89,19.46
p6,10635,2020.0,10.0,3.0,7.0,47.0,48.8,2.8,7.9,0.0,3887836.0,-0.008,-0.002,0.044000000000000004,293.5,30.89,19.46
p6,10636,2020.0,10.0,3.0,7.0,47.0,48.9,2.8,7.9,0.0,3887837.0,-0.008,-0.002,0.044000000000000004,293.5,30.89,19.46
p6,10637,2020.0,10.0,3.0,7.0,47.0,49.0,2.8,7.9,0.0,3887838.0,-0.008,-0.002,0.045,293.5,30.89,19.46
p6,10638,2020.0,10.0,3.0,7.0,47.0,49.1,2.8,7.9,0.0,3887839.0,-0.008,-0.002,0.044000000000000004,293.5,30.94,19.48
p6,10639,2020.0,10.0,3.0,7.0,47.0,49.2,2.8,7.9,0.0,3887840.0,-0.008,-0.002,0.044000000000000004,293.5,30.88,19.46
p6,10640,2020.0,10.0,3.0,7.0,47.0,49.3,2.8,7.9,0.0,3887841.0,-0.008,-0.002,0.044000000000000004,293.5,30.88,19.46
p6,10641,2020.0,10.0,3.0,7.0,47.0,49.4,2.8,7.9,0.0,3887842.0,-0.008,-0.002,0.044000000000000004,293.5,30.88,19.46
p6,10642,2020.0,10.0,3.0,7.0,47.0,49.5,2.8,7.9,0.0,3887843.0,-0.008,-0.002,0.044000000000000004,293.5,30.87,19.46
p6,10643,2020.0,10.0,3.0,7.0,47.0,49.6,2.8,7.9,0.0,3887844.0,-0.008,-0.002,0.044000000000000004,293.5,30.87,19.46
p6,10644,2020.0,10.0,3.0,7.0,47.0,49.7,2.8,7.9,0.0,3887845.0,-0.008,-0.002,0.044000000000000004,293.5,30.87,19.46
p6,10645,2020.0,10.0,3.0,7.0,47.0,49.8,2.8,7.9,0.0,3887846.0,-0.008,-0.002,0.044000000000000004,293.5,30.87,19.46
p6,10646,2020.0,10.0,3.0,7.0,47.0,49.9,2.8,7.9,0.0,3887847.0,-0.008,-0.002,0.044000000000000004,293.5,30.87,19.46
p6,10647,2020.0,10.0,3.0,7.0,47.0,50.0,2.8,7.9,0.0,3887848.0,-0.008,-0.002,0.044000000000000004,293.5,30.87,19.46
p6,10648,2020.0,10.0,3.0,7.0,47.0,50.1,2.8,7.9,0.0,3887849.0,-0.008,-0.002,0.044000000000000004,293.5,30.87,19.46
p6,10649,2020.0,10.0,3.0,7.0,47.0,50.2,2.8,7.9,0.0,3887850.0,-0.008,-0.002,0.044000000000000004,293.5,30.87,19.46
p6,10650,2020.0,10.0,3.0,7.0,47.0,50.3,2.8,7.9,0.0,3887851.0,-0.008,-0.002,0.044000000000000004,293.5,30.87,19.46
p6,10651,2020.0,10.0,3.0,7.0,47.0,50.4,2.8,7.9,0.0,3887852.0,-0.008,-0.002,0.044000000000000004,293.5,30.87,19.49
p6,10652,2020.0,10.0,3.0,7.0,47.0,50.5,2.8,7.9,0.0,3887853.0,-0.008,-0.002,0.045,293.5,30.87,19.46
p6,10653,2020.0,10.0,3.0,7.0,47.0,50.6,2.8,7.9,0.0,3887854.0,-0.008,-0.002,0.044000000000000004,293.5,30.87,19.46
p6,10654,2020.0,10.0,3.0,7.0,47.0,50.7,2.8,7.9,0.0,3887855.0,-0.008,-0.002,0.044000000000000004,293.5,30.87,19.46
p6,10655,2020.0,10.0,3.0,7.0,47.0,50.8,2.8,7.9,0.0,3887856.0,-0.008,-0.002,0.045,293.5,30.87,19.46
p6,10656,2020.0,10.0,3.0,7.0,47.0,50.9,2.8,7.9,0.0,3887857.0,-0.008,-0.002,0.044000000000000004,293.5,30.87,19.46
p6,10657,2020.0,10.0,3.0,7.0,47.0,51.0,2.8,7.9,0.0,3887858.0,-0.008,-0.002,0.045,293.5,30.87,19.46
p6,10658,2020.0,10.0,3.0,7.0,47.0,51.1,2.8,7.9,0.0,3887859.0,-0.008,-0.002,0.044000000000000004,293.5,30.87,19.46
p6,10659,2020.0,10.0,3.0,7.0,47.0,51.2,2.8,7.9,0.0,3887860.0,-0.008,-0.012,0.064,293.6,30.87,19.46
p6,10660,2020.0,10.0,3.0,7.0,47.0,51.3,2.8,7.9,0.0,3887861.0,-0.008,-0.012,0.064,293.6,30.87,19.46
p6,10661,2020.0,10.0,3.0,7.0,47.0,51.4,2.8,7.9,0.0,3887862.0,-0.008,-0.012,0.064,293.6,30.87,19.46
p6,10662,2020.0,10.0,3.0,7.0,47.0,51.5,2.8,7.9,0.0,3887863.0,-0.008,-0.002,0.045,293.6,30.87,19.46
p6,10663,2020.0,10.0,3.0,7.0,47.0,51.6,2.8,7.9,0.0,3887864.0,-0.008,-0.002,0.044000000000000004,293.6,30.92,19.46
p6,10664,2020.0,10.0,3.0,7.0,47.0,51.7,2.8,7.9,0.0,3887865.0,-0.008,-0.002,0.044000000000000004,293.6,30.87,19.46
p6,10665,2020.0,10.0,3.0,7.0,47.0,51.8,2.8,7.9,0.0,3887866.0,-0.008,-0.002,0.044000000000000004,293.6,30.87,19.46
p6,10666,2020.0,10.0,3.0,7.0,47.0,51.9,2.8,7.9,0.0,3887867.0,-0.008,-0.002,0.044000000000000004,293.6,30.87,19.46
p6,10667,2020.0,10.0,3.0,7.0,47.0,52.0,2.8,7.9,0.0,3887868.0,-0.027000000000000003,-0.002,0.025,293.7,30.87,19.46
p6,10668,2020.0,10.0,3.0,7.0,47.0,52.1,2.8,7.9,0.0,3887869.0,-0.027000000000000003,-0.002,0.025,293.7,30.87,19.46
p6,10669,2020.0,10.0,3.0,7.0,47.0,52.2,2.8,7.9,0.0,3887870.0,-0.027000000000000003,-0.002,0.025,293.7,30.87,19.46
p6,10670,2020.0,10.0,3.0,7.0,47.0,52.3,2.8,7.9,0.0,3887871.0,-0.027999999999999997,-0.002,0.025,293.7,30.87,19.46
p6,10671,2020.0,10.0,3.0,7.0,47.0,52.4,2.8,7.9,0.0,3887872.0,-0.027000000000000003,-0.002,0.025,293.7,30.87,19.46
p6,10672,2020.0,10.0,3.0,7.0,47.0,52.5,2.8,7.9,0.0,3887873.0,-0.008,0.009000000000000001,0.044000000000000004,293.9,30.87,19.46
p6,10673,2020.0,10.0,3.0,7.0,47.0,52.6,2.8,7.9,0.0,3887874.0,-0.008,0.009000000000000001,0.045,293.9,30.87,19.46
p6,10674,2020.0,10.0,3.0,7.0,47.0,52.7,2.8,7.9,0.0,3887875.0,-0.027999999999999997,-0.002,0.025,293.8,30.87,19.46
p6,10675,2020.0,10.0,3.0,7.0,47.0,52.8,2.8,7.9,0.0,3887876.0,-0.027000000000000003,-0.002,0.025,293.8,30.87,19.46
p6,10676,2020.0,10.0,3.0,7.0,47.0,52.9,2.8,7.9,0.0,3887877.0,-0.027999999999999997,-0.002,0.025,293.8,30.89,19.49
p6,10677,2020.0,10.0,3.0,7.0,47.0,53.0,2.8,7.9,0.0,3887878.0,-0.027999999999999997,-0.002,0.025,293.8,30.87,19.46
p6,10678,2020.0,10.0,3.0,7.0,47.0,53.1,2.8,7.9,0.0,3887879.0,-0.027999999999999997,-0.002,0.025,293.8,30.87,19.46
p6,10679,2020.0,10.0,3.0,7.0,47.0,53.2,2.8,7.9,0.0,3887880.0,-0.008,0.009000000000000001,0.044000000000000004,293.7,30.87,19.46
p6,10680,2020.0,10.0,3.0,7.0,47.0,53.3,2.8,7.9,0.0,3887881.0,-0.008,0.009000000000000001,0.044000000000000004,293.7,30.87,19.46
p6,10681,2020.0,10.0,3.0,7.0,47.0,53.4,2.8,7.9,0.0,3887882.0,-0.008,0.009000000000000001,0.045,293.7,30.87,19.46
p6,10682,2020.0,10.0,3.0,7.0,47.0,53.5,2.8,7.9,0.0,3887883.0,-0.027999999999999997,-0.002,0.025,293.7,30.87,19.46
p6,10683,2020.0,10.0,3.0,7.0,47.0,53.6,2.8,7.9,0.0,3887884.0,-0.027999999999999997,-0.002,0.025,293.7,30.87,19.46
p6,10684,2020.0,10.0,3.0,7.0,47.0,53.7,2.8,7.9,0.0,3887885.0,-0.027000000000000003,-0.002,0.025,293.6,30.87,19.46
p6,10685,2020.0,10.0,3.0,7.0,47.0,53.8,2.8,7.9,0.0,3887886.0,-0.027999999999999997,-0.002,0.025,293.6,30.87,19.46
p6,10686,2020.0,10.0,3.0,7.0,47.0,53.9,2.8,7.9,0.0,3887887.0,-0.027999999999999997,-0.002,0.025,293.6,30.87,19.46
p6,10687,2020.0,10.0,3.0,7.0,47.0,54.0,2.8,7.9,0.0,3887888.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,30.87,19.46
p6,10688,2020.0,10.0,3.0,7.0,47.0,54.1,2.8,7.9,0.0,3887889.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,30.91,19.46
p6,10689,2020.0,10.0,3.0,7.0,47.0,54.2,2.8,7.9,0.0,3887890.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,30.87,19.46
p6,10690,2020.0,10.0,3.0,7.0,47.0,54.3,2.8,7.9,0.0,3887891.0,-0.008,0.009000000000000001,0.045,293.6,30.87,19.46
p6,10691,2020.0,10.0,3.0,7.0,47.0,54.4,2.8,7.9,0.0,3887892.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,30.87,19.46
p6,10692,2020.0,10.0,3.0,7.0,47.0,54.5,2.8,7.9,0.0,3887893.0,-0.027000000000000003,-0.002,0.025,293.6,30.87,19.46
p6,10693,2020.0,10.0,3.0,7.0,47.0,54.6,2.8,7.9,0.0,3887894.0,-0.027000000000000003,-0.002,0.025,293.6,30.87,19.46
p6,10694,2020.0,10.0,3.0,7.0,47.0,54.7,2.8,7.9,0.0,3887895.0,-0.027000000000000003,-0.002,0.025,293.6,30.87,19.46
p6,10695,2020.0,10.0,3.0,7.0,47.0,54.8,2.8,7.9,0.0,3887896.0,-0.027000000000000003,-0.002,0.025,293.6,30.87,19.46
p6,10696,2020.0,10.0,3.0,7.0,47.0,54.9,2.8,7.9,0.0,3887897.0,-0.027000000000000003,-0.002,0.025,293.6,30.87,19.46
p6,10697,2020.0,10.0,3.0,7.0,47.0,55.0,2.8,7.9,0.0,3887898.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,30.87,19.46
p6,10698,2020.0,10.0,3.0,7.0,47.0,55.1,2.8,7.9,0.0,3887899.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,30.87,19.46
p6,10699,2020.0,10.0,3.0,7.0,47.0,55.2,2.8,7.9,0.0,3887900.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,30.87,19.46
p6,10700,2020.0,10.0,3.0,7.0,47.0,55.3,2.8,7.9,0.0,3887901.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,30.87,19.46
p6,10701,2020.0,10.0,3.0,7.0,47.0,55.4,2.8,7.9,0.0,3887902.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,30.89,19.51
p6,10702,2020.0,10.0,3.0,7.0,47.0,55.5,2.8,7.9,0.0,3887903.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,30.87,19.46
p6,10703,2020.0,10.0,3.0,7.0,47.0,55.6,2.8,7.9,0.0,3887904.0,-0.008,0.009000000000000001,0.045,293.6,30.87,19.46
p6,10704,2020.0,10.0,3.0,7.0,47.0,55.7,2.8,7.9,0.0,3887905.0,-0.027000000000000003,-0.002,0.025,293.6,30.87,19.46
p6,10705,2020.0,10.0,3.0,7.0,47.0,55.8,2.8,7.9,0.0,3887906.0,-0.027000000000000003,-0.002,0.025,293.6,30.87,19.46
p6,10706,2020.0,10.0,3.0,7.0,47.0,55.9,2.8,7.9,0.0,3887907.0,-0.027999999999999997,-0.002,0.025,293.6,30.87,19.46
p6,10707,2020.0,10.0,3.0,7.0,47.0,56.0,2.8,7.9,0.0,3887908.0,-0.027000000000000003,-0.002,0.025,293.6,30.87,19.46
p6,10708,2020.0,10.0,3.0,7.0,47.0,56.1,2.8,7.9,0.0,3887909.0,-0.027000000000000003,-0.002,0.025,293.6,30.87,19.46
p6,10709,2020.0,10.0,3.0,7.0,47.0,56.2,2.8,7.9,0.0,3887910.0,-0.027000000000000003,-0.002,0.025,293.6,30.87,19.46
p6,10710,2020.0,10.0,3.0,7.0,47.0,56.3,2.8,7.9,0.0,3887911.0,-0.027000000000000003,-0.002,0.025,293.6,30.87,19.46
p6,10711,2020.0,10.0,3.0,7.0,47.0,56.4,2.8,7.9,0.0,3887912.0,-0.027999999999999997,-0.002,0.025,293.6,30.87,19.46
p6,10712,2020.0,10.0,3.0,7.0,47.0,56.5,2.8,7.9,0.0,3887913.0,-0.018000000000000002,-0.040999999999999995,0.045,293.6,30.87,19.46
p6,10713,2020.0,10.0,3.0,7.0,47.0,56.6,2.8,7.9,0.0,3887914.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,30.89,19.46
p6,10714,2020.0,10.0,3.0,7.0,47.0,56.7,2.8,7.9,0.0,3887915.0,-0.027999999999999997,-0.002,0.025,293.6,30.87,19.46
p6,10715,2020.0,10.0,3.0,7.0,47.0,56.8,2.8,7.9,0.0,3887916.0,-0.027000000000000003,-0.002,0.025,293.6,30.87,19.46
p6,10716,2020.0,10.0,3.0,7.0,47.0,56.9,2.8,7.9,0.0,3887917.0,-0.027999999999999997,-0.002,0.025,293.6,30.87,19.46
p6,10717,2020.0,10.0,3.0,7.0,47.0,57.0,2.8,7.9,0.0,3887918.0,-0.008,-0.002,-0.006,293.6,30.87,19.46
p6,10718,2020.0,10.0,3.0,7.0,47.0,57.1,2.8,7.9,0.0,3887919.0,-0.008,-0.002,-0.006,293.6,30.87,19.46
p6,10719,2020.0,10.0,3.0,7.0,47.0,57.2,2.8,7.9,0.0,3887920.0,0.012,0.009000000000000001,0.025,293.7,30.87,19.46
p6,10720,2020.0,10.0,3.0,7.0,47.0,57.3,2.8,7.9,0.0,3887921.0,0.012,0.009000000000000001,0.025,293.7,30.87,19.46
p6,10721,2020.0,10.0,3.0,7.0,47.0,57.4,2.8,7.9,0.0,3887922.0,0.012,0.009000000000000001,0.025,293.7,30.87,19.46
p6,10722,2020.0,10.0,3.0,7.0,47.0,57.5,2.8,7.9,0.0,3887923.0,-0.027000000000000003,-0.002,0.025,293.7,30.87,19.46
p6,10723,2020.0,10.0,3.0,7.0,47.0,57.6,2.8,7.9,0.0,3887924.0,-0.027999999999999997,-0.002,0.025,293.7,30.87,19.46
p6,10724,2020.0,10.0,3.0,7.0,47.0,57.7,2.8,7.9,0.0,3887925.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.7,30.87,19.46
p6,10725,2020.0,10.0,3.0,7.0,47.0,57.8,2.8,7.9,0.0,3887926.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.7,30.87,19.46
p6,10726,2020.0,10.0,3.0,7.0,47.0,57.9,2.8,7.9,0.0,3887927.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.7,30.9,19.52
p6,10727,2020.0,10.0,3.0,7.0,47.0,58.0,2.8,7.9,0.0,3887928.0,-0.027000000000000003,-0.002,0.025,293.7,30.87,19.46
p6,10728,2020.0,10.0,3.0,7.0,47.0,58.1,2.8,7.9,0.0,3887929.0,-0.027999999999999997,-0.002,0.025,293.7,30.87,19.46
p6,10729,2020.0,10.0,3.0,7.0,47.0,58.2,2.8,7.9,0.0,3887930.0,-0.027000000000000003,-0.002,0.025,293.7,30.87,19.46
p6,10730,2020.0,10.0,3.0,7.0,47.0,58.3,2.8,7.9,0.0,3887931.0,-0.027000000000000003,-0.002,0.025,293.7,30.87,19.46
p6,10731,2020.0,10.0,3.0,7.0,47.0,58.4,2.8,7.9,0.0,3887932.0,-0.027999999999999997,-0.002,0.025,293.7,30.87,19.46
p6,10732,2020.0,10.0,3.0,7.0,47.0,58.5,2.8,7.9,0.0,3887933.0,-0.008,-0.002,0.07400000000000001,293.7,30.87,19.46
p6,10733,2020.0,10.0,3.0,7.0,47.0,58.6,2.8,7.9,0.0,3887934.0,-0.008,-0.002,0.07400000000000001,293.7,30.87,19.46
p6,10734,2020.0,10.0,3.0,7.0,47.0,58.7,2.8,7.9,0.0,3887935.0,-0.008,-0.002,0.07400000000000001,293.7,30.87,19.46
p6,10735,2020.0,10.0,3.0,7.0,47.0,58.8,2.8,7.9,0.0,3887936.0,-0.008,-0.002,0.07400000000000001,293.7,30.87,19.46
p6,10736,2020.0,10.0,3.0,7.0,47.0,58.9,2.8,7.9,0.0,3887937.0,-0.008,-0.002,0.07400000000000001,293.7,30.87,19.46
p6,10737,2020.0,10.0,3.0,7.0,47.0,59.0,2.8,7.9,0.0,3887938.0,-0.008,-0.002,0.07400000000000001,293.7,30.87,19.46
p6,10738,2020.0,10.0,3.0,7.0,47.0,59.1,2.8,7.9,0.0,3887939.0,-0.008,-0.002,0.07400000000000001,293.7,30.87,19.46
p6,10739,2020.0,10.0,3.0,7.0,47.0,59.2,2.8,7.9,0.0,3887940.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,30.87,19.46
p6,10740,2020.0,10.0,3.0,7.0,47.0,59.3,2.8,7.9,0.0,3887941.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,30.87,19.46
p6,10741,2020.0,10.0,3.0,7.0,47.0,59.4,2.8,7.9,0.0,3887942.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,30.87,19.46
p6,10742,2020.0,10.0,3.0,7.0,47.0,59.5,2.8,7.9,0.0,3887943.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,30.87,19.46
p6,10743,2020.0,10.0,3.0,7.0,47.0,59.6,2.8,7.9,0.0,3887944.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,30.87,19.46
p6,10744,2020.0,10.0,3.0,7.0,47.0,59.7,2.8,7.9,0.0,3887945.0,-0.027999999999999997,-0.002,0.025,293.7,30.87,19.46
p6,10745,2020.0,10.0,3.0,7.0,47.0,59.8,2.8,7.9,0.0,3887946.0,-0.027000000000000003,-0.002,0.025,293.7,30.87,19.46
p6,10746,2020.0,10.0,3.0,7.0,47.0,59.9,2.8,7.9,0.0,3887947.0,-0.027000000000000003,-0.002,0.025,293.7,30.87,19.46
p6,10747,2020.0,10.0,3.0,7.0,48.0,0.0,2.8,7.9,0.0,3887948.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.7,30.87,19.46
p6,10748,2020.0,10.0,3.0,7.0,48.0,0.1,2.8,7.9,0.0,3887949.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.7,30.87,19.46
p6,10749,2020.0,10.0,3.0,7.0,48.0,0.2,2.8,7.9,0.0,3887950.0,-0.027000000000000003,-0.002,0.025,293.7,30.87,19.46
p6,10750,2020.0,10.0,3.0,7.0,48.0,0.3,2.8,7.9,0.0,3887951.0,-0.027999999999999997,-0.002,0.025,293.7,30.87,19.46
p6,10751,2020.0,10.0,3.0,7.0,48.0,0.4,2.8,7.9,0.0,3887952.0,-0.027000000000000003,-0.002,0.025,293.7,30.9,19.52
p6,10752,2020.0,10.0,3.0,7.0,48.0,0.5,2.8,7.9,0.0,3887953.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.7,30.87,19.46
p6,10753,2020.0,10.0,3.0,7.0,48.0,0.6,2.8,7.9,0.0,3887954.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.7,30.87,19.46
p6,10754,2020.0,10.0,3.0,7.0,48.0,0.7,2.8,7.9,0.0,3887955.0,-0.008,0.009000000000000001,0.044000000000000004,293.7,30.87,19.46
p6,10755,2020.0,10.0,3.0,7.0,48.0,0.8,2.8,7.9,0.0,3887956.0,-0.008,0.009000000000000001,0.044000000000000004,293.7,30.87,19.46
p6,10756,2020.0,10.0,3.0,7.0,48.0,0.9,2.8,7.9,0.0,3887957.0,-0.008,0.009000000000000001,0.044000000000000004,293.7,30.87,19.46
p6,10757,2020.0,10.0,3.0,7.0,48.0,1.0,2.8,7.9,0.0,3887958.0,-0.027000000000000003,-0.002,0.025,293.7,30.87,19.46
p6,10758,2020.0,10.0,3.0,7.0,48.0,1.1,2.8,7.9,0.0,3887959.0,-0.027999999999999997,-0.002,0.025,293.7,30.87,19.46
p6,10759,2020.0,10.0,3.0,7.0,48.0,1.2,2.8,7.9,0.0,3887960.0,-0.008,-0.002,-0.006,293.6,30.87,19.46
p6,10760,2020.0,10.0,3.0,7.0,48.0,1.3,2.8,7.9,0.0,3887961.0,-0.008,-0.002,-0.006,293.6,30.87,19.46
p6,10761,2020.0,10.0,3.0,7.0,48.0,1.4,2.8,7.9,0.0,3887962.0,-0.008,-0.002,-0.006,293.6,30.87,19.46
p6,10762,2020.0,10.0,3.0,7.0,48.0,1.5,2.8,7.9,0.0,3887963.0,0.012,0.009000000000000001,0.025,293.6,30.87,19.46
p6,10763,2020.0,10.0,3.0,7.0,48.0,1.6,2.8,7.9,0.0,3887964.0,0.012,0.009000000000000001,0.025,293.6,30.87,19.46
p6,10764,2020.0,10.0,3.0,7.0,48.0,1.7,2.8,7.9,0.0,3887965.0,0.012,0.009000000000000001,0.025,293.6,30.87,19.46
p6,10765,2020.0,10.0,3.0,7.0,48.0,1.8,2.8,7.9,0.0,3887966.0,0.012,0.009000000000000001,0.025,293.6,30.87,19.46
p6,10766,2020.0,10.0,3.0,7.0,48.0,1.9,2.8,7.9,0.0,3887967.0,0.012,0.009000000000000001,0.025,293.6,30.87,19.46
p6,10767,2020.0,10.0,3.0,7.0,48.0,2.0,2.8,7.9,0.0,3887968.0,0.012,-0.040999999999999995,0.025,293.6,30.87,19.46
p6,10768,2020.0,10.0,3.0,7.0,48.0,2.1,2.8,7.9,0.0,3887969.0,0.012,-0.040999999999999995,0.025,293.6,30.87,19.46
p6,10769,2020.0,10.0,3.0,7.0,48.0,2.2,2.8,7.9,0.0,3887970.0,0.012,-0.040999999999999995,0.025,293.6,30.87,19.46
p6,10770,2020.0,10.0,3.0,7.0,48.0,2.3,2.8,7.9,0.0,3887971.0,0.012,-0.040999999999999995,0.025,293.6,30.87,19.46
p6,10771,2020.0,10.0,3.0,7.0,48.0,2.4,2.8,7.9,0.0,3887972.0,0.012,-0.040999999999999995,0.025,293.6,30.87,19.46
p6,10772,2020.0,10.0,3.0,7.0,48.0,2.5,2.8,7.9,0.0,3887973.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,30.87,19.46
p6,10773,2020.0,10.0,3.0,7.0,48.0,2.6,2.8,7.9,0.0,3887974.0,-0.017,-0.040999999999999995,0.044000000000000004,293.6,30.87,19.46
p6,10774,2020.0,10.0,3.0,7.0,48.0,2.7,2.8,7.9,0.0,3887975.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,30.87,19.46
p6,10775,2020.0,10.0,3.0,7.0,48.0,2.8,2.8,7.9,0.0,3887976.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,30.87,19.46
p6,10776,2020.0,10.0,3.0,7.0,48.0,2.9,2.8,7.9,0.0,3887977.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,30.92,19.52
p6,10777,2020.0,10.0,3.0,7.0,48.0,3.0,2.8,7.9,0.0,3887978.0,0.032,-0.012,0.044000000000000004,293.7,30.87,19.46
p6,10778,2020.0,10.0,3.0,7.0,48.0,3.1,2.8,7.9,0.0,3887979.0,0.032,-0.012,0.044000000000000004,293.7,30.87,19.46
p6,10779,2020.0,10.0,3.0,7.0,48.0,3.2,2.8,7.9,0.0,3887980.0,0.032,-0.012,0.044000000000000004,293.7,30.87,19.46
p6,10780,2020.0,10.0,3.0,7.0,48.0,3.3,2.8,7.9,0.0,3887981.0,0.032,-0.012,0.045,293.7,30.87,19.46
p6,10781,2020.0,10.0,3.0,7.0,48.0,3.4,2.8,7.9,0.0,3887982.0,0.032,-0.012,0.044000000000000004,293.7,30.87,19.46
p6,10782,2020.0,10.0,3.0,7.0,48.0,3.5,2.8,7.9,0.0,3887983.0,0.012,-0.040999999999999995,0.025,293.6,30.87,19.46
p6,10783,2020.0,10.0,3.0,7.0,48.0,3.6,2.8,7.9,0.0,3887984.0,0.012,-0.040999999999999995,0.025,293.6,30.87,19.46
p6,10784,2020.0,10.0,3.0,7.0,48.0,3.7,2.8,7.9,0.0,3887985.0,-0.008,-0.002,-0.006,293.7,30.87,19.46
p6,10785,2020.0,10.0,3.0,7.0,48.0,3.8,2.8,7.9,0.0,3887986.0,-0.008,-0.002,-0.005,293.7,30.87,19.46
p6,10786,2020.0,10.0,3.0,7.0,48.0,3.9,2.8,7.9,0.0,3887987.0,-0.008,-0.002,-0.006,293.7,30.87,19.46
p6,10787,2020.0,10.0,3.0,7.0,48.0,4.0,2.8,7.9,0.0,3887988.0,-0.008,-0.002,-0.006,293.7,30.87,19.46
p6,10788,2020.0,10.0,3.0,7.0,48.0,4.1,2.8,7.9,0.0,3887989.0,-0.008,-0.002,-0.006,293.7,30.87,19.46
p6,10789,2020.0,10.0,3.0,7.0,48.0,4.2,2.8,7.9,0.0,3887990.0,-0.008,-0.002,-0.006,293.7,30.87,19.46
