,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p4,6884,2020.0,10.0,3.0,1.0,11.0,33.8,2.8,4.4,0.0,3652249.0,-0.027000000000000003,-0.07,0.083,295.0,32.47,20.16
p4,6885,2020.0,10.0,3.0,1.0,11.0,33.9,2.8,4.4,0.0,3652250.0,-0.027999999999999997,-0.07,0.084,295.0,32.47,20.16
p4,6886,2020.0,10.0,3.0,1.0,11.0,34.0,2.8,4.4,0.0,3652251.0,-0.027000000000000003,-0.07,0.083,295.0,32.47,20.16
p4,6887,2020.0,10.0,3.0,1.0,11.0,34.1,2.8,4.4,0.0,3652252.0,-0.008,-0.002,0.07400000000000001,295.2,32.47,20.16
p4,6888,2020.0,10.0,3.0,1.0,11.0,34.2,2.8,4.4,0.0,3652253.0,-0.008,-0.002,0.07400000000000001,295.2,32.47,20.16
p4,6889,2020.0,10.0,3.0,1.0,11.0,34.3,2.8,4.4,0.0,3652254.0,-0.008,0.009000000000000001,0.11800000000000001,295.2,32.47,20.16
p4,6890,2020.0,10.0,3.0,1.0,11.0,34.4,2.8,4.4,0.0,3652255.0,-0.008,0.009000000000000001,0.11800000000000001,295.2,32.47,20.16
p4,6891,2020.0,10.0,3.0,1.0,11.0,34.5,2.8,4.4,0.0,3652256.0,-0.008,0.009000000000000001,0.11800000000000001,295.2,32.47,20.16
p4,6892,2020.0,10.0,3.0,1.0,11.0,34.6,2.8,4.4,0.0,3652257.0,-0.047,0.009000000000000001,0.13699999999999998,295.1,32.47,20.16
p4,6893,2020.0,10.0,3.0,1.0,11.0,34.7,2.8,4.4,0.0,3652258.0,-0.047,0.009000000000000001,0.13699999999999998,295.1,32.47,20.16
p4,6894,2020.0,10.0,3.0,1.0,11.0,34.8,2.8,4.4,0.0,3652259.0,-0.008,0.019,0.10800000000000001,295.1,32.53,20.18
p4,6895,2020.0,10.0,3.0,1.0,11.0,34.9,2.8,4.4,0.0,3652260.0,-0.008,0.018000000000000002,0.10800000000000001,295.1,32.47,20.16
p4,6896,2020.0,10.0,3.0,1.0,11.0,35.0,2.8,4.4,0.0,3652261.0,-0.008,0.018000000000000002,0.10800000000000001,295.1,32.46,20.16
p4,6897,2020.0,10.0,3.0,1.0,11.0,35.1,2.8,4.4,0.0,3652262.0,0.032,-0.002,0.11800000000000001,295.0,32.46,20.16
p4,6898,2020.0,10.0,3.0,1.0,11.0,35.2,2.8,4.4,0.0,3652263.0,0.032,-0.002,0.11800000000000001,295.0,32.45,20.16
p4,6899,2020.0,10.0,3.0,1.0,11.0,35.3,2.8,4.4,0.0,3652264.0,-0.008,-0.002,0.13699999999999998,295.0,32.45,20.16
p4,6900,2020.0,10.0,3.0,1.0,11.0,35.4,2.8,4.4,0.0,3652265.0,-0.008,-0.002,0.13699999999999998,295.0,32.45,20.16
p4,6901,2020.0,10.0,3.0,1.0,11.0,35.5,2.8,4.4,0.0,3652266.0,-0.008,-0.002,0.13699999999999998,295.0,32.45,20.16
p4,6902,2020.0,10.0,3.0,1.0,11.0,35.6,2.8,4.4,0.0,3652267.0,-0.008,-0.031,0.10800000000000001,295.1,32.45,20.16
p4,6903,2020.0,10.0,3.0,1.0,11.0,35.7,2.8,4.4,0.0,3652268.0,-0.008,-0.031,0.10800000000000001,295.1,32.45,20.16
p4,6904,2020.0,10.0,3.0,1.0,11.0,35.8,2.8,4.4,0.0,3652269.0,-0.006999999999999999,-0.031,0.11800000000000001,295.0,32.45,20.16
p4,6905,2020.0,10.0,3.0,1.0,11.0,35.9,2.8,4.4,0.0,3652270.0,-0.008,-0.031,0.11800000000000001,295.0,32.45,20.16
p4,6906,2020.0,10.0,3.0,1.0,11.0,36.0,2.8,4.4,0.0,3652271.0,-0.008,-0.031,0.11699999999999999,295.0,32.45,20.16
p4,6907,2020.0,10.0,3.0,1.0,11.0,36.1,2.8,4.4,0.0,3652272.0,-0.037000000000000005,-0.002,0.083,294.9,32.46,20.19
p4,6908,2020.0,10.0,3.0,1.0,11.0,36.2,2.8,4.4,0.0,3652273.0,-0.037000000000000005,-0.002,0.084,294.9,32.45,20.16
p4,6909,2020.0,10.0,3.0,1.0,11.0,36.3,2.8,4.4,0.0,3652274.0,-0.057,-0.040999999999999995,0.064,294.8,32.45,20.16
p4,6910,2020.0,10.0,3.0,1.0,11.0,36.4,2.8,4.4,0.0,3652275.0,-0.057,-0.040999999999999995,0.064,294.8,32.45,20.16
p4,6911,2020.0,10.0,3.0,1.0,11.0,36.5,2.8,4.4,0.0,3652276.0,-0.057,-0.040999999999999995,0.064,294.8,32.45,20.16
p4,6912,2020.0,10.0,3.0,1.0,11.0,36.6,2.8,4.4,0.0,3652277.0,-0.047,-0.040999999999999995,0.064,294.7,32.45,20.16
p4,6913,2020.0,10.0,3.0,1.0,11.0,36.7,2.8,4.4,0.0,3652278.0,-0.047,-0.040999999999999995,0.064,294.7,32.45,20.16
p4,6914,2020.0,10.0,3.0,1.0,11.0,36.8,2.8,4.4,0.0,3652279.0,-0.12,-0.002,0.064,294.6,32.45,20.16
p4,6915,2020.0,10.0,3.0,1.0,11.0,36.9,2.8,4.4,0.0,3652280.0,-0.12,-0.002,0.064,294.6,32.45,20.16
p4,6916,2020.0,10.0,3.0,1.0,11.0,37.0,2.8,4.4,0.0,3652281.0,-0.12,-0.002,0.064,294.6,32.45,20.16
p4,6917,2020.0,10.0,3.0,1.0,11.0,37.1,2.8,4.4,0.0,3652282.0,-0.047,-0.051,0.07400000000000001,294.5,32.45,20.16
p4,6918,2020.0,10.0,3.0,1.0,11.0,37.2,2.8,4.4,0.0,3652283.0,-0.047,-0.051,0.07400000000000001,294.5,32.45,20.16
p4,6919,2020.0,10.0,3.0,1.0,11.0,37.3,2.8,4.4,0.0,3652284.0,-0.076,-0.071,0.054000000000000006,294.6,32.5,20.16
p4,6920,2020.0,10.0,3.0,1.0,11.0,37.4,2.8,4.4,0.0,3652285.0,-0.076,-0.07,0.054000000000000006,294.6,32.45,20.16
p4,6921,2020.0,10.0,3.0,1.0,11.0,37.5,2.8,4.4,0.0,3652286.0,-0.076,-0.07,0.054000000000000006,294.6,32.45,20.16
p4,6922,2020.0,10.0,3.0,1.0,11.0,37.6,2.8,4.4,0.0,3652287.0,-0.047,-0.051,0.07400000000000001,294.7,32.45,20.16
p4,6923,2020.0,10.0,3.0,1.0,11.0,37.7,2.8,4.4,0.0,3652288.0,-0.047,-0.051,0.07400000000000001,294.7,32.45,20.16
p4,6924,2020.0,10.0,3.0,1.0,11.0,37.8,2.8,4.4,0.0,3652289.0,-0.047,-0.031,0.064,294.9,32.45,20.16
p4,6925,2020.0,10.0,3.0,1.0,11.0,37.9,2.8,4.4,0.0,3652290.0,-0.047,-0.031,0.064,294.9,32.45,20.16
p4,6926,2020.0,10.0,3.0,1.0,11.0,38.0,2.8,4.4,0.0,3652291.0,-0.047,-0.031,0.064,294.9,32.45,20.16
p4,6927,2020.0,10.0,3.0,1.0,11.0,38.1,2.8,4.4,0.0,3652292.0,-0.027000000000000003,-0.002,0.083,294.9,32.45,20.16
p4,6928,2020.0,10.0,3.0,1.0,11.0,38.2,2.8,4.4,0.0,3652293.0,-0.027000000000000003,-0.002,0.084,294.9,32.45,20.16
p4,6929,2020.0,10.0,3.0,1.0,11.0,38.3,2.8,4.4,0.0,3652294.0,-0.027000000000000003,-0.002,0.09300000000000001,294.7,32.45,20.16
p4,6930,2020.0,10.0,3.0,1.0,11.0,38.4,2.8,4.4,0.0,3652295.0,-0.027000000000000003,-0.002,0.09300000000000001,294.7,32.45,20.16
p4,6931,2020.0,10.0,3.0,1.0,11.0,38.5,2.8,4.4,0.0,3652296.0,-0.027000000000000003,-0.002,0.09300000000000001,294.7,32.45,20.16
p4,6932,2020.0,10.0,3.0,1.0,11.0,38.6,2.8,4.4,0.0,3652297.0,-0.027000000000000003,-0.002,0.09300000000000001,294.7,32.48,20.21
p4,6933,2020.0,10.0,3.0,1.0,11.0,38.7,2.8,4.4,0.0,3652298.0,-0.027000000000000003,-0.002,0.09300000000000001,294.7,32.45,20.16
p4,6934,2020.0,10.0,3.0,1.0,11.0,38.8,2.8,4.4,0.0,3652299.0,-0.037000000000000005,-0.021,0.084,294.6,32.44,20.16
p4,6935,2020.0,10.0,3.0,1.0,11.0,38.9,2.8,4.4,0.0,3652300.0,-0.037000000000000005,-0.021,0.084,294.6,32.44,20.16
p4,6936,2020.0,10.0,3.0,1.0,11.0,39.0,2.8,4.4,0.0,3652301.0,-0.037000000000000005,-0.021,0.083,294.6,32.43,20.16
p4,6937,2020.0,10.0,3.0,1.0,11.0,39.1,2.8,4.4,0.0,3652302.0,-0.027999999999999997,-0.002,0.025,294.6,32.43,20.16
p4,6938,2020.0,10.0,3.0,1.0,11.0,39.2,2.8,4.4,0.0,3652303.0,-0.027000000000000003,-0.002,0.025,294.6,32.43,20.16
p4,6939,2020.0,10.0,3.0,1.0,11.0,39.3,2.8,4.4,0.0,3652304.0,-0.008,-0.031,0.045,294.7,32.43,20.16
p4,6940,2020.0,10.0,3.0,1.0,11.0,39.4,2.8,4.4,0.0,3652305.0,-0.008,-0.031,0.044000000000000004,294.7,32.43,20.16
p4,6941,2020.0,10.0,3.0,1.0,11.0,39.5,2.8,4.4,0.0,3652306.0,-0.008,-0.031,0.044000000000000004,294.7,32.43,20.16
p4,6942,2020.0,10.0,3.0,1.0,11.0,39.6,2.8,4.4,0.0,3652307.0,-0.027000000000000003,-0.002,0.025,294.6,32.43,20.16
p4,6943,2020.0,10.0,3.0,1.0,11.0,39.7,2.8,4.4,0.0,3652308.0,-0.027000000000000003,-0.002,0.025,294.6,32.43,20.16
p4,6944,2020.0,10.0,3.0,1.0,11.0,39.8,2.8,4.4,0.0,3652309.0,-0.027999999999999997,-0.002,0.025,294.5,32.44,20.16
p4,6945,2020.0,10.0,3.0,1.0,11.0,39.9,2.8,4.4,0.0,3652310.0,-0.027000000000000003,-0.002,0.025,294.5,32.43,20.16
p4,6946,2020.0,10.0,3.0,1.0,11.0,40.0,2.8,4.4,0.0,3652311.0,-0.027999999999999997,-0.002,0.025,294.5,32.43,20.16
p4,6947,2020.0,10.0,3.0,1.0,11.0,40.1,2.8,4.4,0.0,3652312.0,-0.047,-0.051,0.07400000000000001,294.5,32.43,20.16
p4,6948,2020.0,10.0,3.0,1.0,11.0,40.2,2.8,4.4,0.0,3652313.0,-0.047,-0.051,0.07400000000000001,294.5,32.43,20.16
p4,6949,2020.0,10.0,3.0,1.0,11.0,40.3,2.8,4.4,0.0,3652314.0,-0.076,-0.002,0.045,294.5,32.43,20.16
p4,6950,2020.0,10.0,3.0,1.0,11.0,40.4,2.8,4.4,0.0,3652315.0,-0.076,-0.002,0.044000000000000004,294.5,32.43,20.16
p4,6951,2020.0,10.0,3.0,1.0,11.0,40.5,2.8,4.4,0.0,3652316.0,-0.076,-0.002,0.044000000000000004,294.5,32.43,20.16
p4,6952,2020.0,10.0,3.0,1.0,11.0,40.6,2.8,4.4,0.0,3652317.0,-0.076,-0.002,0.044000000000000004,294.4,32.43,20.16
p4,6953,2020.0,10.0,3.0,1.0,11.0,40.7,2.8,4.4,0.0,3652318.0,-0.076,-0.002,0.044000000000000004,294.4,32.43,20.16
p4,6954,2020.0,10.0,3.0,1.0,11.0,40.8,2.8,4.4,0.0,3652319.0,-0.027000000000000003,-0.002,0.025,294.4,32.43,20.16
p4,6955,2020.0,10.0,3.0,1.0,11.0,40.9,2.8,4.4,0.0,3652320.0,-0.027999999999999997,-0.002,0.025,294.4,32.43,20.16
p4,6956,2020.0,10.0,3.0,1.0,11.0,41.0,2.8,4.4,0.0,3652321.0,-0.027000000000000003,-0.002,0.025,294.4,32.43,20.16
p4,6957,2020.0,10.0,3.0,1.0,11.0,41.1,2.8,4.4,0.0,3652322.0,-0.027000000000000003,-0.002,0.025,294.4,32.46,20.22
p4,6958,2020.0,10.0,3.0,1.0,11.0,41.2,2.8,4.4,0.0,3652323.0,-0.027000000000000003,-0.002,0.025,294.4,32.43,20.16
p4,6959,2020.0,10.0,3.0,1.0,11.0,41.3,2.8,4.4,0.0,3652324.0,-0.027000000000000003,-0.002,0.025,294.4,32.43,20.16
p4,6960,2020.0,10.0,3.0,1.0,11.0,41.4,2.8,4.4,0.0,3652325.0,-0.027000000000000003,-0.002,0.025,294.4,32.43,20.16
p4,6961,2020.0,10.0,3.0,1.0,11.0,41.5,2.8,4.4,0.0,3652326.0,-0.027999999999999997,-0.002,0.025,294.4,32.43,20.16
p4,6962,2020.0,10.0,3.0,1.0,11.0,41.6,2.8,4.4,0.0,3652327.0,-0.027000000000000003,-0.002,0.025,294.4,32.43,20.16
p4,6963,2020.0,10.0,3.0,1.0,11.0,41.7,2.8,4.4,0.0,3652328.0,-0.027999999999999997,-0.002,0.025,294.4,32.43,20.16
p4,6964,2020.0,10.0,3.0,1.0,11.0,41.8,2.8,4.4,0.0,3652329.0,-0.027999999999999997,-0.002,0.025,294.4,32.43,20.16
p4,6965,2020.0,10.0,3.0,1.0,11.0,41.9,2.8,4.4,0.0,3652330.0,-0.027000000000000003,-0.002,0.025,294.4,32.43,20.16
p4,6966,2020.0,10.0,3.0,1.0,11.0,42.0,2.8,4.4,0.0,3652331.0,-0.027000000000000003,-0.002,0.025,294.4,32.43,20.16
p4,6967,2020.0,10.0,3.0,1.0,11.0,42.1,2.8,4.4,0.0,3652332.0,-0.027000000000000003,-0.002,0.025,294.4,32.43,20.16
p4,6968,2020.0,10.0,3.0,1.0,11.0,42.2,2.8,4.4,0.0,3652333.0,-0.027000000000000003,-0.002,0.025,294.4,32.43,20.16
p4,6969,2020.0,10.0,3.0,1.0,11.0,42.3,2.8,4.4,0.0,3652334.0,-0.066,-0.002,0.045,294.3,32.43,20.16
p4,6970,2020.0,10.0,3.0,1.0,11.0,42.4,2.8,4.4,0.0,3652335.0,-0.066,-0.002,0.044000000000000004,294.3,32.43,20.16
p4,6971,2020.0,10.0,3.0,1.0,11.0,42.5,2.8,4.4,0.0,3652336.0,-0.067,-0.002,0.044000000000000004,294.3,32.44,20.16
p4,6972,2020.0,10.0,3.0,1.0,11.0,42.6,2.8,4.4,0.0,3652337.0,-0.067,-0.002,0.045,294.3,32.44,20.16
p4,6973,2020.0,10.0,3.0,1.0,11.0,42.7,2.8,4.4,0.0,3652338.0,-0.066,-0.002,0.044000000000000004,294.3,32.44,20.16
p4,6974,2020.0,10.0,3.0,1.0,11.0,42.8,2.8,4.4,0.0,3652339.0,-0.076,0.009000000000000001,0.006,294.3,32.45,20.16
p4,6975,2020.0,10.0,3.0,1.0,11.0,42.9,2.8,4.4,0.0,3652340.0,-0.076,0.009000000000000001,0.006,294.3,32.45,20.16
p4,6976,2020.0,10.0,3.0,1.0,11.0,43.0,2.8,4.4,0.0,3652341.0,-0.076,0.009000000000000001,0.005,294.3,32.45,20.16
p4,6977,2020.0,10.0,3.0,1.0,11.0,43.1,2.8,4.4,0.0,3652342.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.16
p4,6978,2020.0,10.0,3.0,1.0,11.0,43.2,2.8,4.4,0.0,3652343.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.16
p4,6979,2020.0,10.0,3.0,1.0,11.0,43.3,2.8,4.4,0.0,3652344.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.16
p4,6980,2020.0,10.0,3.0,1.0,11.0,43.4,2.8,4.4,0.0,3652345.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.16
p4,6981,2020.0,10.0,3.0,1.0,11.0,43.5,2.8,4.4,0.0,3652346.0,-0.067,-0.002,0.044000000000000004,294.3,32.45,20.16
p4,6982,2020.0,10.0,3.0,1.0,11.0,43.6,2.8,4.4,0.0,3652347.0,-0.066,-0.002,0.045,294.3,32.48,20.22
p4,6983,2020.0,10.0,3.0,1.0,11.0,43.7,2.8,4.4,0.0,3652348.0,-0.066,-0.002,0.045,294.3,32.45,20.16
p4,6984,2020.0,10.0,3.0,1.0,11.0,43.8,2.8,4.4,0.0,3652349.0,-0.076,0.009000000000000001,0.005,294.2,32.45,20.16
p4,6985,2020.0,10.0,3.0,1.0,11.0,43.9,2.8,4.4,0.0,3652350.0,-0.076,0.009000000000000001,0.005,294.2,32.45,20.16
p4,6986,2020.0,10.0,3.0,1.0,11.0,44.0,2.8,4.4,0.0,3652351.0,-0.076,0.009000000000000001,0.005,294.2,32.45,20.16
p4,6987,2020.0,10.0,3.0,1.0,11.0,44.1,2.8,4.4,0.0,3652352.0,-0.066,-0.002,0.045,294.3,32.45,20.16
p4,6988,2020.0,10.0,3.0,1.0,11.0,44.2,2.8,4.4,0.0,3652353.0,-0.066,-0.002,0.045,294.3,32.45,20.16
p4,6989,2020.0,10.0,3.0,1.0,11.0,44.3,2.8,4.4,0.0,3652354.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.16
p4,6990,2020.0,10.0,3.0,1.0,11.0,44.4,2.8,4.4,0.0,3652355.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.16
p4,6991,2020.0,10.0,3.0,1.0,11.0,44.5,2.8,4.4,0.0,3652356.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.16
p4,6992,2020.0,10.0,3.0,1.0,11.0,44.6,2.8,4.4,0.0,3652357.0,-0.067,-0.002,0.044000000000000004,294.3,32.45,20.16
p4,6993,2020.0,10.0,3.0,1.0,11.0,44.7,2.8,4.4,0.0,3652358.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.16
p4,6994,2020.0,10.0,3.0,1.0,11.0,44.8,2.8,4.4,0.0,3652359.0,-0.066,-0.002,0.045,294.3,32.45,20.16
p4,6995,2020.0,10.0,3.0,1.0,11.0,44.9,2.8,4.4,0.0,3652360.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.16
p4,6996,2020.0,10.0,3.0,1.0,11.0,45.0,2.8,4.4,0.0,3652361.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.17
p4,6997,2020.0,10.0,3.0,1.0,11.0,45.1,2.8,4.4,0.0,3652362.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.17
p4,6998,2020.0,10.0,3.0,1.0,11.0,45.2,2.8,4.4,0.0,3652363.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.18
p4,6999,2020.0,10.0,3.0,1.0,11.0,45.3,2.8,4.4,0.0,3652364.0,-0.067,-0.002,0.044000000000000004,294.3,32.45,20.18
p4,7000,2020.0,10.0,3.0,1.0,11.0,45.4,2.8,4.4,0.0,3652365.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.18
p4,7001,2020.0,10.0,3.0,1.0,11.0,45.5,2.8,4.4,0.0,3652366.0,-0.067,-0.002,0.044000000000000004,294.3,32.45,20.18
p4,7002,2020.0,10.0,3.0,1.0,11.0,45.6,2.8,4.4,0.0,3652367.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.18
p4,7003,2020.0,10.0,3.0,1.0,11.0,45.7,2.8,4.4,0.0,3652368.0,-0.066,-0.002,0.045,294.3,32.45,20.18
p4,7004,2020.0,10.0,3.0,1.0,11.0,45.8,2.8,4.4,0.0,3652369.0,-0.076,0.009000000000000001,0.005,294.2,32.45,20.18
p4,7005,2020.0,10.0,3.0,1.0,11.0,45.9,2.8,4.4,0.0,3652370.0,-0.076,0.009000000000000001,0.005,294.2,32.45,20.18
p4,7006,2020.0,10.0,3.0,1.0,11.0,46.0,2.8,4.4,0.0,3652371.0,-0.076,0.009000000000000001,0.005,294.2,32.45,20.18
p4,7007,2020.0,10.0,3.0,1.0,11.0,46.1,2.8,4.4,0.0,3652372.0,-0.066,-0.002,0.044000000000000004,294.3,32.51,20.24
p4,7008,2020.0,10.0,3.0,1.0,11.0,46.2,2.8,4.4,0.0,3652373.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.18
p4,7009,2020.0,10.0,3.0,1.0,11.0,46.3,2.8,4.4,0.0,3652374.0,-0.086,-0.040999999999999995,0.005,294.2,32.45,20.18
p4,7010,2020.0,10.0,3.0,1.0,11.0,46.4,2.8,4.4,0.0,3652375.0,-0.086,-0.040999999999999995,0.006,294.2,32.45,20.18
p4,7011,2020.0,10.0,3.0,1.0,11.0,46.5,2.8,4.4,0.0,3652376.0,-0.086,-0.040999999999999995,0.005,294.2,32.45,20.18
p4,7012,2020.0,10.0,3.0,1.0,11.0,46.6,2.8,4.4,0.0,3652377.0,-0.106,-0.002,-0.006,294.2,32.45,20.18
p4,7013,2020.0,10.0,3.0,1.0,11.0,46.7,2.8,4.4,0.0,3652378.0,-0.106,-0.002,-0.006,294.2,32.45,20.18
p4,7014,2020.0,10.0,3.0,1.0,11.0,46.8,2.8,4.4,0.0,3652379.0,-0.12,-0.002,0.064,294.2,32.45,20.18
p4,7015,2020.0,10.0,3.0,1.0,11.0,46.9,2.8,4.4,0.0,3652380.0,-0.12,-0.002,0.064,294.2,32.45,20.18
p4,7016,2020.0,10.0,3.0,1.0,11.0,47.0,2.8,4.4,0.0,3652381.0,-0.121,-0.002,0.064,294.2,32.45,20.18
p4,7017,2020.0,10.0,3.0,1.0,11.0,47.1,2.8,4.4,0.0,3652382.0,-0.13,0.009000000000000001,0.035,294.3,32.45,20.18
p4,7018,2020.0,10.0,3.0,1.0,11.0,47.2,2.8,4.4,0.0,3652383.0,-0.13,0.009000000000000001,0.035,294.3,32.45,20.18
p4,7019,2020.0,10.0,3.0,1.0,11.0,47.3,2.8,4.4,0.0,3652384.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.18
p4,7020,2020.0,10.0,3.0,1.0,11.0,47.4,2.8,4.4,0.0,3652385.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.21
p4,7021,2020.0,10.0,3.0,1.0,11.0,47.5,2.8,4.4,0.0,3652386.0,-0.066,-0.002,0.044000000000000004,294.3,32.45,20.18
p4,7022,2020.0,10.0,3.0,1.0,11.0,47.6,2.8,4.4,0.0,3652387.0,-0.076,0.038,0.045,294.5,32.45,20.18
p4,7023,2020.0,10.0,3.0,1.0,11.0,47.7,2.8,4.4,0.0,3652388.0,-0.076,0.038,0.044000000000000004,294.5,32.45,20.18
p4,7024,2020.0,10.0,3.0,1.0,11.0,47.8,2.8,4.4,0.0,3652389.0,-0.14,0.048,0.07400000000000001,294.7,32.45,20.18
p4,7025,2020.0,10.0,3.0,1.0,11.0,47.9,2.8,4.4,0.0,3652390.0,-0.14,0.048,0.07400000000000001,294.7,32.45,20.18
p4,7026,2020.0,10.0,3.0,1.0,11.0,48.0,2.8,4.4,0.0,3652391.0,-0.14,0.048,0.07400000000000001,294.7,32.45,20.18
p4,7027,2020.0,10.0,3.0,1.0,11.0,48.1,2.8,4.4,0.0,3652392.0,-0.16899999999999998,-0.012,0.084,295.0,32.45,20.18
p4,7028,2020.0,10.0,3.0,1.0,11.0,48.2,2.8,4.4,0.0,3652393.0,-0.16899999999999998,-0.012,0.084,295.0,32.45,20.18
p4,7029,2020.0,10.0,3.0,1.0,11.0,48.3,2.8,4.4,0.0,3652394.0,-0.047,0.018000000000000002,0.13699999999999998,295.0,32.45,20.18
p4,7030,2020.0,10.0,3.0,1.0,11.0,48.4,2.8,4.4,0.0,3652395.0,-0.047,0.019,0.13699999999999998,295.0,32.45,20.18
p4,7031,2020.0,10.0,3.0,1.0,11.0,48.5,2.8,4.4,0.0,3652396.0,-0.047,0.018000000000000002,0.13699999999999998,295.0,32.45,20.18
p4,7032,2020.0,10.0,3.0,1.0,11.0,48.6,2.8,4.4,0.0,3652397.0,-0.027000000000000003,-0.002,0.084,295.0,32.51,20.22
p4,7033,2020.0,10.0,3.0,1.0,11.0,48.7,2.8,4.4,0.0,3652398.0,-0.027000000000000003,-0.002,0.084,295.0,32.45,20.18
p4,7034,2020.0,10.0,3.0,1.0,11.0,48.8,2.8,4.4,0.0,3652399.0,-0.027000000000000003,-0.002,0.083,295.0,32.44,20.18
p4,7035,2020.0,10.0,3.0,1.0,11.0,48.9,2.8,4.4,0.0,3652400.0,-0.027000000000000003,-0.002,0.084,295.0,32.44,20.18
p4,7036,2020.0,10.0,3.0,1.0,11.0,49.0,2.8,4.4,0.0,3652401.0,-0.027000000000000003,-0.002,0.084,295.0,32.44,20.18
p4,7037,2020.0,10.0,3.0,1.0,11.0,49.1,2.8,4.4,0.0,3652402.0,-0.047,-0.031,0.13699999999999998,295.0,32.43,20.18
p4,7038,2020.0,10.0,3.0,1.0,11.0,49.2,2.8,4.4,0.0,3652403.0,-0.047,-0.031,0.13699999999999998,295.0,32.43,20.18
p4,7039,2020.0,10.0,3.0,1.0,11.0,49.3,2.8,4.4,0.0,3652404.0,-0.008,0.019,0.11800000000000001,294.8,32.43,20.18
p4,7040,2020.0,10.0,3.0,1.0,11.0,49.4,2.8,4.4,0.0,3652405.0,-0.008,0.018000000000000002,0.11800000000000001,294.8,32.43,20.18
p4,7041,2020.0,10.0,3.0,1.0,11.0,49.5,2.8,4.4,0.0,3652406.0,-0.008,0.019,0.11699999999999999,294.8,32.43,20.18
p4,7042,2020.0,10.0,3.0,1.0,11.0,49.6,2.8,4.4,0.0,3652407.0,-0.076,0.057999999999999996,0.044000000000000004,294.8,32.43,20.18
p4,7043,2020.0,10.0,3.0,1.0,11.0,49.7,2.8,4.4,0.0,3652408.0,-0.076,0.057999999999999996,0.044000000000000004,294.8,32.43,20.18
p4,7044,2020.0,10.0,3.0,1.0,11.0,49.8,2.8,4.4,0.0,3652409.0,-0.055999999999999994,0.009000000000000001,0.07400000000000001,294.7,32.43,20.18
p4,7045,2020.0,10.0,3.0,1.0,11.0,49.9,2.8,4.4,0.0,3652410.0,-0.057,0.009000000000000001,0.07400000000000001,294.7,32.43,20.21
p4,7046,2020.0,10.0,3.0,1.0,11.0,50.0,2.8,4.4,0.0,3652411.0,-0.057,0.009000000000000001,0.07400000000000001,294.7,32.43,20.18
p4,7047,2020.0,10.0,3.0,1.0,11.0,50.1,2.8,4.4,0.0,3652412.0,-0.105,-0.031,0.083,294.8,32.43,20.18
p4,7048,2020.0,10.0,3.0,1.0,11.0,50.2,2.8,4.4,0.0,3652413.0,-0.105,-0.031,0.084,294.8,32.43,20.18
p4,7049,2020.0,10.0,3.0,1.0,11.0,50.3,2.8,4.4,0.0,3652414.0,-0.106,-0.031,0.084,294.8,32.43,20.18
p4,7050,2020.0,10.0,3.0,1.0,11.0,50.4,2.8,4.4,0.0,3652415.0,-0.105,-0.031,0.084,294.8,32.43,20.18
p4,7051,2020.0,10.0,3.0,1.0,11.0,50.5,2.8,4.4,0.0,3652416.0,-0.106,-0.031,0.083,294.8,32.43,20.18
p4,7052,2020.0,10.0,3.0,1.0,11.0,50.6,2.8,4.4,0.0,3652417.0,-0.096,-0.031,0.083,294.9,32.43,20.18
p4,7053,2020.0,10.0,3.0,1.0,11.0,50.7,2.8,4.4,0.0,3652418.0,-0.096,-0.031,0.083,294.9,32.43,20.18
p4,7054,2020.0,10.0,3.0,1.0,11.0,50.8,2.8,4.4,0.0,3652419.0,-0.008,-0.031,0.10800000000000001,295.0,32.43,20.18
p4,7055,2020.0,10.0,3.0,1.0,11.0,50.9,2.8,4.4,0.0,3652420.0,-0.008,-0.031,0.10800000000000001,295.0,32.43,20.18
p4,7056,2020.0,10.0,3.0,1.0,11.0,51.0,2.8,4.4,0.0,3652421.0,-0.008,-0.031,0.10800000000000001,295.0,32.43,20.18
p4,7057,2020.0,10.0,3.0,1.0,11.0,51.1,2.8,4.4,0.0,3652422.0,-0.027000000000000003,-0.002,0.084,295.0,32.48,20.19
