,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,1604,2020.0,10.0,2.0,18.0,32.0,41.9,2.8,0.7,0.0,3417335.0,-0.027999999999999997,-0.002,0.025,295.8,34.39,21.26
p1,1605,2020.0,10.0,2.0,18.0,32.0,42.0,2.8,0.7,0.0,3417336.0,-0.027999999999999997,-0.002,0.025,295.8,34.39,21.26
p1,1606,2020.0,10.0,2.0,18.0,32.0,42.1,2.8,0.7,0.0,3417337.0,-0.027999999999999997,-0.002,0.025,295.8,34.39,21.26
p1,1607,2020.0,10.0,2.0,18.0,32.0,42.2,2.8,0.7,0.0,3417338.0,-0.027999999999999997,-0.002,0.024,295.8,34.39,21.26
p1,1608,2020.0,10.0,2.0,18.0,32.0,42.3,2.8,0.7,0.0,3417339.0,-0.027999999999999997,-0.002,0.025,295.8,34.39,21.26
p1,1609,2020.0,10.0,2.0,18.0,32.0,42.4,2.8,0.7,0.0,3417340.0,-0.027999999999999997,-0.002,0.025,295.8,34.39,21.26
p1,1610,2020.0,10.0,2.0,18.0,32.0,42.5,2.8,0.7,0.0,3417341.0,-0.027999999999999997,-0.002,0.025,295.8,34.39,21.26
p1,1611,2020.0,10.0,2.0,18.0,32.0,42.6,2.8,0.7,0.0,3417342.0,-0.027999999999999997,-0.002,0.025,295.8,34.39,21.26
p1,1612,2020.0,10.0,2.0,18.0,32.0,42.7,2.8,0.7,0.0,3417343.0,-0.027999999999999997,-0.002,0.024,295.8,34.39,21.26
p1,1613,2020.0,10.0,2.0,18.0,32.0,42.8,2.8,0.7,0.0,3417344.0,-0.047,0.008,-0.006,295.8,34.39,21.26
p1,1614,2020.0,10.0,2.0,18.0,32.0,42.9,2.8,0.7,0.0,3417345.0,-0.047,0.009000000000000001,-0.006,295.8,34.39,21.26
p1,1615,2020.0,10.0,2.0,18.0,32.0,43.0,2.8,0.7,0.0,3417346.0,-0.047,0.008,-0.006,295.8,34.45,21.3
p1,1616,2020.0,10.0,2.0,18.0,32.0,43.1,2.8,0.7,0.0,3417347.0,-0.047,0.008,-0.006,295.8,34.39,21.26
p1,1617,2020.0,10.0,2.0,18.0,32.0,43.2,2.8,0.7,0.0,3417348.0,-0.047,0.008,-0.006,295.8,34.39,21.26
p1,1618,2020.0,10.0,2.0,18.0,32.0,43.3,2.8,0.7,0.0,3417349.0,-0.047,0.008,-0.006,295.8,34.39,21.26
p1,1619,2020.0,10.0,2.0,18.0,32.0,43.4,2.8,0.7,0.0,3417350.0,-0.047,0.009000000000000001,-0.006,295.8,34.39,21.26
p1,1620,2020.0,10.0,2.0,18.0,32.0,43.5,2.8,0.7,0.0,3417351.0,-0.047,0.009000000000000001,-0.006,295.8,34.39,21.26
p1,1621,2020.0,10.0,2.0,18.0,32.0,43.6,2.8,0.7,0.0,3417352.0,-0.047,0.009000000000000001,-0.006,295.8,34.39,21.26
p1,1622,2020.0,10.0,2.0,18.0,32.0,43.7,2.8,0.7,0.0,3417353.0,-0.048,0.008,-0.006,295.8,34.39,21.26
p1,1623,2020.0,10.0,2.0,18.0,32.0,43.8,2.8,0.7,0.0,3417354.0,-0.047,0.009000000000000001,-0.006,295.8,34.39,21.26
p1,1624,2020.0,10.0,2.0,18.0,32.0,43.9,2.8,0.7,0.0,3417355.0,-0.047,0.009000000000000001,-0.006,295.8,34.39,21.26
p1,1625,2020.0,10.0,2.0,18.0,32.0,44.0,2.8,0.7,0.0,3417356.0,-0.047,0.009000000000000001,-0.006,295.8,34.39,21.26
p1,1626,2020.0,10.0,2.0,18.0,32.0,44.1,2.8,0.7,0.0,3417357.0,-0.047,0.009000000000000001,-0.006,295.8,34.39,21.26
p1,1627,2020.0,10.0,2.0,18.0,32.0,44.2,2.8,0.7,0.0,3417358.0,-0.047,0.008,-0.006,295.8,34.39,21.26
p1,1628,2020.0,10.0,2.0,18.0,32.0,44.3,2.8,0.7,0.0,3417359.0,-0.027999999999999997,-0.002,0.024,295.8,34.39,21.29
p1,1629,2020.0,10.0,2.0,18.0,32.0,44.4,2.8,0.7,0.0,3417360.0,-0.027999999999999997,-0.002,0.025,295.8,34.39,21.26
p1,1630,2020.0,10.0,2.0,18.0,32.0,44.5,2.8,0.7,0.0,3417361.0,-0.008,-0.002,0.044000000000000004,295.8,34.39,21.26
p1,1631,2020.0,10.0,2.0,18.0,32.0,44.6,2.8,0.7,0.0,3417362.0,-0.008,-0.002,0.044000000000000004,295.8,34.39,21.26
p1,1632,2020.0,10.0,2.0,18.0,32.0,44.7,2.8,0.7,0.0,3417363.0,-0.008,-0.002,0.044000000000000004,295.8,34.39,21.26
p1,1633,2020.0,10.0,2.0,18.0,32.0,44.8,2.8,0.7,0.0,3417364.0,0.002,-0.002,0.015,295.8,34.39,21.26
p1,1634,2020.0,10.0,2.0,18.0,32.0,44.9,2.8,0.7,0.0,3417365.0,0.002,-0.002,0.015,295.8,34.39,21.26
p1,1635,2020.0,10.0,2.0,18.0,32.0,45.0,2.8,0.7,0.0,3417366.0,0.002,-0.002,0.015,295.8,34.39,21.26
p1,1636,2020.0,10.0,2.0,18.0,32.0,45.1,2.8,0.7,0.0,3417367.0,0.002,-0.002,0.015,295.8,34.39,21.26
p1,1637,2020.0,10.0,2.0,18.0,32.0,45.2,2.8,0.7,0.0,3417368.0,0.002,-0.002,0.015,295.8,34.39,21.26
p1,1638,2020.0,10.0,2.0,18.0,32.0,45.3,2.8,0.7,0.0,3417369.0,0.002,-0.002,0.015,295.8,34.39,21.26
p1,1639,2020.0,10.0,2.0,18.0,32.0,45.4,2.8,0.7,0.0,3417370.0,0.002,-0.002,0.015,295.8,34.39,21.26
p1,1640,2020.0,10.0,2.0,18.0,32.0,45.5,2.8,0.7,0.0,3417371.0,-0.008,-0.002,-0.006,295.8,34.45,21.28
p1,1641,2020.0,10.0,2.0,18.0,32.0,45.6,2.8,0.7,0.0,3417372.0,-0.008,-0.002,-0.006,295.8,34.39,21.26
p1,1642,2020.0,10.0,2.0,18.0,32.0,45.7,2.8,0.7,0.0,3417373.0,-0.008,-0.003,-0.006,295.8,34.39,21.26
p1,1643,2020.0,10.0,2.0,18.0,32.0,45.8,2.8,0.7,0.0,3417374.0,-0.008,-0.002,-0.006,295.8,34.39,21.26
p1,1644,2020.0,10.0,2.0,18.0,32.0,45.9,2.8,0.7,0.0,3417375.0,-0.008,-0.002,-0.006,295.8,34.39,21.26
p1,1645,2020.0,10.0,2.0,18.0,32.0,46.0,2.8,0.7,0.0,3417376.0,-0.008,-0.002,-0.006,295.8,34.39,21.26
p1,1646,2020.0,10.0,2.0,18.0,32.0,46.1,2.8,0.7,0.0,3417377.0,-0.008,-0.002,-0.006,295.8,34.39,21.26
p1,1647,2020.0,10.0,2.0,18.0,32.0,46.2,2.8,0.7,0.0,3417378.0,-0.008,-0.002,-0.006,295.8,34.39,21.26
p1,1648,2020.0,10.0,2.0,18.0,32.0,46.3,2.8,0.7,0.0,3417379.0,-0.008,-0.002,-0.006,295.8,34.39,21.26
p1,1649,2020.0,10.0,2.0,18.0,32.0,46.4,2.8,0.7,0.0,3417380.0,-0.008,-0.002,-0.006,295.8,34.39,21.26
p1,1650,2020.0,10.0,2.0,18.0,32.0,46.5,2.8,0.7,0.0,3417381.0,-0.008,-0.002,-0.006,295.7,34.39,21.26
p1,1651,2020.0,10.0,2.0,18.0,32.0,46.6,2.8,0.7,0.0,3417382.0,-0.008,-0.002,-0.006,295.7,34.39,21.26
p1,1652,2020.0,10.0,2.0,18.0,32.0,46.7,2.8,0.7,0.0,3417383.0,-0.008,-0.002,-0.006,295.7,34.39,21.26
p1,1653,2020.0,10.0,2.0,18.0,32.0,46.8,2.8,0.7,0.0,3417384.0,0.012,0.008,0.025,295.7,34.4,21.29
p1,1654,2020.0,10.0,2.0,18.0,32.0,46.9,2.8,0.7,0.0,3417385.0,0.012,0.008,0.025,295.7,34.39,21.26
p1,1655,2020.0,10.0,2.0,18.0,32.0,47.0,2.8,0.7,0.0,3417386.0,0.012,0.009000000000000001,0.025,295.7,34.39,21.26
p1,1656,2020.0,10.0,2.0,18.0,32.0,47.1,2.8,0.7,0.0,3417387.0,0.012,0.009000000000000001,0.025,295.7,34.39,21.26
p1,1657,2020.0,10.0,2.0,18.0,32.0,47.2,2.8,0.7,0.0,3417388.0,0.012,0.008,0.024,295.7,34.39,21.26
p1,1658,2020.0,10.0,2.0,18.0,32.0,47.3,2.8,0.7,0.0,3417389.0,-0.008,0.008,0.044000000000000004,295.6,34.39,21.26
p1,1659,2020.0,10.0,2.0,18.0,32.0,47.4,2.8,0.7,0.0,3417390.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,34.39,21.26
p1,1660,2020.0,10.0,2.0,18.0,32.0,47.5,2.8,0.7,0.0,3417391.0,0.012,0.009000000000000001,0.025,295.6,34.39,21.26
p1,1661,2020.0,10.0,2.0,18.0,32.0,47.6,2.8,0.7,0.0,3417392.0,0.012,0.008,0.025,295.6,34.39,21.26
p1,1662,2020.0,10.0,2.0,18.0,32.0,47.7,2.8,0.7,0.0,3417393.0,0.012,0.008,0.025,295.6,34.39,21.26
p1,1663,2020.0,10.0,2.0,18.0,32.0,47.8,2.8,0.7,0.0,3417394.0,0.012,0.009000000000000001,0.025,295.6,34.39,21.26
p1,1664,2020.0,10.0,2.0,18.0,32.0,47.9,2.8,0.7,0.0,3417395.0,0.012,0.008,0.025,295.6,34.39,21.26
p1,1665,2020.0,10.0,2.0,18.0,32.0,48.0,2.8,0.7,0.0,3417396.0,-0.008,0.047,0.07400000000000001,295.5,34.44,21.26
p1,1666,2020.0,10.0,2.0,18.0,32.0,48.1,2.8,0.7,0.0,3417397.0,-0.008,0.048,0.073,295.5,34.39,21.26
p1,1667,2020.0,10.0,2.0,18.0,32.0,48.2,2.8,0.7,0.0,3417398.0,-0.008,0.047,0.073,295.5,34.39,21.26
p1,1668,2020.0,10.0,2.0,18.0,32.0,48.3,2.8,0.7,0.0,3417399.0,-0.008,0.048,0.073,295.5,34.39,21.26
p1,1669,2020.0,10.0,2.0,18.0,32.0,48.4,2.8,0.7,0.0,3417400.0,-0.008,0.048,0.073,295.5,34.39,21.26
p1,1670,2020.0,10.0,2.0,18.0,32.0,48.5,2.8,0.7,0.0,3417401.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,34.39,21.26
p1,1671,2020.0,10.0,2.0,18.0,32.0,48.6,2.8,0.7,0.0,3417402.0,-0.008,0.008,0.044000000000000004,295.5,34.39,21.26
p1,1672,2020.0,10.0,2.0,18.0,32.0,48.7,2.8,0.7,0.0,3417403.0,-0.008,0.008,0.044000000000000004,295.5,34.39,21.26
p1,1673,2020.0,10.0,2.0,18.0,32.0,48.8,2.8,0.7,0.0,3417404.0,-0.008,0.008,0.044000000000000004,295.5,34.39,21.26
p1,1674,2020.0,10.0,2.0,18.0,32.0,48.9,2.8,0.7,0.0,3417405.0,-0.008,0.008,0.044000000000000004,295.5,34.39,21.26
p1,1675,2020.0,10.0,2.0,18.0,32.0,49.0,2.8,0.7,0.0,3417406.0,-0.008,0.008,0.044000000000000004,295.5,34.39,21.26
p1,1676,2020.0,10.0,2.0,18.0,32.0,49.1,2.8,0.7,0.0,3417407.0,-0.008,0.008,0.044000000000000004,295.5,34.39,21.26
p1,1677,2020.0,10.0,2.0,18.0,32.0,49.2,2.8,0.7,0.0,3417408.0,-0.008,0.008,0.044000000000000004,295.5,34.39,21.26
p1,1678,2020.0,10.0,2.0,18.0,32.0,49.3,2.8,0.7,0.0,3417409.0,-0.008,0.047,0.07400000000000001,295.5,34.42,21.3
p1,1679,2020.0,10.0,2.0,18.0,32.0,49.4,2.8,0.7,0.0,3417410.0,-0.008,0.047,0.07400000000000001,295.5,34.39,21.26
p1,1680,2020.0,10.0,2.0,18.0,32.0,49.5,2.8,0.7,0.0,3417411.0,0.040999999999999995,0.038,0.044000000000000004,295.4,34.39,21.26
p1,1681,2020.0,10.0,2.0,18.0,32.0,49.6,2.8,0.7,0.0,3417412.0,0.040999999999999995,0.038,0.044000000000000004,295.4,34.39,21.26
p1,1682,2020.0,10.0,2.0,18.0,32.0,49.7,2.8,0.7,0.0,3417413.0,0.040999999999999995,0.038,0.044000000000000004,295.4,34.39,21.26
p1,1683,2020.0,10.0,2.0,18.0,32.0,49.8,2.8,0.7,0.0,3417414.0,0.040999999999999995,0.038,0.044000000000000004,295.4,34.39,21.26
p1,1684,2020.0,10.0,2.0,18.0,32.0,49.9,2.8,0.7,0.0,3417415.0,0.040999999999999995,0.038,0.044000000000000004,295.4,34.39,21.26
p1,1685,2020.0,10.0,2.0,18.0,32.0,50.0,2.8,0.7,0.0,3417416.0,-0.008,0.008,0.044000000000000004,295.5,34.39,21.26
p1,1686,2020.0,10.0,2.0,18.0,32.0,50.1,2.8,0.7,0.0,3417417.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,34.39,21.26
p1,1687,2020.0,10.0,2.0,18.0,32.0,50.2,2.8,0.7,0.0,3417418.0,-0.008,0.008,0.044000000000000004,295.5,34.39,21.26
p1,1688,2020.0,10.0,2.0,18.0,32.0,50.3,2.8,0.7,0.0,3417419.0,0.012,0.009000000000000001,0.025,295.5,34.39,21.26
p1,1689,2020.0,10.0,2.0,18.0,32.0,50.4,2.8,0.7,0.0,3417420.0,0.012,0.008,0.025,295.5,34.39,21.26
p1,1690,2020.0,10.0,2.0,18.0,32.0,50.5,2.8,0.7,0.0,3417421.0,0.012,0.009000000000000001,0.025,295.5,34.42,21.26
p1,1691,2020.0,10.0,2.0,18.0,32.0,50.6,2.8,0.7,0.0,3417422.0,0.012,0.008,0.025,295.5,34.39,21.26
p1,1692,2020.0,10.0,2.0,18.0,32.0,50.7,2.8,0.7,0.0,3417423.0,0.012,0.009000000000000001,0.025,295.5,34.39,21.26
p1,1693,2020.0,10.0,2.0,18.0,32.0,50.8,2.8,0.7,0.0,3417424.0,0.012,0.008,0.025,295.5,34.39,21.26
p1,1694,2020.0,10.0,2.0,18.0,32.0,50.9,2.8,0.7,0.0,3417425.0,0.012,0.008,0.025,295.5,34.39,21.26
p1,1695,2020.0,10.0,2.0,18.0,32.0,51.0,2.8,0.7,0.0,3417426.0,0.012,0.008,0.025,295.5,34.39,21.26
p1,1696,2020.0,10.0,2.0,18.0,32.0,51.1,2.8,0.7,0.0,3417427.0,0.012,0.009000000000000001,0.025,295.5,34.39,21.26
p1,1697,2020.0,10.0,2.0,18.0,32.0,51.2,2.8,0.7,0.0,3417428.0,0.012,0.008,0.024,295.5,34.39,21.26
p1,1698,2020.0,10.0,2.0,18.0,32.0,51.3,2.8,0.7,0.0,3417429.0,0.012,0.008,0.025,295.5,34.39,21.26
p1,1699,2020.0,10.0,2.0,18.0,32.0,51.4,2.8,0.7,0.0,3417430.0,0.012,0.009000000000000001,0.025,295.5,34.39,21.26
p1,1700,2020.0,10.0,2.0,18.0,32.0,51.5,2.8,0.7,0.0,3417431.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,34.39,21.26
p1,1701,2020.0,10.0,2.0,18.0,32.0,51.6,2.8,0.7,0.0,3417432.0,-0.008,0.008,0.044000000000000004,295.5,34.39,21.26
p1,1702,2020.0,10.0,2.0,18.0,32.0,51.7,2.8,0.7,0.0,3417433.0,-0.008,0.008,0.044000000000000004,295.5,34.39,21.26
p1,1703,2020.0,10.0,2.0,18.0,32.0,51.8,2.8,0.7,0.0,3417434.0,-0.027999999999999997,0.047,0.025,295.5,34.42,21.32
p1,1704,2020.0,10.0,2.0,18.0,32.0,51.9,2.8,0.7,0.0,3417435.0,-0.027999999999999997,0.047,0.025,295.5,34.39,21.26
p1,1705,2020.0,10.0,2.0,18.0,32.0,52.0,2.8,0.7,0.0,3417436.0,-0.047,0.009000000000000001,-0.006,295.5,34.38,21.26
p1,1706,2020.0,10.0,2.0,18.0,32.0,52.1,2.8,0.7,0.0,3417437.0,-0.047,0.009000000000000001,-0.006,295.5,34.38,21.26
p1,1707,2020.0,10.0,2.0,18.0,32.0,52.2,2.8,0.7,0.0,3417438.0,-0.047,0.008,-0.006,295.5,34.38,21.26
p1,1708,2020.0,10.0,2.0,18.0,32.0,52.3,2.8,0.7,0.0,3417439.0,-0.027999999999999997,-0.002,0.025,295.6,34.38,21.26
p1,1709,2020.0,10.0,2.0,18.0,32.0,52.4,2.8,0.7,0.0,3417440.0,-0.027999999999999997,-0.002,0.025,295.6,34.37,21.26
p1,1710,2020.0,10.0,2.0,18.0,32.0,52.5,2.8,0.7,0.0,3417441.0,-0.008,-0.002,-0.006,295.6,34.37,21.26
p1,1711,2020.0,10.0,2.0,18.0,32.0,52.6,2.8,0.7,0.0,3417442.0,-0.008,-0.002,-0.006,295.6,34.37,21.26
p1,1712,2020.0,10.0,2.0,18.0,32.0,52.7,2.8,0.7,0.0,3417443.0,-0.008,-0.002,-0.006,295.6,34.37,21.26
p1,1713,2020.0,10.0,2.0,18.0,32.0,52.8,2.8,0.7,0.0,3417444.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,34.37,21.26
p1,1714,2020.0,10.0,2.0,18.0,32.0,52.9,2.8,0.7,0.0,3417445.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,34.37,21.26
p1,1715,2020.0,10.0,2.0,18.0,32.0,53.0,2.8,0.7,0.0,3417446.0,-0.008,0.008,0.044000000000000004,295.5,34.38,21.26
p1,1716,2020.0,10.0,2.0,18.0,32.0,53.1,2.8,0.7,0.0,3417447.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,34.37,21.26
p1,1717,2020.0,10.0,2.0,18.0,32.0,53.2,2.8,0.7,0.0,3417448.0,-0.009000000000000001,0.008,0.044000000000000004,295.5,34.37,21.26
p1,1718,2020.0,10.0,2.0,18.0,32.0,53.3,2.8,0.7,0.0,3417449.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,34.37,21.26
p1,1719,2020.0,10.0,2.0,18.0,32.0,53.4,2.8,0.7,0.0,3417450.0,-0.008,0.008,0.044000000000000004,295.5,34.37,21.26
p1,1720,2020.0,10.0,2.0,18.0,32.0,53.5,2.8,0.7,0.0,3417451.0,0.012,0.008,0.025,295.5,34.37,21.26
p1,1721,2020.0,10.0,2.0,18.0,32.0,53.6,2.8,0.7,0.0,3417452.0,0.012,0.008,0.025,295.5,34.37,21.26
p1,1722,2020.0,10.0,2.0,18.0,32.0,53.7,2.8,0.7,0.0,3417453.0,0.012,0.008,0.024,295.5,34.37,21.26
p1,1723,2020.0,10.0,2.0,18.0,32.0,53.8,2.8,0.7,0.0,3417454.0,0.012,0.008,0.025,295.5,34.37,21.26
p1,1724,2020.0,10.0,2.0,18.0,32.0,53.9,2.8,0.7,0.0,3417455.0,0.012,0.008,0.025,295.5,34.37,21.26
p1,1725,2020.0,10.0,2.0,18.0,32.0,54.0,2.8,0.7,0.0,3417456.0,0.012,0.009000000000000001,0.025,295.5,34.37,21.26
p1,1726,2020.0,10.0,2.0,18.0,32.0,54.1,2.8,0.7,0.0,3417457.0,0.012,0.009000000000000001,0.025,295.5,34.37,21.26
p1,1727,2020.0,10.0,2.0,18.0,32.0,54.2,2.8,0.7,0.0,3417458.0,0.012,0.008,0.024,295.5,34.37,21.26
p1,1728,2020.0,10.0,2.0,18.0,32.0,54.3,2.8,0.7,0.0,3417459.0,0.012,0.009000000000000001,0.025,295.5,34.4,21.32
p1,1729,2020.0,10.0,2.0,18.0,32.0,54.4,2.8,0.7,0.0,3417460.0,0.012,0.008,0.025,295.5,34.37,21.26
p1,1730,2020.0,10.0,2.0,18.0,32.0,54.5,2.8,0.7,0.0,3417461.0,0.012,0.009000000000000001,0.024,295.5,34.36,21.26
p1,1731,2020.0,10.0,2.0,18.0,32.0,54.6,2.8,0.7,0.0,3417462.0,0.012,0.008,0.025,295.5,34.36,21.26
p1,1732,2020.0,10.0,2.0,18.0,32.0,54.7,2.8,0.7,0.0,3417463.0,0.012,0.009000000000000001,0.024,295.5,34.36,21.26
p1,1733,2020.0,10.0,2.0,18.0,32.0,54.8,2.8,0.7,0.0,3417464.0,0.012,0.009000000000000001,0.025,295.5,34.35,21.26
p1,1734,2020.0,10.0,2.0,18.0,32.0,54.9,2.8,0.7,0.0,3417465.0,0.012,0.009000000000000001,0.025,295.5,34.35,21.26
p1,1735,2020.0,10.0,2.0,18.0,32.0,55.0,2.8,0.7,0.0,3417466.0,0.012,0.008,0.025,295.5,34.35,21.26
p1,1736,2020.0,10.0,2.0,18.0,32.0,55.1,2.8,0.7,0.0,3417467.0,0.012,0.008,0.025,295.5,34.35,21.26
p1,1737,2020.0,10.0,2.0,18.0,32.0,55.2,2.8,0.7,0.0,3417468.0,0.012,0.008,0.025,295.5,34.35,21.26
p1,1738,2020.0,10.0,2.0,18.0,32.0,55.3,2.8,0.7,0.0,3417469.0,0.012,0.008,0.024,295.5,34.35,21.26
p1,1739,2020.0,10.0,2.0,18.0,32.0,55.4,2.8,0.7,0.0,3417470.0,0.012,0.009000000000000001,0.025,295.5,34.35,21.26
p1,1740,2020.0,10.0,2.0,18.0,32.0,55.5,2.8,0.7,0.0,3417471.0,0.012,0.009000000000000001,0.025,295.5,34.35,21.26
p1,1741,2020.0,10.0,2.0,18.0,32.0,55.6,2.8,0.7,0.0,3417472.0,0.012,0.008,0.025,295.5,34.35,21.26
p1,1742,2020.0,10.0,2.0,18.0,32.0,55.7,2.8,0.7,0.0,3417473.0,0.012,0.008,0.025,295.5,34.35,21.26
p1,1743,2020.0,10.0,2.0,18.0,32.0,55.8,2.8,0.7,0.0,3417474.0,0.040999999999999995,0.038,0.044000000000000004,295.4,34.35,21.26
p1,1744,2020.0,10.0,2.0,18.0,32.0,55.9,2.8,0.7,0.0,3417475.0,0.040999999999999995,0.038,0.044000000000000004,295.4,34.35,21.26
p1,1745,2020.0,10.0,2.0,18.0,32.0,56.0,2.8,0.7,0.0,3417476.0,0.040999999999999995,0.038,0.044000000000000004,295.4,34.35,21.26
p1,1746,2020.0,10.0,2.0,18.0,32.0,56.1,2.8,0.7,0.0,3417477.0,0.040999999999999995,0.038,0.044000000000000004,295.4,34.35,21.26
p1,1747,2020.0,10.0,2.0,18.0,32.0,56.2,2.8,0.7,0.0,3417478.0,0.040999999999999995,0.038,0.044000000000000004,295.4,34.35,21.26
p1,1748,2020.0,10.0,2.0,18.0,32.0,56.3,2.8,0.7,0.0,3417479.0,-0.008,0.096,0.044000000000000004,295.4,34.35,21.26
p1,1749,2020.0,10.0,2.0,18.0,32.0,56.4,2.8,0.7,0.0,3417480.0,-0.008,0.096,0.044000000000000004,295.4,34.35,21.26
p1,1750,2020.0,10.0,2.0,18.0,32.0,56.5,2.8,0.7,0.0,3417481.0,-0.008,0.047,0.073,295.3,34.35,21.26
p1,1751,2020.0,10.0,2.0,18.0,32.0,56.6,2.8,0.7,0.0,3417482.0,-0.008,0.047,0.073,295.3,34.35,21.26
p1,1752,2020.0,10.0,2.0,18.0,32.0,56.7,2.8,0.7,0.0,3417483.0,-0.008,0.047,0.073,295.3,34.35,21.26
p1,1753,2020.0,10.0,2.0,18.0,32.0,56.8,2.8,0.7,0.0,3417484.0,-0.008,0.008,0.044000000000000004,295.3,34.4,21.32
p1,1754,2020.0,10.0,2.0,18.0,32.0,56.9,2.8,0.7,0.0,3417485.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,34.35,21.26
p1,1755,2020.0,10.0,2.0,18.0,32.0,57.0,2.8,0.7,0.0,3417486.0,-0.027999999999999997,0.047,0.025,295.3,34.34,21.26
p1,1756,2020.0,10.0,2.0,18.0,32.0,57.1,2.8,0.7,0.0,3417487.0,-0.027999999999999997,0.048,0.025,295.3,34.34,21.26
p1,1757,2020.0,10.0,2.0,18.0,32.0,57.2,2.8,0.7,0.0,3417488.0,-0.027999999999999997,0.047,0.024,295.3,34.34,21.26
p1,1758,2020.0,10.0,2.0,18.0,32.0,57.3,2.8,0.7,0.0,3417489.0,-0.008,0.008,0.044000000000000004,295.4,34.33,21.26
p1,1759,2020.0,10.0,2.0,18.0,32.0,57.4,2.8,0.7,0.0,3417490.0,-0.008,0.009000000000000001,0.044000000000000004,295.4,34.33,21.26
p1,1760,2020.0,10.0,2.0,18.0,32.0,57.5,2.8,0.7,0.0,3417491.0,0.012,0.008,0.025,295.5,34.33,21.26
p1,1761,2020.0,10.0,2.0,18.0,32.0,57.6,2.8,0.7,0.0,3417492.0,0.012,0.008,0.025,295.5,34.33,21.26
p1,1762,2020.0,10.0,2.0,18.0,32.0,57.7,2.8,0.7,0.0,3417493.0,0.012,0.008,0.025,295.4,34.33,21.26
p1,1763,2020.0,10.0,2.0,18.0,32.0,57.8,2.8,0.7,0.0,3417494.0,-0.008,-0.002,0.073,295.5,34.33,21.26
p1,1764,2020.0,10.0,2.0,18.0,32.0,57.9,2.8,0.7,0.0,3417495.0,-0.008,-0.002,0.07400000000000001,295.5,34.33,21.26
p1,1765,2020.0,10.0,2.0,18.0,32.0,58.0,2.8,0.7,0.0,3417496.0,-0.057,0.008,0.07400000000000001,295.5,34.33,21.26
p1,1766,2020.0,10.0,2.0,18.0,32.0,58.1,2.8,0.7,0.0,3417497.0,-0.057,0.008,0.07400000000000001,295.5,34.33,21.27
p1,1767,2020.0,10.0,2.0,18.0,32.0,58.2,2.8,0.7,0.0,3417498.0,-0.057,0.008,0.073,295.5,34.33,21.26
p1,1768,2020.0,10.0,2.0,18.0,32.0,58.3,2.8,0.7,0.0,3417499.0,0.012,0.009000000000000001,0.09300000000000001,295.5,34.33,21.26
p1,1769,2020.0,10.0,2.0,18.0,32.0,58.4,2.8,0.7,0.0,3417500.0,0.012,0.009000000000000001,0.09300000000000001,295.5,34.33,21.26
p1,1770,2020.0,10.0,2.0,18.0,32.0,58.5,2.8,0.7,0.0,3417501.0,0.012,0.009000000000000001,0.09300000000000001,295.5,34.33,21.26
p1,1771,2020.0,10.0,2.0,18.0,32.0,58.6,2.8,0.7,0.0,3417502.0,0.012,0.009000000000000001,0.09300000000000001,295.5,34.33,21.26
p1,1772,2020.0,10.0,2.0,18.0,32.0,58.7,2.8,0.7,0.0,3417503.0,0.012,0.008,0.09300000000000001,295.5,34.33,21.26
p1,1773,2020.0,10.0,2.0,18.0,32.0,58.8,2.8,0.7,0.0,3417504.0,-0.008,0.047,0.073,295.6,34.33,21.26
p1,1774,2020.0,10.0,2.0,18.0,32.0,58.9,2.8,0.7,0.0,3417505.0,-0.008,0.047,0.07400000000000001,295.6,34.33,21.26
p1,1775,2020.0,10.0,2.0,18.0,32.0,59.0,2.8,0.7,0.0,3417506.0,-0.038,0.038,0.083,295.7,34.33,21.26
p1,1776,2020.0,10.0,2.0,18.0,32.0,59.1,2.8,0.7,0.0,3417507.0,-0.038,0.038,0.083,295.7,34.33,21.26
p1,1777,2020.0,10.0,2.0,18.0,32.0,59.2,2.8,0.7,0.0,3417508.0,-0.038,0.038,0.083,295.7,34.33,21.26
p1,1778,2020.0,10.0,2.0,18.0,32.0,59.3,2.8,0.7,0.0,3417509.0,-0.038,0.038,0.083,295.7,34.39,21.31
p1,1779,2020.0,10.0,2.0,18.0,32.0,59.4,2.8,0.7,0.0,3417510.0,-0.037000000000000005,0.038,0.083,295.7,34.33,21.26
p1,1780,2020.0,10.0,2.0,18.0,32.0,59.5,2.8,0.7,0.0,3417511.0,-0.038,0.038,0.083,295.7,34.32,21.26
p1,1781,2020.0,10.0,2.0,18.0,32.0,59.6,2.8,0.7,0.0,3417512.0,-0.038,0.038,0.083,295.7,34.32,21.26
p1,1782,2020.0,10.0,2.0,18.0,32.0,59.7,2.8,0.7,0.0,3417513.0,-0.038,0.038,0.083,295.7,34.32,21.26
