,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p7,11782,2020.0,10.0,2.0,21.0,49.0,50.0,6.0,10.6,0.0,3532655.0,-0.037000000000000005,-0.022000000000000002,0.083,294.5,32.01,21.04
p7,11783,2020.0,10.0,2.0,21.0,49.0,50.1,6.0,10.6,0.0,3532656.0,-0.047,-0.051,0.07400000000000001,294.5,32.01,21.04
p7,11784,2020.0,10.0,2.0,21.0,49.0,50.2,6.0,10.6,0.0,3532657.0,-0.047,-0.051,0.07400000000000001,294.5,32.01,21.04
p7,11785,2020.0,10.0,2.0,21.0,49.0,50.3,6.0,10.6,0.0,3532658.0,-0.076,-0.002,0.11699999999999999,294.5,32.01,21.04
p7,11786,2020.0,10.0,2.0,21.0,49.0,50.4,6.0,10.6,0.0,3532659.0,-0.076,-0.002,0.11800000000000001,294.5,32.01,21.04
p7,11787,2020.0,10.0,2.0,21.0,49.0,50.5,6.0,10.6,0.0,3532660.0,-0.076,-0.002,0.11800000000000001,294.5,32.01,21.04
p7,11788,2020.0,10.0,2.0,21.0,49.0,50.6,6.0,10.6,0.0,3532661.0,-0.086,-0.08,0.11800000000000001,294.5,32.01,21.04
p7,11789,2020.0,10.0,2.0,21.0,49.0,50.7,6.0,10.6,0.0,3532662.0,-0.086,-0.08,0.11800000000000001,294.5,32.05,21.04
p7,11790,2020.0,10.0,2.0,21.0,49.0,50.8,6.0,10.6,0.0,3532663.0,-0.086,-0.124,0.156,294.5,32.01,21.04
p7,11791,2020.0,10.0,2.0,21.0,49.0,50.9,6.0,10.6,0.0,3532664.0,-0.086,-0.124,0.157,294.5,32.01,21.04
p7,11792,2020.0,10.0,2.0,21.0,49.0,51.0,6.0,10.6,0.0,3532665.0,-0.086,-0.124,0.156,294.5,32.01,21.04
p7,11793,2020.0,10.0,2.0,21.0,49.0,51.1,6.0,10.6,0.0,3532666.0,-0.12,-0.163,0.205,294.5,32.01,21.04
p7,11794,2020.0,10.0,2.0,21.0,49.0,51.2,6.0,10.6,0.0,3532667.0,-0.12,-0.163,0.205,294.5,32.01,21.04
p7,11795,2020.0,10.0,2.0,21.0,49.0,51.3,6.0,10.6,0.0,3532668.0,-0.12,-0.08,0.11699999999999999,294.5,32.01,21.04
p7,11796,2020.0,10.0,2.0,21.0,49.0,51.4,6.0,10.6,0.0,3532669.0,-0.086,-0.08,0.11800000000000001,294.5,32.01,21.04
p7,11797,2020.0,10.0,2.0,21.0,49.0,51.5,6.0,10.6,0.0,3532670.0,-0.086,-0.08,0.11800000000000001,294.5,32.01,21.04
p7,11798,2020.0,10.0,2.0,21.0,49.0,51.6,6.0,10.6,0.0,3532671.0,-0.076,-0.002,0.044000000000000004,294.5,32.01,21.04
p7,11799,2020.0,10.0,2.0,21.0,49.0,51.7,6.0,10.6,0.0,3532672.0,-0.076,-0.002,0.044000000000000004,294.5,32.01,21.04
p7,11800,2020.0,10.0,2.0,21.0,49.0,51.8,6.0,10.6,0.0,3532673.0,-0.076,-0.002,0.044000000000000004,294.5,32.01,21.04
p7,11801,2020.0,10.0,2.0,21.0,49.0,51.9,6.0,10.6,0.0,3532674.0,-0.076,-0.002,0.044000000000000004,294.5,32.01,21.04
p7,11802,2020.0,10.0,2.0,21.0,49.0,52.0,6.0,10.6,0.0,3532675.0,-0.076,-0.002,0.044000000000000004,294.5,32.04,21.09
p7,11803,2020.0,10.0,2.0,21.0,49.0,52.1,6.0,10.6,0.0,3532676.0,-0.105,-0.051,0.09300000000000001,294.5,32.01,21.04
p7,11804,2020.0,10.0,2.0,21.0,49.0,52.2,6.0,10.6,0.0,3532677.0,-0.106,-0.051,0.09300000000000001,294.5,32.01,21.04
p7,11805,2020.0,10.0,2.0,21.0,49.0,52.3,6.0,10.6,0.0,3532678.0,-0.106,-0.051,0.09300000000000001,294.5,32.01,21.04
p7,11806,2020.0,10.0,2.0,21.0,49.0,52.4,6.0,10.6,0.0,3532679.0,-0.105,-0.051,0.09300000000000001,294.5,32.01,21.04
p7,11807,2020.0,10.0,2.0,21.0,49.0,52.5,6.0,10.6,0.0,3532680.0,-0.106,-0.051,0.09300000000000001,294.5,32.01,21.04
p7,11808,2020.0,10.0,2.0,21.0,49.0,52.6,6.0,10.6,0.0,3532681.0,-0.047,-0.051,0.07400000000000001,294.5,32.01,21.04
p7,11809,2020.0,10.0,2.0,21.0,49.0,52.7,6.0,10.6,0.0,3532682.0,-0.047,-0.051,0.07400000000000001,294.5,32.01,21.04
p7,11810,2020.0,10.0,2.0,21.0,49.0,52.8,6.0,10.6,0.0,3532683.0,-0.106,-0.051,0.09300000000000001,294.6,32.01,21.04
p7,11811,2020.0,10.0,2.0,21.0,49.0,52.9,6.0,10.6,0.0,3532684.0,-0.105,-0.051,0.09300000000000001,294.6,32.01,21.04
p7,11812,2020.0,10.0,2.0,21.0,49.0,53.0,6.0,10.6,0.0,3532685.0,-0.106,-0.051,0.09300000000000001,294.6,32.01,21.04
p7,11813,2020.0,10.0,2.0,21.0,49.0,53.1,6.0,10.6,0.0,3532686.0,-0.027000000000000003,-0.002,0.025,294.7,32.01,21.04
p7,11814,2020.0,10.0,2.0,21.0,49.0,53.2,6.0,10.6,0.0,3532687.0,-0.027000000000000003,-0.002,0.025,294.7,32.03,21.04
p7,11815,2020.0,10.0,2.0,21.0,49.0,53.3,6.0,10.6,0.0,3532688.0,-0.047,-0.051,0.07400000000000001,294.7,32.01,21.04
p7,11816,2020.0,10.0,2.0,21.0,49.0,53.4,6.0,10.6,0.0,3532689.0,-0.047,-0.051,0.07400000000000001,294.7,32.01,21.04
p7,11817,2020.0,10.0,2.0,21.0,49.0,53.5,6.0,10.6,0.0,3532690.0,-0.047,-0.051,0.07400000000000001,294.7,32.01,21.04
p7,11818,2020.0,10.0,2.0,21.0,49.0,53.6,6.0,10.6,0.0,3532691.0,-0.076,-0.002,0.044000000000000004,294.6,32.01,21.04
p7,11819,2020.0,10.0,2.0,21.0,49.0,53.7,6.0,10.6,0.0,3532692.0,-0.076,-0.002,0.044000000000000004,294.6,32.01,21.04
p7,11820,2020.0,10.0,2.0,21.0,49.0,53.8,6.0,10.6,0.0,3532693.0,-0.057,-0.002,0.064,294.6,32.01,21.04
p7,11821,2020.0,10.0,2.0,21.0,49.0,53.9,6.0,10.6,0.0,3532694.0,-0.057,-0.002,0.064,294.6,32.01,21.04
p7,11822,2020.0,10.0,2.0,21.0,49.0,54.0,6.0,10.6,0.0,3532695.0,-0.057,-0.002,0.064,294.6,32.01,21.04
p7,11823,2020.0,10.0,2.0,21.0,49.0,54.1,6.0,10.6,0.0,3532696.0,-0.037000000000000005,-0.022000000000000002,0.083,294.6,32.01,21.04
p7,11824,2020.0,10.0,2.0,21.0,49.0,54.2,6.0,10.6,0.0,3532697.0,-0.037000000000000005,-0.022000000000000002,0.084,294.6,32.01,21.04
p7,11825,2020.0,10.0,2.0,21.0,49.0,54.3,6.0,10.6,0.0,3532698.0,-0.037000000000000005,0.027999999999999997,0.005,294.6,32.01,21.04
p7,11826,2020.0,10.0,2.0,21.0,49.0,54.4,6.0,10.6,0.0,3532699.0,-0.037000000000000005,0.027999999999999997,0.005,294.6,32.01,21.04
p7,11827,2020.0,10.0,2.0,21.0,49.0,54.5,6.0,10.6,0.0,3532700.0,-0.037000000000000005,0.027999999999999997,0.005,294.6,32.04,21.1
p7,11828,2020.0,10.0,2.0,21.0,49.0,54.6,6.0,10.6,0.0,3532701.0,-0.037000000000000005,0.027999999999999997,0.005,294.5,32.01,21.04
p7,11829,2020.0,10.0,2.0,21.0,49.0,54.7,6.0,10.6,0.0,3532702.0,-0.037000000000000005,0.027999999999999997,0.005,294.5,32.01,21.04
p7,11830,2020.0,10.0,2.0,21.0,49.0,54.8,6.0,10.6,0.0,3532703.0,-0.037000000000000005,0.027999999999999997,0.005,294.5,32.01,21.04
p7,11831,2020.0,10.0,2.0,21.0,49.0,54.9,6.0,10.6,0.0,3532704.0,-0.037000000000000005,0.027999999999999997,0.005,294.5,32.01,21.04
p7,11832,2020.0,10.0,2.0,21.0,49.0,55.0,6.0,10.6,0.0,3532705.0,-0.037000000000000005,0.027999999999999997,0.005,294.5,32.01,21.04
p7,11833,2020.0,10.0,2.0,21.0,49.0,55.1,6.0,10.6,0.0,3532706.0,-0.076,0.038,0.044000000000000004,294.5,32.01,21.04
p7,11834,2020.0,10.0,2.0,21.0,49.0,55.2,6.0,10.6,0.0,3532707.0,-0.076,0.038,0.044000000000000004,294.5,32.01,21.04
p7,11835,2020.0,10.0,2.0,21.0,49.0,55.3,6.0,10.6,0.0,3532708.0,-0.008,-0.002,0.044000000000000004,294.5,32.01,21.04
p7,11836,2020.0,10.0,2.0,21.0,49.0,55.4,6.0,10.6,0.0,3532709.0,-0.008,-0.002,0.044000000000000004,294.5,32.01,21.04
p7,11837,2020.0,10.0,2.0,21.0,49.0,55.5,6.0,10.6,0.0,3532710.0,-0.008,-0.002,0.044000000000000004,294.5,32.01,21.04
p7,11838,2020.0,10.0,2.0,21.0,49.0,55.6,6.0,10.6,0.0,3532711.0,-0.008,-0.002,0.044000000000000004,294.5,32.01,21.04
p7,11839,2020.0,10.0,2.0,21.0,49.0,55.7,6.0,10.6,0.0,3532712.0,-0.008,-0.002,0.044000000000000004,294.5,32.01,21.04
p7,11840,2020.0,10.0,2.0,21.0,49.0,55.8,6.0,10.6,0.0,3532713.0,-0.047,0.009000000000000001,-0.006,294.5,32.01,21.04
p7,11841,2020.0,10.0,2.0,21.0,49.0,55.9,6.0,10.6,0.0,3532714.0,-0.047,0.009000000000000001,-0.006,294.5,32.01,21.04
p7,11842,2020.0,10.0,2.0,21.0,49.0,56.0,6.0,10.6,0.0,3532715.0,-0.047,0.009000000000000001,-0.006,294.5,32.01,21.04
p7,11843,2020.0,10.0,2.0,21.0,49.0,56.1,6.0,10.6,0.0,3532716.0,-0.047,0.009000000000000001,-0.006,294.5,32.01,21.04
p7,11844,2020.0,10.0,2.0,21.0,49.0,56.2,6.0,10.6,0.0,3532717.0,-0.047,0.009000000000000001,-0.006,294.5,32.01,21.04
p7,11845,2020.0,10.0,2.0,21.0,49.0,56.3,6.0,10.6,0.0,3532718.0,-0.027999999999999997,-0.002,-0.035,294.5,32.01,21.04
p7,11846,2020.0,10.0,2.0,21.0,49.0,56.4,6.0,10.6,0.0,3532719.0,-0.027000000000000003,-0.002,-0.035,294.5,32.01,21.04
p7,11847,2020.0,10.0,2.0,21.0,49.0,56.5,6.0,10.6,0.0,3532720.0,-0.027999999999999997,-0.002,-0.035,294.5,32.01,21.04
p7,11848,2020.0,10.0,2.0,21.0,49.0,56.6,6.0,10.6,0.0,3532721.0,-0.027000000000000003,-0.002,-0.035,294.5,32.01,21.04
p7,11849,2020.0,10.0,2.0,21.0,49.0,56.7,6.0,10.6,0.0,3532722.0,-0.027000000000000003,-0.002,-0.035,294.5,32.01,21.04
p7,11850,2020.0,10.0,2.0,21.0,49.0,56.8,6.0,10.6,0.0,3532723.0,-0.067,-0.002,-0.006,294.5,32.01,21.04
p7,11851,2020.0,10.0,2.0,21.0,49.0,56.9,6.0,10.6,0.0,3532724.0,-0.066,-0.002,-0.006,294.5,32.01,21.04
p7,11852,2020.0,10.0,2.0,21.0,49.0,57.0,6.0,10.6,0.0,3532725.0,-0.066,-0.002,-0.006,294.5,32.04,21.1
p7,11853,2020.0,10.0,2.0,21.0,49.0,57.1,6.0,10.6,0.0,3532726.0,-0.066,-0.002,-0.006,294.5,32.01,21.04
p7,11854,2020.0,10.0,2.0,21.0,49.0,57.2,6.0,10.6,0.0,3532727.0,-0.066,-0.002,-0.006,294.5,32.01,21.04
p7,11855,2020.0,10.0,2.0,21.0,49.0,57.3,6.0,10.6,0.0,3532728.0,-0.067,-0.002,-0.006,294.5,32.01,21.04
p7,11856,2020.0,10.0,2.0,21.0,49.0,57.4,6.0,10.6,0.0,3532729.0,-0.066,-0.002,-0.006,294.5,32.01,21.04
p7,11857,2020.0,10.0,2.0,21.0,49.0,57.5,6.0,10.6,0.0,3532730.0,-0.066,-0.002,-0.006,294.5,32.01,21.04
p7,11858,2020.0,10.0,2.0,21.0,49.0,57.6,6.0,10.6,0.0,3532731.0,-0.066,-0.002,-0.006,294.5,32.01,21.04
p7,11859,2020.0,10.0,2.0,21.0,49.0,57.7,6.0,10.6,0.0,3532732.0,-0.066,-0.002,-0.006,294.5,32.01,21.04
p7,11860,2020.0,10.0,2.0,21.0,49.0,57.8,6.0,10.6,0.0,3532733.0,-0.066,-0.002,-0.006,294.5,32.01,21.04
p7,11861,2020.0,10.0,2.0,21.0,49.0,57.9,6.0,10.6,0.0,3532734.0,-0.067,-0.002,-0.006,294.5,32.01,21.04
p7,11862,2020.0,10.0,2.0,21.0,49.0,58.0,6.0,10.6,0.0,3532735.0,-0.066,-0.002,-0.006,294.5,32.01,21.04
p7,11863,2020.0,10.0,2.0,21.0,49.0,58.1,6.0,10.6,0.0,3532736.0,-0.066,0.048,-0.006,294.5,32.01,21.04
p7,11864,2020.0,10.0,2.0,21.0,49.0,58.2,6.0,10.6,0.0,3532737.0,-0.067,0.048,-0.006,294.5,32.01,21.04
p7,11865,2020.0,10.0,2.0,21.0,49.0,58.3,6.0,10.6,0.0,3532738.0,-0.067,0.048,-0.006,294.5,32.01,21.04
p7,11866,2020.0,10.0,2.0,21.0,49.0,58.4,6.0,10.6,0.0,3532739.0,-0.066,0.048,-0.006,294.5,32.0,21.04
p7,11867,2020.0,10.0,2.0,21.0,49.0,58.5,6.0,10.6,0.0,3532740.0,-0.066,0.048,-0.006,294.5,32.0,21.04
p7,11868,2020.0,10.0,2.0,21.0,49.0,58.6,6.0,10.6,0.0,3532741.0,-0.066,0.048,-0.006,294.5,31.99,21.04
p7,11869,2020.0,10.0,2.0,21.0,49.0,58.7,6.0,10.6,0.0,3532742.0,-0.066,0.048,-0.006,294.5,31.99,21.04
p7,11870,2020.0,10.0,2.0,21.0,49.0,58.8,6.0,10.6,0.0,3532743.0,-0.086,0.009000000000000001,-0.035,294.6,31.99,21.04
p7,11871,2020.0,10.0,2.0,21.0,49.0,58.9,6.0,10.6,0.0,3532744.0,-0.086,0.009000000000000001,-0.035,294.6,31.99,21.04
p7,11872,2020.0,10.0,2.0,21.0,49.0,59.0,6.0,10.6,0.0,3532745.0,-0.086,0.009000000000000001,-0.035,294.6,31.99,21.04
p7,11873,2020.0,10.0,2.0,21.0,49.0,59.1,6.0,10.6,0.0,3532746.0,-0.086,0.009000000000000001,-0.035,294.6,31.99,21.04
p7,11874,2020.0,10.0,2.0,21.0,49.0,59.2,6.0,10.6,0.0,3532747.0,-0.086,0.009000000000000001,-0.035,294.6,31.99,21.04
p7,11875,2020.0,10.0,2.0,21.0,49.0,59.3,6.0,10.6,0.0,3532748.0,-0.086,0.008,-0.035,294.6,31.99,21.04
p7,11876,2020.0,10.0,2.0,21.0,49.0,59.4,6.0,10.6,0.0,3532749.0,-0.086,0.009000000000000001,-0.035,294.6,31.99,21.04
p7,11877,2020.0,10.0,2.0,21.0,49.0,59.5,6.0,10.6,0.0,3532750.0,-0.086,0.009000000000000001,-0.035,294.6,32.04,21.1
p7,11878,2020.0,10.0,2.0,21.0,49.0,59.6,6.0,10.6,0.0,3532751.0,-0.13,-0.002,-0.065,294.7,31.99,21.04
p7,11879,2020.0,10.0,2.0,21.0,49.0,59.7,6.0,10.6,0.0,3532752.0,-0.13,-0.002,-0.064,294.7,31.99,21.04
p7,11880,2020.0,10.0,2.0,21.0,49.0,59.8,6.0,10.6,0.0,3532753.0,-0.13,-0.002,-0.065,294.7,31.99,21.04
p7,11881,2020.0,10.0,2.0,21.0,49.0,59.9,6.0,10.6,0.0,3532754.0,-0.13,-0.002,-0.065,294.7,31.99,21.04
p7,11882,2020.0,10.0,2.0,21.0,50.0,0.0,6.0,10.6,0.0,3532755.0,-0.13,-0.002,-0.065,294.7,31.99,21.04
p7,11883,2020.0,10.0,2.0,21.0,50.0,0.1,6.0,10.6,0.0,3532756.0,-0.027000000000000003,-0.002,-0.035,294.6,31.99,21.04
p7,11884,2020.0,10.0,2.0,21.0,50.0,0.2,6.0,10.6,0.0,3532757.0,-0.027999999999999997,-0.002,-0.035,294.6,31.99,21.04
p7,11885,2020.0,10.0,2.0,21.0,50.0,0.3,6.0,10.6,0.0,3532758.0,-0.027999999999999997,0.009000000000000001,-0.065,294.6,31.99,21.04
p7,11886,2020.0,10.0,2.0,21.0,50.0,0.4,6.0,10.6,0.0,3532759.0,-0.057,0.009000000000000001,-0.065,294.6,31.99,21.04
p7,11887,2020.0,10.0,2.0,21.0,50.0,0.5,6.0,10.6,0.0,3532760.0,-0.055999999999999994,0.009000000000000001,-0.065,294.6,31.99,21.04
p7,11888,2020.0,10.0,2.0,21.0,50.0,0.6,6.0,10.6,0.0,3532761.0,-0.008,0.009000000000000001,-0.084,294.6,31.99,21.04
p7,11889,2020.0,10.0,2.0,21.0,50.0,0.7,6.0,10.6,0.0,3532762.0,-0.008,0.009000000000000001,-0.084,294.6,31.99,21.04
p7,11890,2020.0,10.0,2.0,21.0,50.0,0.8,6.0,10.6,0.0,3532763.0,-0.027000000000000003,0.048,-0.10400000000000001,294.7,31.99,21.06
p7,11891,2020.0,10.0,2.0,21.0,50.0,0.9,6.0,10.6,0.0,3532764.0,-0.027999999999999997,0.048,-0.10400000000000001,294.7,31.99,21.04
p7,11892,2020.0,10.0,2.0,21.0,50.0,1.0,6.0,10.6,0.0,3532765.0,-0.027000000000000003,0.048,-0.10400000000000001,294.7,31.99,21.04
p7,11893,2020.0,10.0,2.0,21.0,50.0,1.1,6.0,10.6,0.0,3532766.0,-0.027000000000000003,0.048,-0.10400000000000001,294.7,31.99,21.04
p7,11894,2020.0,10.0,2.0,21.0,50.0,1.2,6.0,10.6,0.0,3532767.0,-0.027000000000000003,0.048,-0.10400000000000001,294.7,31.99,21.04
p7,11895,2020.0,10.0,2.0,21.0,50.0,1.3,6.0,10.6,0.0,3532768.0,-0.096,0.009000000000000001,-0.10400000000000001,294.7,31.99,21.04
p7,11896,2020.0,10.0,2.0,21.0,50.0,1.4,6.0,10.6,0.0,3532769.0,-0.096,0.009000000000000001,-0.10400000000000001,294.7,31.99,21.04
p7,11897,2020.0,10.0,2.0,21.0,50.0,1.5,6.0,10.6,0.0,3532770.0,-0.096,0.009000000000000001,-0.10400000000000001,294.7,31.99,21.04
p7,11898,2020.0,10.0,2.0,21.0,50.0,1.6,6.0,10.6,0.0,3532771.0,-0.14,0.048,-0.065,294.7,31.99,21.04
p7,11899,2020.0,10.0,2.0,21.0,50.0,1.7,6.0,10.6,0.0,3532772.0,-0.14,0.048,-0.065,294.7,31.99,21.04
p7,11900,2020.0,10.0,2.0,21.0,50.0,1.8,6.0,10.6,0.0,3532773.0,-0.14,0.047,-0.065,294.7,31.99,21.04
p7,11901,2020.0,10.0,2.0,21.0,50.0,1.9,6.0,10.6,0.0,3532774.0,-0.14,0.048,-0.065,294.7,31.99,21.04
p7,11902,2020.0,10.0,2.0,21.0,50.0,2.0,6.0,10.6,0.0,3532775.0,-0.14,0.048,-0.064,294.7,32.04,21.08
p7,11903,2020.0,10.0,2.0,21.0,50.0,2.1,6.0,10.6,0.0,3532776.0,-0.076,0.057,-0.084,294.7,31.99,21.04
p7,11904,2020.0,10.0,2.0,21.0,50.0,2.2,6.0,10.6,0.0,3532777.0,-0.076,0.057,-0.084,294.7,31.99,21.04
p7,11905,2020.0,10.0,2.0,21.0,50.0,2.3,6.0,10.6,0.0,3532778.0,-0.076,0.057,-0.084,294.7,31.99,21.04
p7,11906,2020.0,10.0,2.0,21.0,50.0,2.4,6.0,10.6,0.0,3532779.0,-0.076,0.057999999999999996,-0.084,294.7,31.99,21.04
p7,11907,2020.0,10.0,2.0,21.0,50.0,2.5,6.0,10.6,0.0,3532780.0,-0.076,0.057,-0.084,294.7,31.99,21.04
p7,11908,2020.0,10.0,2.0,21.0,50.0,2.6,6.0,10.6,0.0,3532781.0,-0.096,-0.002,-0.10400000000000001,294.8,31.99,21.04
p7,11909,2020.0,10.0,2.0,21.0,50.0,2.7,6.0,10.6,0.0,3532782.0,-0.096,-0.002,-0.10400000000000001,294.8,31.99,21.04
p7,11910,2020.0,10.0,2.0,21.0,50.0,2.8,6.0,10.6,0.0,3532783.0,-0.096,-0.002,-0.10400000000000001,295.0,31.99,21.04
p7,11911,2020.0,10.0,2.0,21.0,50.0,2.9,6.0,10.6,0.0,3532784.0,-0.096,-0.002,-0.10400000000000001,295.0,31.99,21.04
p7,11912,2020.0,10.0,2.0,21.0,50.0,3.0,6.0,10.6,0.0,3532785.0,-0.096,-0.002,-0.10300000000000001,295.0,31.99,21.04
p7,11913,2020.0,10.0,2.0,21.0,50.0,3.1,6.0,10.6,0.0,3532786.0,-0.105,-0.012,-0.065,295.0,31.99,21.04
p7,11914,2020.0,10.0,2.0,21.0,50.0,3.2,6.0,10.6,0.0,3532787.0,-0.105,-0.012,-0.065,295.0,31.99,21.04
p7,11915,2020.0,10.0,2.0,21.0,50.0,3.3,6.0,10.6,0.0,3532788.0,-0.096,-0.002,-0.10400000000000001,294.8,31.99,21.07
p7,11916,2020.0,10.0,2.0,21.0,50.0,3.4,6.0,10.6,0.0,3532789.0,-0.096,-0.002,-0.10400000000000001,294.8,31.99,21.04
p7,11917,2020.0,10.0,2.0,21.0,50.0,3.5,6.0,10.6,0.0,3532790.0,-0.096,-0.002,-0.10400000000000001,294.8,31.99,21.04
p7,11918,2020.0,10.0,2.0,21.0,50.0,3.6,6.0,10.6,0.0,3532791.0,-0.12,-0.002,-0.128,294.7,31.99,21.04
p7,11919,2020.0,10.0,2.0,21.0,50.0,3.7,6.0,10.6,0.0,3532792.0,-0.12,-0.002,-0.128,294.7,31.99,21.04
p7,11920,2020.0,10.0,2.0,21.0,50.0,3.8,6.0,10.6,0.0,3532793.0,-0.076,0.057,-0.084,294.7,31.99,21.04
p7,11921,2020.0,10.0,2.0,21.0,50.0,3.9,6.0,10.6,0.0,3532794.0,-0.076,0.057,-0.084,294.7,31.99,21.04
p7,11922,2020.0,10.0,2.0,21.0,50.0,4.0,6.0,10.6,0.0,3532795.0,-0.076,0.057,-0.084,294.7,31.99,21.04
p7,11923,2020.0,10.0,2.0,21.0,50.0,4.1,6.0,10.6,0.0,3532796.0,-0.096,0.009000000000000001,-0.10400000000000001,294.7,31.99,21.04
p7,11924,2020.0,10.0,2.0,21.0,50.0,4.2,6.0,10.6,0.0,3532797.0,-0.096,0.009000000000000001,-0.10400000000000001,294.7,31.99,21.04
p7,11925,2020.0,10.0,2.0,21.0,50.0,4.3,6.0,10.6,0.0,3532798.0,-0.096,0.009000000000000001,-0.10400000000000001,294.7,31.99,21.04
p7,11926,2020.0,10.0,2.0,21.0,50.0,4.4,6.0,10.6,0.0,3532799.0,-0.096,0.009000000000000001,-0.10400000000000001,294.7,31.99,21.04
p7,11927,2020.0,10.0,2.0,21.0,50.0,4.5,6.0,10.6,0.0,3532800.0,-0.096,0.009000000000000001,-0.10400000000000001,294.7,32.04,21.06
p7,11928,2020.0,10.0,2.0,21.0,50.0,4.6,6.0,10.6,0.0,3532801.0,-0.14,0.048,-0.065,294.7,31.99,21.04
p7,11929,2020.0,10.0,2.0,21.0,50.0,4.7,6.0,10.6,0.0,3532802.0,-0.14,0.048,-0.065,294.7,31.99,21.04
p7,11930,2020.0,10.0,2.0,21.0,50.0,4.8,6.0,10.6,0.0,3532803.0,-0.14,0.047,-0.064,294.7,31.99,21.04
p7,11931,2020.0,10.0,2.0,21.0,50.0,4.9,6.0,10.6,0.0,3532804.0,-0.14,0.048,-0.064,294.7,31.99,21.04
p7,11932,2020.0,10.0,2.0,21.0,50.0,5.0,6.0,10.6,0.0,3532805.0,-0.14,0.048,-0.064,294.7,31.99,21.04
p7,11933,2020.0,10.0,2.0,21.0,50.0,5.1,6.0,10.6,0.0,3532806.0,-0.086,0.009000000000000001,-0.035,294.8,31.99,21.04
p7,11934,2020.0,10.0,2.0,21.0,50.0,5.2,6.0,10.6,0.0,3532807.0,-0.086,0.009000000000000001,-0.035,294.8,31.99,21.04
p7,11935,2020.0,10.0,2.0,21.0,50.0,5.3,6.0,10.6,0.0,3532808.0,-0.086,0.009000000000000001,-0.035,294.8,31.99,21.04
p7,11936,2020.0,10.0,2.0,21.0,50.0,5.4,6.0,10.6,0.0,3532809.0,-0.086,0.009000000000000001,-0.035,294.8,31.99,21.04
p7,11937,2020.0,10.0,2.0,21.0,50.0,5.5,6.0,10.6,0.0,3532810.0,-0.086,0.009000000000000001,-0.035,294.8,31.99,21.04
p7,11938,2020.0,10.0,2.0,21.0,50.0,5.6,6.0,10.6,0.0,3532811.0,-0.086,0.009000000000000001,-0.035,294.8,31.99,21.04
p7,11939,2020.0,10.0,2.0,21.0,50.0,5.7,6.0,10.6,0.0,3532812.0,-0.086,0.009000000000000001,-0.035,294.8,31.99,21.04
p7,11940,2020.0,10.0,2.0,21.0,50.0,5.8,6.0,10.6,0.0,3532813.0,-0.13,-0.002,-0.065,294.8,31.99,21.07
p7,11941,2020.0,10.0,2.0,21.0,50.0,5.9,6.0,10.6,0.0,3532814.0,-0.13,-0.002,-0.064,294.8,31.99,21.04
p7,11942,2020.0,10.0,2.0,21.0,50.0,6.0,6.0,10.6,0.0,3532815.0,-0.13,-0.002,-0.064,294.8,31.99,21.04
p7,11943,2020.0,10.0,2.0,21.0,50.0,6.1,6.0,10.6,0.0,3532816.0,-0.096,-0.040999999999999995,-0.035,294.9,31.99,21.04
p7,11944,2020.0,10.0,2.0,21.0,50.0,6.2,6.0,10.6,0.0,3532817.0,-0.096,-0.040999999999999995,-0.035,294.9,31.99,21.04
p7,11945,2020.0,10.0,2.0,21.0,50.0,6.3,6.0,10.6,0.0,3532818.0,-0.047,-0.051,-0.065,294.9,31.99,21.04
p7,11946,2020.0,10.0,2.0,21.0,50.0,6.4,6.0,10.6,0.0,3532819.0,-0.047,-0.051,-0.065,294.9,31.99,21.04
p7,11947,2020.0,10.0,2.0,21.0,50.0,6.5,6.0,10.6,0.0,3532820.0,-0.047,-0.051,-0.065,294.9,31.99,21.04
p7,11948,2020.0,10.0,2.0,21.0,50.0,6.6,6.0,10.6,0.0,3532821.0,-0.105,-0.061,-0.10400000000000001,295.0,31.99,21.04
p7,11949,2020.0,10.0,2.0,21.0,50.0,6.7,6.0,10.6,0.0,3532822.0,-0.105,-0.061,-0.10400000000000001,295.0,31.99,21.04
p7,11950,2020.0,10.0,2.0,21.0,50.0,6.8,6.0,10.6,0.0,3532823.0,-0.047,-0.051,-0.065,295.0,31.99,21.04
p7,11951,2020.0,10.0,2.0,21.0,50.0,6.9,6.0,10.6,0.0,3532824.0,-0.047,-0.051,-0.064,295.0,31.99,21.04
p7,11952,2020.0,10.0,2.0,21.0,50.0,7.0,6.0,10.6,0.0,3532825.0,-0.047,-0.051,-0.065,295.0,32.04,21.04
p7,11953,2020.0,10.0,2.0,21.0,50.0,7.1,6.0,10.6,0.0,3532826.0,-0.047,-0.051,-0.064,294.9,31.99,21.04
p7,11954,2020.0,10.0,2.0,21.0,50.0,7.2,6.0,10.6,0.0,3532827.0,-0.047,-0.051,-0.065,294.9,31.99,21.04
p7,11955,2020.0,10.0,2.0,21.0,50.0,7.3,6.0,10.6,0.0,3532828.0,-0.086,-0.08,-0.084,294.9,31.99,21.04
p7,11956,2020.0,10.0,2.0,21.0,50.0,7.4,6.0,10.6,0.0,3532829.0,-0.086,-0.08,-0.084,294.9,31.99,21.04
p7,11957,2020.0,10.0,2.0,21.0,50.0,7.5,6.0,10.6,0.0,3532830.0,-0.086,-0.08,-0.084,294.9,31.99,21.04
