,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p8,13913,2020.0,10.0,2.0,19.0,53.0,31.5,4.9,11.8,0.0,3465711.0,-0.086,-0.354,-0.045,294.1,33.25,21.2
p8,13914,2020.0,10.0,2.0,19.0,53.0,31.6,4.9,11.8,0.0,3465712.0,-0.086,-0.354,-0.045,294.1,33.25,21.2
p8,13915,2020.0,10.0,2.0,19.0,53.0,31.7,4.9,11.8,0.0,3465713.0,-0.086,-0.354,-0.045,294.1,33.25,21.2
p8,13916,2020.0,10.0,2.0,19.0,53.0,31.8,4.9,11.8,0.0,3465714.0,-0.179,-0.534,-0.016,293.9,33.25,21.2
p8,13917,2020.0,10.0,2.0,19.0,53.0,31.9,4.9,11.8,0.0,3465715.0,-0.179,-0.534,-0.016,293.9,33.25,21.2
p8,13918,2020.0,10.0,2.0,19.0,53.0,32.0,4.9,11.8,0.0,3465716.0,-0.16899999999999998,-0.48100000000000004,-0.006,293.8,33.25,21.2
p8,13919,2020.0,10.0,2.0,19.0,53.0,32.1,4.9,11.8,0.0,3465717.0,-0.16899999999999998,-0.48100000000000004,-0.006,293.8,33.25,21.2
p8,13920,2020.0,10.0,2.0,19.0,53.0,32.2,4.9,11.8,0.0,3465718.0,-0.16899999999999998,-0.48100000000000004,-0.006,293.8,33.25,21.2
p8,13921,2020.0,10.0,2.0,19.0,53.0,32.3,4.9,11.8,0.0,3465719.0,-0.086,-0.603,-0.045,294.2,33.25,21.2
p8,13922,2020.0,10.0,2.0,19.0,53.0,32.4,4.9,11.8,0.0,3465720.0,-0.086,-0.603,-0.045,294.2,33.25,21.2
p8,13923,2020.0,10.0,2.0,19.0,53.0,32.5,4.9,11.8,0.0,3465721.0,-0.008,-0.642,-0.084,294.3,33.25,21.2
p8,13924,2020.0,10.0,2.0,19.0,53.0,32.6,4.9,11.8,0.0,3465722.0,-0.008,-0.642,-0.084,294.3,33.25,21.2
p8,13925,2020.0,10.0,2.0,19.0,53.0,32.7,4.9,11.8,0.0,3465723.0,-0.008,-0.642,-0.084,294.3,33.25,21.2
p8,13926,2020.0,10.0,2.0,19.0,53.0,32.8,4.9,11.8,0.0,3465724.0,-0.16899999999999998,-0.52,-0.026000000000000002,293.9,33.25,21.2
p8,13927,2020.0,10.0,2.0,19.0,53.0,32.9,4.9,11.8,0.0,3465725.0,-0.16899999999999998,-0.52,-0.026000000000000002,293.9,33.25,21.2
p8,13928,2020.0,10.0,2.0,19.0,53.0,33.0,4.9,11.8,0.0,3465726.0,-0.105,-0.5,-0.055,294.0,33.25,21.2
p8,13929,2020.0,10.0,2.0,19.0,53.0,33.1,4.9,11.8,0.0,3465727.0,-0.105,-0.5,-0.055,294.0,33.25,21.2
p8,13930,2020.0,10.0,2.0,19.0,53.0,33.2,4.9,11.8,0.0,3465728.0,-0.106,-0.5,-0.055,294.0,33.25,21.2
p8,13931,2020.0,10.0,2.0,19.0,53.0,33.3,4.9,11.8,0.0,3465729.0,-0.076,-0.461,-0.10400000000000001,294.3,33.25,21.2
p8,13932,2020.0,10.0,2.0,19.0,53.0,33.4,4.9,11.8,0.0,3465730.0,-0.076,-0.461,-0.10400000000000001,294.3,33.31,21.26
p8,13933,2020.0,10.0,2.0,19.0,53.0,33.5,4.9,11.8,0.0,3465731.0,-0.027000000000000003,-0.39299999999999996,-0.138,294.5,33.25,21.2
p8,13934,2020.0,10.0,2.0,19.0,53.0,33.6,4.9,11.8,0.0,3465732.0,-0.027000000000000003,-0.39299999999999996,-0.138,294.5,33.25,21.2
p8,13935,2020.0,10.0,2.0,19.0,53.0,33.7,4.9,11.8,0.0,3465733.0,-0.027000000000000003,-0.39299999999999996,-0.138,294.5,33.25,21.19
p8,13936,2020.0,10.0,2.0,19.0,53.0,33.8,4.9,11.8,0.0,3465734.0,0.134,-0.42200000000000004,-0.196,294.6,33.25,21.19
p8,13937,2020.0,10.0,2.0,19.0,53.0,33.9,4.9,11.8,0.0,3465735.0,0.134,-0.42200000000000004,-0.19699999999999998,294.6,33.25,21.19
p8,13938,2020.0,10.0,2.0,19.0,53.0,34.0,4.9,11.8,0.0,3465736.0,0.061,-0.363,-0.138,294.7,33.25,21.19
p8,13939,2020.0,10.0,2.0,19.0,53.0,34.1,4.9,11.8,0.0,3465737.0,0.061,-0.363,-0.138,294.7,33.25,21.19
p8,13940,2020.0,10.0,2.0,19.0,53.0,34.2,4.9,11.8,0.0,3465738.0,0.061,-0.363,-0.138,294.7,33.25,21.19
p8,13941,2020.0,10.0,2.0,19.0,53.0,34.3,4.9,11.8,0.0,3465739.0,-0.057,-0.373,-0.196,294.8,33.25,21.18
p8,13942,2020.0,10.0,2.0,19.0,53.0,34.4,4.9,11.8,0.0,3465740.0,-0.057,-0.373,-0.196,294.8,33.25,21.18
p8,13943,2020.0,10.0,2.0,19.0,53.0,34.5,4.9,11.8,0.0,3465741.0,0.115,-0.461,-0.284,294.3,33.25,21.18
p8,13944,2020.0,10.0,2.0,19.0,53.0,34.6,4.9,11.8,0.0,3465742.0,0.115,-0.461,-0.284,294.3,33.25,21.18
p8,13945,2020.0,10.0,2.0,19.0,53.0,34.7,4.9,11.8,0.0,3465743.0,0.115,-0.461,-0.284,294.3,33.25,21.21
p8,13946,2020.0,10.0,2.0,19.0,53.0,34.8,4.9,11.8,0.0,3465744.0,0.061,-0.442,-0.084,294.5,33.25,21.18
p8,13947,2020.0,10.0,2.0,19.0,53.0,34.9,4.9,11.8,0.0,3465745.0,0.061,-0.442,-0.084,294.5,33.25,21.18
p8,13948,2020.0,10.0,2.0,19.0,53.0,35.0,4.9,11.8,0.0,3465746.0,0.022000000000000002,-0.461,-0.10400000000000001,294.6,33.25,21.18
p8,13949,2020.0,10.0,2.0,19.0,53.0,35.1,4.9,11.8,0.0,3465747.0,0.022000000000000002,-0.461,-0.10400000000000001,294.6,33.25,21.18
p8,13950,2020.0,10.0,2.0,19.0,53.0,35.2,4.9,11.8,0.0,3465748.0,0.022000000000000002,-0.461,-0.10400000000000001,294.6,33.25,21.18
p8,13951,2020.0,10.0,2.0,19.0,53.0,35.3,4.9,11.8,0.0,3465749.0,0.071,-0.603,-0.07400000000000001,293.9,33.25,21.18
p8,13952,2020.0,10.0,2.0,19.0,53.0,35.4,4.9,11.8,0.0,3465750.0,0.071,-0.603,-0.07400000000000001,293.9,33.25,21.18
p8,13953,2020.0,10.0,2.0,19.0,53.0,35.5,4.9,11.8,0.0,3465751.0,-0.086,-0.642,-0.10400000000000001,293.9,33.25,21.18
p8,13954,2020.0,10.0,2.0,19.0,53.0,35.6,4.9,11.8,0.0,3465752.0,-0.086,-0.642,-0.10400000000000001,293.9,33.25,21.18
p8,13955,2020.0,10.0,2.0,19.0,53.0,35.7,4.9,11.8,0.0,3465753.0,-0.086,-0.642,-0.10400000000000001,293.9,33.25,21.18
p8,13956,2020.0,10.0,2.0,19.0,53.0,35.8,4.9,11.8,0.0,3465754.0,-0.008,-0.71,-0.157,294.0,33.25,21.18
p8,13957,2020.0,10.0,2.0,19.0,53.0,35.9,4.9,11.8,0.0,3465755.0,-0.008,-0.71,-0.157,294.0,33.31,21.2
p8,13958,2020.0,10.0,2.0,19.0,53.0,36.0,4.9,11.8,0.0,3465756.0,-0.008,-0.593,-0.10400000000000001,293.8,33.25,21.18
p8,13959,2020.0,10.0,2.0,19.0,53.0,36.1,4.9,11.8,0.0,3465757.0,-0.008,-0.593,-0.10300000000000001,293.8,33.25,21.18
p8,13960,2020.0,10.0,2.0,19.0,53.0,36.2,4.9,11.8,0.0,3465758.0,-0.008,-0.593,-0.10400000000000001,293.8,33.25,21.18
p8,13961,2020.0,10.0,2.0,19.0,53.0,36.3,4.9,11.8,0.0,3465759.0,-0.037000000000000005,-0.47100000000000003,-0.055,293.9,33.25,21.18
p8,13962,2020.0,10.0,2.0,19.0,53.0,36.4,4.9,11.8,0.0,3465760.0,-0.037000000000000005,-0.47100000000000003,-0.055,293.9,33.25,21.18
p8,13963,2020.0,10.0,2.0,19.0,53.0,36.5,4.9,11.8,0.0,3465761.0,-0.008,-0.47100000000000003,-0.07400000000000001,294.1,33.25,21.18
p8,13964,2020.0,10.0,2.0,19.0,53.0,36.6,4.9,11.8,0.0,3465762.0,-0.008,-0.47100000000000003,-0.07400000000000001,294.1,33.25,21.18
p8,13965,2020.0,10.0,2.0,19.0,53.0,36.7,4.9,11.8,0.0,3465763.0,-0.008,-0.47100000000000003,-0.07400000000000001,294.1,33.25,21.18
p8,13966,2020.0,10.0,2.0,19.0,53.0,36.8,4.9,11.8,0.0,3465764.0,-0.037000000000000005,-0.48100000000000004,-0.177,294.3,33.25,21.18
p8,13967,2020.0,10.0,2.0,19.0,53.0,36.9,4.9,11.8,0.0,3465765.0,-0.037000000000000005,-0.48,-0.177,294.3,33.25,21.18
p8,13968,2020.0,10.0,2.0,19.0,53.0,37.0,4.9,11.8,0.0,3465766.0,-0.047,-0.373,-0.128,294.3,33.25,21.18
p8,13969,2020.0,10.0,2.0,19.0,53.0,37.1,4.9,11.8,0.0,3465767.0,-0.047,-0.373,-0.128,294.3,33.25,21.18
p8,13970,2020.0,10.0,2.0,19.0,53.0,37.2,4.9,11.8,0.0,3465768.0,-0.047,-0.373,-0.128,294.3,33.25,21.22
p8,13971,2020.0,10.0,2.0,19.0,53.0,37.3,4.9,11.8,0.0,3465769.0,-0.15,-0.43200000000000005,-0.10400000000000001,294.3,33.24,21.18
p8,13972,2020.0,10.0,2.0,19.0,53.0,37.4,4.9,11.8,0.0,3465770.0,-0.149,-0.43200000000000005,-0.10400000000000001,294.3,33.24,21.18
p8,13973,2020.0,10.0,2.0,19.0,53.0,37.5,4.9,11.8,0.0,3465771.0,-0.106,-0.451,-0.138,294.4,33.24,21.18
p8,13974,2020.0,10.0,2.0,19.0,53.0,37.6,4.9,11.8,0.0,3465772.0,-0.105,-0.451,-0.138,294.5,33.23,21.18
p8,13975,2020.0,10.0,2.0,19.0,53.0,37.7,4.9,11.8,0.0,3465773.0,-0.106,-0.451,-0.138,294.4,33.23,21.18
p8,13976,2020.0,10.0,2.0,19.0,53.0,37.8,4.9,11.8,0.0,3465774.0,-0.047,-0.519,-0.07400000000000001,294.5,33.23,21.18
p8,13977,2020.0,10.0,2.0,19.0,53.0,37.9,4.9,11.8,0.0,3465775.0,-0.047,-0.519,-0.07400000000000001,294.5,33.23,21.18
p8,13978,2020.0,10.0,2.0,19.0,53.0,38.0,4.9,11.8,0.0,3465776.0,-0.105,-0.48100000000000004,-0.064,294.5,33.23,21.18
p8,13979,2020.0,10.0,2.0,19.0,53.0,38.1,4.9,11.8,0.0,3465777.0,-0.105,-0.48100000000000004,-0.065,294.4,33.23,21.18
p8,13980,2020.0,10.0,2.0,19.0,53.0,38.2,4.9,11.8,0.0,3465778.0,-0.106,-0.48100000000000004,-0.065,294.5,33.23,21.18
p8,13981,2020.0,10.0,2.0,19.0,53.0,38.3,4.9,11.8,0.0,3465779.0,-0.047,-0.373,-0.196,294.6,33.23,21.18
p8,13982,2020.0,10.0,2.0,19.0,53.0,38.4,4.9,11.8,0.0,3465780.0,-0.047,-0.373,-0.196,294.6,33.28,21.18
p8,13983,2020.0,10.0,2.0,19.0,53.0,38.5,4.9,11.8,0.0,3465781.0,-0.12,-0.373,-0.177,294.3,33.23,21.18
p8,13984,2020.0,10.0,2.0,19.0,53.0,38.6,4.9,11.8,0.0,3465782.0,-0.12,-0.373,-0.177,294.3,33.22,21.18
p8,13985,2020.0,10.0,2.0,19.0,53.0,38.7,4.9,11.8,0.0,3465783.0,-0.12,-0.373,-0.177,294.3,33.22,21.18
p8,13986,2020.0,10.0,2.0,19.0,53.0,38.8,4.9,11.8,0.0,3465784.0,-0.13,-0.363,-0.16699999999999998,294.2,33.22,21.18
p8,13987,2020.0,10.0,2.0,19.0,53.0,38.9,4.9,11.8,0.0,3465785.0,-0.13,-0.363,-0.16699999999999998,294.2,33.21,21.18
p8,13988,2020.0,10.0,2.0,19.0,53.0,39.0,4.9,11.8,0.0,3465786.0,-0.047,-0.363,-0.045,294.3,33.21,21.18
p8,13989,2020.0,10.0,2.0,19.0,53.0,39.1,4.9,11.8,0.0,3465787.0,-0.047,-0.363,-0.045,294.3,33.21,21.18
p8,13990,2020.0,10.0,2.0,19.0,53.0,39.2,4.9,11.8,0.0,3465788.0,-0.047,-0.363,-0.045,294.3,33.21,21.18
p8,13991,2020.0,10.0,2.0,19.0,53.0,39.3,4.9,11.8,0.0,3465789.0,-0.096,-0.29,-0.10300000000000001,294.6,33.21,21.18
p8,13992,2020.0,10.0,2.0,19.0,53.0,39.4,4.9,11.8,0.0,3465790.0,-0.095,-0.29,-0.10400000000000001,294.6,33.21,21.18
p8,13993,2020.0,10.0,2.0,19.0,53.0,39.5,4.9,11.8,0.0,3465791.0,-0.008,-0.363,-0.157,295.1,33.21,21.18
p8,13994,2020.0,10.0,2.0,19.0,53.0,39.6,4.9,11.8,0.0,3465792.0,-0.008,-0.363,-0.157,295.1,33.21,21.18
p8,13995,2020.0,10.0,2.0,19.0,53.0,39.7,4.9,11.8,0.0,3465793.0,-0.008,-0.363,-0.157,295.1,33.24,21.21
p8,13996,2020.0,10.0,2.0,19.0,53.0,39.8,4.9,11.8,0.0,3465794.0,-0.037000000000000005,-0.40299999999999997,-0.177,295.0,33.2,21.18
p8,13997,2020.0,10.0,2.0,19.0,53.0,39.9,4.9,11.8,0.0,3465795.0,-0.037000000000000005,-0.40299999999999997,-0.177,295.0,33.2,21.18
p8,13998,2020.0,10.0,2.0,19.0,53.0,40.0,4.9,11.8,0.0,3465796.0,-0.008,-0.40299999999999997,-0.128,294.9,33.2,21.18
p8,13999,2020.0,10.0,2.0,19.0,53.0,40.1,4.9,11.8,0.0,3465797.0,-0.008,-0.40299999999999997,-0.128,294.9,33.19,21.18
p8,14000,2020.0,10.0,2.0,19.0,53.0,40.2,4.9,11.8,0.0,3465798.0,-0.008,-0.40299999999999997,-0.128,294.9,33.19,21.18
p8,14001,2020.0,10.0,2.0,19.0,53.0,40.3,4.9,11.8,0.0,3465799.0,0.081,-0.242,-0.035,294.7,33.19,21.18
p8,14002,2020.0,10.0,2.0,19.0,53.0,40.4,4.9,11.8,0.0,3465800.0,0.08,-0.24100000000000002,-0.035,294.7,33.19,21.18
p8,14003,2020.0,10.0,2.0,19.0,53.0,40.5,4.9,11.8,0.0,3465801.0,0.081,-0.242,-0.035,294.7,33.19,21.18
p8,14004,2020.0,10.0,2.0,19.0,53.0,40.6,4.9,11.8,0.0,3465802.0,0.08,-0.24100000000000002,-0.035,294.7,33.19,21.18
p8,14005,2020.0,10.0,2.0,19.0,53.0,40.7,4.9,11.8,0.0,3465803.0,0.081,-0.242,-0.036000000000000004,294.7,33.19,21.18
p8,14006,2020.0,10.0,2.0,19.0,53.0,40.8,4.9,11.8,0.0,3465804.0,0.115,-0.242,-0.07400000000000001,294.8,33.19,21.18
p8,14007,2020.0,10.0,2.0,19.0,53.0,40.9,4.9,11.8,0.0,3465805.0,0.115,-0.24100000000000002,-0.07400000000000001,294.8,33.22,21.18
p8,14008,2020.0,10.0,2.0,19.0,53.0,41.0,4.9,11.8,0.0,3465806.0,0.09,-0.28,-0.10400000000000001,295.0,33.19,21.18
p8,14009,2020.0,10.0,2.0,19.0,53.0,41.1,4.9,11.8,0.0,3465807.0,0.09,-0.28,-0.10400000000000001,295.0,33.18,21.18
p8,14010,2020.0,10.0,2.0,19.0,53.0,41.2,4.9,11.8,0.0,3465808.0,0.09,-0.281,-0.10400000000000001,295.0,33.18,21.18
p8,14011,2020.0,10.0,2.0,19.0,53.0,41.3,4.9,11.8,0.0,3465809.0,0.012,-0.31,-0.094,295.0,33.17,21.18
p8,14012,2020.0,10.0,2.0,19.0,53.0,41.4,4.9,11.8,0.0,3465810.0,0.012,-0.31,-0.094,295.0,33.17,21.18
p8,14013,2020.0,10.0,2.0,19.0,53.0,41.5,4.9,11.8,0.0,3465811.0,0.071,-0.24100000000000002,-0.035,294.9,33.17,21.18
p8,14014,2020.0,10.0,2.0,19.0,53.0,41.6,4.9,11.8,0.0,3465812.0,0.071,-0.242,-0.035,294.9,33.17,21.18
p8,14015,2020.0,10.0,2.0,19.0,53.0,41.7,4.9,11.8,0.0,3465813.0,0.071,-0.242,-0.035,294.9,33.17,21.18
p8,14016,2020.0,10.0,2.0,19.0,53.0,41.8,4.9,11.8,0.0,3465814.0,0.040999999999999995,-0.28,-0.016,295.0,33.17,21.18
p8,14017,2020.0,10.0,2.0,19.0,53.0,41.9,4.9,11.8,0.0,3465815.0,0.042,-0.281,-0.016,295.0,33.17,21.18
p8,14018,2020.0,10.0,2.0,19.0,53.0,42.0,4.9,11.8,0.0,3465816.0,-0.008,-0.192,-0.045,295.1,33.17,21.18
p8,14019,2020.0,10.0,2.0,19.0,53.0,42.1,4.9,11.8,0.0,3465817.0,-0.008,-0.193,-0.045,295.1,33.17,21.18
p8,14020,2020.0,10.0,2.0,19.0,53.0,42.2,4.9,11.8,0.0,3465818.0,-0.008,-0.193,-0.045,295.1,33.2,21.24
p8,14021,2020.0,10.0,2.0,19.0,53.0,42.3,4.9,11.8,0.0,3465819.0,0.125,-0.17300000000000001,-0.065,295.1,33.17,21.18
p8,14022,2020.0,10.0,2.0,19.0,53.0,42.4,4.9,11.8,0.0,3465820.0,0.124,-0.17300000000000001,-0.065,295.1,33.17,21.18
p8,14023,2020.0,10.0,2.0,19.0,53.0,42.5,4.9,11.8,0.0,3465821.0,0.042,-0.212,-0.065,295.2,33.17,21.18
p8,14024,2020.0,10.0,2.0,19.0,53.0,42.6,4.9,11.8,0.0,3465822.0,0.042,-0.212,-0.065,295.2,33.17,21.18
p8,14025,2020.0,10.0,2.0,19.0,53.0,42.7,4.9,11.8,0.0,3465823.0,0.040999999999999995,-0.212,-0.065,295.2,33.17,21.18
p8,14026,2020.0,10.0,2.0,19.0,53.0,42.8,4.9,11.8,0.0,3465824.0,0.042,-0.27,-0.084,295.2,33.17,21.18
p8,14027,2020.0,10.0,2.0,19.0,53.0,42.9,4.9,11.8,0.0,3465825.0,0.042,-0.271,-0.084,295.2,33.17,21.18
p8,14028,2020.0,10.0,2.0,19.0,53.0,43.0,4.9,11.8,0.0,3465826.0,0.012,-0.281,0.005,294.7,33.17,21.18
p8,14029,2020.0,10.0,2.0,19.0,53.0,43.1,4.9,11.8,0.0,3465827.0,0.012,-0.28,0.005,294.7,33.17,21.18
p8,14030,2020.0,10.0,2.0,19.0,53.0,43.2,4.9,11.8,0.0,3465828.0,0.012,-0.281,0.005,294.7,33.17,21.18
p8,14031,2020.0,10.0,2.0,19.0,53.0,43.3,4.9,11.8,0.0,3465829.0,0.012,-0.271,-0.035,294.6,33.17,21.18
p8,14032,2020.0,10.0,2.0,19.0,53.0,43.4,4.9,11.8,0.0,3465830.0,0.012,-0.271,-0.035,294.6,33.17,21.18
p8,14033,2020.0,10.0,2.0,19.0,53.0,43.5,4.9,11.8,0.0,3465831.0,-0.076,-0.38299999999999995,-0.10400000000000001,293.8,33.17,21.18
p8,14034,2020.0,10.0,2.0,19.0,53.0,43.6,4.9,11.8,0.0,3465832.0,-0.076,-0.38299999999999995,-0.10400000000000001,293.8,33.17,21.18
p8,14035,2020.0,10.0,2.0,19.0,53.0,43.7,4.9,11.8,0.0,3465833.0,-0.076,-0.38299999999999995,-0.10400000000000001,293.8,33.17,21.18
p8,14036,2020.0,10.0,2.0,19.0,53.0,43.8,4.9,11.8,0.0,3465834.0,-0.105,-0.5,-0.147,293.8,33.17,21.18
p8,14037,2020.0,10.0,2.0,19.0,53.0,43.9,4.9,11.8,0.0,3465835.0,-0.105,-0.5,-0.14800000000000002,293.8,33.17,21.18
p8,14038,2020.0,10.0,2.0,19.0,53.0,44.0,4.9,11.8,0.0,3465836.0,-0.047,-0.51,-0.065,293.9,33.17,21.18
p8,14039,2020.0,10.0,2.0,19.0,53.0,44.1,4.9,11.8,0.0,3465837.0,-0.047,-0.51,-0.064,293.9,33.17,21.18
p8,14040,2020.0,10.0,2.0,19.0,53.0,44.2,4.9,11.8,0.0,3465838.0,-0.047,-0.51,-0.065,293.9,33.17,21.18
p8,14041,2020.0,10.0,2.0,19.0,53.0,44.3,4.9,11.8,0.0,3465839.0,-0.018000000000000002,-0.519,0.09300000000000001,294.0,33.17,21.18
p8,14042,2020.0,10.0,2.0,19.0,53.0,44.4,4.9,11.8,0.0,3465840.0,-0.018000000000000002,-0.519,0.09300000000000001,294.0,33.17,21.18
p8,14043,2020.0,10.0,2.0,19.0,53.0,44.5,4.9,11.8,0.0,3465841.0,-0.047,-0.519,-0.025,294.1,33.17,21.18
p8,14044,2020.0,10.0,2.0,19.0,53.0,44.6,4.9,11.8,0.0,3465842.0,-0.047,-0.519,-0.026000000000000002,294.1,33.17,21.18
p8,14045,2020.0,10.0,2.0,19.0,53.0,44.7,4.9,11.8,0.0,3465843.0,-0.047,-0.52,-0.026000000000000002,294.1,33.2,21.24
p8,14046,2020.0,10.0,2.0,19.0,53.0,44.8,4.9,11.8,0.0,3465844.0,-0.008,-0.39299999999999996,-0.016,294.3,33.17,21.18
p8,14047,2020.0,10.0,2.0,19.0,53.0,44.9,4.9,11.8,0.0,3465845.0,-0.008,-0.39299999999999996,-0.016,294.3,33.17,21.18
p8,14048,2020.0,10.0,2.0,19.0,53.0,45.0,4.9,11.8,0.0,3465846.0,-0.057,-0.363,-0.015,294.0,33.17,21.18
p8,14049,2020.0,10.0,2.0,19.0,53.0,45.1,4.9,11.8,0.0,3465847.0,-0.057,-0.363,-0.016,294.0,33.17,21.18
p8,14050,2020.0,10.0,2.0,19.0,53.0,45.2,4.9,11.8,0.0,3465848.0,-0.057,-0.363,-0.016,294.0,33.17,21.18
p8,14051,2020.0,10.0,2.0,19.0,53.0,45.3,4.9,11.8,0.0,3465849.0,-0.076,-0.39299999999999996,-0.10400000000000001,294.5,33.17,21.18
p8,14052,2020.0,10.0,2.0,19.0,53.0,45.4,4.9,11.8,0.0,3465850.0,-0.076,-0.39299999999999996,-0.10400000000000001,294.5,33.17,21.18
p8,14053,2020.0,10.0,2.0,19.0,53.0,45.5,4.9,11.8,0.0,3465851.0,-0.16899999999999998,-0.402,-0.055,294.5,33.17,21.18
p8,14054,2020.0,10.0,2.0,19.0,53.0,45.6,4.9,11.8,0.0,3465852.0,-0.16899999999999998,-0.40299999999999997,-0.055,294.5,33.17,21.18
p8,14055,2020.0,10.0,2.0,19.0,53.0,45.7,4.9,11.8,0.0,3465853.0,-0.16899999999999998,-0.40299999999999997,-0.055,294.5,33.17,21.18
p8,14056,2020.0,10.0,2.0,19.0,53.0,45.8,4.9,11.8,0.0,3465854.0,-0.008,-0.39299999999999996,-0.084,294.4,33.17,21.18
p8,14057,2020.0,10.0,2.0,19.0,53.0,45.9,4.9,11.8,0.0,3465855.0,-0.008,-0.39299999999999996,-0.084,294.4,33.17,21.18
p8,14058,2020.0,10.0,2.0,19.0,53.0,46.0,4.9,11.8,0.0,3465856.0,0.051,-0.43200000000000005,-0.065,294.4,33.17,21.18
p8,14059,2020.0,10.0,2.0,19.0,53.0,46.1,4.9,11.8,0.0,3465857.0,0.051,-0.43200000000000005,-0.065,294.4,33.17,21.18
p8,14060,2020.0,10.0,2.0,19.0,53.0,46.2,4.9,11.8,0.0,3465858.0,0.051,-0.43200000000000005,-0.065,294.4,33.17,21.18
p8,14061,2020.0,10.0,2.0,19.0,53.0,46.3,4.9,11.8,0.0,3465859.0,-0.027000000000000003,-0.39299999999999996,-0.138,294.5,33.17,21.18
p8,14062,2020.0,10.0,2.0,19.0,53.0,46.4,4.9,11.8,0.0,3465860.0,-0.027999999999999997,-0.39299999999999996,-0.138,294.5,33.17,21.18
p8,14063,2020.0,10.0,2.0,19.0,53.0,46.5,4.9,11.8,0.0,3465861.0,-0.105,-0.451,-0.177,294.7,33.17,21.18
p8,14064,2020.0,10.0,2.0,19.0,53.0,46.6,4.9,11.8,0.0,3465862.0,-0.105,-0.452,-0.177,294.7,33.17,21.18
p8,14065,2020.0,10.0,2.0,19.0,53.0,46.7,4.9,11.8,0.0,3465863.0,-0.106,-0.451,-0.177,294.7,33.17,21.18
p8,14066,2020.0,10.0,2.0,19.0,53.0,46.8,4.9,11.8,0.0,3465864.0,-0.218,-0.324,-0.10400000000000001,294.7,33.17,21.18
p8,14067,2020.0,10.0,2.0,19.0,53.0,46.9,4.9,11.8,0.0,3465865.0,-0.218,-0.324,-0.10400000000000001,294.7,33.17,21.18
p8,14068,2020.0,10.0,2.0,19.0,53.0,47.0,4.9,11.8,0.0,3465866.0,-0.149,-0.28,-0.10400000000000001,294.7,33.17,21.18
p8,14069,2020.0,10.0,2.0,19.0,53.0,47.1,4.9,11.8,0.0,3465867.0,-0.149,-0.28,-0.10400000000000001,294.7,33.17,21.18
p8,14070,2020.0,10.0,2.0,19.0,53.0,47.2,4.9,11.8,0.0,3465868.0,-0.15,-0.281,-0.10400000000000001,294.7,33.22,21.24
p8,14071,2020.0,10.0,2.0,19.0,53.0,47.3,4.9,11.8,0.0,3465869.0,-0.027000000000000003,-0.324,-0.10400000000000001,294.8,33.17,21.18
p8,14072,2020.0,10.0,2.0,19.0,53.0,47.4,4.9,11.8,0.0,3465870.0,-0.027000000000000003,-0.324,-0.10400000000000001,294.8,33.17,21.18
p8,14073,2020.0,10.0,2.0,19.0,53.0,47.5,4.9,11.8,0.0,3465871.0,0.061,-0.271,-0.128,294.9,33.17,21.18
p8,14074,2020.0,10.0,2.0,19.0,53.0,47.6,4.9,11.8,0.0,3465872.0,0.061,-0.271,-0.128,294.9,33.17,21.18
p8,14075,2020.0,10.0,2.0,19.0,53.0,47.7,4.9,11.8,0.0,3465873.0,0.061,-0.271,-0.128,294.9,33.17,21.18
p8,14076,2020.0,10.0,2.0,19.0,53.0,47.8,4.9,11.8,0.0,3465874.0,0.022000000000000002,-0.324,-0.158,294.8,33.17,21.18
p8,14077,2020.0,10.0,2.0,19.0,53.0,47.9,4.9,11.8,0.0,3465875.0,0.022000000000000002,-0.324,-0.157,294.8,33.17,21.18
p8,14078,2020.0,10.0,2.0,19.0,53.0,48.0,4.9,11.8,0.0,3465876.0,0.012,-0.28,-0.177,294.9,33.17,21.18
p8,14079,2020.0,10.0,2.0,19.0,53.0,48.1,4.9,11.8,0.0,3465877.0,0.012,-0.28,-0.177,294.9,33.17,21.18
p8,14080,2020.0,10.0,2.0,19.0,53.0,48.2,4.9,11.8,0.0,3465878.0,0.012,-0.281,-0.177,294.9,33.17,21.18
p8,14081,2020.0,10.0,2.0,19.0,53.0,48.3,4.9,11.8,0.0,3465879.0,-0.027000000000000003,-0.33399999999999996,-0.10400000000000001,294.6,33.17,21.18
p8,14082,2020.0,10.0,2.0,19.0,53.0,48.4,4.9,11.8,0.0,3465880.0,-0.027000000000000003,-0.33399999999999996,-0.10400000000000001,294.6,33.17,21.18
p8,14083,2020.0,10.0,2.0,19.0,53.0,48.5,4.9,11.8,0.0,3465881.0,-0.159,-0.353,-0.10400000000000001,294.5,33.17,21.18
p8,14084,2020.0,10.0,2.0,19.0,53.0,48.6,4.9,11.8,0.0,3465882.0,-0.159,-0.353,-0.10400000000000001,294.5,33.17,21.18
p8,14085,2020.0,10.0,2.0,19.0,53.0,48.7,4.9,11.8,0.0,3465883.0,-0.159,-0.354,-0.10400000000000001,294.5,33.17,21.17
p8,14086,2020.0,10.0,2.0,19.0,53.0,48.8,4.9,11.8,0.0,3465884.0,-0.096,-0.28,-0.035,294.7,33.17,21.17
p8,14087,2020.0,10.0,2.0,19.0,53.0,48.9,4.9,11.8,0.0,3465885.0,-0.096,-0.28,-0.035,294.7,33.17,21.17
