,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p2,3474,2020.0,10.0,2.0,17.0,6.0,6.3,6.0,0.7,0.0,3365517.0,-0.008,-0.002,-0.006,295.8,32.81,22.0
p2,3475,2020.0,10.0,2.0,17.0,6.0,6.4,6.0,0.7,0.0,3365518.0,-0.008,-0.002,-0.006,295.8,32.81,22.0
p2,3476,2020.0,10.0,2.0,17.0,6.0,6.5,6.0,0.7,0.0,3365519.0,-0.008,-0.022000000000000002,-0.006,295.8,32.81,22.0
p2,3477,2020.0,10.0,2.0,17.0,6.0,6.6,6.0,0.7,0.0,3365520.0,-0.008,-0.022000000000000002,-0.006,295.8,32.81,22.0
p2,3478,2020.0,10.0,2.0,17.0,6.0,6.7,6.0,0.7,0.0,3365521.0,-0.008,-0.002,-0.006,295.9,32.81,22.0
p2,3479,2020.0,10.0,2.0,17.0,6.0,6.8,6.0,0.7,0.0,3365522.0,-0.008,-0.002,-0.006,295.9,32.81,22.0
p2,3480,2020.0,10.0,2.0,17.0,6.0,6.9,6.0,0.7,0.0,3365523.0,-0.008,-0.002,-0.006,295.9,32.81,22.0
p2,3481,2020.0,10.0,2.0,17.0,6.0,7.0,6.0,0.7,0.0,3365524.0,-0.008,-0.002,-0.006,295.9,32.81,22.0
p2,3482,2020.0,10.0,2.0,17.0,6.0,7.1,6.0,0.7,0.0,3365525.0,-0.008,-0.002,-0.006,295.9,32.81,22.0
p2,3483,2020.0,10.0,2.0,17.0,6.0,7.2,6.0,0.7,0.0,3365526.0,0.022000000000000002,-0.002,-0.016,295.9,32.81,22.0
p2,3484,2020.0,10.0,2.0,17.0,6.0,7.3,6.0,0.7,0.0,3365527.0,0.022000000000000002,-0.002,-0.016,295.9,32.81,22.0
p2,3485,2020.0,10.0,2.0,17.0,6.0,7.4,6.0,0.7,0.0,3365528.0,0.022000000000000002,-0.002,-0.016,295.9,32.81,22.0
p2,3486,2020.0,10.0,2.0,17.0,6.0,7.5,6.0,0.7,0.0,3365529.0,0.022000000000000002,-0.032,-0.035,295.9,32.81,22.0
p2,3487,2020.0,10.0,2.0,17.0,6.0,7.6,6.0,0.7,0.0,3365530.0,0.022000000000000002,-0.032,-0.036000000000000004,295.9,32.81,22.0
p2,3488,2020.0,10.0,2.0,17.0,6.0,7.7,6.0,0.7,0.0,3365531.0,0.012,0.009000000000000001,-0.036000000000000004,295.9,32.81,22.0
p2,3489,2020.0,10.0,2.0,17.0,6.0,7.8,6.0,0.7,0.0,3365532.0,0.012,0.008,-0.036000000000000004,295.9,32.84,22.06
p2,3490,2020.0,10.0,2.0,17.0,6.0,7.9,6.0,0.7,0.0,3365533.0,0.012,0.008,-0.036000000000000004,295.9,32.81,22.0
p2,3491,2020.0,10.0,2.0,17.0,6.0,8.0,6.0,0.7,0.0,3365534.0,0.012,0.008,-0.036000000000000004,295.9,32.81,22.0
p2,3492,2020.0,10.0,2.0,17.0,6.0,8.1,6.0,0.7,0.0,3365535.0,0.012,0.008,-0.036000000000000004,295.9,32.81,22.0
p2,3493,2020.0,10.0,2.0,17.0,6.0,8.2,6.0,0.7,0.0,3365536.0,0.012,0.008,-0.036000000000000004,295.9,32.81,22.0
p2,3494,2020.0,10.0,2.0,17.0,6.0,8.3,6.0,0.7,0.0,3365537.0,0.012,0.008,-0.036000000000000004,295.9,32.81,22.0
p2,3495,2020.0,10.0,2.0,17.0,6.0,8.4,6.0,0.7,0.0,3365538.0,0.012,0.008,-0.035,295.9,32.81,22.0
p2,3496,2020.0,10.0,2.0,17.0,6.0,8.5,6.0,0.7,0.0,3365539.0,0.012,0.008,-0.036000000000000004,295.9,32.81,22.0
p2,3497,2020.0,10.0,2.0,17.0,6.0,8.6,6.0,0.7,0.0,3365540.0,0.012,0.008,-0.035,295.9,32.81,22.0
p2,3498,2020.0,10.0,2.0,17.0,6.0,8.7,6.0,0.7,0.0,3365541.0,0.022000000000000002,-0.002,-0.016,295.8,32.81,22.0
p2,3499,2020.0,10.0,2.0,17.0,6.0,8.8,6.0,0.7,0.0,3365542.0,0.022000000000000002,-0.002,-0.016,295.8,32.81,22.0
p2,3500,2020.0,10.0,2.0,17.0,6.0,8.9,6.0,0.7,0.0,3365543.0,0.022000000000000002,-0.002,-0.016,295.8,32.81,22.0
p2,3501,2020.0,10.0,2.0,17.0,6.0,9.0,6.0,0.7,0.0,3365544.0,0.022000000000000002,-0.002,-0.016,295.8,32.81,22.0
p2,3502,2020.0,10.0,2.0,17.0,6.0,9.1,6.0,0.7,0.0,3365545.0,0.022000000000000002,-0.002,-0.016,295.8,32.81,22.0
p2,3503,2020.0,10.0,2.0,17.0,6.0,9.2,6.0,0.7,0.0,3365546.0,-0.008,-0.002,-0.006,295.8,32.81,22.0
p2,3504,2020.0,10.0,2.0,17.0,6.0,9.3,6.0,0.7,0.0,3365547.0,-0.008,-0.002,-0.006,295.8,32.81,22.0
p2,3505,2020.0,10.0,2.0,17.0,6.0,9.4,6.0,0.7,0.0,3365548.0,-0.008,-0.002,-0.006,295.8,32.81,22.0
p2,3506,2020.0,10.0,2.0,17.0,6.0,9.5,6.0,0.7,0.0,3365549.0,-0.008,-0.002,-0.006,295.8,32.81,22.0
p2,3507,2020.0,10.0,2.0,17.0,6.0,9.6,6.0,0.7,0.0,3365550.0,-0.008,-0.002,-0.006,295.8,32.81,22.0
p2,3508,2020.0,10.0,2.0,17.0,6.0,9.7,6.0,0.7,0.0,3365551.0,-0.008,-0.002,-0.006,295.8,32.81,22.0
p2,3509,2020.0,10.0,2.0,17.0,6.0,9.8,6.0,0.7,0.0,3365552.0,-0.008,-0.002,-0.006,295.8,32.81,22.0
p2,3510,2020.0,10.0,2.0,17.0,6.0,9.9,6.0,0.7,0.0,3365553.0,-0.008,-0.002,-0.006,295.8,32.81,22.0
p2,3511,2020.0,10.0,2.0,17.0,6.0,10.0,6.0,0.7,0.0,3365554.0,-0.008,-0.002,-0.006,295.8,32.81,22.0
p2,3512,2020.0,10.0,2.0,17.0,6.0,10.1,6.0,0.7,0.0,3365555.0,-0.008,-0.002,-0.006,295.8,32.81,22.0
p2,3513,2020.0,10.0,2.0,17.0,6.0,10.2,6.0,0.7,0.0,3365556.0,-0.008,-0.022000000000000002,-0.006,295.8,32.81,22.0
p2,3514,2020.0,10.0,2.0,17.0,6.0,10.3,6.0,0.7,0.0,3365557.0,-0.008,-0.022000000000000002,-0.006,295.8,32.85,22.06
p2,3515,2020.0,10.0,2.0,17.0,6.0,10.4,6.0,0.7,0.0,3365558.0,-0.008,-0.022000000000000002,-0.006,295.8,32.81,22.0
p2,3516,2020.0,10.0,2.0,17.0,6.0,10.5,6.0,0.7,0.0,3365559.0,-0.008,-0.022000000000000002,-0.006,295.8,32.8,22.0
p2,3517,2020.0,10.0,2.0,17.0,6.0,10.6,6.0,0.7,0.0,3365560.0,-0.008,-0.022000000000000002,-0.006,295.8,32.8,22.0
p2,3518,2020.0,10.0,2.0,17.0,6.0,10.7,6.0,0.7,0.0,3365561.0,-0.008,-0.022000000000000002,-0.006,295.8,32.79,22.0
p2,3519,2020.0,10.0,2.0,17.0,6.0,10.8,6.0,0.7,0.0,3365562.0,-0.008,-0.022000000000000002,-0.006,295.8,32.79,22.0
p2,3520,2020.0,10.0,2.0,17.0,6.0,10.9,6.0,0.7,0.0,3365563.0,-0.008,-0.022000000000000002,-0.006,295.8,32.79,22.0
p2,3521,2020.0,10.0,2.0,17.0,6.0,11.0,6.0,0.7,0.0,3365564.0,-0.008,-0.022000000000000002,-0.006,295.8,32.79,22.0
p2,3522,2020.0,10.0,2.0,17.0,6.0,11.1,6.0,0.7,0.0,3365565.0,-0.008,-0.022000000000000002,-0.006,295.8,32.79,22.0
p2,3523,2020.0,10.0,2.0,17.0,6.0,11.2,6.0,0.7,0.0,3365566.0,-0.008,-0.022000000000000002,-0.006,295.8,32.79,22.0
p2,3524,2020.0,10.0,2.0,17.0,6.0,11.3,6.0,0.7,0.0,3365567.0,-0.008,-0.022000000000000002,-0.006,295.8,32.79,22.0
p2,3525,2020.0,10.0,2.0,17.0,6.0,11.4,6.0,0.7,0.0,3365568.0,-0.008,-0.022000000000000002,-0.006,295.8,32.79,22.0
p2,3526,2020.0,10.0,2.0,17.0,6.0,11.5,6.0,0.7,0.0,3365569.0,-0.008,-0.002,-0.006,295.8,32.79,22.0
p2,3527,2020.0,10.0,2.0,17.0,6.0,11.6,6.0,0.7,0.0,3365570.0,-0.008,-0.002,-0.006,295.8,32.79,22.0
p2,3528,2020.0,10.0,2.0,17.0,6.0,11.7,6.0,0.7,0.0,3365571.0,-0.008,0.009000000000000001,-0.016,295.8,32.79,22.0
p2,3529,2020.0,10.0,2.0,17.0,6.0,11.8,6.0,0.7,0.0,3365572.0,-0.008,0.008,-0.016,295.8,32.79,22.0
p2,3530,2020.0,10.0,2.0,17.0,6.0,11.9,6.0,0.7,0.0,3365573.0,-0.008,0.008,-0.016,295.8,32.79,22.0
p2,3531,2020.0,10.0,2.0,17.0,6.0,12.0,6.0,0.7,0.0,3365574.0,-0.008,0.008,-0.016,295.8,32.79,22.0
p2,3532,2020.0,10.0,2.0,17.0,6.0,12.1,6.0,0.7,0.0,3365575.0,-0.008,0.008,-0.016,295.8,32.79,22.0
p2,3533,2020.0,10.0,2.0,17.0,6.0,12.2,6.0,0.7,0.0,3365576.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.8,32.79,22.0
p2,3534,2020.0,10.0,2.0,17.0,6.0,12.3,6.0,0.7,0.0,3365577.0,-0.027999999999999997,-0.002,-0.035,295.8,32.79,22.0
p2,3535,2020.0,10.0,2.0,17.0,6.0,12.4,6.0,0.7,0.0,3365578.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.8,32.79,22.0
p2,3536,2020.0,10.0,2.0,17.0,6.0,12.5,6.0,0.7,0.0,3365579.0,-0.027999999999999997,-0.002,-0.035,295.8,32.79,22.0
p2,3537,2020.0,10.0,2.0,17.0,6.0,12.6,6.0,0.7,0.0,3365580.0,-0.027999999999999997,-0.002,-0.035,295.8,32.79,22.0
p2,3538,2020.0,10.0,2.0,17.0,6.0,12.7,6.0,0.7,0.0,3365581.0,-0.008,-0.022000000000000002,-0.006,295.8,32.79,22.0
p2,3539,2020.0,10.0,2.0,17.0,6.0,12.8,6.0,0.7,0.0,3365582.0,-0.008,-0.022000000000000002,-0.006,295.8,32.85,22.06
p2,3540,2020.0,10.0,2.0,17.0,6.0,12.9,6.0,0.7,0.0,3365583.0,-0.008,-0.022000000000000002,-0.006,295.8,32.79,22.0
p2,3541,2020.0,10.0,2.0,17.0,6.0,13.0,6.0,0.7,0.0,3365584.0,-0.027999999999999997,-0.002,-0.035,295.8,32.79,22.0
p2,3542,2020.0,10.0,2.0,17.0,6.0,13.1,6.0,0.7,0.0,3365585.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.8,32.79,22.0
p2,3543,2020.0,10.0,2.0,17.0,6.0,13.2,6.0,0.7,0.0,3365586.0,-0.008,0.008,-0.016,295.8,32.79,22.0
p2,3544,2020.0,10.0,2.0,17.0,6.0,13.3,6.0,0.7,0.0,3365587.0,-0.008,0.008,-0.016,295.8,32.79,22.0
p2,3545,2020.0,10.0,2.0,17.0,6.0,13.4,6.0,0.7,0.0,3365588.0,-0.008,0.008,-0.016,295.8,32.79,22.0
p2,3546,2020.0,10.0,2.0,17.0,6.0,13.5,6.0,0.7,0.0,3365589.0,-0.008,0.008,-0.016,295.8,32.79,22.0
p2,3547,2020.0,10.0,2.0,17.0,6.0,13.6,6.0,0.7,0.0,3365590.0,-0.008,0.009000000000000001,-0.016,295.8,32.79,22.0
p2,3548,2020.0,10.0,2.0,17.0,6.0,13.7,6.0,0.7,0.0,3365591.0,0.012,0.008,-0.036000000000000004,295.9,32.79,22.0
p2,3549,2020.0,10.0,2.0,17.0,6.0,13.8,6.0,0.7,0.0,3365592.0,0.012,0.008,-0.036000000000000004,295.9,32.79,22.0
p2,3550,2020.0,10.0,2.0,17.0,6.0,13.9,6.0,0.7,0.0,3365593.0,0.012,0.008,-0.036000000000000004,295.9,32.79,22.0
p2,3551,2020.0,10.0,2.0,17.0,6.0,14.0,6.0,0.7,0.0,3365594.0,0.021,-0.002,-0.016,295.8,32.79,22.0
p2,3552,2020.0,10.0,2.0,17.0,6.0,14.1,6.0,0.7,0.0,3365595.0,0.022000000000000002,-0.002,-0.016,295.8,32.79,22.03
p2,3553,2020.0,10.0,2.0,17.0,6.0,14.2,6.0,0.7,0.0,3365596.0,0.022000000000000002,-0.002,-0.016,295.8,32.79,22.0
p2,3554,2020.0,10.0,2.0,17.0,6.0,14.3,6.0,0.7,0.0,3365597.0,0.022000000000000002,-0.002,-0.016,295.8,32.79,22.0
p2,3555,2020.0,10.0,2.0,17.0,6.0,14.4,6.0,0.7,0.0,3365598.0,0.022000000000000002,-0.002,-0.016,295.8,32.79,22.0
p2,3556,2020.0,10.0,2.0,17.0,6.0,14.5,6.0,0.7,0.0,3365599.0,0.022000000000000002,-0.002,-0.016,295.8,32.79,22.0
p2,3557,2020.0,10.0,2.0,17.0,6.0,14.6,6.0,0.7,0.0,3365600.0,0.022000000000000002,-0.002,-0.016,295.8,32.79,22.0
p2,3558,2020.0,10.0,2.0,17.0,6.0,14.7,6.0,0.7,0.0,3365601.0,0.012,0.008,-0.035,295.9,32.79,22.0
p2,3559,2020.0,10.0,2.0,17.0,6.0,14.8,6.0,0.7,0.0,3365602.0,0.012,0.008,-0.036000000000000004,295.9,32.79,22.0
p2,3560,2020.0,10.0,2.0,17.0,6.0,14.9,6.0,0.7,0.0,3365603.0,0.012,0.008,-0.036000000000000004,295.9,32.79,22.0
p2,3561,2020.0,10.0,2.0,17.0,6.0,15.0,6.0,0.7,0.0,3365604.0,0.022000000000000002,-0.002,-0.016,295.9,32.79,22.0
p2,3562,2020.0,10.0,2.0,17.0,6.0,15.1,6.0,0.7,0.0,3365605.0,0.022000000000000002,-0.002,-0.016,295.9,32.79,22.0
p2,3563,2020.0,10.0,2.0,17.0,6.0,15.2,6.0,0.7,0.0,3365606.0,0.022000000000000002,-0.002,-0.016,295.9,32.79,22.0
p2,3564,2020.0,10.0,2.0,17.0,6.0,15.3,6.0,0.7,0.0,3365607.0,0.022000000000000002,-0.002,-0.016,295.9,32.84,22.04
p2,3565,2020.0,10.0,2.0,17.0,6.0,15.4,6.0,0.7,0.0,3365608.0,0.021,-0.002,-0.016,295.9,32.79,22.0
p2,3566,2020.0,10.0,2.0,17.0,6.0,15.5,6.0,0.7,0.0,3365609.0,0.012,0.008,-0.035,295.9,32.79,22.0
p2,3567,2020.0,10.0,2.0,17.0,6.0,15.6,6.0,0.7,0.0,3365610.0,0.012,0.008,-0.035,295.9,32.79,22.0
p2,3568,2020.0,10.0,2.0,17.0,6.0,15.7,6.0,0.7,0.0,3365611.0,0.012,0.008,-0.036000000000000004,295.9,32.79,22.0
p2,3569,2020.0,10.0,2.0,17.0,6.0,15.8,6.0,0.7,0.0,3365612.0,0.012,0.009000000000000001,-0.036000000000000004,295.9,32.79,22.0
p2,3570,2020.0,10.0,2.0,17.0,6.0,15.9,6.0,0.7,0.0,3365613.0,0.012,0.008,-0.036000000000000004,295.9,32.79,22.0
p2,3571,2020.0,10.0,2.0,17.0,6.0,16.0,6.0,0.7,0.0,3365614.0,-0.008,0.009000000000000001,-0.016,295.9,32.79,22.0
p2,3572,2020.0,10.0,2.0,17.0,6.0,16.1,6.0,0.7,0.0,3365615.0,-0.008,0.008,-0.016,295.9,32.79,22.0
p2,3573,2020.0,10.0,2.0,17.0,6.0,16.2,6.0,0.7,0.0,3365616.0,-0.008,0.008,-0.016,295.9,32.79,22.0
p2,3574,2020.0,10.0,2.0,17.0,6.0,16.3,6.0,0.7,0.0,3365617.0,-0.008,0.008,-0.016,295.9,32.79,22.0
p2,3575,2020.0,10.0,2.0,17.0,6.0,16.4,6.0,0.7,0.0,3365618.0,-0.008,0.008,-0.016,295.9,32.79,22.0
p2,3576,2020.0,10.0,2.0,17.0,6.0,16.5,6.0,0.7,0.0,3365619.0,-0.008,0.008,-0.016,295.9,32.79,22.0
p2,3577,2020.0,10.0,2.0,17.0,6.0,16.6,6.0,0.7,0.0,3365620.0,-0.008,0.008,-0.016,295.9,32.79,22.03
p2,3578,2020.0,10.0,2.0,17.0,6.0,16.7,6.0,0.7,0.0,3365621.0,-0.008,0.009000000000000001,-0.016,295.9,32.79,22.0
p2,3579,2020.0,10.0,2.0,17.0,6.0,16.8,6.0,0.7,0.0,3365622.0,-0.008,0.008,-0.016,295.9,32.79,22.0
p2,3580,2020.0,10.0,2.0,17.0,6.0,16.9,6.0,0.7,0.0,3365623.0,-0.008,0.008,-0.016,295.9,32.79,22.0
p2,3581,2020.0,10.0,2.0,17.0,6.0,17.0,6.0,0.7,0.0,3365624.0,-0.008,0.009000000000000001,-0.016,295.9,32.79,22.0
p2,3582,2020.0,10.0,2.0,17.0,6.0,17.1,6.0,0.7,0.0,3365625.0,-0.008,0.008,-0.016,295.9,32.79,22.0
p2,3583,2020.0,10.0,2.0,17.0,6.0,17.2,6.0,0.7,0.0,3365626.0,-0.008,0.008,-0.016,295.9,32.79,22.0
p2,3584,2020.0,10.0,2.0,17.0,6.0,17.3,6.0,0.7,0.0,3365627.0,-0.008,0.008,-0.016,295.9,32.79,22.0
p2,3585,2020.0,10.0,2.0,17.0,6.0,17.4,6.0,0.7,0.0,3365628.0,-0.009000000000000001,0.008,-0.016,295.9,32.79,22.0
p2,3586,2020.0,10.0,2.0,17.0,6.0,17.5,6.0,0.7,0.0,3365629.0,-0.008,0.008,-0.016,295.9,32.79,22.0
p2,3587,2020.0,10.0,2.0,17.0,6.0,17.6,6.0,0.7,0.0,3365630.0,-0.008,0.008,-0.016,295.9,32.79,22.0
p2,3588,2020.0,10.0,2.0,17.0,6.0,17.7,6.0,0.7,0.0,3365631.0,-0.008,-0.002,-0.006,295.9,32.79,22.0
p2,3589,2020.0,10.0,2.0,17.0,6.0,17.8,6.0,0.7,0.0,3365632.0,-0.008,-0.002,-0.006,295.9,32.84,22.02
p2,3590,2020.0,10.0,2.0,17.0,6.0,17.9,6.0,0.7,0.0,3365633.0,-0.008,-0.002,-0.006,295.9,32.79,22.0
p2,3591,2020.0,10.0,2.0,17.0,6.0,18.0,6.0,0.7,0.0,3365634.0,0.012,0.008,-0.036000000000000004,295.9,32.79,22.0
p2,3592,2020.0,10.0,2.0,17.0,6.0,18.1,6.0,0.7,0.0,3365635.0,0.012,0.008,-0.036000000000000004,295.9,32.79,22.0
p2,3593,2020.0,10.0,2.0,17.0,6.0,18.2,6.0,0.7,0.0,3365636.0,0.012,0.008,-0.035,295.8,32.79,22.0
p2,3594,2020.0,10.0,2.0,17.0,6.0,18.3,6.0,0.7,0.0,3365637.0,0.012,0.008,-0.036000000000000004,295.8,32.79,22.0
p2,3595,2020.0,10.0,2.0,17.0,6.0,18.4,6.0,0.7,0.0,3365638.0,0.012,0.008,-0.036000000000000004,295.8,32.79,22.0
p2,3596,2020.0,10.0,2.0,17.0,6.0,18.5,6.0,0.7,0.0,3365639.0,0.022000000000000002,-0.002,-0.016,295.8,32.79,22.0
p2,3597,2020.0,10.0,2.0,17.0,6.0,18.6,6.0,0.7,0.0,3365640.0,0.021,-0.002,-0.016,295.8,32.79,22.0
p2,3598,2020.0,10.0,2.0,17.0,6.0,18.7,6.0,0.7,0.0,3365641.0,0.022000000000000002,-0.002,-0.016,295.8,32.79,22.0
p2,3599,2020.0,10.0,2.0,17.0,6.0,18.8,6.0,0.7,0.0,3365642.0,0.022000000000000002,-0.002,-0.016,295.8,32.79,22.0
p2,3600,2020.0,10.0,2.0,17.0,6.0,18.9,6.0,0.7,0.0,3365643.0,0.022000000000000002,-0.002,-0.016,295.8,32.79,22.0
p2,3601,2020.0,10.0,2.0,17.0,6.0,19.0,6.0,0.7,0.0,3365644.0,0.022000000000000002,-0.002,-0.016,295.8,32.79,22.0
p2,3602,2020.0,10.0,2.0,17.0,6.0,19.1,6.0,0.7,0.0,3365645.0,0.022000000000000002,-0.002,-0.016,295.8,32.8,22.03
p2,3603,2020.0,10.0,2.0,17.0,6.0,19.2,6.0,0.7,0.0,3365646.0,0.022000000000000002,-0.002,-0.016,295.8,32.79,22.0
p2,3604,2020.0,10.0,2.0,17.0,6.0,19.3,6.0,0.7,0.0,3365647.0,0.022000000000000002,-0.002,-0.016,295.8,32.79,22.0
p2,3605,2020.0,10.0,2.0,17.0,6.0,19.4,6.0,0.7,0.0,3365648.0,0.022000000000000002,-0.002,-0.016,295.8,32.79,22.0
p2,3606,2020.0,10.0,2.0,17.0,6.0,19.5,6.0,0.7,0.0,3365649.0,0.022000000000000002,-0.002,-0.016,295.8,32.79,22.0
p2,3607,2020.0,10.0,2.0,17.0,6.0,19.6,6.0,0.7,0.0,3365650.0,0.022000000000000002,-0.002,-0.016,295.8,32.79,22.0
p2,3608,2020.0,10.0,2.0,17.0,6.0,19.7,6.0,0.7,0.0,3365651.0,0.040999999999999995,-0.002,-0.006,295.8,32.79,22.0
p2,3609,2020.0,10.0,2.0,17.0,6.0,19.8,6.0,0.7,0.0,3365652.0,0.040999999999999995,-0.002,-0.006,295.8,32.79,22.0
p2,3610,2020.0,10.0,2.0,17.0,6.0,19.9,6.0,0.7,0.0,3365653.0,0.040999999999999995,-0.002,-0.006,295.8,32.79,22.0
p2,3611,2020.0,10.0,2.0,17.0,6.0,20.0,6.0,0.7,0.0,3365654.0,0.002,-0.002,0.015,295.8,32.79,22.0
p2,3612,2020.0,10.0,2.0,17.0,6.0,20.1,6.0,0.7,0.0,3365655.0,0.002,-0.002,0.015,295.8,32.79,22.0
p2,3613,2020.0,10.0,2.0,17.0,6.0,20.2,6.0,0.7,0.0,3365656.0,0.002,-0.002,0.015,295.8,32.79,22.0
p2,3614,2020.0,10.0,2.0,17.0,6.0,20.3,6.0,0.7,0.0,3365657.0,0.002,-0.002,0.015,295.8,32.84,22.0
p2,3615,2020.0,10.0,2.0,17.0,6.0,20.4,6.0,0.7,0.0,3365658.0,0.002,-0.002,0.015,295.8,32.79,22.0
p2,3616,2020.0,10.0,2.0,17.0,6.0,20.5,6.0,0.7,0.0,3365659.0,0.031,-0.012,0.044000000000000004,295.8,32.79,22.0
p2,3617,2020.0,10.0,2.0,17.0,6.0,20.6,6.0,0.7,0.0,3365660.0,0.031,-0.012,0.044000000000000004,295.8,32.79,22.0
p3,3868,2020.0,10.0,2.0,17.0,6.0,45.7,6.0,4.4,0.0,3365911.0,-0.106,-0.08,-0.006,296.1,32.8,22.0
p3,3869,2020.0,10.0,2.0,17.0,6.0,45.8,6.0,4.4,0.0,3365912.0,-0.105,-0.081,-0.006,296.1,32.78,22.0
p3,3870,2020.0,10.0,2.0,17.0,6.0,45.9,6.0,4.4,0.0,3365913.0,-0.106,-0.08,-0.005,296.1,32.78,22.01
p3,3871,2020.0,10.0,2.0,17.0,6.0,46.0,6.0,4.4,0.0,3365914.0,-0.106,-0.08,-0.006,296.1,32.79,22.01
p3,3872,2020.0,10.0,2.0,17.0,6.0,46.1,6.0,4.4,0.0,3365915.0,-0.105,-0.079,-0.006,296.1,32.8,22.0
p3,3873,2020.0,10.0,2.0,17.0,6.0,46.2,6.0,4.4,0.0,3365916.0,-0.094,-0.012,-0.006,296.1,32.79,21.99
p3,3874,2020.0,10.0,2.0,17.0,6.0,46.3,6.0,4.4,0.0,3365917.0,-0.095,-0.012,-0.006,296.1,32.77,22.01
p3,3875,2020.0,10.0,2.0,17.0,6.0,46.4,6.0,4.4,0.0,3365918.0,-0.096,-0.012,-0.006,296.1,32.78,22.01
p3,3876,2020.0,10.0,2.0,17.0,6.0,46.5,6.0,4.4,0.0,3365919.0,-0.086,-0.040999999999999995,0.005,296.1,32.8,22.0
p3,3877,2020.0,10.0,2.0,17.0,6.0,46.6,6.0,4.4,0.0,3365920.0,-0.086,-0.040999999999999995,0.005,296.1,32.8,21.99
p3,3878,2020.0,10.0,2.0,17.0,6.0,46.7,6.0,4.4,0.0,3365921.0,-0.085,-0.040999999999999995,0.005,296.1,32.77,22.02
p3,3879,2020.0,10.0,2.0,17.0,6.0,46.8,6.0,4.4,0.0,3365922.0,-0.086,-0.040999999999999995,0.006,296.1,32.79,22.01
p3,3880,2020.0,10.0,2.0,17.0,6.0,46.9,6.0,4.4,0.0,3365923.0,-0.086,-0.040999999999999995,0.005,296.1,32.8,22.01
p3,3881,2020.0,10.0,2.0,17.0,6.0,47.0,6.0,4.4,0.0,3365924.0,-0.067,-0.002,0.044000000000000004,296.1,32.78,22.0
p3,3882,2020.0,10.0,2.0,17.0,6.0,47.1,6.0,4.4,0.0,3365925.0,-0.065,-0.002,0.045,296.1,32.76,22.02
p3,3883,2020.0,10.0,2.0,17.0,6.0,47.2,6.0,4.4,0.0,3365926.0,-0.066,-0.002,0.044000000000000004,296.1,32.78,22.01
p3,3884,2020.0,10.0,2.0,17.0,6.0,47.3,6.0,4.4,0.0,3365927.0,-0.067,-0.002,0.044000000000000004,296.1,32.79,22.0
p3,3885,2020.0,10.0,2.0,17.0,6.0,47.4,6.0,4.4,0.0,3365928.0,-0.067,-0.002,0.044000000000000004,296.1,32.79,22.0
p3,3886,2020.0,10.0,2.0,17.0,6.0,47.5,6.0,4.4,0.0,3365929.0,0.012,0.008,0.025,296.1,32.79,22.0
p3,3887,2020.0,10.0,2.0,17.0,6.0,47.6,6.0,4.4,0.0,3365930.0,0.012,0.008,0.025,296.1,32.79,22.0
p3,3888,2020.0,10.0,2.0,17.0,6.0,47.7,6.0,4.4,0.0,3365931.0,0.012,0.008,0.024,296.1,32.79,22.0
p3,3889,2020.0,10.0,2.0,17.0,6.0,47.8,6.0,4.4,0.0,3365932.0,0.012,0.008,0.025,296.1,32.79,22.0
p3,3890,2020.0,10.0,2.0,17.0,6.0,47.9,6.0,4.4,0.0,3365933.0,0.012,0.008,0.024,296.1,32.85,22.06
p3,3891,2020.0,10.0,2.0,17.0,6.0,48.0,6.0,4.4,0.0,3365934.0,0.07,-0.002,0.015,296.2,32.79,22.0
p3,3892,2020.0,10.0,2.0,17.0,6.0,48.1,6.0,4.4,0.0,3365935.0,0.07,-0.002,0.015,296.2,32.79,22.0
p3,3893,2020.0,10.0,2.0,17.0,6.0,48.2,6.0,4.4,0.0,3365936.0,0.051,0.018000000000000002,-0.006,296.1,32.79,22.0
p3,3894,2020.0,10.0,2.0,17.0,6.0,48.3,6.0,4.4,0.0,3365937.0,0.051,0.018000000000000002,-0.006,296.1,32.79,22.0
p3,3895,2020.0,10.0,2.0,17.0,6.0,48.4,6.0,4.4,0.0,3365938.0,0.051,0.018000000000000002,-0.006,296.1,32.79,22.0
p3,3896,2020.0,10.0,2.0,17.0,6.0,48.5,6.0,4.4,0.0,3365939.0,0.012,0.009000000000000001,0.025,296.2,32.79,22.0
p3,3897,2020.0,10.0,2.0,17.0,6.0,48.6,6.0,4.4,0.0,3365940.0,0.012,0.008,0.025,296.2,32.79,22.0
p3,3898,2020.0,10.0,2.0,17.0,6.0,48.7,6.0,4.4,0.0,3365941.0,0.022000000000000002,-0.002,-0.016,296.1,32.79,22.0
p3,3899,2020.0,10.0,2.0,17.0,6.0,48.8,6.0,4.4,0.0,3365942.0,0.022000000000000002,-0.002,-0.016,296.1,32.79,22.0
p3,3900,2020.0,10.0,2.0,17.0,6.0,48.9,6.0,4.4,0.0,3365943.0,0.022000000000000002,-0.002,-0.016,296.1,32.79,22.0
p3,3901,2020.0,10.0,2.0,17.0,6.0,49.0,6.0,4.4,0.0,3365944.0,0.051,0.018000000000000002,-0.006,296.1,32.79,22.0
