,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p3,4364,2020.0,10.0,2.0,23.0,37.0,20.8,6.0,4.4,0.0,3595921.0,0.051,-0.022000000000000002,-0.006,294.9,33.31,20.24
p3,4365,2020.0,10.0,2.0,23.0,37.0,20.9,6.0,4.4,0.0,3595922.0,0.051,-0.022000000000000002,-0.006,294.9,33.31,20.24
p3,4366,2020.0,10.0,2.0,23.0,37.0,21.0,6.0,4.4,0.0,3595923.0,0.051,-0.022000000000000002,-0.006,294.9,33.31,20.24
p3,4367,2020.0,10.0,2.0,23.0,37.0,21.1,6.0,4.4,0.0,3595924.0,0.032,-0.061,-0.016,294.8,33.31,20.24
p3,4368,2020.0,10.0,2.0,23.0,37.0,21.2,6.0,4.4,0.0,3595925.0,0.032,-0.061,-0.016,294.8,33.31,20.24
p3,4369,2020.0,10.0,2.0,23.0,37.0,21.3,6.0,4.4,0.0,3595926.0,0.032,-0.06,-0.016,294.8,33.31,20.24
p3,4370,2020.0,10.0,2.0,23.0,37.0,21.4,6.0,4.4,0.0,3595927.0,0.032,-0.061,-0.016,294.8,33.31,20.24
p3,4371,2020.0,10.0,2.0,23.0,37.0,21.5,6.0,4.4,0.0,3595928.0,0.031,-0.061,-0.016,294.8,33.31,20.24
p3,4372,2020.0,10.0,2.0,23.0,37.0,21.6,6.0,4.4,0.0,3595929.0,0.032,-0.061,-0.016,294.8,33.31,20.24
p3,4373,2020.0,10.0,2.0,23.0,37.0,21.7,6.0,4.4,0.0,3595930.0,0.031,-0.06,-0.016,294.8,33.31,20.24
p3,4374,2020.0,10.0,2.0,23.0,37.0,21.8,6.0,4.4,0.0,3595931.0,0.032,-0.061,-0.016,294.8,33.31,20.24
p3,4375,2020.0,10.0,2.0,23.0,37.0,21.9,6.0,4.4,0.0,3595932.0,0.032,-0.061,-0.016,294.8,33.31,20.24
p3,4376,2020.0,10.0,2.0,23.0,37.0,22.0,6.0,4.4,0.0,3595933.0,0.031,-0.061,-0.016,294.8,33.31,20.24
p3,4377,2020.0,10.0,2.0,23.0,37.0,22.1,6.0,4.4,0.0,3595934.0,0.032,-0.061,-0.016,294.8,33.31,20.24
p3,4378,2020.0,10.0,2.0,23.0,37.0,22.2,6.0,4.4,0.0,3595935.0,0.032,-0.06,-0.016,294.8,33.31,20.24
p3,4379,2020.0,10.0,2.0,23.0,37.0,22.3,6.0,4.4,0.0,3595936.0,-0.008,-0.061,-0.006,294.9,33.37,20.3
p3,4380,2020.0,10.0,2.0,23.0,37.0,22.4,6.0,4.4,0.0,3595937.0,-0.008,-0.061,-0.006,294.9,33.31,20.24
p3,4381,2020.0,10.0,2.0,23.0,37.0,22.5,6.0,4.4,0.0,3595938.0,-0.008,-0.061,-0.006,294.9,33.31,20.24
p3,4382,2020.0,10.0,2.0,23.0,37.0,22.6,6.0,4.4,0.0,3595939.0,0.012,-0.031,0.015,294.9,33.31,20.24
p3,4383,2020.0,10.0,2.0,23.0,37.0,22.7,6.0,4.4,0.0,3595940.0,0.012,-0.031,0.015,294.9,33.31,20.24
p3,4384,2020.0,10.0,2.0,23.0,37.0,22.8,6.0,4.4,0.0,3595941.0,0.012,-0.031,0.015,294.9,33.31,20.24
p3,4385,2020.0,10.0,2.0,23.0,37.0,22.9,6.0,4.4,0.0,3595942.0,0.012,-0.031,0.015,294.9,33.31,20.24
p3,4386,2020.0,10.0,2.0,23.0,37.0,23.0,6.0,4.4,0.0,3595943.0,0.012,-0.031,0.015,294.9,33.31,20.24
p3,4387,2020.0,10.0,2.0,23.0,37.0,23.1,6.0,4.4,0.0,3595944.0,0.012,-0.031,0.015,294.9,33.31,20.24
p3,4388,2020.0,10.0,2.0,23.0,37.0,23.2,6.0,4.4,0.0,3595945.0,0.012,-0.032,0.015,294.9,33.31,20.24
p3,4389,2020.0,10.0,2.0,23.0,37.0,23.3,6.0,4.4,0.0,3595946.0,0.012,-0.031,0.015,294.9,33.31,20.24
p3,4390,2020.0,10.0,2.0,23.0,37.0,23.4,6.0,4.4,0.0,3595947.0,0.012,-0.031,0.015,294.9,33.31,20.24
p3,4391,2020.0,10.0,2.0,23.0,37.0,23.5,6.0,4.4,0.0,3595948.0,0.012,-0.031,0.015,294.9,33.31,20.24
p3,4392,2020.0,10.0,2.0,23.0,37.0,23.6,6.0,4.4,0.0,3595949.0,0.012,-0.031,0.015,294.9,33.31,20.26
p3,4393,2020.0,10.0,2.0,23.0,37.0,23.7,6.0,4.4,0.0,3595950.0,0.012,-0.031,0.015,294.9,33.31,20.24
p3,4394,2020.0,10.0,2.0,23.0,37.0,23.8,6.0,4.4,0.0,3595951.0,0.012,-0.031,0.015,294.9,33.31,20.24
p3,4395,2020.0,10.0,2.0,23.0,37.0,23.9,6.0,4.4,0.0,3595952.0,0.012,-0.032,0.015,294.9,33.31,20.24
p3,4396,2020.0,10.0,2.0,23.0,37.0,24.0,6.0,4.4,0.0,3595953.0,0.012,-0.031,0.015,294.9,33.31,20.24
p3,4397,2020.0,10.0,2.0,23.0,37.0,24.1,6.0,4.4,0.0,3595954.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4398,2020.0,10.0,2.0,23.0,37.0,24.2,6.0,4.4,0.0,3595955.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4399,2020.0,10.0,2.0,23.0,37.0,24.3,6.0,4.4,0.0,3595956.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4400,2020.0,10.0,2.0,23.0,37.0,24.4,6.0,4.4,0.0,3595957.0,0.031,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4401,2020.0,10.0,2.0,23.0,37.0,24.5,6.0,4.4,0.0,3595958.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4402,2020.0,10.0,2.0,23.0,37.0,24.6,6.0,4.4,0.0,3595959.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4403,2020.0,10.0,2.0,23.0,37.0,24.7,6.0,4.4,0.0,3595960.0,0.031,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4404,2020.0,10.0,2.0,23.0,37.0,24.8,6.0,4.4,0.0,3595961.0,0.032,-0.002,0.044000000000000004,294.9,33.37,20.27
p3,4405,2020.0,10.0,2.0,23.0,37.0,24.9,6.0,4.4,0.0,3595962.0,0.031,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4406,2020.0,10.0,2.0,23.0,37.0,25.0,6.0,4.4,0.0,3595963.0,0.031,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4407,2020.0,10.0,2.0,23.0,37.0,25.1,6.0,4.4,0.0,3595964.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4408,2020.0,10.0,2.0,23.0,37.0,25.2,6.0,4.4,0.0,3595965.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4409,2020.0,10.0,2.0,23.0,37.0,25.3,6.0,4.4,0.0,3595966.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4410,2020.0,10.0,2.0,23.0,37.0,25.4,6.0,4.4,0.0,3595967.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4411,2020.0,10.0,2.0,23.0,37.0,25.5,6.0,4.4,0.0,3595968.0,0.031,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4412,2020.0,10.0,2.0,23.0,37.0,25.6,6.0,4.4,0.0,3595969.0,0.031,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4413,2020.0,10.0,2.0,23.0,37.0,25.7,6.0,4.4,0.0,3595970.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4414,2020.0,10.0,2.0,23.0,37.0,25.8,6.0,4.4,0.0,3595971.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4415,2020.0,10.0,2.0,23.0,37.0,25.9,6.0,4.4,0.0,3595972.0,0.031,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4416,2020.0,10.0,2.0,23.0,37.0,26.0,6.0,4.4,0.0,3595973.0,0.031,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4417,2020.0,10.0,2.0,23.0,37.0,26.1,6.0,4.4,0.0,3595974.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.27
p3,4418,2020.0,10.0,2.0,23.0,37.0,26.2,6.0,4.4,0.0,3595975.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4419,2020.0,10.0,2.0,23.0,37.0,26.3,6.0,4.4,0.0,3595976.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4420,2020.0,10.0,2.0,23.0,37.0,26.4,6.0,4.4,0.0,3595977.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4421,2020.0,10.0,2.0,23.0,37.0,26.5,6.0,4.4,0.0,3595978.0,0.031,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4422,2020.0,10.0,2.0,23.0,37.0,26.6,6.0,4.4,0.0,3595979.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4423,2020.0,10.0,2.0,23.0,37.0,26.7,6.0,4.4,0.0,3595980.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4424,2020.0,10.0,2.0,23.0,37.0,26.8,6.0,4.4,0.0,3595981.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4425,2020.0,10.0,2.0,23.0,37.0,26.9,6.0,4.4,0.0,3595982.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4426,2020.0,10.0,2.0,23.0,37.0,27.0,6.0,4.4,0.0,3595983.0,0.031,-0.002,0.044000000000000004,294.9,33.31,20.24
p3,4427,2020.0,10.0,2.0,23.0,37.0,27.1,6.0,4.4,0.0,3595984.0,0.032,-0.002,0.045,295.0,33.31,20.24
p3,4428,2020.0,10.0,2.0,23.0,37.0,27.2,6.0,4.4,0.0,3595985.0,0.031,-0.002,0.044000000000000004,295.0,33.31,20.24
p3,4429,2020.0,10.0,2.0,23.0,37.0,27.3,6.0,4.4,0.0,3595986.0,-0.008,-0.002,0.064,295.0,33.37,20.25
p3,4430,2020.0,10.0,2.0,23.0,37.0,27.4,6.0,4.4,0.0,3595987.0,-0.008,-0.002,0.064,295.0,33.31,20.25
p3,4431,2020.0,10.0,2.0,23.0,37.0,27.5,6.0,4.4,0.0,3595988.0,-0.008,-0.002,0.064,295.0,33.31,20.25
p3,4432,2020.0,10.0,2.0,23.0,37.0,27.6,6.0,4.4,0.0,3595989.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.26
p3,4433,2020.0,10.0,2.0,23.0,37.0,27.7,6.0,4.4,0.0,3595990.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.26
p3,4434,2020.0,10.0,2.0,23.0,37.0,27.8,6.0,4.4,0.0,3595991.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.26
p3,4435,2020.0,10.0,2.0,23.0,37.0,27.9,6.0,4.4,0.0,3595992.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.26
p3,4436,2020.0,10.0,2.0,23.0,37.0,28.0,6.0,4.4,0.0,3595993.0,0.031,-0.002,0.044000000000000004,294.9,33.31,20.26
p3,4437,2020.0,10.0,2.0,23.0,37.0,28.1,6.0,4.4,0.0,3595994.0,-0.008,-0.002,0.064,294.9,33.31,20.26
p3,4438,2020.0,10.0,2.0,23.0,37.0,28.2,6.0,4.4,0.0,3595995.0,-0.008,-0.002,0.064,294.9,33.31,20.26
p3,4439,2020.0,10.0,2.0,23.0,37.0,28.3,6.0,4.4,0.0,3595996.0,0.012,0.009000000000000001,0.025,294.9,33.31,20.26
p3,4440,2020.0,10.0,2.0,23.0,37.0,28.4,6.0,4.4,0.0,3595997.0,0.012,0.009000000000000001,0.025,294.9,33.31,20.26
p3,4441,2020.0,10.0,2.0,23.0,37.0,28.5,6.0,4.4,0.0,3595998.0,0.012,0.009000000000000001,0.025,294.9,33.31,20.26
p3,4442,2020.0,10.0,2.0,23.0,37.0,28.6,6.0,4.4,0.0,3595999.0,0.032,-0.002,0.044000000000000004,294.9,33.34,20.29
p3,4443,2020.0,10.0,2.0,23.0,37.0,28.7,6.0,4.4,0.0,3596000.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.26
p3,4444,2020.0,10.0,2.0,23.0,37.0,28.8,6.0,4.4,0.0,3596001.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.26
p3,4445,2020.0,10.0,2.0,23.0,37.0,28.9,6.0,4.4,0.0,3596002.0,0.031,-0.002,0.044000000000000004,294.9,33.31,20.26
p3,4446,2020.0,10.0,2.0,23.0,37.0,29.0,6.0,4.4,0.0,3596003.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.26
p3,4447,2020.0,10.0,2.0,23.0,37.0,29.1,6.0,4.4,0.0,3596004.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.26
p3,4448,2020.0,10.0,2.0,23.0,37.0,29.2,6.0,4.4,0.0,3596005.0,0.032,-0.002,0.044000000000000004,294.9,33.31,20.26
p3,4449,2020.0,10.0,2.0,23.0,37.0,29.3,6.0,4.4,0.0,3596006.0,0.012,0.009000000000000001,0.025,294.8,33.31,20.26
p3,4450,2020.0,10.0,2.0,23.0,37.0,29.4,6.0,4.4,0.0,3596007.0,0.012,0.009000000000000001,0.025,294.8,33.31,20.26
p3,4451,2020.0,10.0,2.0,23.0,37.0,29.5,6.0,4.4,0.0,3596008.0,0.012,0.008,0.025,294.8,33.31,20.26
p3,4452,2020.0,10.0,2.0,23.0,37.0,29.6,6.0,4.4,0.0,3596009.0,0.012,0.009000000000000001,0.025,294.8,33.31,20.26
p3,4453,2020.0,10.0,2.0,23.0,37.0,29.7,6.0,4.4,0.0,3596010.0,0.012,0.009000000000000001,0.025,294.8,33.31,20.26
p3,4454,2020.0,10.0,2.0,23.0,37.0,29.8,6.0,4.4,0.0,3596011.0,0.012,0.008,0.025,294.8,33.34,20.26
p3,4455,2020.0,10.0,2.0,23.0,37.0,29.9,6.0,4.4,0.0,3596012.0,0.012,0.009000000000000001,0.025,294.8,33.31,20.26
p3,4456,2020.0,10.0,2.0,23.0,37.0,30.0,6.0,4.4,0.0,3596013.0,0.012,0.009000000000000001,0.025,294.8,33.31,20.26
p3,4457,2020.0,10.0,2.0,23.0,37.0,30.1,6.0,4.4,0.0,3596014.0,0.012,0.009000000000000001,0.025,294.8,33.31,20.26
p3,4458,2020.0,10.0,2.0,23.0,37.0,30.2,6.0,4.4,0.0,3596015.0,0.012,0.009000000000000001,0.025,294.8,33.31,20.26
p3,4459,2020.0,10.0,2.0,23.0,37.0,30.3,6.0,4.4,0.0,3596016.0,0.012,0.008,0.025,294.8,33.31,20.26
p3,4460,2020.0,10.0,2.0,23.0,37.0,30.4,6.0,4.4,0.0,3596017.0,0.012,0.009000000000000001,0.025,294.8,33.31,20.26
p3,4461,2020.0,10.0,2.0,23.0,37.0,30.5,6.0,4.4,0.0,3596018.0,0.012,0.009000000000000001,0.025,294.8,33.31,20.26
p3,4462,2020.0,10.0,2.0,23.0,37.0,30.6,6.0,4.4,0.0,3596019.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4463,2020.0,10.0,2.0,23.0,37.0,30.7,6.0,4.4,0.0,3596020.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4464,2020.0,10.0,2.0,23.0,37.0,30.8,6.0,4.4,0.0,3596021.0,0.022000000000000002,-0.002,-0.016,294.8,33.31,20.26
p3,4465,2020.0,10.0,2.0,23.0,37.0,30.9,6.0,4.4,0.0,3596022.0,0.022000000000000002,-0.002,-0.016,294.8,33.31,20.26
p3,4466,2020.0,10.0,2.0,23.0,37.0,31.0,6.0,4.4,0.0,3596023.0,0.022000000000000002,-0.002,-0.016,294.8,33.31,20.26
p3,4467,2020.0,10.0,2.0,23.0,37.0,31.1,6.0,4.4,0.0,3596024.0,-0.008,-0.002,-0.006,294.8,33.34,20.32
p3,4468,2020.0,10.0,2.0,23.0,37.0,31.2,6.0,4.4,0.0,3596025.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4469,2020.0,10.0,2.0,23.0,37.0,31.3,6.0,4.4,0.0,3596026.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4470,2020.0,10.0,2.0,23.0,37.0,31.4,6.0,4.4,0.0,3596027.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4471,2020.0,10.0,2.0,23.0,37.0,31.5,6.0,4.4,0.0,3596028.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4472,2020.0,10.0,2.0,23.0,37.0,31.6,6.0,4.4,0.0,3596029.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4473,2020.0,10.0,2.0,23.0,37.0,31.7,6.0,4.4,0.0,3596030.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4474,2020.0,10.0,2.0,23.0,37.0,31.8,6.0,4.4,0.0,3596031.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4475,2020.0,10.0,2.0,23.0,37.0,31.9,6.0,4.4,0.0,3596032.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4476,2020.0,10.0,2.0,23.0,37.0,32.0,6.0,4.4,0.0,3596033.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4477,2020.0,10.0,2.0,23.0,37.0,32.1,6.0,4.4,0.0,3596034.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4478,2020.0,10.0,2.0,23.0,37.0,32.2,6.0,4.4,0.0,3596035.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4479,2020.0,10.0,2.0,23.0,37.0,32.3,6.0,4.4,0.0,3596036.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4480,2020.0,10.0,2.0,23.0,37.0,32.4,6.0,4.4,0.0,3596037.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4481,2020.0,10.0,2.0,23.0,37.0,32.5,6.0,4.4,0.0,3596038.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4482,2020.0,10.0,2.0,23.0,37.0,32.6,6.0,4.4,0.0,3596039.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4483,2020.0,10.0,2.0,23.0,37.0,32.7,6.0,4.4,0.0,3596040.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4484,2020.0,10.0,2.0,23.0,37.0,32.8,6.0,4.4,0.0,3596041.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4485,2020.0,10.0,2.0,23.0,37.0,32.9,6.0,4.4,0.0,3596042.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4486,2020.0,10.0,2.0,23.0,37.0,33.0,6.0,4.4,0.0,3596043.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4487,2020.0,10.0,2.0,23.0,37.0,33.1,6.0,4.4,0.0,3596044.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4488,2020.0,10.0,2.0,23.0,37.0,33.2,6.0,4.4,0.0,3596045.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4489,2020.0,10.0,2.0,23.0,37.0,33.3,6.0,4.4,0.0,3596046.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4490,2020.0,10.0,2.0,23.0,37.0,33.4,6.0,4.4,0.0,3596047.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4491,2020.0,10.0,2.0,23.0,37.0,33.5,6.0,4.4,0.0,3596048.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4492,2020.0,10.0,2.0,23.0,37.0,33.6,6.0,4.4,0.0,3596049.0,0.012,-0.040999999999999995,0.025,294.7,33.34,20.32
p3,4493,2020.0,10.0,2.0,23.0,37.0,33.7,6.0,4.4,0.0,3596050.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4494,2020.0,10.0,2.0,23.0,37.0,33.8,6.0,4.4,0.0,3596051.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4495,2020.0,10.0,2.0,23.0,37.0,33.9,6.0,4.4,0.0,3596052.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4496,2020.0,10.0,2.0,23.0,37.0,34.0,6.0,4.4,0.0,3596053.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4497,2020.0,10.0,2.0,23.0,37.0,34.1,6.0,4.4,0.0,3596054.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4498,2020.0,10.0,2.0,23.0,37.0,34.2,6.0,4.4,0.0,3596055.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4499,2020.0,10.0,2.0,23.0,37.0,34.3,6.0,4.4,0.0,3596056.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4500,2020.0,10.0,2.0,23.0,37.0,34.4,6.0,4.4,0.0,3596057.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4501,2020.0,10.0,2.0,23.0,37.0,34.5,6.0,4.4,0.0,3596058.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4502,2020.0,10.0,2.0,23.0,37.0,34.6,6.0,4.4,0.0,3596059.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4503,2020.0,10.0,2.0,23.0,37.0,34.7,6.0,4.4,0.0,3596060.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4504,2020.0,10.0,2.0,23.0,37.0,34.8,6.0,4.4,0.0,3596061.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4505,2020.0,10.0,2.0,23.0,37.0,34.9,6.0,4.4,0.0,3596062.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4506,2020.0,10.0,2.0,23.0,37.0,35.0,6.0,4.4,0.0,3596063.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4507,2020.0,10.0,2.0,23.0,37.0,35.1,6.0,4.4,0.0,3596064.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4508,2020.0,10.0,2.0,23.0,37.0,35.2,6.0,4.4,0.0,3596065.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4509,2020.0,10.0,2.0,23.0,37.0,35.3,6.0,4.4,0.0,3596066.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4510,2020.0,10.0,2.0,23.0,37.0,35.4,6.0,4.4,0.0,3596067.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4511,2020.0,10.0,2.0,23.0,37.0,35.5,6.0,4.4,0.0,3596068.0,-0.008,-0.002,-0.006,294.8,33.31,20.26
p3,4512,2020.0,10.0,2.0,23.0,37.0,35.6,6.0,4.4,0.0,3596069.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4513,2020.0,10.0,2.0,23.0,37.0,35.7,6.0,4.4,0.0,3596070.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4514,2020.0,10.0,2.0,23.0,37.0,35.8,6.0,4.4,0.0,3596071.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4515,2020.0,10.0,2.0,23.0,37.0,35.9,6.0,4.4,0.0,3596072.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4516,2020.0,10.0,2.0,23.0,37.0,36.0,6.0,4.4,0.0,3596073.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4517,2020.0,10.0,2.0,23.0,37.0,36.1,6.0,4.4,0.0,3596074.0,0.012,-0.040999999999999995,0.025,294.7,33.37,20.32
p3,4518,2020.0,10.0,2.0,23.0,37.0,36.2,6.0,4.4,0.0,3596075.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4519,2020.0,10.0,2.0,23.0,37.0,36.3,6.0,4.4,0.0,3596076.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4520,2020.0,10.0,2.0,23.0,37.0,36.4,6.0,4.4,0.0,3596077.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4521,2020.0,10.0,2.0,23.0,37.0,36.5,6.0,4.4,0.0,3596078.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4522,2020.0,10.0,2.0,23.0,37.0,36.6,6.0,4.4,0.0,3596079.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4523,2020.0,10.0,2.0,23.0,37.0,36.7,6.0,4.4,0.0,3596080.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4524,2020.0,10.0,2.0,23.0,37.0,36.8,6.0,4.4,0.0,3596081.0,0.032,-0.002,0.044000000000000004,294.7,33.31,20.26
p3,4525,2020.0,10.0,2.0,23.0,37.0,36.9,6.0,4.4,0.0,3596082.0,0.032,-0.002,0.044000000000000004,294.7,33.31,20.26
p3,4526,2020.0,10.0,2.0,23.0,37.0,37.0,6.0,4.4,0.0,3596083.0,0.031,-0.002,0.044000000000000004,294.7,33.31,20.26
p3,4527,2020.0,10.0,2.0,23.0,37.0,37.1,6.0,4.4,0.0,3596084.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4528,2020.0,10.0,2.0,23.0,37.0,37.2,6.0,4.4,0.0,3596085.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4529,2020.0,10.0,2.0,23.0,37.0,37.3,6.0,4.4,0.0,3596086.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4530,2020.0,10.0,2.0,23.0,37.0,37.4,6.0,4.4,0.0,3596087.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.28
p3,4531,2020.0,10.0,2.0,23.0,37.0,37.5,6.0,4.4,0.0,3596088.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4532,2020.0,10.0,2.0,23.0,37.0,37.6,6.0,4.4,0.0,3596089.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4533,2020.0,10.0,2.0,23.0,37.0,37.7,6.0,4.4,0.0,3596090.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4534,2020.0,10.0,2.0,23.0,37.0,37.8,6.0,4.4,0.0,3596091.0,0.032,-0.002,0.044000000000000004,294.7,33.31,20.26
p3,4535,2020.0,10.0,2.0,23.0,37.0,37.9,6.0,4.4,0.0,3596092.0,0.031,-0.002,0.044000000000000004,294.7,33.31,20.26
p3,4536,2020.0,10.0,2.0,23.0,37.0,38.0,6.0,4.4,0.0,3596093.0,0.032,-0.002,0.044000000000000004,294.7,33.31,20.26
p3,4537,2020.0,10.0,2.0,23.0,37.0,38.1,6.0,4.4,0.0,3596094.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4538,2020.0,10.0,2.0,23.0,37.0,38.2,6.0,4.4,0.0,3596095.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4539,2020.0,10.0,2.0,23.0,37.0,38.3,6.0,4.4,0.0,3596096.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4540,2020.0,10.0,2.0,23.0,37.0,38.4,6.0,4.4,0.0,3596097.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4541,2020.0,10.0,2.0,23.0,37.0,38.5,6.0,4.4,0.0,3596098.0,0.012,-0.040999999999999995,0.025,294.7,33.31,20.26
p3,4542,2020.0,10.0,2.0,23.0,37.0,38.6,6.0,4.4,0.0,3596099.0,0.061,-0.040999999999999995,-0.006,294.7,33.37,20.3
