,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p6,10658,2020.0,10.0,8.0,13.0,18.0,11.5,2.8,7.9,0.0,8184957.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10659,2020.0,10.0,8.0,13.0,18.0,11.6,2.8,7.9,0.0,8184958.0,-0.008,-0.002,-0.006,296.9,31.8,22.92
p6,10660,2020.0,10.0,8.0,13.0,18.0,11.7,2.8,7.9,0.0,8184959.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10661,2020.0,10.0,8.0,13.0,18.0,11.8,2.8,7.9,0.0,8184960.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10662,2020.0,10.0,8.0,13.0,18.0,11.9,2.8,7.9,0.0,8184961.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10663,2020.0,10.0,8.0,13.0,18.0,12.0,2.8,7.9,0.0,8184962.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10664,2020.0,10.0,8.0,13.0,18.0,12.1,2.8,7.9,0.0,8184963.0,-0.009000000000000001,-0.002,-0.006,296.9,31.77,22.87
p6,10665,2020.0,10.0,8.0,13.0,18.0,12.2,2.8,7.9,0.0,8184964.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10666,2020.0,10.0,8.0,13.0,18.0,12.3,2.8,7.9,0.0,8184965.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10667,2020.0,10.0,8.0,13.0,18.0,12.4,2.8,7.9,0.0,8184966.0,-0.009000000000000001,-0.002,-0.006,296.9,31.77,22.87
p6,10668,2020.0,10.0,8.0,13.0,18.0,12.5,2.8,7.9,0.0,8184967.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10669,2020.0,10.0,8.0,13.0,18.0,12.6,2.8,7.9,0.0,8184968.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10670,2020.0,10.0,8.0,13.0,18.0,12.7,2.8,7.9,0.0,8184969.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10671,2020.0,10.0,8.0,13.0,18.0,12.8,2.8,7.9,0.0,8184970.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10672,2020.0,10.0,8.0,13.0,18.0,12.9,2.8,7.9,0.0,8184971.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10673,2020.0,10.0,8.0,13.0,18.0,13.0,2.8,7.9,0.0,8184972.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10674,2020.0,10.0,8.0,13.0,18.0,13.1,2.8,7.9,0.0,8184973.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10675,2020.0,10.0,8.0,13.0,18.0,13.2,2.8,7.9,0.0,8184974.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10676,2020.0,10.0,8.0,13.0,18.0,13.3,2.8,7.9,0.0,8184975.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10677,2020.0,10.0,8.0,13.0,18.0,13.4,2.8,7.9,0.0,8184976.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10678,2020.0,10.0,8.0,13.0,18.0,13.5,2.8,7.9,0.0,8184977.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10679,2020.0,10.0,8.0,13.0,18.0,13.6,2.8,7.9,0.0,8184978.0,-0.009000000000000001,-0.002,-0.006,296.9,31.77,22.87
p6,10680,2020.0,10.0,8.0,13.0,18.0,13.7,2.8,7.9,0.0,8184979.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10681,2020.0,10.0,8.0,13.0,18.0,13.8,2.8,7.9,0.0,8184980.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10682,2020.0,10.0,8.0,13.0,18.0,13.9,2.8,7.9,0.0,8184981.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10683,2020.0,10.0,8.0,13.0,18.0,14.0,2.8,7.9,0.0,8184982.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10684,2020.0,10.0,8.0,13.0,18.0,14.1,2.8,7.9,0.0,8184983.0,-0.008,-0.002,-0.006,296.9,31.81,22.92
p6,10685,2020.0,10.0,8.0,13.0,18.0,14.2,2.8,7.9,0.0,8184984.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10686,2020.0,10.0,8.0,13.0,18.0,14.3,2.8,7.9,0.0,8184985.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10687,2020.0,10.0,8.0,13.0,18.0,14.4,2.8,7.9,0.0,8184986.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10688,2020.0,10.0,8.0,13.0,18.0,14.5,2.8,7.9,0.0,8184987.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10689,2020.0,10.0,8.0,13.0,18.0,14.6,2.8,7.9,0.0,8184988.0,-0.009000000000000001,-0.002,-0.006,296.9,31.77,22.87
p6,10690,2020.0,10.0,8.0,13.0,18.0,14.7,2.8,7.9,0.0,8184989.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10691,2020.0,10.0,8.0,13.0,18.0,14.8,2.8,7.9,0.0,8184990.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10692,2020.0,10.0,8.0,13.0,18.0,14.9,2.8,7.9,0.0,8184991.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10693,2020.0,10.0,8.0,13.0,18.0,15.0,2.8,7.9,0.0,8184992.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10694,2020.0,10.0,8.0,13.0,18.0,15.1,2.8,7.9,0.0,8184993.0,-0.009000000000000001,-0.002,-0.006,296.9,31.77,22.87
p6,10695,2020.0,10.0,8.0,13.0,18.0,15.2,2.8,7.9,0.0,8184994.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10696,2020.0,10.0,8.0,13.0,18.0,15.3,2.8,7.9,0.0,8184995.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10697,2020.0,10.0,8.0,13.0,18.0,15.4,2.8,7.9,0.0,8184996.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10698,2020.0,10.0,8.0,13.0,18.0,15.5,2.8,7.9,0.0,8184997.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10699,2020.0,10.0,8.0,13.0,18.0,15.6,2.8,7.9,0.0,8184998.0,-0.008,-0.003,-0.006,296.9,31.77,22.87
p6,10700,2020.0,10.0,8.0,13.0,18.0,15.7,2.8,7.9,0.0,8184999.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10701,2020.0,10.0,8.0,13.0,18.0,15.8,2.8,7.9,0.0,8185000.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10702,2020.0,10.0,8.0,13.0,18.0,15.9,2.8,7.9,0.0,8185001.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10703,2020.0,10.0,8.0,13.0,18.0,16.0,2.8,7.9,0.0,8185002.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10704,2020.0,10.0,8.0,13.0,18.0,16.1,2.8,7.9,0.0,8185003.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10705,2020.0,10.0,8.0,13.0,18.0,16.2,2.8,7.9,0.0,8185004.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10706,2020.0,10.0,8.0,13.0,18.0,16.3,2.8,7.9,0.0,8185005.0,-0.008,-0.002,-0.006,296.9,31.77,22.87
p6,10707,2020.0,10.0,8.0,13.0,18.0,16.4,2.8,7.9,0.0,8185006.0,-0.027999999999999997,-0.002,0.024,296.9,31.77,22.87
p6,10708,2020.0,10.0,8.0,13.0,18.0,16.5,2.8,7.9,0.0,8185007.0,-0.027999999999999997,-0.002,0.025,296.9,31.77,22.87
p6,10709,2020.0,10.0,8.0,13.0,18.0,16.6,2.8,7.9,0.0,8185008.0,-0.027999999999999997,-0.002,0.025,296.9,31.83,22.92
p6,10710,2020.0,10.0,8.0,13.0,18.0,16.7,2.8,7.9,0.0,8185009.0,-0.027999999999999997,-0.002,0.025,296.9,31.77,22.87
p6,10711,2020.0,10.0,8.0,13.0,18.0,16.8,2.8,7.9,0.0,8185010.0,-0.027999999999999997,-0.002,0.025,296.9,31.77,22.87
p6,10712,2020.0,10.0,8.0,13.0,18.0,16.9,2.8,7.9,0.0,8185011.0,-0.047,0.008,-0.006,297.0,31.77,22.87
p6,10713,2020.0,10.0,8.0,13.0,18.0,17.0,2.8,7.9,0.0,8185012.0,-0.047,0.008,-0.006,297.0,31.77,22.87
p6,10714,2020.0,10.0,8.0,13.0,18.0,17.1,2.8,7.9,0.0,8185013.0,-0.047,0.008,-0.006,297.0,31.77,22.87
p6,10715,2020.0,10.0,8.0,13.0,18.0,17.2,2.8,7.9,0.0,8185014.0,-0.038,-0.002,0.015,297.0,31.77,22.87
p6,10716,2020.0,10.0,8.0,13.0,18.0,17.3,2.8,7.9,0.0,8185015.0,-0.038,-0.002,0.015,297.0,31.77,22.87
p6,10717,2020.0,10.0,8.0,13.0,18.0,17.4,2.8,7.9,0.0,8185016.0,-0.038,-0.002,0.015,297.0,31.77,22.87
p6,10718,2020.0,10.0,8.0,13.0,18.0,17.5,2.8,7.9,0.0,8185017.0,-0.038,-0.002,0.015,297.0,31.77,22.87
p6,10719,2020.0,10.0,8.0,13.0,18.0,17.6,2.8,7.9,0.0,8185018.0,-0.038,-0.002,0.015,297.0,31.77,22.87
p6,10720,2020.0,10.0,8.0,13.0,18.0,17.7,2.8,7.9,0.0,8185019.0,-0.038,-0.003,0.015,297.0,31.77,22.87
p6,10721,2020.0,10.0,8.0,13.0,18.0,17.8,2.8,7.9,0.0,8185020.0,-0.038,-0.002,0.015,297.0,31.77,22.87
p6,10722,2020.0,10.0,8.0,13.0,18.0,17.9,2.8,7.9,0.0,8185021.0,-0.038,-0.002,0.015,297.0,31.77,22.89
p6,10723,2020.0,10.0,8.0,13.0,18.0,18.0,2.8,7.9,0.0,8185022.0,-0.038,-0.002,0.015,297.0,31.77,22.87
p6,10724,2020.0,10.0,8.0,13.0,18.0,18.1,2.8,7.9,0.0,8185023.0,-0.038,-0.002,0.015,297.0,31.77,22.87
p6,10725,2020.0,10.0,8.0,13.0,18.0,18.2,2.8,7.9,0.0,8185024.0,-0.038,-0.002,0.015,297.0,31.77,22.87
p6,10726,2020.0,10.0,8.0,13.0,18.0,18.3,2.8,7.9,0.0,8185025.0,-0.038,-0.002,0.015,297.0,31.77,22.87
p6,10727,2020.0,10.0,8.0,13.0,18.0,18.4,2.8,7.9,0.0,8185026.0,-0.038,-0.002,0.015,297.0,31.77,22.87
p6,10728,2020.0,10.0,8.0,13.0,18.0,18.5,2.8,7.9,0.0,8185027.0,-0.038,-0.002,0.015,297.0,31.77,22.87
p6,10729,2020.0,10.0,8.0,13.0,18.0,18.6,2.8,7.9,0.0,8185028.0,-0.038,-0.002,0.015,297.0,31.77,22.87
p6,10730,2020.0,10.0,8.0,13.0,18.0,18.7,2.8,7.9,0.0,8185029.0,-0.008,-0.002,-0.006,297.0,31.77,22.87
p6,10731,2020.0,10.0,8.0,13.0,18.0,18.8,2.8,7.9,0.0,8185030.0,-0.008,-0.002,-0.006,297.0,31.77,22.87
p6,10732,2020.0,10.0,8.0,13.0,18.0,18.9,2.8,7.9,0.0,8185031.0,-0.008,0.008,-0.016,297.0,31.77,22.87
p6,10733,2020.0,10.0,8.0,13.0,18.0,19.0,2.8,7.9,0.0,8185032.0,-0.008,0.008,-0.016,297.0,31.77,22.87
p6,10734,2020.0,10.0,8.0,13.0,18.0,19.1,2.8,7.9,0.0,8185033.0,-0.009000000000000001,0.008,-0.016,297.0,31.82,22.91
p6,10735,2020.0,10.0,8.0,13.0,18.0,19.2,2.8,7.9,0.0,8185034.0,-0.008,0.009000000000000001,-0.016,297.0,31.77,22.87
p6,10736,2020.0,10.0,8.0,13.0,18.0,19.3,2.8,7.9,0.0,8185035.0,-0.008,0.008,-0.016,297.0,31.77,22.87
p6,10737,2020.0,10.0,8.0,13.0,18.0,19.4,2.8,7.9,0.0,8185036.0,-0.008,0.008,-0.016,297.0,31.77,22.87
p6,10738,2020.0,10.0,8.0,13.0,18.0,19.5,2.8,7.9,0.0,8185037.0,-0.008,0.008,-0.016,297.0,31.77,22.87
p6,10739,2020.0,10.0,8.0,13.0,18.0,19.6,2.8,7.9,0.0,8185038.0,-0.008,0.008,-0.016,297.0,31.77,22.87
p6,10740,2020.0,10.0,8.0,13.0,18.0,19.7,2.8,7.9,0.0,8185039.0,-0.008,0.008,-0.016,297.0,31.77,22.87
p6,10741,2020.0,10.0,8.0,13.0,18.0,19.8,2.8,7.9,0.0,8185040.0,-0.008,0.009000000000000001,-0.016,297.0,31.77,22.87
p6,10742,2020.0,10.0,8.0,13.0,18.0,19.9,2.8,7.9,0.0,8185041.0,-0.008,-0.002,-0.006,297.0,31.77,22.87
p6,10743,2020.0,10.0,8.0,13.0,18.0,20.0,2.8,7.9,0.0,8185042.0,-0.008,-0.002,-0.006,297.0,31.77,22.87
p6,10744,2020.0,10.0,8.0,13.0,18.0,20.1,2.8,7.9,0.0,8185043.0,-0.008,-0.002,-0.006,297.0,31.77,22.87
p6,10745,2020.0,10.0,8.0,13.0,18.0,20.2,2.8,7.9,0.0,8185044.0,-0.008,-0.002,-0.006,297.0,31.77,22.87
p6,10746,2020.0,10.0,8.0,13.0,18.0,20.3,2.8,7.9,0.0,8185045.0,-0.008,-0.002,-0.006,297.0,31.77,22.87
p6,10747,2020.0,10.0,8.0,13.0,18.0,20.4,2.8,7.9,0.0,8185046.0,-0.008,-0.002,-0.006,297.0,31.77,22.89
p6,10748,2020.0,10.0,8.0,13.0,18.0,20.5,2.8,7.9,0.0,8185047.0,-0.009000000000000001,-0.002,-0.006,297.0,31.77,22.87
p6,10749,2020.0,10.0,8.0,13.0,18.0,20.6,2.8,7.9,0.0,8185048.0,-0.008,-0.002,-0.006,297.0,31.77,22.87
p6,10750,2020.0,10.0,8.0,13.0,18.0,20.7,2.8,7.9,0.0,8185049.0,-0.008,-0.002,-0.006,297.0,31.77,22.87
p6,10751,2020.0,10.0,8.0,13.0,18.0,20.8,2.8,7.9,0.0,8185050.0,-0.008,-0.002,-0.006,297.0,31.77,22.87
p6,10752,2020.0,10.0,8.0,13.0,18.0,20.9,2.8,7.9,0.0,8185051.0,-0.008,-0.002,-0.006,297.0,31.77,22.87
p6,10753,2020.0,10.0,8.0,13.0,18.0,21.0,2.8,7.9,0.0,8185052.0,-0.008,-0.002,-0.006,297.0,31.77,22.87
p6,10754,2020.0,10.0,8.0,13.0,18.0,21.1,2.8,7.9,0.0,8185053.0,-0.008,-0.002,-0.006,297.0,31.77,22.87
p6,10755,2020.0,10.0,8.0,13.0,18.0,21.2,2.8,7.9,0.0,8185054.0,-0.008,-0.002,-0.006,297.0,31.77,22.87
p6,10756,2020.0,10.0,8.0,13.0,18.0,21.3,2.8,7.9,0.0,8185055.0,-0.008,-0.002,-0.006,297.0,31.77,22.87
p6,10757,2020.0,10.0,8.0,13.0,18.0,21.4,2.8,7.9,0.0,8185056.0,-0.008,-0.002,-0.006,297.0,31.77,22.87
p6,10758,2020.0,10.0,8.0,13.0,18.0,21.5,2.8,7.9,0.0,8185057.0,-0.008,-0.002,-0.006,297.0,31.77,22.87
p6,10759,2020.0,10.0,8.0,13.0,18.0,21.6,2.8,7.9,0.0,8185058.0,-0.008,-0.002,-0.006,297.0,31.82,22.88
p6,10760,2020.0,10.0,8.0,13.0,18.0,21.7,2.8,7.9,0.0,8185059.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10761,2020.0,10.0,8.0,13.0,18.0,21.8,2.8,7.9,0.0,8185060.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10762,2020.0,10.0,8.0,13.0,18.0,21.9,2.8,7.9,0.0,8185061.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10763,2020.0,10.0,8.0,13.0,18.0,22.0,2.8,7.9,0.0,8185062.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10764,2020.0,10.0,8.0,13.0,18.0,22.1,2.8,7.9,0.0,8185063.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10765,2020.0,10.0,8.0,13.0,18.0,22.2,2.8,7.9,0.0,8185064.0,-0.008,-0.002,0.064,297.1,31.77,22.87
p6,10766,2020.0,10.0,8.0,13.0,18.0,22.3,2.8,7.9,0.0,8185065.0,-0.008,-0.002,0.064,297.1,31.77,22.87
p6,10767,2020.0,10.0,8.0,13.0,18.0,22.4,2.8,7.9,0.0,8185066.0,-0.008,-0.002,0.064,297.1,31.77,22.87
p6,10768,2020.0,10.0,8.0,13.0,18.0,22.5,2.8,7.9,0.0,8185067.0,-0.008,-0.002,0.064,297.1,31.77,22.87
p6,10769,2020.0,10.0,8.0,13.0,18.0,22.6,2.8,7.9,0.0,8185068.0,-0.008,-0.002,0.064,297.1,31.77,22.87
p6,10770,2020.0,10.0,8.0,13.0,18.0,22.7,2.8,7.9,0.0,8185069.0,-0.008,-0.032,0.044000000000000004,297.1,31.77,22.87
p6,10771,2020.0,10.0,8.0,13.0,18.0,22.8,2.8,7.9,0.0,8185070.0,-0.008,-0.032,0.044000000000000004,297.1,31.77,22.87
p6,10772,2020.0,10.0,8.0,13.0,18.0,22.9,2.8,7.9,0.0,8185071.0,-0.038,-0.002,0.015,297.1,31.78,22.9
p6,10773,2020.0,10.0,8.0,13.0,18.0,23.0,2.8,7.9,0.0,8185072.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10774,2020.0,10.0,8.0,13.0,18.0,23.1,2.8,7.9,0.0,8185073.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10775,2020.0,10.0,8.0,13.0,18.0,23.2,2.8,7.9,0.0,8185074.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10776,2020.0,10.0,8.0,13.0,18.0,23.3,2.8,7.9,0.0,8185075.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10777,2020.0,10.0,8.0,13.0,18.0,23.4,2.8,7.9,0.0,8185076.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10778,2020.0,10.0,8.0,13.0,18.0,23.5,2.8,7.9,0.0,8185077.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10779,2020.0,10.0,8.0,13.0,18.0,23.6,2.8,7.9,0.0,8185078.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10780,2020.0,10.0,8.0,13.0,18.0,23.7,2.8,7.9,0.0,8185079.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10781,2020.0,10.0,8.0,13.0,18.0,23.8,2.8,7.9,0.0,8185080.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10782,2020.0,10.0,8.0,13.0,18.0,23.9,2.8,7.9,0.0,8185081.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10783,2020.0,10.0,8.0,13.0,18.0,24.0,2.8,7.9,0.0,8185082.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10784,2020.0,10.0,8.0,13.0,18.0,24.1,2.8,7.9,0.0,8185083.0,-0.038,-0.003,0.015,297.1,31.82,22.87
p6,10785,2020.0,10.0,8.0,13.0,18.0,24.2,2.8,7.9,0.0,8185084.0,-0.008,0.018000000000000002,0.044000000000000004,297.0,31.77,22.87
p6,10786,2020.0,10.0,8.0,13.0,18.0,24.3,2.8,7.9,0.0,8185085.0,-0.008,0.018000000000000002,0.044000000000000004,297.0,31.77,22.87
p6,10787,2020.0,10.0,8.0,13.0,18.0,24.4,2.8,7.9,0.0,8185086.0,-0.008,0.018000000000000002,0.044000000000000004,297.0,31.77,22.87
p6,10788,2020.0,10.0,8.0,13.0,18.0,24.5,2.8,7.9,0.0,8185087.0,-0.008,0.018000000000000002,0.044000000000000004,297.0,31.77,22.87
p6,10789,2020.0,10.0,8.0,13.0,18.0,24.6,2.8,7.9,0.0,8185088.0,-0.008,0.018000000000000002,0.044000000000000004,297.0,31.77,22.87
p6,10790,2020.0,10.0,8.0,13.0,18.0,24.7,2.8,7.9,0.0,8185089.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10791,2020.0,10.0,8.0,13.0,18.0,24.8,2.8,7.9,0.0,8185090.0,-0.038,-0.002,0.015,297.1,31.77,22.87
p6,10792,2020.0,10.0,8.0,13.0,18.0,24.9,2.8,7.9,0.0,8185091.0,-0.008,-0.002,-0.006,297.1,31.77,22.87
p6,10793,2020.0,10.0,8.0,13.0,18.0,25.0,2.8,7.9,0.0,8185092.0,-0.008,-0.002,-0.006,297.1,31.77,22.87
p6,10794,2020.0,10.0,8.0,13.0,18.0,25.1,2.8,7.9,0.0,8185093.0,-0.008,-0.002,-0.006,297.1,31.77,22.87
p6,10795,2020.0,10.0,8.0,13.0,18.0,25.2,2.8,7.9,0.0,8185094.0,-0.008,-0.002,-0.006,297.1,31.77,22.87
p6,10796,2020.0,10.0,8.0,13.0,18.0,25.3,2.8,7.9,0.0,8185095.0,-0.008,-0.002,-0.006,297.1,31.77,22.87
p6,10797,2020.0,10.0,8.0,13.0,18.0,25.4,2.8,7.9,0.0,8185096.0,-0.008,-0.002,-0.006,297.1,31.8,22.91
p6,10798,2020.0,10.0,8.0,13.0,18.0,25.5,2.8,7.9,0.0,8185097.0,-0.008,-0.002,-0.006,297.1,31.77,22.87
p6,10799,2020.0,10.0,8.0,13.0,18.0,25.6,2.8,7.9,0.0,8185098.0,-0.008,-0.002,-0.006,297.1,31.77,22.87
p6,10800,2020.0,10.0,8.0,13.0,18.0,25.7,2.8,7.9,0.0,8185099.0,-0.008,-0.002,-0.006,297.1,31.77,22.87
p6,10801,2020.0,10.0,8.0,13.0,18.0,25.8,2.8,7.9,0.0,8185100.0,-0.008,-0.002,-0.006,297.1,31.77,22.87
p6,10802,2020.0,10.0,8.0,13.0,18.0,25.9,2.8,7.9,0.0,8185101.0,0.022000000000000002,-0.002,-0.016,297.1,31.77,22.87
p6,10803,2020.0,10.0,8.0,13.0,18.0,26.0,2.8,7.9,0.0,8185102.0,0.022000000000000002,-0.002,-0.016,297.1,31.77,22.87
p6,10804,2020.0,10.0,8.0,13.0,18.0,26.1,2.8,7.9,0.0,8185103.0,0.021,-0.002,-0.016,297.1,31.77,22.87
p6,10805,2020.0,10.0,8.0,13.0,18.0,26.2,2.8,7.9,0.0,8185104.0,0.021,-0.002,-0.016,297.1,31.77,22.87
p6,10806,2020.0,10.0,8.0,13.0,18.0,26.3,2.8,7.9,0.0,8185105.0,0.022000000000000002,-0.002,-0.016,297.1,31.77,22.87
p6,10807,2020.0,10.0,8.0,13.0,18.0,26.4,2.8,7.9,0.0,8185106.0,0.042,0.008,-0.005,297.0,31.76,22.88
p6,10808,2020.0,10.0,8.0,13.0,18.0,26.5,2.8,7.9,0.0,8185107.0,0.04,0.009000000000000001,-0.006,297.0,31.78,22.86
p6,10809,2020.0,10.0,8.0,13.0,18.0,26.6,2.8,7.9,0.0,8185108.0,0.044000000000000004,0.012,-0.005,297.1,31.83,22.86
p6,10810,2020.0,10.0,8.0,13.0,18.0,26.7,2.8,7.9,0.0,8185109.0,-0.008,0.039,-0.006,297.0,31.77,22.86
p7,11027,2020.0,10.0,8.0,13.0,18.0,48.4,6.0,10.6,0.0,8185326.0,-0.228,-0.001,-0.084,296.8,31.76,22.85
p7,11028,2020.0,10.0,8.0,13.0,18.0,48.5,6.0,10.6,0.0,8185327.0,-0.22699999999999998,-0.002,-0.084,296.8,31.73,22.87
p7,11029,2020.0,10.0,8.0,13.0,18.0,48.6,6.0,10.6,0.0,8185328.0,-0.22699999999999998,-0.002,-0.084,296.8,31.74,22.88
p7,11030,2020.0,10.0,8.0,13.0,18.0,48.7,6.0,10.6,0.0,8185329.0,-0.248,-0.011000000000000001,-0.084,296.8,31.76,22.87
p7,11031,2020.0,10.0,8.0,13.0,18.0,48.8,6.0,10.6,0.0,8185330.0,-0.247,-0.01,-0.084,296.9,31.76,22.85
p7,11032,2020.0,10.0,8.0,13.0,18.0,48.9,6.0,10.6,0.0,8185331.0,-0.23600000000000002,0.008,0.006,296.9,31.73,22.87
p7,11033,2020.0,10.0,8.0,13.0,18.0,49.0,6.0,10.6,0.0,8185332.0,-0.237,0.008,0.006,296.9,31.74,22.88
p7,11034,2020.0,10.0,8.0,13.0,18.0,49.1,6.0,10.6,0.0,8185333.0,-0.23800000000000002,0.01,0.005,296.9,31.76,22.87
p7,11035,2020.0,10.0,8.0,13.0,18.0,49.2,6.0,10.6,0.0,8185334.0,-0.237,0.01,-0.035,296.9,31.81,22.91
p7,11036,2020.0,10.0,8.0,13.0,18.0,49.3,6.0,10.6,0.0,8185335.0,-0.237,0.009000000000000001,-0.035,296.9,31.74,22.87
p7,11037,2020.0,10.0,8.0,13.0,18.0,49.4,6.0,10.6,0.0,8185336.0,-0.18899999999999997,0.008,-0.07400000000000001,296.8,31.75,22.87
p7,11038,2020.0,10.0,8.0,13.0,18.0,49.5,6.0,10.6,0.0,8185337.0,-0.188,0.009000000000000001,-0.075,296.8,31.76,22.87
p7,11039,2020.0,10.0,8.0,13.0,18.0,49.6,6.0,10.6,0.0,8185338.0,-0.18899999999999997,0.009000000000000001,-0.075,296.8,31.76,22.85
p7,11040,2020.0,10.0,8.0,13.0,18.0,49.7,6.0,10.6,0.0,8185339.0,-0.17800000000000002,-0.012,-0.10400000000000001,296.8,31.73,22.87
p7,11041,2020.0,10.0,8.0,13.0,18.0,49.8,6.0,10.6,0.0,8185340.0,-0.17800000000000002,-0.012,-0.10400000000000001,296.8,31.74,22.87
p7,11042,2020.0,10.0,8.0,13.0,18.0,49.9,6.0,10.6,0.0,8185341.0,-0.159,-0.05,-0.084,296.8,31.76,22.87
p7,11043,2020.0,10.0,8.0,13.0,18.0,50.0,6.0,10.6,0.0,8185342.0,-0.16,-0.051,-0.084,296.8,31.76,22.85
p7,11044,2020.0,10.0,8.0,13.0,18.0,50.1,6.0,10.6,0.0,8185343.0,-0.159,-0.052000000000000005,-0.084,296.8,31.74,22.87
p7,11045,2020.0,10.0,8.0,13.0,18.0,50.2,6.0,10.6,0.0,8185344.0,-0.085,0.009000000000000001,-0.035,296.8,31.73,22.87
p7,11046,2020.0,10.0,8.0,13.0,18.0,50.3,6.0,10.6,0.0,8185345.0,-0.086,0.009000000000000001,-0.035,296.8,31.75,22.87
p7,11047,2020.0,10.0,8.0,13.0,18.0,50.4,6.0,10.6,0.0,8185346.0,-0.14,0.009000000000000001,-0.016,296.8,31.76,22.86
p7,11048,2020.0,10.0,8.0,13.0,18.0,50.5,6.0,10.6,0.0,8185347.0,-0.139,0.008,-0.016,296.8,31.74,22.89
p7,11049,2020.0,10.0,8.0,13.0,18.0,50.6,6.0,10.6,0.0,8185348.0,-0.139,0.009000000000000001,-0.016,296.8,31.74,22.87
p7,11050,2020.0,10.0,8.0,13.0,18.0,50.7,6.0,10.6,0.0,8185349.0,-0.14,0.009000000000000001,-0.015,296.8,31.76,22.87
p7,11051,2020.0,10.0,8.0,13.0,18.0,50.8,6.0,10.6,0.0,8185350.0,-0.14,0.01,-0.016,296.8,31.76,22.86
p7,11052,2020.0,10.0,8.0,13.0,18.0,50.9,6.0,10.6,0.0,8185351.0,-0.135,0.009000000000000001,-0.016,296.8,31.74,22.86
p7,11053,2020.0,10.0,8.0,13.0,18.0,51.0,6.0,10.6,0.0,8185352.0,-0.139,0.009000000000000001,-0.016,296.8,31.73,22.88
