,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p4,7221,2020.0,10.0,2.0,15.0,42.0,51.0,2.8,4.4,0.0,3315940.0,-0.018000000000000002,-0.081,0.073,296.5,33.39,22.06
p4,7222,2020.0,10.0,2.0,15.0,42.0,51.1,2.8,4.4,0.0,3315941.0,-0.027999999999999997,-0.002,0.09300000000000001,296.6,33.39,22.06
p4,7223,2020.0,10.0,2.0,15.0,42.0,51.2,2.8,4.4,0.0,3315942.0,-0.027999999999999997,-0.002,0.09300000000000001,296.6,33.39,22.06
p4,7224,2020.0,10.0,2.0,15.0,42.0,51.3,2.8,4.4,0.0,3315943.0,-0.027999999999999997,-0.002,0.09300000000000001,296.6,33.39,22.06
p4,7225,2020.0,10.0,2.0,15.0,42.0,51.4,2.8,4.4,0.0,3315944.0,-0.027999999999999997,-0.002,0.09300000000000001,296.6,33.39,22.06
p4,7226,2020.0,10.0,2.0,15.0,42.0,51.5,2.8,4.4,0.0,3315945.0,-0.027999999999999997,-0.002,0.09300000000000001,296.6,33.39,22.06
p4,7227,2020.0,10.0,2.0,15.0,42.0,51.6,2.8,4.4,0.0,3315946.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,296.5,33.39,22.06
p4,7228,2020.0,10.0,2.0,15.0,42.0,51.7,2.8,4.4,0.0,3315947.0,-0.018000000000000002,-0.040999999999999995,0.11800000000000001,296.5,33.39,22.06
p4,7229,2020.0,10.0,2.0,15.0,42.0,51.8,2.8,4.4,0.0,3315948.0,-0.018000000000000002,-0.08,0.07400000000000001,296.5,33.39,22.06
p4,7230,2020.0,10.0,2.0,15.0,42.0,51.9,2.8,4.4,0.0,3315949.0,-0.018000000000000002,-0.081,0.07400000000000001,296.5,33.39,22.06
p4,7231,2020.0,10.0,2.0,15.0,42.0,52.0,2.8,4.4,0.0,3315950.0,-0.018000000000000002,-0.081,0.073,296.5,33.39,22.06
p4,7232,2020.0,10.0,2.0,15.0,42.0,52.1,2.8,4.4,0.0,3315951.0,-0.018000000000000002,-0.081,0.07400000000000001,296.5,33.39,22.06
p4,7233,2020.0,10.0,2.0,15.0,42.0,52.2,2.8,4.4,0.0,3315952.0,-0.018000000000000002,-0.08,0.07400000000000001,296.5,33.39,22.06
p4,7234,2020.0,10.0,2.0,15.0,42.0,52.3,2.8,4.4,0.0,3315953.0,-0.018000000000000002,-0.08,0.07400000000000001,296.5,33.39,22.06
p4,7235,2020.0,10.0,2.0,15.0,42.0,52.4,2.8,4.4,0.0,3315954.0,-0.018000000000000002,-0.081,0.073,296.5,33.39,22.06
p4,7236,2020.0,10.0,2.0,15.0,42.0,52.5,2.8,4.4,0.0,3315955.0,-0.018000000000000002,-0.08,0.073,296.5,33.44,22.12
p4,7237,2020.0,10.0,2.0,15.0,42.0,52.6,2.8,4.4,0.0,3315956.0,0.012,-0.040999999999999995,0.09300000000000001,296.5,33.38,22.06
p4,7238,2020.0,10.0,2.0,15.0,42.0,52.7,2.8,4.4,0.0,3315957.0,0.012,-0.040999999999999995,0.09300000000000001,296.5,33.38,22.06
p4,7239,2020.0,10.0,2.0,15.0,42.0,52.8,2.8,4.4,0.0,3315958.0,0.012,-0.040999999999999995,0.09300000000000001,296.5,33.38,22.06
p4,7240,2020.0,10.0,2.0,15.0,42.0,52.9,2.8,4.4,0.0,3315959.0,0.012,-0.040999999999999995,0.09300000000000001,296.5,33.37,22.06
p4,7241,2020.0,10.0,2.0,15.0,42.0,53.0,2.8,4.4,0.0,3315960.0,0.012,-0.040999999999999995,0.09300000000000001,296.5,33.37,22.06
p4,7242,2020.0,10.0,2.0,15.0,42.0,53.1,2.8,4.4,0.0,3315961.0,-0.076,-0.002,0.11699999999999999,296.5,33.37,22.06
p4,7243,2020.0,10.0,2.0,15.0,42.0,53.2,2.8,4.4,0.0,3315962.0,-0.077,-0.002,0.11699999999999999,296.5,33.37,22.06
p4,7244,2020.0,10.0,2.0,15.0,42.0,53.3,2.8,4.4,0.0,3315963.0,-0.018000000000000002,-0.040999999999999995,0.11800000000000001,296.6,33.37,22.06
p4,7245,2020.0,10.0,2.0,15.0,42.0,53.4,2.8,4.4,0.0,3315964.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,296.6,33.37,22.06
p4,7246,2020.0,10.0,2.0,15.0,42.0,53.5,2.8,4.4,0.0,3315965.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,296.6,33.37,22.06
p4,7247,2020.0,10.0,2.0,15.0,42.0,53.6,2.8,4.4,0.0,3315966.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,296.7,33.37,22.06
p4,7248,2020.0,10.0,2.0,15.0,42.0,53.7,2.8,4.4,0.0,3315967.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,296.7,33.37,22.06
p4,7249,2020.0,10.0,2.0,15.0,42.0,53.8,2.8,4.4,0.0,3315968.0,-0.037000000000000005,-0.081,0.083,297.0,33.37,22.07
p4,7250,2020.0,10.0,2.0,15.0,42.0,53.9,2.8,4.4,0.0,3315969.0,-0.038,-0.08,0.083,297.0,33.37,22.06
p4,7251,2020.0,10.0,2.0,15.0,42.0,54.0,2.8,4.4,0.0,3315970.0,-0.038,-0.081,0.083,297.0,33.37,22.06
p4,7252,2020.0,10.0,2.0,15.0,42.0,54.1,2.8,4.4,0.0,3315971.0,-0.077,-0.071,0.11699999999999999,296.9,33.37,22.06
p4,7253,2020.0,10.0,2.0,15.0,42.0,54.2,2.8,4.4,0.0,3315972.0,-0.077,-0.071,0.11699999999999999,296.9,33.37,22.06
p4,7254,2020.0,10.0,2.0,15.0,42.0,54.3,2.8,4.4,0.0,3315973.0,-0.047,-0.032,0.13699999999999998,296.9,33.37,22.06
p4,7255,2020.0,10.0,2.0,15.0,42.0,54.4,2.8,4.4,0.0,3315974.0,-0.047,-0.032,0.13699999999999998,296.9,33.37,22.06
p4,7256,2020.0,10.0,2.0,15.0,42.0,54.5,2.8,4.4,0.0,3315975.0,-0.048,-0.032,0.13699999999999998,296.9,33.37,22.06
p4,7257,2020.0,10.0,2.0,15.0,42.0,54.6,2.8,4.4,0.0,3315976.0,-0.008,-0.031,0.11699999999999999,296.9,33.37,22.06
p4,7258,2020.0,10.0,2.0,15.0,42.0,54.7,2.8,4.4,0.0,3315977.0,-0.008,-0.032,0.11699999999999999,296.9,33.37,22.06
p4,7259,2020.0,10.0,2.0,15.0,42.0,54.8,2.8,4.4,0.0,3315978.0,-0.008,-0.032,0.11699999999999999,296.9,33.37,22.06
p4,7260,2020.0,10.0,2.0,15.0,42.0,54.9,2.8,4.4,0.0,3315979.0,-0.008,-0.032,0.11699999999999999,296.9,33.37,22.06
p4,7261,2020.0,10.0,2.0,15.0,42.0,55.0,2.8,4.4,0.0,3315980.0,-0.008,-0.031,0.11699999999999999,296.9,33.42,22.11
p4,7262,2020.0,10.0,2.0,15.0,42.0,55.1,2.8,4.4,0.0,3315981.0,-0.077,-0.002,0.11699999999999999,296.7,33.37,22.06
p4,7263,2020.0,10.0,2.0,15.0,42.0,55.2,2.8,4.4,0.0,3315982.0,-0.077,-0.002,0.11699999999999999,296.7,33.36,22.06
p4,7264,2020.0,10.0,2.0,15.0,42.0,55.3,2.8,4.4,0.0,3315983.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,33.36,22.06
p4,7265,2020.0,10.0,2.0,15.0,42.0,55.4,2.8,4.4,0.0,3315984.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,33.35,22.06
p4,7266,2020.0,10.0,2.0,15.0,42.0,55.5,2.8,4.4,0.0,3315985.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,33.35,22.06
p4,7267,2020.0,10.0,2.0,15.0,42.0,55.6,2.8,4.4,0.0,3315986.0,0.031,-0.002,0.11699999999999999,296.5,33.35,22.06
p4,7268,2020.0,10.0,2.0,15.0,42.0,55.7,2.8,4.4,0.0,3315987.0,0.031,-0.002,0.11699999999999999,296.5,33.35,22.06
p4,7269,2020.0,10.0,2.0,15.0,42.0,55.8,2.8,4.4,0.0,3315988.0,0.012,-0.040999999999999995,0.09300000000000001,296.5,33.35,22.06
p4,7270,2020.0,10.0,2.0,15.0,42.0,55.9,2.8,4.4,0.0,3315989.0,0.012,-0.040999999999999995,0.09300000000000001,296.5,33.35,22.06
p4,7271,2020.0,10.0,2.0,15.0,42.0,56.0,2.8,4.4,0.0,3315990.0,0.012,-0.040999999999999995,0.09300000000000001,296.5,33.35,22.06
p4,7272,2020.0,10.0,2.0,15.0,42.0,56.1,2.8,4.4,0.0,3315991.0,0.012,-0.040999999999999995,0.09300000000000001,296.5,33.35,22.06
p4,7273,2020.0,10.0,2.0,15.0,42.0,56.2,2.8,4.4,0.0,3315992.0,0.012,-0.040999999999999995,0.09300000000000001,296.5,33.35,22.06
p4,7274,2020.0,10.0,2.0,15.0,42.0,56.3,2.8,4.4,0.0,3315993.0,-0.018000000000000002,-0.08,0.073,296.6,33.35,22.09
p4,7275,2020.0,10.0,2.0,15.0,42.0,56.4,2.8,4.4,0.0,3315994.0,-0.018000000000000002,-0.08,0.073,296.5,33.35,22.06
p4,7276,2020.0,10.0,2.0,15.0,42.0,56.5,2.8,4.4,0.0,3315995.0,-0.018000000000000002,-0.08,0.073,296.5,33.35,22.06
p4,7277,2020.0,10.0,2.0,15.0,42.0,56.6,2.8,4.4,0.0,3315996.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,296.5,33.35,22.06
p4,7278,2020.0,10.0,2.0,15.0,42.0,56.7,2.8,4.4,0.0,3315997.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,296.5,33.35,22.06
p4,7279,2020.0,10.0,2.0,15.0,42.0,56.8,2.8,4.4,0.0,3315998.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,33.35,22.06
p4,7280,2020.0,10.0,2.0,15.0,42.0,56.9,2.8,4.4,0.0,3315999.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,33.35,22.06
p4,7281,2020.0,10.0,2.0,15.0,42.0,57.0,2.8,4.4,0.0,3316000.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,33.35,22.06
p4,7282,2020.0,10.0,2.0,15.0,42.0,57.1,2.8,4.4,0.0,3316001.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,296.6,33.35,22.06
p4,7283,2020.0,10.0,2.0,15.0,42.0,57.2,2.8,4.4,0.0,3316002.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,296.6,33.35,22.06
p4,7284,2020.0,10.0,2.0,15.0,42.0,57.3,2.8,4.4,0.0,3316003.0,-0.048,-0.051,0.073,296.6,33.35,22.06
p4,7285,2020.0,10.0,2.0,15.0,42.0,57.4,2.8,4.4,0.0,3316004.0,-0.047,-0.051,0.07400000000000001,296.6,33.35,22.06
p4,7286,2020.0,10.0,2.0,15.0,42.0,57.5,2.8,4.4,0.0,3316005.0,-0.047,-0.051,0.073,296.6,33.4,22.08
p4,7287,2020.0,10.0,2.0,15.0,42.0,57.6,2.8,4.4,0.0,3316006.0,-0.008,-0.002,0.07400000000000001,296.5,33.35,22.06
p4,7288,2020.0,10.0,2.0,15.0,42.0,57.7,2.8,4.4,0.0,3316007.0,-0.008,-0.002,0.073,296.5,33.35,22.06
p4,7289,2020.0,10.0,2.0,15.0,42.0,57.8,2.8,4.4,0.0,3316008.0,-0.057,0.008,0.073,296.6,33.35,22.06
p4,7290,2020.0,10.0,2.0,15.0,42.0,57.9,2.8,4.4,0.0,3316009.0,-0.057,0.008,0.073,296.6,33.35,22.06
p4,7291,2020.0,10.0,2.0,15.0,42.0,58.0,2.8,4.4,0.0,3316010.0,-0.057,0.008,0.073,296.6,33.35,22.06
p4,7292,2020.0,10.0,2.0,15.0,42.0,58.1,2.8,4.4,0.0,3316011.0,-0.057,0.008,0.07400000000000001,296.6,33.35,22.06
p4,7293,2020.0,10.0,2.0,15.0,42.0,58.2,2.8,4.4,0.0,3316012.0,-0.057,0.008,0.07400000000000001,296.6,33.35,22.06
p4,7294,2020.0,10.0,2.0,15.0,42.0,58.3,2.8,4.4,0.0,3316013.0,-0.027999999999999997,-0.002,0.09300000000000001,296.6,33.35,22.06
p4,7295,2020.0,10.0,2.0,15.0,42.0,58.4,2.8,4.4,0.0,3316014.0,-0.027999999999999997,-0.002,0.09300000000000001,296.6,33.35,22.06
p4,7296,2020.0,10.0,2.0,15.0,42.0,58.5,2.8,4.4,0.0,3316015.0,-0.027999999999999997,-0.002,0.09300000000000001,296.6,33.35,22.06
p4,7297,2020.0,10.0,2.0,15.0,42.0,58.6,2.8,4.4,0.0,3316016.0,-0.008,0.047,0.07400000000000001,296.7,33.35,22.06
p4,7298,2020.0,10.0,2.0,15.0,42.0,58.7,2.8,4.4,0.0,3316017.0,-0.008,0.047,0.073,296.7,33.35,22.06
p4,7299,2020.0,10.0,2.0,15.0,42.0,58.8,2.8,4.4,0.0,3316018.0,-0.008,0.008,0.11699999999999999,297.2,33.35,22.09
p4,7300,2020.0,10.0,2.0,15.0,42.0,58.9,2.8,4.4,0.0,3316019.0,-0.008,0.008,0.11699999999999999,297.2,33.35,22.06
p4,7301,2020.0,10.0,2.0,15.0,42.0,59.0,2.8,4.4,0.0,3316020.0,-0.008,0.008,0.11699999999999999,297.2,33.35,22.06
p4,7302,2020.0,10.0,2.0,15.0,42.0,59.1,2.8,4.4,0.0,3316021.0,0.012,0.018000000000000002,0.083,297.1,33.35,22.06
p4,7303,2020.0,10.0,2.0,15.0,42.0,59.2,2.8,4.4,0.0,3316022.0,0.012,0.018000000000000002,0.083,297.1,33.35,22.06
p4,7304,2020.0,10.0,2.0,15.0,42.0,59.3,2.8,4.4,0.0,3316023.0,0.012,-0.032,0.156,296.9,33.35,22.06
p4,7305,2020.0,10.0,2.0,15.0,42.0,59.4,2.8,4.4,0.0,3316024.0,0.012,-0.031,0.156,296.9,33.35,22.06
p4,7306,2020.0,10.0,2.0,15.0,42.0,59.5,2.8,4.4,0.0,3316025.0,0.012,-0.032,0.156,296.9,33.35,22.06
p4,7307,2020.0,10.0,2.0,15.0,42.0,59.6,2.8,4.4,0.0,3316026.0,-0.008,-0.002,0.13699999999999998,296.9,33.35,22.06
p4,7308,2020.0,10.0,2.0,15.0,42.0,59.7,2.8,4.4,0.0,3316027.0,-0.008,-0.002,0.13699999999999998,296.9,33.35,22.06
p4,7309,2020.0,10.0,2.0,15.0,42.0,59.8,2.8,4.4,0.0,3316028.0,-0.008,-0.002,0.07400000000000001,296.7,33.35,22.06
p4,7310,2020.0,10.0,2.0,15.0,42.0,59.9,2.8,4.4,0.0,3316029.0,-0.008,-0.002,0.07400000000000001,296.7,33.35,22.06
p4,7311,2020.0,10.0,2.0,15.0,43.0,0.0,2.8,4.4,0.0,3316030.0,-0.008,-0.002,0.07400000000000001,296.7,33.4,22.06
p4,7312,2020.0,10.0,2.0,15.0,43.0,0.1,2.8,4.4,0.0,3316031.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,33.35,22.06
p4,7313,2020.0,10.0,2.0,15.0,43.0,0.2,2.8,4.4,0.0,3316032.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,33.35,22.06
p4,7314,2020.0,10.0,2.0,15.0,43.0,0.3,2.8,4.4,0.0,3316033.0,-0.047,-0.051,0.07400000000000001,296.8,33.35,22.06
p4,7315,2020.0,10.0,2.0,15.0,43.0,0.4,2.8,4.4,0.0,3316034.0,-0.047,-0.051,0.07400000000000001,296.8,33.35,22.06
p4,7316,2020.0,10.0,2.0,15.0,43.0,0.5,2.8,4.4,0.0,3316035.0,-0.047,-0.051,0.073,296.8,33.35,22.06
p4,7317,2020.0,10.0,2.0,15.0,43.0,0.6,2.8,4.4,0.0,3316036.0,-0.057,0.009000000000000001,0.07400000000000001,296.8,33.35,22.06
p4,7318,2020.0,10.0,2.0,15.0,43.0,0.7,2.8,4.4,0.0,3316037.0,-0.057,0.009000000000000001,0.073,296.8,33.35,22.06
p4,7319,2020.0,10.0,2.0,15.0,43.0,0.8,2.8,4.4,0.0,3316038.0,-0.047,-0.051,0.07400000000000001,296.8,33.35,22.06
p4,7320,2020.0,10.0,2.0,15.0,43.0,0.9,2.8,4.4,0.0,3316039.0,-0.047,-0.051,0.07400000000000001,296.8,33.35,22.06
p4,7321,2020.0,10.0,2.0,15.0,43.0,1.0,2.8,4.4,0.0,3316040.0,-0.047,-0.051,0.073,296.8,33.35,22.06
p4,7322,2020.0,10.0,2.0,15.0,43.0,1.1,2.8,4.4,0.0,3316041.0,-0.027999999999999997,-0.002,0.09300000000000001,296.7,33.35,22.06
p4,7323,2020.0,10.0,2.0,15.0,43.0,1.2,2.8,4.4,0.0,3316042.0,-0.027999999999999997,-0.002,0.09300000000000001,296.7,33.35,22.06
p4,7324,2020.0,10.0,2.0,15.0,43.0,1.3,2.8,4.4,0.0,3316043.0,-0.027999999999999997,-0.08,0.09300000000000001,296.5,33.38,22.1
p4,7325,2020.0,10.0,2.0,15.0,43.0,1.4,2.8,4.4,0.0,3316044.0,-0.027999999999999997,-0.08,0.09300000000000001,296.5,33.35,22.06
p4,7326,2020.0,10.0,2.0,15.0,43.0,1.5,2.8,4.4,0.0,3316045.0,-0.027999999999999997,-0.081,0.09300000000000001,296.5,33.35,22.06
p4,7327,2020.0,10.0,2.0,15.0,43.0,1.6,2.8,4.4,0.0,3316046.0,0.022000000000000002,-0.124,0.09300000000000001,296.4,33.35,22.06
p4,7328,2020.0,10.0,2.0,15.0,43.0,1.7,2.8,4.4,0.0,3316047.0,0.022000000000000002,-0.124,0.09300000000000001,296.4,33.35,22.06
p4,7329,2020.0,10.0,2.0,15.0,43.0,1.8,2.8,4.4,0.0,3316048.0,0.012,-0.040999999999999995,0.09300000000000001,296.4,33.35,22.06
p4,7330,2020.0,10.0,2.0,15.0,43.0,1.9,2.8,4.4,0.0,3316049.0,0.012,-0.040999999999999995,0.09300000000000001,296.4,33.35,22.06
p4,7331,2020.0,10.0,2.0,15.0,43.0,2.0,2.8,4.4,0.0,3316050.0,0.012,-0.040999999999999995,0.09300000000000001,296.4,33.35,22.06
p4,7332,2020.0,10.0,2.0,15.0,43.0,2.1,2.8,4.4,0.0,3316051.0,0.032,-0.081,0.11699999999999999,296.3,33.35,22.06
p4,7333,2020.0,10.0,2.0,15.0,43.0,2.2,2.8,4.4,0.0,3316052.0,0.031,-0.08,0.11699999999999999,296.3,33.35,22.06
p4,7334,2020.0,10.0,2.0,15.0,43.0,2.3,2.8,4.4,0.0,3316053.0,0.012,-0.040999999999999995,0.09300000000000001,296.4,33.35,22.06
p4,7335,2020.0,10.0,2.0,15.0,43.0,2.4,2.8,4.4,0.0,3316054.0,0.012,-0.040999999999999995,0.09300000000000001,296.4,33.35,22.06
p4,7336,2020.0,10.0,2.0,15.0,43.0,2.5,2.8,4.4,0.0,3316055.0,0.012,-0.040999999999999995,0.09300000000000001,296.4,33.37,22.06
p4,7337,2020.0,10.0,2.0,15.0,43.0,2.6,2.8,4.4,0.0,3316056.0,0.012,-0.040999999999999995,0.09300000000000001,296.3,33.35,22.06
p4,7338,2020.0,10.0,2.0,15.0,43.0,2.7,2.8,4.4,0.0,3316057.0,0.012,-0.040999999999999995,0.09300000000000001,296.3,33.35,22.06
p4,7339,2020.0,10.0,2.0,15.0,43.0,2.8,2.8,4.4,0.0,3316058.0,0.012,-0.040999999999999995,0.09300000000000001,296.3,33.35,22.06
p4,7340,2020.0,10.0,2.0,15.0,43.0,2.9,2.8,4.4,0.0,3316059.0,0.012,-0.040999999999999995,0.09300000000000001,296.3,33.35,22.06
p4,7341,2020.0,10.0,2.0,15.0,43.0,3.0,2.8,4.4,0.0,3316060.0,0.012,-0.040999999999999995,0.09300000000000001,296.3,33.35,22.06
p4,7342,2020.0,10.0,2.0,15.0,43.0,3.1,2.8,4.4,0.0,3316061.0,-0.018000000000000002,-0.08,0.07400000000000001,296.3,33.35,22.06
p4,7343,2020.0,10.0,2.0,15.0,43.0,3.2,2.8,4.4,0.0,3316062.0,-0.018000000000000002,-0.08,0.073,296.3,33.35,22.06
p4,7344,2020.0,10.0,2.0,15.0,43.0,3.3,2.8,4.4,0.0,3316063.0,0.032,-0.08,0.044000000000000004,296.3,33.35,22.06
p4,7345,2020.0,10.0,2.0,15.0,43.0,3.4,2.8,4.4,0.0,3316064.0,0.032,-0.08,0.044000000000000004,296.3,33.35,22.06
p4,7346,2020.0,10.0,2.0,15.0,43.0,3.5,2.8,4.4,0.0,3316065.0,0.031,-0.081,0.044000000000000004,296.3,33.35,22.06
p4,7347,2020.0,10.0,2.0,15.0,43.0,3.6,2.8,4.4,0.0,3316066.0,0.031,-0.08,0.044000000000000004,296.3,33.35,22.06
p4,7348,2020.0,10.0,2.0,15.0,43.0,3.7,2.8,4.4,0.0,3316067.0,0.031,-0.081,0.044000000000000004,296.3,33.35,22.06
p4,7349,2020.0,10.0,2.0,15.0,43.0,3.8,2.8,4.4,0.0,3316068.0,0.012,-0.040999999999999995,0.09300000000000001,296.3,33.38,22.12
p4,7350,2020.0,10.0,2.0,15.0,43.0,3.9,2.8,4.4,0.0,3316069.0,0.012,-0.040999999999999995,0.09300000000000001,296.3,33.35,22.06
p4,7351,2020.0,10.0,2.0,15.0,43.0,4.0,2.8,4.4,0.0,3316070.0,0.012,-0.040999999999999995,0.09300000000000001,296.3,33.35,22.06
p4,7352,2020.0,10.0,2.0,15.0,43.0,4.1,2.8,4.4,0.0,3316071.0,0.012,-0.040999999999999995,0.09300000000000001,296.3,33.35,22.06
p4,7353,2020.0,10.0,2.0,15.0,43.0,4.2,2.8,4.4,0.0,3316072.0,0.012,-0.040999999999999995,0.09300000000000001,296.3,33.35,22.06
p4,7354,2020.0,10.0,2.0,15.0,43.0,4.3,2.8,4.4,0.0,3316073.0,-0.018000000000000002,-0.08,0.07400000000000001,296.3,33.35,22.06
p4,7355,2020.0,10.0,2.0,15.0,43.0,4.4,2.8,4.4,0.0,3316074.0,-0.018000000000000002,-0.08,0.07400000000000001,296.3,33.35,22.06
p4,7356,2020.0,10.0,2.0,15.0,43.0,4.5,2.8,4.4,0.0,3316075.0,-0.018000000000000002,-0.081,0.073,296.3,33.35,22.06
p4,7357,2020.0,10.0,2.0,15.0,43.0,4.6,2.8,4.4,0.0,3316076.0,0.022000000000000002,-0.115,0.025,296.2,33.35,22.06
p4,7358,2020.0,10.0,2.0,15.0,43.0,4.7,2.8,4.4,0.0,3316077.0,0.022000000000000002,-0.115,0.025,296.2,33.35,22.06
p4,7359,2020.0,10.0,2.0,15.0,43.0,4.8,2.8,4.4,0.0,3316078.0,-0.027999999999999997,-0.08,0.09300000000000001,296.3,33.35,22.06
p4,7360,2020.0,10.0,2.0,15.0,43.0,4.9,2.8,4.4,0.0,3316079.0,-0.027999999999999997,-0.081,0.09300000000000001,296.3,33.35,22.06
p4,7361,2020.0,10.0,2.0,15.0,43.0,5.0,2.8,4.4,0.0,3316080.0,-0.027999999999999997,-0.081,0.09300000000000001,296.3,33.35,22.06
p4,7362,2020.0,10.0,2.0,15.0,43.0,5.1,2.8,4.4,0.0,3316081.0,-0.018000000000000002,-0.081,0.073,296.3,33.35,22.06
p4,7363,2020.0,10.0,2.0,15.0,43.0,5.2,2.8,4.4,0.0,3316082.0,-0.018000000000000002,-0.08,0.07400000000000001,296.3,33.35,22.06
p4,7364,2020.0,10.0,2.0,15.0,43.0,5.3,2.8,4.4,0.0,3316083.0,-0.027999999999999997,-0.08,0.09300000000000001,296.3,33.35,22.06
p4,7365,2020.0,10.0,2.0,15.0,43.0,5.4,2.8,4.4,0.0,3316084.0,-0.027999999999999997,-0.08,0.09300000000000001,296.3,33.35,22.06
p4,7366,2020.0,10.0,2.0,15.0,43.0,5.5,2.8,4.4,0.0,3316085.0,-0.027999999999999997,-0.081,0.09300000000000001,296.3,33.35,22.06
p4,7367,2020.0,10.0,2.0,15.0,43.0,5.6,2.8,4.4,0.0,3316086.0,-0.047,-0.051,0.073,296.4,33.35,22.06
p4,7368,2020.0,10.0,2.0,15.0,43.0,5.7,2.8,4.4,0.0,3316087.0,-0.047,-0.051,0.07400000000000001,296.4,33.35,22.06
p4,7369,2020.0,10.0,2.0,15.0,43.0,5.8,2.8,4.4,0.0,3316088.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,33.35,22.06
p4,7370,2020.0,10.0,2.0,15.0,43.0,5.9,2.8,4.4,0.0,3316089.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,33.35,22.06
p4,7371,2020.0,10.0,2.0,15.0,43.0,6.0,2.8,4.4,0.0,3316090.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,33.35,22.06
p4,7372,2020.0,10.0,2.0,15.0,43.0,6.1,2.8,4.4,0.0,3316091.0,-0.008,-0.002,0.073,296.7,33.35,22.06
p4,7373,2020.0,10.0,2.0,15.0,43.0,6.2,2.8,4.4,0.0,3316092.0,-0.008,-0.002,0.073,296.7,33.35,22.06
p4,7374,2020.0,10.0,2.0,15.0,43.0,6.3,2.8,4.4,0.0,3316093.0,-0.008,-0.002,0.07400000000000001,296.8,33.39,22.12
p4,7375,2020.0,10.0,2.0,15.0,43.0,6.4,2.8,4.4,0.0,3316094.0,-0.008,-0.002,0.073,296.8,33.35,22.06
p4,7376,2020.0,10.0,2.0,15.0,43.0,6.5,2.8,4.4,0.0,3316095.0,-0.008,-0.002,0.073,296.8,33.35,22.06
p4,7377,2020.0,10.0,2.0,15.0,43.0,6.6,2.8,4.4,0.0,3316096.0,-0.008,-0.002,-0.006,297.1,33.35,22.06
p4,7378,2020.0,10.0,2.0,15.0,43.0,6.7,2.8,4.4,0.0,3316097.0,-0.008,-0.002,-0.006,297.1,33.35,22.06
p4,7379,2020.0,10.0,2.0,15.0,43.0,6.8,2.8,4.4,0.0,3316098.0,-0.008,-0.031,0.035,297.1,33.35,22.06
p4,7380,2020.0,10.0,2.0,15.0,43.0,6.9,2.8,4.4,0.0,3316099.0,-0.008,-0.032,0.034,297.1,33.35,22.06
p4,7381,2020.0,10.0,2.0,15.0,43.0,7.0,2.8,4.4,0.0,3316100.0,-0.008,-0.032,0.034,297.1,33.35,22.06
p4,7382,2020.0,10.0,2.0,15.0,43.0,7.1,2.8,4.4,0.0,3316101.0,-0.027999999999999997,-0.07,0.083,297.0,33.35,22.06
p4,7383,2020.0,10.0,2.0,15.0,43.0,7.2,2.8,4.4,0.0,3316102.0,-0.027999999999999997,-0.071,0.083,297.0,33.35,22.06
p4,7384,2020.0,10.0,2.0,15.0,43.0,7.3,2.8,4.4,0.0,3316103.0,-0.13,-0.08,0.13699999999999998,297.1,33.35,22.06
p4,7385,2020.0,10.0,2.0,15.0,43.0,7.4,2.8,4.4,0.0,3316104.0,-0.13,-0.08,0.13699999999999998,297.1,33.35,22.06
p4,7386,2020.0,10.0,2.0,15.0,43.0,7.5,2.8,4.4,0.0,3316105.0,-0.13,-0.081,0.13699999999999998,297.1,33.35,22.06
p4,7387,2020.0,10.0,2.0,15.0,43.0,7.6,2.8,4.4,0.0,3316106.0,-0.15,-0.032,0.10800000000000001,297.2,33.35,22.06
p4,7388,2020.0,10.0,2.0,15.0,43.0,7.7,2.8,4.4,0.0,3316107.0,-0.15,-0.032,0.10800000000000001,297.2,33.35,22.06
p4,7389,2020.0,10.0,2.0,15.0,43.0,7.8,2.8,4.4,0.0,3316108.0,-0.15,0.008,0.244,297.5,33.35,22.06
p4,7390,2020.0,10.0,2.0,15.0,43.0,7.9,2.8,4.4,0.0,3316109.0,-0.15,0.008,0.244,297.5,33.35,22.06
