,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p5,8130,2020.0,10.0,8.0,8.0,43.0,41.1,6.0,7.9,0.0,8021960.0,-0.027999999999999997,-0.002,-0.035,295.5,32.37,21.19
p5,8131,2020.0,10.0,8.0,8.0,43.0,41.2,6.0,7.9,0.0,8021961.0,-0.027999999999999997,-0.002,-0.035,295.5,32.37,21.19
p5,8132,2020.0,10.0,8.0,8.0,43.0,41.3,6.0,7.9,0.0,8021962.0,-0.027999999999999997,-0.002,-0.035,295.5,32.37,21.19
p5,8133,2020.0,10.0,8.0,8.0,43.0,41.4,6.0,7.9,0.0,8021963.0,-0.027999999999999997,-0.002,-0.035,295.5,32.37,21.19
p5,8134,2020.0,10.0,8.0,8.0,43.0,41.5,6.0,7.9,0.0,8021964.0,-0.027999999999999997,-0.002,-0.035,295.5,32.37,21.21
p5,8135,2020.0,10.0,8.0,8.0,43.0,41.6,6.0,7.9,0.0,8021965.0,-0.008,0.009000000000000001,-0.016,295.5,32.36,21.18
p5,8136,2020.0,10.0,8.0,8.0,43.0,41.7,6.0,7.9,0.0,8021966.0,-0.008,0.009000000000000001,-0.016,295.5,32.36,21.18
p5,8137,2020.0,10.0,8.0,8.0,43.0,41.8,6.0,7.9,0.0,8021967.0,-0.008,0.009000000000000001,-0.016,295.5,32.36,21.18
p5,8138,2020.0,10.0,8.0,8.0,43.0,41.9,6.0,7.9,0.0,8021968.0,-0.027999999999999997,-0.002,0.025,295.4,32.35,21.18
p5,8139,2020.0,10.0,8.0,8.0,43.0,42.0,6.0,7.9,0.0,8021969.0,-0.027999999999999997,-0.002,0.025,295.4,32.35,21.19
p5,8140,2020.0,10.0,8.0,8.0,43.0,42.1,6.0,7.9,0.0,8021970.0,-0.047,0.009000000000000001,-0.006,295.4,32.35,21.19
p5,8141,2020.0,10.0,8.0,8.0,43.0,42.2,6.0,7.9,0.0,8021971.0,-0.047,0.009000000000000001,-0.006,295.4,32.35,21.19
p5,8142,2020.0,10.0,8.0,8.0,43.0,42.3,6.0,7.9,0.0,8021972.0,-0.047,0.008,-0.006,295.4,32.35,21.18
p5,8143,2020.0,10.0,8.0,8.0,43.0,42.4,6.0,7.9,0.0,8021973.0,-0.067,-0.002,-0.016,295.3,32.35,21.18
p5,8144,2020.0,10.0,8.0,8.0,43.0,42.5,6.0,7.9,0.0,8021974.0,-0.067,-0.002,-0.016,295.3,32.35,21.18
p5,8145,2020.0,10.0,8.0,8.0,43.0,42.6,6.0,7.9,0.0,8021975.0,-0.052000000000000005,-0.040999999999999995,-0.006,295.3,32.35,21.18
p5,8146,2020.0,10.0,8.0,8.0,43.0,42.7,6.0,7.9,0.0,8021976.0,-0.047,-0.040999999999999995,-0.006,295.3,32.4,21.2
p5,8147,2020.0,10.0,8.0,8.0,43.0,42.8,6.0,7.9,0.0,8021977.0,-0.047,-0.040999999999999995,-0.006,295.3,32.35,21.18
p5,8148,2020.0,10.0,8.0,8.0,43.0,42.9,6.0,7.9,0.0,8021978.0,-0.047,-0.040999999999999995,-0.006,295.3,32.35,21.18
p5,8149,2020.0,10.0,8.0,8.0,43.0,43.0,6.0,7.9,0.0,8021979.0,-0.047,-0.040999999999999995,-0.006,295.3,32.35,21.18
p5,8150,2020.0,10.0,8.0,8.0,43.0,43.1,6.0,7.9,0.0,8021980.0,-0.047,-0.040999999999999995,-0.006,295.3,32.35,21.18
p5,8151,2020.0,10.0,8.0,8.0,43.0,43.2,6.0,7.9,0.0,8021981.0,-0.047,-0.040999999999999995,-0.006,295.3,32.35,21.19
p5,8152,2020.0,10.0,8.0,8.0,43.0,43.3,6.0,7.9,0.0,8021982.0,-0.047,-0.040999999999999995,-0.006,295.3,32.35,21.19
p5,8153,2020.0,10.0,8.0,8.0,43.0,43.4,6.0,7.9,0.0,8021983.0,-0.047,-0.040999999999999995,-0.006,295.3,32.35,21.19
p5,8154,2020.0,10.0,8.0,8.0,43.0,43.5,6.0,7.9,0.0,8021984.0,-0.047,-0.040999999999999995,-0.006,295.3,32.35,21.19
p5,8155,2020.0,10.0,8.0,8.0,43.0,43.6,6.0,7.9,0.0,8021985.0,-0.047,-0.040999999999999995,-0.006,295.3,32.35,21.19
p5,8156,2020.0,10.0,8.0,8.0,43.0,43.7,6.0,7.9,0.0,8021986.0,-0.047,-0.040999999999999995,-0.006,295.3,32.35,21.18
p5,8157,2020.0,10.0,8.0,8.0,43.0,43.8,6.0,7.9,0.0,8021987.0,-0.047,-0.040999999999999995,-0.006,295.3,32.35,21.19
p5,8158,2020.0,10.0,8.0,8.0,43.0,43.9,6.0,7.9,0.0,8021988.0,-0.027999999999999997,-0.002,0.025,295.3,32.35,21.18
p5,8159,2020.0,10.0,8.0,8.0,43.0,44.0,6.0,7.9,0.0,8021989.0,-0.027999999999999997,-0.002,0.025,295.3,32.36,21.22
p5,8160,2020.0,10.0,8.0,8.0,43.0,44.1,6.0,7.9,0.0,8021990.0,-0.027999999999999997,-0.002,0.025,295.3,32.35,21.19
p5,8161,2020.0,10.0,8.0,8.0,43.0,44.2,6.0,7.9,0.0,8021991.0,-0.027999999999999997,-0.002,0.025,295.3,32.35,21.18
p5,8162,2020.0,10.0,8.0,8.0,43.0,44.3,6.0,7.9,0.0,8021992.0,-0.027999999999999997,-0.002,0.025,295.3,32.35,21.18
p5,8163,2020.0,10.0,8.0,8.0,43.0,44.4,6.0,7.9,0.0,8021993.0,-0.076,-0.002,0.044000000000000004,295.3,32.35,21.18
p5,8164,2020.0,10.0,8.0,8.0,43.0,44.5,6.0,7.9,0.0,8021994.0,-0.076,-0.002,0.044000000000000004,295.3,32.35,21.18
p5,8165,2020.0,10.0,8.0,8.0,43.0,44.6,6.0,7.9,0.0,8021995.0,-0.077,-0.002,0.044000000000000004,295.3,32.35,21.18
p5,8166,2020.0,10.0,8.0,8.0,43.0,44.7,6.0,7.9,0.0,8021996.0,-0.076,-0.002,0.044000000000000004,295.3,32.35,21.18
p5,8167,2020.0,10.0,8.0,8.0,43.0,44.8,6.0,7.9,0.0,8021997.0,-0.077,-0.002,0.044000000000000004,295.3,32.35,21.18
p5,8168,2020.0,10.0,8.0,8.0,43.0,44.9,6.0,7.9,0.0,8021998.0,-0.076,-0.002,0.044000000000000004,295.3,32.35,21.18
p5,8169,2020.0,10.0,8.0,8.0,43.0,45.0,6.0,7.9,0.0,8021999.0,-0.076,-0.002,0.044000000000000004,295.3,32.35,21.18
p5,8170,2020.0,10.0,8.0,8.0,43.0,45.1,6.0,7.9,0.0,8022000.0,-0.077,-0.002,0.044000000000000004,295.3,32.35,21.18
p5,8171,2020.0,10.0,8.0,8.0,43.0,45.2,6.0,7.9,0.0,8022001.0,-0.076,-0.002,0.044000000000000004,295.3,32.39,21.19
p5,8172,2020.0,10.0,8.0,8.0,43.0,45.3,6.0,7.9,0.0,8022002.0,-0.076,-0.002,0.044000000000000004,295.3,32.35,21.18
p5,8173,2020.0,10.0,8.0,8.0,43.0,45.4,6.0,7.9,0.0,8022003.0,-0.086,0.009000000000000001,0.015,295.2,32.34,21.18
p5,8174,2020.0,10.0,8.0,8.0,43.0,45.5,6.0,7.9,0.0,8022004.0,-0.086,0.009000000000000001,0.015,295.2,32.34,21.18
p5,8175,2020.0,10.0,8.0,8.0,43.0,45.6,6.0,7.9,0.0,8022005.0,-0.086,0.009000000000000001,0.015,295.2,32.34,21.18
p5,8176,2020.0,10.0,8.0,8.0,43.0,45.7,6.0,7.9,0.0,8022006.0,-0.086,0.009000000000000001,0.015,295.2,32.33,21.19
p5,8177,2020.0,10.0,8.0,8.0,43.0,45.8,6.0,7.9,0.0,8022007.0,-0.086,0.009000000000000001,0.015,295.2,32.33,21.18
p5,8178,2020.0,10.0,8.0,8.0,43.0,45.9,6.0,7.9,0.0,8022008.0,-0.086,0.009000000000000001,0.015,295.2,32.33,21.19
p5,8179,2020.0,10.0,8.0,8.0,43.0,46.0,6.0,7.9,0.0,8022009.0,-0.086,0.009000000000000001,0.015,295.2,32.33,21.19
p5,8180,2020.0,10.0,8.0,8.0,43.0,46.1,6.0,7.9,0.0,8022010.0,-0.086,0.008,0.015,295.2,32.33,21.19
p5,8181,2020.0,10.0,8.0,8.0,43.0,46.2,6.0,7.9,0.0,8022011.0,-0.086,0.009000000000000001,0.015,295.2,32.33,21.19
p5,8182,2020.0,10.0,8.0,8.0,43.0,46.3,6.0,7.9,0.0,8022012.0,-0.086,0.009000000000000001,0.015,295.2,32.33,21.19
p5,8183,2020.0,10.0,8.0,8.0,43.0,46.4,6.0,7.9,0.0,8022013.0,-0.076,-0.002,0.044000000000000004,295.3,32.33,21.19
p5,8184,2020.0,10.0,8.0,8.0,43.0,46.5,6.0,7.9,0.0,8022014.0,-0.076,-0.002,0.044000000000000004,295.3,32.36,21.23
p5,8185,2020.0,10.0,8.0,8.0,43.0,46.6,6.0,7.9,0.0,8022015.0,-0.076,-0.002,0.044000000000000004,295.3,32.33,21.18
p5,8186,2020.0,10.0,8.0,8.0,43.0,46.7,6.0,7.9,0.0,8022016.0,-0.076,-0.002,0.044000000000000004,295.3,32.33,21.18
p5,8187,2020.0,10.0,8.0,8.0,43.0,46.8,6.0,7.9,0.0,8022017.0,-0.076,-0.002,0.044000000000000004,295.3,32.33,21.18
p5,8188,2020.0,10.0,8.0,8.0,43.0,46.9,6.0,7.9,0.0,8022018.0,-0.076,-0.002,0.044000000000000004,295.3,32.33,21.18
p5,8189,2020.0,10.0,8.0,8.0,43.0,47.0,6.0,7.9,0.0,8022019.0,-0.076,-0.002,0.044000000000000004,295.3,32.33,21.18
p5,8190,2020.0,10.0,8.0,8.0,43.0,47.1,6.0,7.9,0.0,8022020.0,-0.077,-0.002,0.044000000000000004,295.3,32.33,21.18
p5,8191,2020.0,10.0,8.0,8.0,43.0,47.2,6.0,7.9,0.0,8022021.0,-0.076,-0.002,0.044000000000000004,295.3,32.33,21.19
p5,8192,2020.0,10.0,8.0,8.0,43.0,47.3,6.0,7.9,0.0,8022022.0,-0.076,-0.002,0.044000000000000004,295.3,32.33,21.19
p5,8193,2020.0,10.0,8.0,8.0,43.0,47.4,6.0,7.9,0.0,8022023.0,-0.076,-0.002,0.044000000000000004,295.3,32.33,21.19
p5,8194,2020.0,10.0,8.0,8.0,43.0,47.5,6.0,7.9,0.0,8022024.0,-0.077,-0.002,0.044000000000000004,295.3,32.33,21.19
p5,8195,2020.0,10.0,8.0,8.0,43.0,47.6,6.0,7.9,0.0,8022025.0,-0.076,-0.002,0.044000000000000004,295.3,32.33,21.19
p5,8196,2020.0,10.0,8.0,8.0,43.0,47.7,6.0,7.9,0.0,8022026.0,-0.076,-0.002,0.044000000000000004,295.3,32.35,21.19
p5,8197,2020.0,10.0,8.0,8.0,43.0,47.8,6.0,7.9,0.0,8022027.0,-0.076,-0.002,0.044000000000000004,295.3,32.33,21.19
p5,8198,2020.0,10.0,8.0,8.0,43.0,47.9,6.0,7.9,0.0,8022028.0,-0.076,-0.002,0.044000000000000004,295.3,32.33,21.19
p5,8199,2020.0,10.0,8.0,8.0,43.0,48.0,6.0,7.9,0.0,8022029.0,-0.076,-0.002,0.044000000000000004,295.3,32.33,21.19
p5,8200,2020.0,10.0,8.0,8.0,43.0,48.1,6.0,7.9,0.0,8022030.0,-0.077,-0.002,0.044000000000000004,295.3,32.33,21.19
p5,8201,2020.0,10.0,8.0,8.0,43.0,48.2,6.0,7.9,0.0,8022031.0,-0.076,-0.002,0.044000000000000004,295.3,32.33,21.19
p5,8202,2020.0,10.0,8.0,8.0,43.0,48.3,6.0,7.9,0.0,8022032.0,-0.076,-0.002,0.044000000000000004,295.3,32.33,21.19
p5,8203,2020.0,10.0,8.0,8.0,43.0,48.4,6.0,7.9,0.0,8022033.0,-0.086,0.009000000000000001,0.015,295.3,32.33,21.19
p5,8204,2020.0,10.0,8.0,8.0,43.0,48.5,6.0,7.9,0.0,8022034.0,-0.086,0.009000000000000001,0.015,295.3,32.33,21.19
p5,8205,2020.0,10.0,8.0,8.0,43.0,48.6,6.0,7.9,0.0,8022035.0,-0.086,0.008,0.015,295.3,32.33,21.19
p5,8206,2020.0,10.0,8.0,8.0,43.0,48.7,6.0,7.9,0.0,8022036.0,-0.086,0.009000000000000001,0.015,295.3,32.33,21.18
p5,8207,2020.0,10.0,8.0,8.0,43.0,48.8,6.0,7.9,0.0,8022037.0,-0.086,0.009000000000000001,0.015,295.3,32.33,21.18
p5,8208,2020.0,10.0,8.0,8.0,43.0,48.9,6.0,7.9,0.0,8022038.0,-0.086,0.009000000000000001,0.015,295.3,32.33,21.18
p5,8209,2020.0,10.0,8.0,8.0,43.0,49.0,6.0,7.9,0.0,8022039.0,-0.086,0.009000000000000001,0.015,295.3,32.36,21.24
p5,8210,2020.0,10.0,8.0,8.0,43.0,49.1,6.0,7.9,0.0,8022040.0,-0.076,-0.002,0.044000000000000004,295.3,32.33,21.18
p5,8211,2020.0,10.0,8.0,8.0,43.0,49.2,6.0,7.9,0.0,8022041.0,-0.077,-0.002,0.044000000000000004,295.3,32.32,21.18
p5,8212,2020.0,10.0,8.0,8.0,43.0,49.3,6.0,7.9,0.0,8022042.0,-0.077,-0.002,0.045,295.3,32.32,21.18
p5,8213,2020.0,10.0,8.0,8.0,43.0,49.4,6.0,7.9,0.0,8022043.0,-0.077,-0.002,0.044000000000000004,295.3,32.31,21.18
p5,8214,2020.0,10.0,8.0,8.0,43.0,49.5,6.0,7.9,0.0,8022044.0,-0.076,-0.002,0.044000000000000004,295.3,32.31,21.19
p5,8215,2020.0,10.0,8.0,8.0,43.0,49.6,6.0,7.9,0.0,8022045.0,-0.077,-0.002,0.044000000000000004,295.3,32.31,21.19
p5,8216,2020.0,10.0,8.0,8.0,43.0,49.7,6.0,7.9,0.0,8022046.0,-0.076,-0.002,0.044000000000000004,295.3,32.31,21.19
p5,8217,2020.0,10.0,8.0,8.0,43.0,49.8,6.0,7.9,0.0,8022047.0,-0.077,-0.002,0.044000000000000004,295.3,32.31,21.19
p5,8218,2020.0,10.0,8.0,8.0,43.0,49.9,6.0,7.9,0.0,8022048.0,-0.086,0.009000000000000001,0.015,295.3,32.31,21.19
p5,8219,2020.0,10.0,8.0,8.0,43.0,50.0,6.0,7.9,0.0,8022049.0,-0.086,0.009000000000000001,0.015,295.3,32.31,21.19
p5,8220,2020.0,10.0,8.0,8.0,43.0,50.1,6.0,7.9,0.0,8022050.0,-0.027999999999999997,0.047,0.025,295.3,32.31,21.19
p5,8221,2020.0,10.0,8.0,8.0,43.0,50.2,6.0,7.9,0.0,8022051.0,-0.027999999999999997,0.048,0.025,295.3,32.31,21.19
p5,8222,2020.0,10.0,8.0,8.0,43.0,50.3,6.0,7.9,0.0,8022052.0,-0.027999999999999997,0.048,0.025,295.3,32.31,21.18
p5,8223,2020.0,10.0,8.0,8.0,43.0,50.4,6.0,7.9,0.0,8022053.0,-0.086,0.009000000000000001,0.015,295.4,32.31,21.18
p5,8224,2020.0,10.0,8.0,8.0,43.0,50.5,6.0,7.9,0.0,8022054.0,-0.086,0.009000000000000001,0.015,295.4,32.31,21.18
p5,8225,2020.0,10.0,8.0,8.0,43.0,50.6,6.0,7.9,0.0,8022055.0,-0.096,0.087,0.015,295.5,32.31,21.18
p5,8226,2020.0,10.0,8.0,8.0,43.0,50.7,6.0,7.9,0.0,8022056.0,-0.096,0.087,0.015,295.5,32.31,21.18
p5,8227,2020.0,10.0,8.0,8.0,43.0,50.8,6.0,7.9,0.0,8022057.0,-0.096,0.087,0.015,295.5,32.31,21.18
p5,8228,2020.0,10.0,8.0,8.0,43.0,50.9,6.0,7.9,0.0,8022058.0,-0.057,0.077,-0.006,295.5,32.31,21.18
p5,8229,2020.0,10.0,8.0,8.0,43.0,51.0,6.0,7.9,0.0,8022059.0,-0.057,0.077,-0.006,295.5,32.31,21.18
p5,8230,2020.0,10.0,8.0,8.0,43.0,51.1,6.0,7.9,0.0,8022060.0,-0.057,0.077,-0.006,295.5,32.31,21.18
p5,8231,2020.0,10.0,8.0,8.0,43.0,51.2,6.0,7.9,0.0,8022061.0,-0.057,0.077,-0.006,295.5,32.31,21.19
p5,8232,2020.0,10.0,8.0,8.0,43.0,51.3,6.0,7.9,0.0,8022062.0,-0.057,0.077,-0.006,295.5,32.31,21.19
p5,8233,2020.0,10.0,8.0,8.0,43.0,51.4,6.0,7.9,0.0,8022063.0,-0.096,0.087,0.015,295.5,32.31,21.18
p5,8234,2020.0,10.0,8.0,8.0,43.0,51.5,6.0,7.9,0.0,8022064.0,-0.096,0.087,0.015,295.5,32.35,21.24
p5,8235,2020.0,10.0,8.0,8.0,43.0,51.6,6.0,7.9,0.0,8022065.0,-0.131,0.038,-0.006,295.4,32.31,21.18
p5,8236,2020.0,10.0,8.0,8.0,43.0,51.7,6.0,7.9,0.0,8022066.0,-0.13,0.038,-0.006,295.4,32.31,21.18
p5,8237,2020.0,10.0,8.0,8.0,43.0,51.8,6.0,7.9,0.0,8022067.0,-0.13,0.038,-0.006,295.4,32.31,21.18
p5,8238,2020.0,10.0,8.0,8.0,43.0,51.9,6.0,7.9,0.0,8022068.0,-0.086,0.009000000000000001,0.015,295.5,32.31,21.18
p5,8239,2020.0,10.0,8.0,8.0,43.0,52.0,6.0,7.9,0.0,8022069.0,-0.086,0.009000000000000001,0.015,295.5,32.31,21.18
p5,8240,2020.0,10.0,8.0,8.0,43.0,52.1,6.0,7.9,0.0,8022070.0,-0.13,0.038,-0.006,295.4,32.31,21.19
p5,8241,2020.0,10.0,8.0,8.0,43.0,52.2,6.0,7.9,0.0,8022071.0,-0.13,0.038,-0.006,295.4,32.31,21.18
p5,8242,2020.0,10.0,8.0,8.0,43.0,52.3,6.0,7.9,0.0,8022072.0,-0.13,0.038,-0.006,295.4,32.31,21.19
p5,8243,2020.0,10.0,8.0,8.0,43.0,52.4,6.0,7.9,0.0,8022073.0,-0.047,0.009000000000000001,-0.006,295.4,32.31,21.18
p5,8244,2020.0,10.0,8.0,8.0,43.0,52.5,6.0,7.9,0.0,8022074.0,-0.047,0.008,-0.006,295.4,32.31,21.19
p5,8245,2020.0,10.0,8.0,8.0,43.0,52.6,6.0,7.9,0.0,8022075.0,-0.047,0.008,-0.006,295.5,32.31,21.18
p5,8246,2020.0,10.0,8.0,8.0,43.0,52.7,6.0,7.9,0.0,8022076.0,-0.047,0.009000000000000001,-0.006,295.5,32.31,21.18
p5,8247,2020.0,10.0,8.0,8.0,43.0,52.8,6.0,7.9,0.0,8022077.0,-0.047,0.009000000000000001,-0.006,295.5,32.31,21.18
p5,8248,2020.0,10.0,8.0,8.0,43.0,52.9,6.0,7.9,0.0,8022078.0,-0.086,0.009000000000000001,0.015,295.5,32.31,21.18
p5,8249,2020.0,10.0,8.0,8.0,43.0,53.0,6.0,7.9,0.0,8022079.0,-0.086,0.009000000000000001,0.015,295.5,32.31,21.18
p5,8250,2020.0,10.0,8.0,8.0,43.0,53.1,6.0,7.9,0.0,8022080.0,-0.13,0.038,-0.006,295.4,32.31,21.18
p5,8251,2020.0,10.0,8.0,8.0,43.0,53.2,6.0,7.9,0.0,8022081.0,-0.13,0.038,-0.006,295.4,32.31,21.19
p5,8252,2020.0,10.0,8.0,8.0,43.0,53.3,6.0,7.9,0.0,8022082.0,-0.13,0.038,-0.006,295.4,32.31,21.19
p5,8253,2020.0,10.0,8.0,8.0,43.0,53.4,6.0,7.9,0.0,8022083.0,-0.13,0.038,-0.006,295.4,32.31,21.19
p5,8254,2020.0,10.0,8.0,8.0,43.0,53.5,6.0,7.9,0.0,8022084.0,-0.13,0.038,-0.006,295.4,32.31,21.19
p5,8255,2020.0,10.0,8.0,8.0,43.0,53.6,6.0,7.9,0.0,8022085.0,-0.13,0.038,-0.006,295.4,32.31,21.19
p5,8256,2020.0,10.0,8.0,8.0,43.0,53.7,6.0,7.9,0.0,8022086.0,-0.13,0.038,-0.006,295.4,32.31,21.19
p5,8257,2020.0,10.0,8.0,8.0,43.0,53.8,6.0,7.9,0.0,8022087.0,-0.13,0.038,-0.006,295.4,32.31,21.18
p5,8258,2020.0,10.0,8.0,8.0,43.0,53.9,6.0,7.9,0.0,8022088.0,-0.13,0.038,-0.006,295.4,32.31,21.19
p5,8259,2020.0,10.0,8.0,8.0,43.0,54.0,6.0,7.9,0.0,8022089.0,-0.13,0.038,-0.006,295.4,32.37,21.23
p5,8260,2020.0,10.0,8.0,8.0,43.0,54.1,6.0,7.9,0.0,8022090.0,-0.13,0.038,-0.006,295.4,32.31,21.18
p5,8261,2020.0,10.0,8.0,8.0,43.0,54.2,6.0,7.9,0.0,8022091.0,-0.13,0.038,-0.006,295.4,32.3,21.19
p5,8262,2020.0,10.0,8.0,8.0,43.0,54.3,6.0,7.9,0.0,8022092.0,-0.13,0.038,-0.006,295.4,32.3,21.19
p5,8263,2020.0,10.0,8.0,8.0,43.0,54.4,6.0,7.9,0.0,8022093.0,-0.067,0.047,-0.006,295.5,32.29,21.18
p5,8264,2020.0,10.0,8.0,8.0,43.0,54.5,6.0,7.9,0.0,8022094.0,-0.067,0.048,-0.006,295.5,32.29,21.19
p5,8265,2020.0,10.0,8.0,8.0,43.0,54.6,6.0,7.9,0.0,8022095.0,-0.067,0.048,-0.006,295.5,32.29,21.19
p5,8266,2020.0,10.0,8.0,8.0,43.0,54.7,6.0,7.9,0.0,8022096.0,-0.067,0.048,-0.006,295.5,32.29,21.18
p5,8267,2020.0,10.0,8.0,8.0,43.0,54.8,6.0,7.9,0.0,8022097.0,-0.067,0.048,-0.006,295.5,32.29,21.19
p5,8268,2020.0,10.0,8.0,8.0,43.0,54.9,6.0,7.9,0.0,8022098.0,-0.067,0.048,-0.006,295.5,32.29,21.18
p5,8269,2020.0,10.0,8.0,8.0,43.0,55.0,6.0,7.9,0.0,8022099.0,-0.067,0.047,-0.006,295.5,32.29,21.18
p5,8270,2020.0,10.0,8.0,8.0,43.0,55.1,6.0,7.9,0.0,8022100.0,-0.047,0.009000000000000001,-0.006,295.4,32.29,21.19
p5,8271,2020.0,10.0,8.0,8.0,43.0,55.2,6.0,7.9,0.0,8022101.0,-0.047,0.009000000000000001,-0.006,295.4,32.29,21.18
p5,8272,2020.0,10.0,8.0,8.0,43.0,55.3,6.0,7.9,0.0,8022102.0,-0.047,0.009000000000000001,-0.006,295.4,32.29,21.21
p5,8273,2020.0,10.0,8.0,8.0,43.0,55.4,6.0,7.9,0.0,8022103.0,-0.047,0.009000000000000001,-0.006,295.4,32.29,21.18
p5,8274,2020.0,10.0,8.0,8.0,43.0,55.5,6.0,7.9,0.0,8022104.0,-0.047,0.009000000000000001,-0.006,295.4,32.29,21.18
p5,8275,2020.0,10.0,8.0,8.0,43.0,55.6,6.0,7.9,0.0,8022105.0,-0.086,0.009000000000000001,0.015,295.4,32.29,21.19
p5,8276,2020.0,10.0,8.0,8.0,43.0,55.7,6.0,7.9,0.0,8022106.0,-0.086,0.009000000000000001,0.015,295.4,32.29,21.18
p5,8277,2020.0,10.0,8.0,8.0,43.0,55.8,6.0,7.9,0.0,8022107.0,-0.086,0.009000000000000001,0.015,295.4,32.29,21.18
p5,8278,2020.0,10.0,8.0,8.0,43.0,55.9,6.0,7.9,0.0,8022108.0,-0.086,0.009000000000000001,0.015,295.4,32.29,21.19
p5,8279,2020.0,10.0,8.0,8.0,43.0,56.0,6.0,7.9,0.0,8022109.0,-0.086,0.009000000000000001,0.015,295.4,32.29,21.19
p5,8280,2020.0,10.0,8.0,8.0,43.0,56.1,6.0,7.9,0.0,8022110.0,-0.086,0.008,0.015,295.4,32.29,21.18
p5,8281,2020.0,10.0,8.0,8.0,43.0,56.2,6.0,7.9,0.0,8022111.0,-0.086,0.009000000000000001,0.015,295.4,32.29,21.19
p5,8282,2020.0,10.0,8.0,8.0,43.0,56.3,6.0,7.9,0.0,8022112.0,-0.086,0.009000000000000001,0.015,295.4,32.29,21.19
p5,8283,2020.0,10.0,8.0,8.0,43.0,56.4,6.0,7.9,0.0,8022113.0,-0.047,0.008,-0.006,295.4,32.29,21.18
p5,8284,2020.0,10.0,8.0,8.0,43.0,56.5,6.0,7.9,0.0,8022114.0,-0.047,0.009000000000000001,-0.006,295.4,32.34,21.2
p5,8285,2020.0,10.0,8.0,8.0,43.0,56.6,6.0,7.9,0.0,8022115.0,-0.047,0.008,-0.006,295.4,32.29,21.18
p5,8286,2020.0,10.0,8.0,8.0,43.0,56.7,6.0,7.9,0.0,8022116.0,-0.047,0.009000000000000001,-0.006,295.4,32.29,21.19
p5,8287,2020.0,10.0,8.0,8.0,43.0,56.8,6.0,7.9,0.0,8022117.0,-0.047,0.009000000000000001,-0.006,295.4,32.29,21.19
p5,8288,2020.0,10.0,8.0,8.0,43.0,56.9,6.0,7.9,0.0,8022118.0,-0.047,0.009000000000000001,-0.006,295.4,32.29,21.18
p5,8289,2020.0,10.0,8.0,8.0,43.0,57.0,6.0,7.9,0.0,8022119.0,-0.047,0.009000000000000001,-0.006,295.4,32.29,21.18
p5,8290,2020.0,10.0,8.0,8.0,43.0,57.1,6.0,7.9,0.0,8022120.0,-0.086,0.009000000000000001,0.015,295.4,32.29,21.18
p5,8291,2020.0,10.0,8.0,8.0,43.0,57.2,6.0,7.9,0.0,8022121.0,-0.086,0.009000000000000001,0.015,295.4,32.29,21.18
p5,8292,2020.0,10.0,8.0,8.0,43.0,57.3,6.0,7.9,0.0,8022122.0,-0.086,0.009000000000000001,0.015,295.4,32.29,21.19
p5,8293,2020.0,10.0,8.0,8.0,43.0,57.4,6.0,7.9,0.0,8022123.0,-0.086,0.009000000000000001,0.015,295.4,32.29,21.19
p5,8294,2020.0,10.0,8.0,8.0,43.0,57.5,6.0,7.9,0.0,8022124.0,-0.086,0.009000000000000001,0.015,295.4,32.29,21.19
p5,8295,2020.0,10.0,8.0,8.0,43.0,57.6,6.0,7.9,0.0,8022125.0,-0.077,0.057,0.044000000000000004,295.4,32.29,21.19
p5,8296,2020.0,10.0,8.0,8.0,43.0,57.7,6.0,7.9,0.0,8022126.0,-0.076,0.057,0.044000000000000004,295.4,32.29,21.19
p5,8297,2020.0,10.0,8.0,8.0,43.0,57.8,6.0,7.9,0.0,8022127.0,-0.076,0.057999999999999996,0.044000000000000004,295.4,32.3,21.21
p5,8298,2020.0,10.0,8.0,8.0,43.0,57.9,6.0,7.9,0.0,8022128.0,-0.076,0.057,0.044000000000000004,295.4,32.29,21.19
p5,8299,2020.0,10.0,8.0,8.0,43.0,58.0,6.0,7.9,0.0,8022129.0,-0.076,0.057,0.044000000000000004,295.4,32.29,21.18
p5,8300,2020.0,10.0,8.0,8.0,43.0,58.1,6.0,7.9,0.0,8022130.0,-0.086,0.009000000000000001,0.015,295.4,32.29,21.19
p5,8301,2020.0,10.0,8.0,8.0,43.0,58.2,6.0,7.9,0.0,8022131.0,-0.086,0.009000000000000001,0.015,295.4,32.29,21.19
p5,8302,2020.0,10.0,8.0,8.0,43.0,58.3,6.0,7.9,0.0,8022132.0,-0.086,0.009000000000000001,0.015,295.4,32.29,21.18
p5,8303,2020.0,10.0,8.0,8.0,43.0,58.4,6.0,7.9,0.0,8022133.0,-0.076,-0.002,0.044000000000000004,295.4,32.29,21.18
p5,8304,2020.0,10.0,8.0,8.0,43.0,58.5,6.0,7.9,0.0,8022134.0,-0.076,-0.002,0.044000000000000004,295.4,32.29,21.19
p5,8305,2020.0,10.0,8.0,8.0,43.0,58.6,6.0,7.9,0.0,8022135.0,-0.047,-0.051,0.07400000000000001,295.5,32.29,21.19
p5,8306,2020.0,10.0,8.0,8.0,43.0,58.7,6.0,7.9,0.0,8022136.0,-0.047,-0.051,0.07400000000000001,295.5,32.29,21.18
