,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p5,7751,2020.0,10.0,2.0,17.0,43.0,56.6,6.0,7.9,0.0,3388220.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7752,2020.0,10.0,2.0,17.0,43.0,56.7,6.0,7.9,0.0,3388221.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7753,2020.0,10.0,2.0,17.0,43.0,56.8,6.0,7.9,0.0,3388222.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7754,2020.0,10.0,2.0,17.0,43.0,56.9,6.0,7.9,0.0,3388223.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7755,2020.0,10.0,2.0,17.0,43.0,57.0,6.0,7.9,0.0,3388224.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7756,2020.0,10.0,2.0,17.0,43.0,57.1,6.0,7.9,0.0,3388225.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7757,2020.0,10.0,2.0,17.0,43.0,57.2,6.0,7.9,0.0,3388226.0,-0.087,0.009000000000000001,0.015,295.4,33.39,21.72
p5,7758,2020.0,10.0,2.0,17.0,43.0,57.3,6.0,7.9,0.0,3388227.0,-0.087,0.008,0.015,295.4,33.42,21.72
p5,7759,2020.0,10.0,2.0,17.0,43.0,57.4,6.0,7.9,0.0,3388228.0,-0.086,0.008,0.015,295.4,33.39,21.72
p5,7760,2020.0,10.0,2.0,17.0,43.0,57.5,6.0,7.9,0.0,3388229.0,-0.13,0.038,-0.006,295.4,33.39,21.72
p5,7761,2020.0,10.0,2.0,17.0,43.0,57.6,6.0,7.9,0.0,3388230.0,-0.131,0.038,-0.006,295.4,33.39,21.72
p5,7762,2020.0,10.0,2.0,17.0,43.0,57.7,6.0,7.9,0.0,3388231.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7763,2020.0,10.0,2.0,17.0,43.0,57.8,6.0,7.9,0.0,3388232.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7764,2020.0,10.0,2.0,17.0,43.0,57.9,6.0,7.9,0.0,3388233.0,-0.048,0.008,-0.006,295.5,33.39,21.72
p5,7765,2020.0,10.0,2.0,17.0,43.0,58.0,6.0,7.9,0.0,3388234.0,-0.027999999999999997,0.047,0.025,295.5,33.39,21.72
p5,7766,2020.0,10.0,2.0,17.0,43.0,58.1,6.0,7.9,0.0,3388235.0,-0.027999999999999997,0.047,0.024,295.5,33.39,21.72
p5,7767,2020.0,10.0,2.0,17.0,43.0,58.2,6.0,7.9,0.0,3388236.0,-0.027999999999999997,0.047,0.025,295.5,33.39,21.72
p5,7768,2020.0,10.0,2.0,17.0,43.0,58.3,6.0,7.9,0.0,3388237.0,-0.027999999999999997,0.047,0.025,295.5,33.39,21.72
p5,7769,2020.0,10.0,2.0,17.0,43.0,58.4,6.0,7.9,0.0,3388238.0,-0.027999999999999997,0.047,0.025,295.5,33.39,21.72
p5,7770,2020.0,10.0,2.0,17.0,43.0,58.5,6.0,7.9,0.0,3388239.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7771,2020.0,10.0,2.0,17.0,43.0,58.6,6.0,7.9,0.0,3388240.0,-0.047,0.008,-0.006,295.5,33.42,21.78
p5,7772,2020.0,10.0,2.0,17.0,43.0,58.7,6.0,7.9,0.0,3388241.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7773,2020.0,10.0,2.0,17.0,43.0,58.8,6.0,7.9,0.0,3388242.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7774,2020.0,10.0,2.0,17.0,43.0,58.9,6.0,7.9,0.0,3388243.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7775,2020.0,10.0,2.0,17.0,43.0,59.0,6.0,7.9,0.0,3388244.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7776,2020.0,10.0,2.0,17.0,43.0,59.1,6.0,7.9,0.0,3388245.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7777,2020.0,10.0,2.0,17.0,43.0,59.2,6.0,7.9,0.0,3388246.0,-0.047,-0.040999999999999995,-0.006,295.5,33.39,21.72
p5,7778,2020.0,10.0,2.0,17.0,43.0,59.3,6.0,7.9,0.0,3388247.0,-0.047,-0.040999999999999995,-0.006,295.5,33.39,21.72
p5,7779,2020.0,10.0,2.0,17.0,43.0,59.4,6.0,7.9,0.0,3388248.0,-0.047,-0.040999999999999995,-0.006,295.5,33.39,21.72
p5,7780,2020.0,10.0,2.0,17.0,43.0,59.5,6.0,7.9,0.0,3388249.0,-0.047,-0.040999999999999995,-0.006,295.5,33.39,21.72
p5,7781,2020.0,10.0,2.0,17.0,43.0,59.6,6.0,7.9,0.0,3388250.0,-0.047,-0.040999999999999995,-0.006,295.5,33.39,21.72
p5,7782,2020.0,10.0,2.0,17.0,43.0,59.7,6.0,7.9,0.0,3388251.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7783,2020.0,10.0,2.0,17.0,43.0,59.8,6.0,7.9,0.0,3388252.0,-0.047,0.008,-0.006,295.5,33.4,21.72
p5,7784,2020.0,10.0,2.0,17.0,43.0,59.9,6.0,7.9,0.0,3388253.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7785,2020.0,10.0,2.0,17.0,44.0,0.0,6.0,7.9,0.0,3388254.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7786,2020.0,10.0,2.0,17.0,44.0,0.1,6.0,7.9,0.0,3388255.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7787,2020.0,10.0,2.0,17.0,44.0,0.2,6.0,7.9,0.0,3388256.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7788,2020.0,10.0,2.0,17.0,44.0,0.3,6.0,7.9,0.0,3388257.0,-0.047,0.009000000000000001,-0.006,295.5,33.39,21.72
p5,7789,2020.0,10.0,2.0,17.0,44.0,0.4,6.0,7.9,0.0,3388258.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7790,2020.0,10.0,2.0,17.0,44.0,0.5,6.0,7.9,0.0,3388259.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7791,2020.0,10.0,2.0,17.0,44.0,0.6,6.0,7.9,0.0,3388260.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7792,2020.0,10.0,2.0,17.0,44.0,0.7,6.0,7.9,0.0,3388261.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7793,2020.0,10.0,2.0,17.0,44.0,0.8,6.0,7.9,0.0,3388262.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7794,2020.0,10.0,2.0,17.0,44.0,0.9,6.0,7.9,0.0,3388263.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7795,2020.0,10.0,2.0,17.0,44.0,1.0,6.0,7.9,0.0,3388264.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7796,2020.0,10.0,2.0,17.0,44.0,1.1,6.0,7.9,0.0,3388265.0,-0.047,0.008,-0.006,295.5,33.42,21.78
p5,7797,2020.0,10.0,2.0,17.0,44.0,1.2,6.0,7.9,0.0,3388266.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7798,2020.0,10.0,2.0,17.0,44.0,1.3,6.0,7.9,0.0,3388267.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7799,2020.0,10.0,2.0,17.0,44.0,1.4,6.0,7.9,0.0,3388268.0,-0.047,0.009000000000000001,-0.006,295.5,33.39,21.72
p5,7800,2020.0,10.0,2.0,17.0,44.0,1.5,6.0,7.9,0.0,3388269.0,-0.047,0.009000000000000001,-0.006,295.5,33.39,21.72
p5,7801,2020.0,10.0,2.0,17.0,44.0,1.6,6.0,7.9,0.0,3388270.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7802,2020.0,10.0,2.0,17.0,44.0,1.7,6.0,7.9,0.0,3388271.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7803,2020.0,10.0,2.0,17.0,44.0,1.8,6.0,7.9,0.0,3388272.0,-0.047,0.009000000000000001,-0.006,295.5,33.39,21.72
p5,7804,2020.0,10.0,2.0,17.0,44.0,1.9,6.0,7.9,0.0,3388273.0,-0.047,0.009000000000000001,-0.006,295.5,33.39,21.72
p5,7805,2020.0,10.0,2.0,17.0,44.0,2.0,6.0,7.9,0.0,3388274.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7806,2020.0,10.0,2.0,17.0,44.0,2.1,6.0,7.9,0.0,3388275.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7807,2020.0,10.0,2.0,17.0,44.0,2.2,6.0,7.9,0.0,3388276.0,-0.047,0.009000000000000001,-0.006,295.5,33.39,21.72
p5,7808,2020.0,10.0,2.0,17.0,44.0,2.3,6.0,7.9,0.0,3388277.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7809,2020.0,10.0,2.0,17.0,44.0,2.4,6.0,7.9,0.0,3388278.0,-0.048,0.009000000000000001,-0.006,295.5,33.39,21.72
p5,7810,2020.0,10.0,2.0,17.0,44.0,2.5,6.0,7.9,0.0,3388279.0,-0.047,0.009000000000000001,-0.006,295.5,33.39,21.72
p5,7811,2020.0,10.0,2.0,17.0,44.0,2.6,6.0,7.9,0.0,3388280.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7812,2020.0,10.0,2.0,17.0,44.0,2.7,6.0,7.9,0.0,3388281.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7813,2020.0,10.0,2.0,17.0,44.0,2.8,6.0,7.9,0.0,3388282.0,-0.047,0.009000000000000001,-0.006,295.5,33.39,21.72
p5,7814,2020.0,10.0,2.0,17.0,44.0,2.9,6.0,7.9,0.0,3388283.0,-0.047,0.008,-0.006,295.5,33.39,21.72
p5,7815,2020.0,10.0,2.0,17.0,44.0,3.0,6.0,7.9,0.0,3388284.0,-0.086,0.009000000000000001,-0.036000000000000004,295.5,33.39,21.72
p5,7816,2020.0,10.0,2.0,17.0,44.0,3.1,6.0,7.9,0.0,3388285.0,-0.086,0.008,-0.036000000000000004,295.5,33.39,21.72
p5,7817,2020.0,10.0,2.0,17.0,44.0,3.2,6.0,7.9,0.0,3388286.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7818,2020.0,10.0,2.0,17.0,44.0,3.3,6.0,7.9,0.0,3388287.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7819,2020.0,10.0,2.0,17.0,44.0,3.4,6.0,7.9,0.0,3388288.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7820,2020.0,10.0,2.0,17.0,44.0,3.5,6.0,7.9,0.0,3388289.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7821,2020.0,10.0,2.0,17.0,44.0,3.6,6.0,7.9,0.0,3388290.0,-0.048,0.008,-0.006,295.4,33.44,21.78
p5,7822,2020.0,10.0,2.0,17.0,44.0,3.7,6.0,7.9,0.0,3388291.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7823,2020.0,10.0,2.0,17.0,44.0,3.8,6.0,7.9,0.0,3388292.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7824,2020.0,10.0,2.0,17.0,44.0,3.9,6.0,7.9,0.0,3388293.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7825,2020.0,10.0,2.0,17.0,44.0,4.0,6.0,7.9,0.0,3388294.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7826,2020.0,10.0,2.0,17.0,44.0,4.1,6.0,7.9,0.0,3388295.0,-0.047,0.009000000000000001,-0.006,295.4,33.39,21.72
p5,7827,2020.0,10.0,2.0,17.0,44.0,4.2,6.0,7.9,0.0,3388296.0,-0.048,0.008,-0.006,295.4,33.39,21.73
p5,7828,2020.0,10.0,2.0,17.0,44.0,4.3,6.0,7.9,0.0,3388297.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7829,2020.0,10.0,2.0,17.0,44.0,4.4,6.0,7.9,0.0,3388298.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7830,2020.0,10.0,2.0,17.0,44.0,4.5,6.0,7.9,0.0,3388299.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7831,2020.0,10.0,2.0,17.0,44.0,4.6,6.0,7.9,0.0,3388300.0,-0.048,0.009000000000000001,-0.006,295.4,33.39,21.72
p5,7832,2020.0,10.0,2.0,17.0,44.0,4.7,6.0,7.9,0.0,3388301.0,-0.086,0.008,0.015,295.4,33.39,21.72
p5,7833,2020.0,10.0,2.0,17.0,44.0,4.8,6.0,7.9,0.0,3388302.0,-0.086,0.008,0.015,295.4,33.39,21.72
p5,7834,2020.0,10.0,2.0,17.0,44.0,4.9,6.0,7.9,0.0,3388303.0,-0.087,0.009000000000000001,0.015,295.4,33.39,21.73
p5,7835,2020.0,10.0,2.0,17.0,44.0,5.0,6.0,7.9,0.0,3388304.0,-0.087,0.008,0.015,295.4,33.39,21.72
p5,7836,2020.0,10.0,2.0,17.0,44.0,5.1,6.0,7.9,0.0,3388305.0,-0.087,0.009000000000000001,0.015,295.4,33.39,21.72
p5,7837,2020.0,10.0,2.0,17.0,44.0,5.2,6.0,7.9,0.0,3388306.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7838,2020.0,10.0,2.0,17.0,44.0,5.3,6.0,7.9,0.0,3388307.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7839,2020.0,10.0,2.0,17.0,44.0,5.4,6.0,7.9,0.0,3388308.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7840,2020.0,10.0,2.0,17.0,44.0,5.5,6.0,7.9,0.0,3388309.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7841,2020.0,10.0,2.0,17.0,44.0,5.6,6.0,7.9,0.0,3388310.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7842,2020.0,10.0,2.0,17.0,44.0,5.7,6.0,7.9,0.0,3388311.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7843,2020.0,10.0,2.0,17.0,44.0,5.8,6.0,7.9,0.0,3388312.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7844,2020.0,10.0,2.0,17.0,44.0,5.9,6.0,7.9,0.0,3388313.0,-0.047,0.009000000000000001,-0.006,295.4,33.39,21.72
p5,7845,2020.0,10.0,2.0,17.0,44.0,6.0,6.0,7.9,0.0,3388314.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7846,2020.0,10.0,2.0,17.0,44.0,6.1,6.0,7.9,0.0,3388315.0,-0.047,0.008,-0.006,295.4,33.45,21.78
p5,7847,2020.0,10.0,2.0,17.0,44.0,6.2,6.0,7.9,0.0,3388316.0,-0.048,0.008,-0.006,295.4,33.39,21.72
p5,7848,2020.0,10.0,2.0,17.0,44.0,6.3,6.0,7.9,0.0,3388317.0,-0.047,0.009000000000000001,-0.006,295.4,33.39,21.72
p5,7849,2020.0,10.0,2.0,17.0,44.0,6.4,6.0,7.9,0.0,3388318.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7850,2020.0,10.0,2.0,17.0,44.0,6.5,6.0,7.9,0.0,3388319.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7851,2020.0,10.0,2.0,17.0,44.0,6.6,6.0,7.9,0.0,3388320.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7852,2020.0,10.0,2.0,17.0,44.0,6.7,6.0,7.9,0.0,3388321.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7853,2020.0,10.0,2.0,17.0,44.0,6.8,6.0,7.9,0.0,3388322.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7854,2020.0,10.0,2.0,17.0,44.0,6.9,6.0,7.9,0.0,3388323.0,-0.048,0.008,-0.006,295.4,33.39,21.72
p5,7855,2020.0,10.0,2.0,17.0,44.0,7.0,6.0,7.9,0.0,3388324.0,-0.086,0.008,0.015,295.4,33.39,21.72
p5,7856,2020.0,10.0,2.0,17.0,44.0,7.1,6.0,7.9,0.0,3388325.0,-0.086,0.008,0.015,295.4,33.39,21.72
p5,7857,2020.0,10.0,2.0,17.0,44.0,7.2,6.0,7.9,0.0,3388326.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7858,2020.0,10.0,2.0,17.0,44.0,7.3,6.0,7.9,0.0,3388327.0,-0.048,0.008,-0.006,295.4,33.39,21.72
p5,7859,2020.0,10.0,2.0,17.0,44.0,7.4,6.0,7.9,0.0,3388328.0,-0.047,0.008,-0.006,295.4,33.39,21.74
p5,7860,2020.0,10.0,2.0,17.0,44.0,7.5,6.0,7.9,0.0,3388329.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7861,2020.0,10.0,2.0,17.0,44.0,7.6,6.0,7.9,0.0,3388330.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7862,2020.0,10.0,2.0,17.0,44.0,7.7,6.0,7.9,0.0,3388331.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7863,2020.0,10.0,2.0,17.0,44.0,7.8,6.0,7.9,0.0,3388332.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7864,2020.0,10.0,2.0,17.0,44.0,7.9,6.0,7.9,0.0,3388333.0,-0.047,0.009000000000000001,-0.006,295.4,33.39,21.72
p5,7865,2020.0,10.0,2.0,17.0,44.0,8.0,6.0,7.9,0.0,3388334.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7866,2020.0,10.0,2.0,17.0,44.0,8.1,6.0,7.9,0.0,3388335.0,-0.047,0.009000000000000001,-0.006,295.4,33.39,21.72
p5,7867,2020.0,10.0,2.0,17.0,44.0,8.2,6.0,7.9,0.0,3388336.0,-0.047,0.009000000000000001,-0.006,295.4,33.39,21.73
p5,7868,2020.0,10.0,2.0,17.0,44.0,8.3,6.0,7.9,0.0,3388337.0,-0.048,0.008,-0.006,295.4,33.39,21.72
p5,7869,2020.0,10.0,2.0,17.0,44.0,8.4,6.0,7.9,0.0,3388338.0,-0.047,0.009000000000000001,-0.006,295.4,33.39,21.72
p5,7870,2020.0,10.0,2.0,17.0,44.0,8.5,6.0,7.9,0.0,3388339.0,-0.048,0.009000000000000001,-0.006,295.4,33.39,21.72
p5,7871,2020.0,10.0,2.0,17.0,44.0,8.6,6.0,7.9,0.0,3388340.0,-0.047,0.009000000000000001,-0.006,295.4,33.45,21.76
p5,7872,2020.0,10.0,2.0,17.0,44.0,8.7,6.0,7.9,0.0,3388341.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7873,2020.0,10.0,2.0,17.0,44.0,8.8,6.0,7.9,0.0,3388342.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7874,2020.0,10.0,2.0,17.0,44.0,8.9,6.0,7.9,0.0,3388343.0,-0.047,0.008,-0.006,295.4,33.39,21.72
p5,7875,2020.0,10.0,2.0,17.0,44.0,9.0,6.0,7.9,0.0,3388344.0,-0.047,0.009000000000000001,-0.006,295.4,33.39,21.72
p5,7876,2020.0,10.0,2.0,17.0,44.0,9.1,6.0,7.9,0.0,3388345.0,-0.047,0.009000000000000001,-0.006,295.4,33.39,21.72
p5,7877,2020.0,10.0,2.0,17.0,44.0,9.2,6.0,7.9,0.0,3388346.0,-0.067,0.047,-0.006,295.4,33.39,21.73
p5,7878,2020.0,10.0,2.0,17.0,44.0,9.3,6.0,7.9,0.0,3388347.0,-0.067,0.047,-0.006,295.4,33.39,21.72
p5,7879,2020.0,10.0,2.0,17.0,44.0,9.4,6.0,7.9,0.0,3388348.0,-0.067,0.047,-0.006,295.4,33.39,21.72
p5,7880,2020.0,10.0,2.0,17.0,44.0,9.5,6.0,7.9,0.0,3388349.0,-0.14,0.008,-0.016,295.5,33.39,21.72
p5,7881,2020.0,10.0,2.0,17.0,44.0,9.6,6.0,7.9,0.0,3388350.0,-0.14,0.009000000000000001,-0.016,295.5,33.39,21.72
p5,7882,2020.0,10.0,2.0,17.0,44.0,9.7,6.0,7.9,0.0,3388351.0,-0.087,0.008,-0.035,295.5,33.39,21.72
p5,7883,2020.0,10.0,2.0,17.0,44.0,9.8,6.0,7.9,0.0,3388352.0,-0.087,0.008,-0.036000000000000004,295.5,33.39,21.72
p5,7884,2020.0,10.0,2.0,17.0,44.0,9.9,6.0,7.9,0.0,3388353.0,-0.087,0.008,-0.036000000000000004,295.5,33.39,21.75
p5,7885,2020.0,10.0,2.0,17.0,44.0,10.0,6.0,7.9,0.0,3388354.0,-0.087,0.008,-0.036000000000000004,295.5,33.39,21.72
p5,7886,2020.0,10.0,2.0,17.0,44.0,10.1,6.0,7.9,0.0,3388355.0,-0.086,0.008,-0.036000000000000004,295.5,33.39,21.72
p5,7887,2020.0,10.0,2.0,17.0,44.0,10.2,6.0,7.9,0.0,3388356.0,-0.086,0.008,-0.035,295.5,33.39,21.72
p5,7888,2020.0,10.0,2.0,17.0,44.0,10.3,6.0,7.9,0.0,3388357.0,-0.086,0.008,-0.036000000000000004,295.5,33.39,21.72
p5,7889,2020.0,10.0,2.0,17.0,44.0,10.4,6.0,7.9,0.0,3388358.0,-0.086,0.009000000000000001,-0.036000000000000004,295.5,33.39,21.72
p5,7890,2020.0,10.0,2.0,17.0,44.0,10.5,6.0,7.9,0.0,3388359.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7891,2020.0,10.0,2.0,17.0,44.0,10.6,6.0,7.9,0.0,3388360.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7892,2020.0,10.0,2.0,17.0,44.0,10.7,6.0,7.9,0.0,3388361.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7893,2020.0,10.0,2.0,17.0,44.0,10.8,6.0,7.9,0.0,3388362.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7894,2020.0,10.0,2.0,17.0,44.0,10.9,6.0,7.9,0.0,3388363.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7895,2020.0,10.0,2.0,17.0,44.0,11.0,6.0,7.9,0.0,3388364.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7896,2020.0,10.0,2.0,17.0,44.0,11.1,6.0,7.9,0.0,3388365.0,-0.067,-0.002,-0.016,295.5,33.45,21.74
p5,7897,2020.0,10.0,2.0,17.0,44.0,11.2,6.0,7.9,0.0,3388366.0,-0.086,0.008,-0.036000000000000004,295.5,33.39,21.72
p5,7898,2020.0,10.0,2.0,17.0,44.0,11.3,6.0,7.9,0.0,3388367.0,-0.086,0.008,-0.036000000000000004,295.5,33.39,21.72
p5,7899,2020.0,10.0,2.0,17.0,44.0,11.4,6.0,7.9,0.0,3388368.0,-0.086,0.008,-0.035,295.5,33.39,21.72
p5,7900,2020.0,10.0,2.0,17.0,44.0,11.5,6.0,7.9,0.0,3388369.0,-0.086,0.008,-0.035,295.5,33.39,21.72
p5,7901,2020.0,10.0,2.0,17.0,44.0,11.6,6.0,7.9,0.0,3388370.0,-0.086,0.008,-0.036000000000000004,295.5,33.39,21.72
p5,7902,2020.0,10.0,2.0,17.0,44.0,11.7,6.0,7.9,0.0,3388371.0,-0.086,0.008,-0.036000000000000004,295.5,33.39,21.72
p5,7903,2020.0,10.0,2.0,17.0,44.0,11.8,6.0,7.9,0.0,3388372.0,-0.086,0.008,-0.035,295.5,33.39,21.72
p5,7904,2020.0,10.0,2.0,17.0,44.0,11.9,6.0,7.9,0.0,3388373.0,-0.086,0.008,-0.036000000000000004,295.5,33.39,21.72
p5,7905,2020.0,10.0,2.0,17.0,44.0,12.0,6.0,7.9,0.0,3388374.0,-0.087,0.009000000000000001,-0.035,295.5,33.39,21.72
p5,7906,2020.0,10.0,2.0,17.0,44.0,12.1,6.0,7.9,0.0,3388375.0,-0.086,0.008,-0.035,295.5,33.39,21.72
p5,7907,2020.0,10.0,2.0,17.0,44.0,12.2,6.0,7.9,0.0,3388376.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7908,2020.0,10.0,2.0,17.0,44.0,12.3,6.0,7.9,0.0,3388377.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7909,2020.0,10.0,2.0,17.0,44.0,12.4,6.0,7.9,0.0,3388378.0,-0.067,-0.002,-0.016,295.5,33.4,21.76
p5,7910,2020.0,10.0,2.0,17.0,44.0,12.5,6.0,7.9,0.0,3388379.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7911,2020.0,10.0,2.0,17.0,44.0,12.6,6.0,7.9,0.0,3388380.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7912,2020.0,10.0,2.0,17.0,44.0,12.7,6.0,7.9,0.0,3388381.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7913,2020.0,10.0,2.0,17.0,44.0,12.8,6.0,7.9,0.0,3388382.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7914,2020.0,10.0,2.0,17.0,44.0,12.9,6.0,7.9,0.0,3388383.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7915,2020.0,10.0,2.0,17.0,44.0,13.0,6.0,7.9,0.0,3388384.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7916,2020.0,10.0,2.0,17.0,44.0,13.1,6.0,7.9,0.0,3388385.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7917,2020.0,10.0,2.0,17.0,44.0,13.2,6.0,7.9,0.0,3388386.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7918,2020.0,10.0,2.0,17.0,44.0,13.3,6.0,7.9,0.0,3388387.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7919,2020.0,10.0,2.0,17.0,44.0,13.4,6.0,7.9,0.0,3388388.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7920,2020.0,10.0,2.0,17.0,44.0,13.5,6.0,7.9,0.0,3388389.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7921,2020.0,10.0,2.0,17.0,44.0,13.6,6.0,7.9,0.0,3388390.0,-0.067,-0.002,-0.016,295.5,33.43,21.72
p5,7922,2020.0,10.0,2.0,17.0,44.0,13.7,6.0,7.9,0.0,3388391.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7923,2020.0,10.0,2.0,17.0,44.0,13.8,6.0,7.9,0.0,3388392.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7924,2020.0,10.0,2.0,17.0,44.0,13.9,6.0,7.9,0.0,3388393.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7925,2020.0,10.0,2.0,17.0,44.0,14.0,6.0,7.9,0.0,3388394.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7926,2020.0,10.0,2.0,17.0,44.0,14.1,6.0,7.9,0.0,3388395.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7927,2020.0,10.0,2.0,17.0,44.0,14.2,6.0,7.9,0.0,3388396.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7928,2020.0,10.0,2.0,17.0,44.0,14.3,6.0,7.9,0.0,3388397.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7929,2020.0,10.0,2.0,17.0,44.0,14.4,6.0,7.9,0.0,3388398.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7930,2020.0,10.0,2.0,17.0,44.0,14.5,6.0,7.9,0.0,3388399.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
p5,7931,2020.0,10.0,2.0,17.0,44.0,14.6,6.0,7.9,0.0,3388400.0,-0.067,-0.002,-0.016,295.5,33.39,21.72
