,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p5,7864,2020.0,10.0,2.0,16.0,43.0,28.8,6.0,7.9,0.0,3352200.0,-0.027999999999999997,0.047,0.025,296.2,32.63,22.1
p5,7865,2020.0,10.0,2.0,16.0,43.0,28.9,6.0,7.9,0.0,3352201.0,-0.027999999999999997,0.047,0.024,296.2,32.63,22.1
p5,7866,2020.0,10.0,2.0,16.0,43.0,29.0,6.0,7.9,0.0,3352202.0,-0.027999999999999997,0.047,0.024,296.2,32.63,22.1
p5,7867,2020.0,10.0,2.0,16.0,43.0,29.1,6.0,7.9,0.0,3352203.0,-0.027999999999999997,0.047,0.025,296.2,32.63,22.1
p5,7868,2020.0,10.0,2.0,16.0,43.0,29.2,6.0,7.9,0.0,3352204.0,-0.027999999999999997,0.047,0.025,296.2,32.63,22.1
p5,7869,2020.0,10.0,2.0,16.0,43.0,29.3,6.0,7.9,0.0,3352205.0,-0.027000000000000003,0.047,0.025,296.2,32.63,22.1
p5,7870,2020.0,10.0,2.0,16.0,43.0,29.4,6.0,7.9,0.0,3352206.0,-0.027999999999999997,0.047,0.025,296.2,32.63,22.1
p5,7871,2020.0,10.0,2.0,16.0,43.0,29.5,6.0,7.9,0.0,3352207.0,-0.027999999999999997,0.047,0.024,296.2,32.63,22.1
p5,7872,2020.0,10.0,2.0,16.0,43.0,29.6,6.0,7.9,0.0,3352208.0,-0.027999999999999997,0.047,0.024,296.2,32.63,22.1
p5,7873,2020.0,10.0,2.0,16.0,43.0,29.7,6.0,7.9,0.0,3352209.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7874,2020.0,10.0,2.0,16.0,43.0,29.8,6.0,7.9,0.0,3352210.0,-0.008,0.009000000000000001,0.044000000000000004,296.2,32.63,22.1
p5,7875,2020.0,10.0,2.0,16.0,43.0,29.9,6.0,7.9,0.0,3352211.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7876,2020.0,10.0,2.0,16.0,43.0,30.0,6.0,7.9,0.0,3352212.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7877,2020.0,10.0,2.0,16.0,43.0,30.1,6.0,7.9,0.0,3352213.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7878,2020.0,10.0,2.0,16.0,43.0,30.2,6.0,7.9,0.0,3352214.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7879,2020.0,10.0,2.0,16.0,43.0,30.3,6.0,7.9,0.0,3352215.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7880,2020.0,10.0,2.0,16.0,43.0,30.4,6.0,7.9,0.0,3352216.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7881,2020.0,10.0,2.0,16.0,43.0,30.5,6.0,7.9,0.0,3352217.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7882,2020.0,10.0,2.0,16.0,43.0,30.6,6.0,7.9,0.0,3352218.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7883,2020.0,10.0,2.0,16.0,43.0,30.7,6.0,7.9,0.0,3352219.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7884,2020.0,10.0,2.0,16.0,43.0,30.8,6.0,7.9,0.0,3352220.0,-0.008,0.008,0.044000000000000004,296.2,32.69,22.16
p5,7885,2020.0,10.0,2.0,16.0,43.0,30.9,6.0,7.9,0.0,3352221.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7886,2020.0,10.0,2.0,16.0,43.0,31.0,6.0,7.9,0.0,3352222.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7887,2020.0,10.0,2.0,16.0,43.0,31.1,6.0,7.9,0.0,3352223.0,-0.009000000000000001,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7888,2020.0,10.0,2.0,16.0,43.0,31.2,6.0,7.9,0.0,3352224.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7889,2020.0,10.0,2.0,16.0,43.0,31.3,6.0,7.9,0.0,3352225.0,-0.008,0.009000000000000001,0.044000000000000004,296.2,32.63,22.1
p5,7890,2020.0,10.0,2.0,16.0,43.0,31.4,6.0,7.9,0.0,3352226.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7891,2020.0,10.0,2.0,16.0,43.0,31.5,6.0,7.9,0.0,3352227.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7892,2020.0,10.0,2.0,16.0,43.0,31.6,6.0,7.9,0.0,3352228.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7893,2020.0,10.0,2.0,16.0,43.0,31.7,6.0,7.9,0.0,3352229.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7894,2020.0,10.0,2.0,16.0,43.0,31.8,6.0,7.9,0.0,3352230.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7895,2020.0,10.0,2.0,16.0,43.0,31.9,6.0,7.9,0.0,3352231.0,-0.008,0.009000000000000001,0.044000000000000004,296.2,32.63,22.1
p5,7896,2020.0,10.0,2.0,16.0,43.0,32.0,6.0,7.9,0.0,3352232.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7897,2020.0,10.0,2.0,16.0,43.0,32.1,6.0,7.9,0.0,3352233.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.13
p5,7898,2020.0,10.0,2.0,16.0,43.0,32.2,6.0,7.9,0.0,3352234.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7899,2020.0,10.0,2.0,16.0,43.0,32.3,6.0,7.9,0.0,3352235.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7900,2020.0,10.0,2.0,16.0,43.0,32.4,6.0,7.9,0.0,3352236.0,-0.008,0.009000000000000001,0.044000000000000004,296.2,32.63,22.1
p5,7901,2020.0,10.0,2.0,16.0,43.0,32.5,6.0,7.9,0.0,3352237.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7902,2020.0,10.0,2.0,16.0,43.0,32.6,6.0,7.9,0.0,3352238.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7903,2020.0,10.0,2.0,16.0,43.0,32.7,6.0,7.9,0.0,3352239.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7904,2020.0,10.0,2.0,16.0,43.0,32.8,6.0,7.9,0.0,3352240.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7905,2020.0,10.0,2.0,16.0,43.0,32.9,6.0,7.9,0.0,3352241.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7906,2020.0,10.0,2.0,16.0,43.0,33.0,6.0,7.9,0.0,3352242.0,-0.008,0.009000000000000001,0.044000000000000004,296.2,32.63,22.1
p5,7907,2020.0,10.0,2.0,16.0,43.0,33.1,6.0,7.9,0.0,3352243.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7908,2020.0,10.0,2.0,16.0,43.0,33.2,6.0,7.9,0.0,3352244.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7909,2020.0,10.0,2.0,16.0,43.0,33.3,6.0,7.9,0.0,3352245.0,-0.008,0.008,0.044000000000000004,296.2,32.68,22.13
p5,7910,2020.0,10.0,2.0,16.0,43.0,33.4,6.0,7.9,0.0,3352246.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7911,2020.0,10.0,2.0,16.0,43.0,33.5,6.0,7.9,0.0,3352247.0,-0.008,0.009000000000000001,0.044000000000000004,296.2,32.63,22.1
p5,7912,2020.0,10.0,2.0,16.0,43.0,33.6,6.0,7.9,0.0,3352248.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7913,2020.0,10.0,2.0,16.0,43.0,33.7,6.0,7.9,0.0,3352249.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7914,2020.0,10.0,2.0,16.0,43.0,33.8,6.0,7.9,0.0,3352250.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7915,2020.0,10.0,2.0,16.0,43.0,33.9,6.0,7.9,0.0,3352251.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7916,2020.0,10.0,2.0,16.0,43.0,34.0,6.0,7.9,0.0,3352252.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7917,2020.0,10.0,2.0,16.0,43.0,34.1,6.0,7.9,0.0,3352253.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7918,2020.0,10.0,2.0,16.0,43.0,34.2,6.0,7.9,0.0,3352254.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7919,2020.0,10.0,2.0,16.0,43.0,34.3,6.0,7.9,0.0,3352255.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7920,2020.0,10.0,2.0,16.0,43.0,34.4,6.0,7.9,0.0,3352256.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7921,2020.0,10.0,2.0,16.0,43.0,34.5,6.0,7.9,0.0,3352257.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.1
p5,7922,2020.0,10.0,2.0,16.0,43.0,34.6,6.0,7.9,0.0,3352258.0,-0.009000000000000001,0.008,0.044000000000000004,296.2,32.63,22.13
p5,7923,2020.0,10.0,2.0,16.0,43.0,34.7,6.0,7.9,0.0,3352259.0,-0.008,0.008,0.044000000000000004,296.3,32.63,22.11
p5,7924,2020.0,10.0,2.0,16.0,43.0,34.8,6.0,7.9,0.0,3352260.0,-0.008,0.008,0.044000000000000004,296.3,32.63,22.11
p5,7925,2020.0,10.0,2.0,16.0,43.0,34.9,6.0,7.9,0.0,3352261.0,-0.008,0.008,0.044000000000000004,296.3,32.63,22.12
p5,7926,2020.0,10.0,2.0,16.0,43.0,35.0,6.0,7.9,0.0,3352262.0,-0.008,0.008,0.044000000000000004,296.3,32.63,22.12
p5,7927,2020.0,10.0,2.0,16.0,43.0,35.1,6.0,7.9,0.0,3352263.0,-0.008,0.008,0.044000000000000004,296.3,32.63,22.12
p5,7928,2020.0,10.0,2.0,16.0,43.0,35.2,6.0,7.9,0.0,3352264.0,-0.008,0.008,0.044000000000000004,296.3,32.63,22.12
p5,7929,2020.0,10.0,2.0,16.0,43.0,35.3,6.0,7.9,0.0,3352265.0,-0.008,0.008,0.044000000000000004,296.3,32.63,22.12
p5,7930,2020.0,10.0,2.0,16.0,43.0,35.4,6.0,7.9,0.0,3352266.0,-0.008,0.009000000000000001,0.044000000000000004,296.3,32.63,22.12
p5,7931,2020.0,10.0,2.0,16.0,43.0,35.5,6.0,7.9,0.0,3352267.0,-0.008,0.008,0.044000000000000004,296.3,32.63,22.12
p5,7932,2020.0,10.0,2.0,16.0,43.0,35.6,6.0,7.9,0.0,3352268.0,-0.008,0.008,0.044000000000000004,296.3,32.63,22.12
p5,7933,2020.0,10.0,2.0,16.0,43.0,35.7,6.0,7.9,0.0,3352269.0,-0.008,0.008,0.044000000000000004,296.3,32.63,22.12
p5,7934,2020.0,10.0,2.0,16.0,43.0,35.8,6.0,7.9,0.0,3352270.0,-0.008,0.008,0.044000000000000004,296.3,32.68,22.13
p5,7935,2020.0,10.0,2.0,16.0,43.0,35.9,6.0,7.9,0.0,3352271.0,-0.027999999999999997,0.048,0.025,296.2,32.63,22.12
p5,7936,2020.0,10.0,2.0,16.0,43.0,36.0,6.0,7.9,0.0,3352272.0,-0.027999999999999997,0.047,0.025,296.2,32.63,22.12
p5,7937,2020.0,10.0,2.0,16.0,43.0,36.1,6.0,7.9,0.0,3352273.0,-0.027999999999999997,0.047,0.024,296.2,32.63,22.12
p5,7938,2020.0,10.0,2.0,16.0,43.0,36.2,6.0,7.9,0.0,3352274.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.12
p5,7939,2020.0,10.0,2.0,16.0,43.0,36.3,6.0,7.9,0.0,3352275.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.12
p5,7940,2020.0,10.0,2.0,16.0,43.0,36.4,6.0,7.9,0.0,3352276.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.12
p5,7941,2020.0,10.0,2.0,16.0,43.0,36.5,6.0,7.9,0.0,3352277.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.12
p5,7942,2020.0,10.0,2.0,16.0,43.0,36.6,6.0,7.9,0.0,3352278.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.12
p5,7943,2020.0,10.0,2.0,16.0,43.0,36.7,6.0,7.9,0.0,3352279.0,-0.008,0.009000000000000001,0.044000000000000004,296.2,32.63,22.12
p5,7944,2020.0,10.0,2.0,16.0,43.0,36.8,6.0,7.9,0.0,3352280.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.12
p5,7945,2020.0,10.0,2.0,16.0,43.0,36.9,6.0,7.9,0.0,3352281.0,-0.027999999999999997,0.047,0.024,296.2,32.63,22.12
p5,7946,2020.0,10.0,2.0,16.0,43.0,37.0,6.0,7.9,0.0,3352282.0,-0.027999999999999997,0.047,0.025,296.2,32.63,22.12
p5,7947,2020.0,10.0,2.0,16.0,43.0,37.1,6.0,7.9,0.0,3352283.0,-0.027999999999999997,0.047,0.025,296.2,32.63,22.15
p5,7948,2020.0,10.0,2.0,16.0,43.0,37.2,6.0,7.9,0.0,3352284.0,-0.027999999999999997,0.047,0.025,296.2,32.63,22.12
p5,7949,2020.0,10.0,2.0,16.0,43.0,37.3,6.0,7.9,0.0,3352285.0,-0.027999999999999997,0.047,0.025,296.2,32.63,22.12
p5,7950,2020.0,10.0,2.0,16.0,43.0,37.4,6.0,7.9,0.0,3352286.0,-0.027999999999999997,0.047,0.025,296.2,32.63,22.12
p5,7951,2020.0,10.0,2.0,16.0,43.0,37.5,6.0,7.9,0.0,3352287.0,-0.027999999999999997,0.047,0.025,296.2,32.63,22.12
p5,7952,2020.0,10.0,2.0,16.0,43.0,37.6,6.0,7.9,0.0,3352288.0,-0.027999999999999997,0.047,0.024,296.2,32.63,22.12
p5,7953,2020.0,10.0,2.0,16.0,43.0,37.7,6.0,7.9,0.0,3352289.0,-0.027999999999999997,0.047,0.025,296.2,32.63,22.12
p5,7954,2020.0,10.0,2.0,16.0,43.0,37.8,6.0,7.9,0.0,3352290.0,-0.027999999999999997,0.047,0.024,296.2,32.63,22.12
p5,7955,2020.0,10.0,2.0,16.0,43.0,37.9,6.0,7.9,0.0,3352291.0,-0.027999999999999997,0.047,0.025,296.2,32.63,22.12
p5,7956,2020.0,10.0,2.0,16.0,43.0,38.0,6.0,7.9,0.0,3352292.0,-0.027999999999999997,0.047,0.024,296.2,32.63,22.12
p5,7957,2020.0,10.0,2.0,16.0,43.0,38.1,6.0,7.9,0.0,3352293.0,-0.027999999999999997,0.047,0.025,296.2,32.63,22.12
p5,7958,2020.0,10.0,2.0,16.0,43.0,38.2,6.0,7.9,0.0,3352294.0,-0.008,0.038,-0.006,296.2,32.63,22.12
p5,7959,2020.0,10.0,2.0,16.0,43.0,38.3,6.0,7.9,0.0,3352295.0,-0.008,0.038,-0.006,296.2,32.68,22.12
p5,7960,2020.0,10.0,2.0,16.0,43.0,38.4,6.0,7.9,0.0,3352296.0,-0.008,0.038,-0.006,296.2,32.63,22.12
p5,7961,2020.0,10.0,2.0,16.0,43.0,38.5,6.0,7.9,0.0,3352297.0,-0.008,0.038,-0.006,296.2,32.63,22.12
p5,7962,2020.0,10.0,2.0,16.0,43.0,38.6,6.0,7.9,0.0,3352298.0,-0.008,0.038,-0.006,296.2,32.63,22.12
p5,7963,2020.0,10.0,2.0,16.0,43.0,38.7,6.0,7.9,0.0,3352299.0,-0.008,0.038,-0.006,296.2,32.63,22.12
p5,7964,2020.0,10.0,2.0,16.0,43.0,38.8,6.0,7.9,0.0,3352300.0,-0.008,0.038,-0.006,296.2,32.63,22.12
p5,7965,2020.0,10.0,2.0,16.0,43.0,38.9,6.0,7.9,0.0,3352301.0,0.012,0.009000000000000001,0.024,296.2,32.63,22.12
p5,7966,2020.0,10.0,2.0,16.0,43.0,39.0,6.0,7.9,0.0,3352302.0,0.012,0.008,0.025,296.2,32.63,22.12
p5,7967,2020.0,10.0,2.0,16.0,43.0,39.1,6.0,7.9,0.0,3352303.0,0.012,0.008,0.025,296.2,32.63,22.12
p5,7968,2020.0,10.0,2.0,16.0,43.0,39.2,6.0,7.9,0.0,3352304.0,-0.008,0.009000000000000001,0.044000000000000004,296.2,32.63,22.12
p5,7969,2020.0,10.0,2.0,16.0,43.0,39.3,6.0,7.9,0.0,3352305.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.12
p5,7970,2020.0,10.0,2.0,16.0,43.0,39.4,6.0,7.9,0.0,3352306.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.12
p5,7971,2020.0,10.0,2.0,16.0,43.0,39.5,6.0,7.9,0.0,3352307.0,-0.008,0.009000000000000001,0.044000000000000004,296.2,32.63,22.12
p5,7972,2020.0,10.0,2.0,16.0,43.0,39.6,6.0,7.9,0.0,3352308.0,-0.008,0.008,0.044000000000000004,296.2,32.66,22.17
p5,7973,2020.0,10.0,2.0,16.0,43.0,39.7,6.0,7.9,0.0,3352309.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.12
p5,7974,2020.0,10.0,2.0,16.0,43.0,39.8,6.0,7.9,0.0,3352310.0,-0.008,0.008,0.044000000000000004,296.2,32.63,22.12
p5,7975,2020.0,10.0,2.0,16.0,43.0,39.9,6.0,7.9,0.0,3352311.0,0.012,0.008,0.025,296.2,32.63,22.12
p5,7976,2020.0,10.0,2.0,16.0,43.0,40.0,6.0,7.9,0.0,3352312.0,0.012,0.008,0.025,296.2,32.63,22.12
p5,7977,2020.0,10.0,2.0,16.0,43.0,40.1,6.0,7.9,0.0,3352313.0,0.012,0.008,0.024,296.2,32.63,22.12
p5,7978,2020.0,10.0,2.0,16.0,43.0,40.2,6.0,7.9,0.0,3352314.0,-0.008,-0.002,-0.006,296.3,32.63,22.12
p5,7979,2020.0,10.0,2.0,16.0,43.0,40.3,6.0,7.9,0.0,3352315.0,-0.008,-0.002,-0.006,296.3,32.63,22.12
p5,7980,2020.0,10.0,2.0,16.0,43.0,40.4,6.0,7.9,0.0,3352316.0,0.012,-0.040999999999999995,0.025,296.3,32.63,22.12
p5,7981,2020.0,10.0,2.0,16.0,43.0,40.5,6.0,7.9,0.0,3352317.0,0.012,-0.040999999999999995,0.024,296.3,32.63,22.12
p5,7982,2020.0,10.0,2.0,16.0,43.0,40.6,6.0,7.9,0.0,3352318.0,0.012,-0.040999999999999995,0.024,296.3,32.63,22.12
p5,7983,2020.0,10.0,2.0,16.0,43.0,40.7,6.0,7.9,0.0,3352319.0,0.032,-0.002,0.044000000000000004,296.4,32.63,22.12
p5,7984,2020.0,10.0,2.0,16.0,43.0,40.8,6.0,7.9,0.0,3352320.0,0.031,-0.002,0.044000000000000004,296.4,32.65,22.12
p5,7985,2020.0,10.0,2.0,16.0,43.0,40.9,6.0,7.9,0.0,3352321.0,-0.008,-0.002,-0.006,296.4,32.63,22.12
p5,7986,2020.0,10.0,2.0,16.0,43.0,41.0,6.0,7.9,0.0,3352322.0,-0.008,-0.002,-0.006,296.4,32.63,22.12
p5,7987,2020.0,10.0,2.0,16.0,43.0,41.1,6.0,7.9,0.0,3352323.0,-0.008,-0.002,-0.006999999999999999,296.4,32.63,22.12
p5,7988,2020.0,10.0,2.0,16.0,43.0,41.2,6.0,7.9,0.0,3352324.0,-0.027999999999999997,-0.002,0.025,296.3,32.63,22.12
p5,7989,2020.0,10.0,2.0,16.0,43.0,41.3,6.0,7.9,0.0,3352325.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.12
p5,7990,2020.0,10.0,2.0,16.0,43.0,41.4,6.0,7.9,0.0,3352326.0,-0.027999999999999997,-0.002,0.025,296.3,32.63,22.12
p5,7991,2020.0,10.0,2.0,16.0,43.0,41.5,6.0,7.9,0.0,3352327.0,-0.027999999999999997,-0.002,0.025,296.3,32.63,22.12
p5,7992,2020.0,10.0,2.0,16.0,43.0,41.6,6.0,7.9,0.0,3352328.0,-0.027999999999999997,-0.003,0.024,296.3,32.63,22.12
p5,7993,2020.0,10.0,2.0,16.0,43.0,41.7,6.0,7.9,0.0,3352329.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.12
p5,7994,2020.0,10.0,2.0,16.0,43.0,41.8,6.0,7.9,0.0,3352330.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.12
p5,7995,2020.0,10.0,2.0,16.0,43.0,41.9,6.0,7.9,0.0,3352331.0,-0.008,0.008,0.044000000000000004,296.3,32.63,22.12
p5,7996,2020.0,10.0,2.0,16.0,43.0,42.0,6.0,7.9,0.0,3352332.0,-0.008,0.008,0.044000000000000004,296.3,32.63,22.12
p5,7997,2020.0,10.0,2.0,16.0,43.0,42.1,6.0,7.9,0.0,3352333.0,-0.009000000000000001,0.008,0.044000000000000004,296.3,32.66,22.18
p5,7998,2020.0,10.0,2.0,16.0,43.0,42.2,6.0,7.9,0.0,3352334.0,-0.027999999999999997,-0.002,0.025,296.2,32.63,22.12
p5,7999,2020.0,10.0,2.0,16.0,43.0,42.3,6.0,7.9,0.0,3352335.0,-0.027999999999999997,-0.002,0.025,296.2,32.63,22.12
p5,8000,2020.0,10.0,2.0,16.0,43.0,42.4,6.0,7.9,0.0,3352336.0,-0.027999999999999997,-0.002,0.024,296.2,32.63,22.12
p5,8001,2020.0,10.0,2.0,16.0,43.0,42.5,6.0,7.9,0.0,3352337.0,-0.027999999999999997,-0.002,0.024,296.2,32.63,22.12
p5,8002,2020.0,10.0,2.0,16.0,43.0,42.6,6.0,7.9,0.0,3352338.0,-0.027999999999999997,-0.003,0.025,296.2,32.63,22.12
p5,8003,2020.0,10.0,2.0,16.0,43.0,42.7,6.0,7.9,0.0,3352339.0,-0.027999999999999997,-0.002,0.025,296.2,32.63,22.12
p5,8004,2020.0,10.0,2.0,16.0,43.0,42.8,6.0,7.9,0.0,3352340.0,-0.027999999999999997,-0.002,0.025,296.2,32.63,22.12
p5,8005,2020.0,10.0,2.0,16.0,43.0,42.9,6.0,7.9,0.0,3352341.0,-0.027999999999999997,-0.002,0.025,296.3,32.63,22.12
p5,8006,2020.0,10.0,2.0,16.0,43.0,43.0,6.0,7.9,0.0,3352342.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.12
p5,8007,2020.0,10.0,2.0,16.0,43.0,43.1,6.0,7.9,0.0,3352343.0,-0.027999999999999997,-0.002,0.025,296.3,32.63,22.12
p5,8008,2020.0,10.0,2.0,16.0,43.0,43.2,6.0,7.9,0.0,3352344.0,-0.027999999999999997,-0.002,0.025,296.3,32.63,22.12
p5,8009,2020.0,10.0,2.0,16.0,43.0,43.3,6.0,7.9,0.0,3352345.0,-0.027999999999999997,-0.002,0.025,296.3,32.63,22.12
p5,8010,2020.0,10.0,2.0,16.0,43.0,43.4,6.0,7.9,0.0,3352346.0,-0.027999999999999997,-0.002,0.024,296.2,32.63,22.12
p5,8011,2020.0,10.0,2.0,16.0,43.0,43.5,6.0,7.9,0.0,3352347.0,-0.027999999999999997,-0.002,0.025,296.2,32.64,22.12
p5,8012,2020.0,10.0,2.0,16.0,43.0,43.6,6.0,7.9,0.0,3352348.0,-0.027999999999999997,-0.002,0.024,296.2,32.64,22.12
p5,8013,2020.0,10.0,2.0,16.0,43.0,43.7,6.0,7.9,0.0,3352349.0,-0.027999999999999997,-0.002,0.024,296.2,32.64,22.12
p5,8014,2020.0,10.0,2.0,16.0,43.0,43.8,6.0,7.9,0.0,3352350.0,-0.027999999999999997,-0.002,0.025,296.2,32.64,22.12
p5,8015,2020.0,10.0,2.0,16.0,43.0,43.9,6.0,7.9,0.0,3352351.0,-0.027999999999999997,-0.002,0.025,296.3,32.65,22.12
p5,8016,2020.0,10.0,2.0,16.0,43.0,44.0,6.0,7.9,0.0,3352352.0,-0.027999999999999997,-0.002,0.025,296.3,32.65,22.12
p5,8017,2020.0,10.0,2.0,16.0,43.0,44.1,6.0,7.9,0.0,3352353.0,-0.027999999999999997,-0.003,0.024,296.3,32.65,22.12
p5,8018,2020.0,10.0,2.0,16.0,43.0,44.2,6.0,7.9,0.0,3352354.0,-0.027999999999999997,-0.002,0.025,296.3,32.65,22.12
p5,8019,2020.0,10.0,2.0,16.0,43.0,44.3,6.0,7.9,0.0,3352355.0,-0.027999999999999997,-0.002,0.024,296.3,32.65,22.12
p5,8020,2020.0,10.0,2.0,16.0,43.0,44.4,6.0,7.9,0.0,3352356.0,-0.027999999999999997,-0.002,0.025,296.2,32.65,22.12
p5,8021,2020.0,10.0,2.0,16.0,43.0,44.5,6.0,7.9,0.0,3352357.0,-0.027999999999999997,-0.002,0.025,296.2,32.65,22.12
p5,8022,2020.0,10.0,2.0,16.0,43.0,44.6,6.0,7.9,0.0,3352358.0,-0.027999999999999997,-0.002,0.024,296.2,32.68,22.18
p5,8023,2020.0,10.0,2.0,16.0,43.0,44.7,6.0,7.9,0.0,3352359.0,-0.008,0.009000000000000001,0.044000000000000004,296.2,32.65,22.12
p5,8024,2020.0,10.0,2.0,16.0,43.0,44.8,6.0,7.9,0.0,3352360.0,-0.008,0.008,0.044000000000000004,296.2,32.65,22.12
p5,8025,2020.0,10.0,2.0,16.0,43.0,44.9,6.0,7.9,0.0,3352361.0,-0.008,0.008,0.044000000000000004,296.2,32.65,22.12
p5,8026,2020.0,10.0,2.0,16.0,43.0,45.0,6.0,7.9,0.0,3352362.0,-0.008,0.008,0.044000000000000004,296.2,32.65,22.12
p5,8027,2020.0,10.0,2.0,16.0,43.0,45.1,6.0,7.9,0.0,3352363.0,-0.008,0.008,0.044000000000000004,296.2,32.65,22.12
p5,8028,2020.0,10.0,2.0,16.0,43.0,45.2,6.0,7.9,0.0,3352364.0,-0.027999999999999997,-0.002,0.025,296.2,32.65,22.12
p5,8029,2020.0,10.0,2.0,16.0,43.0,45.3,6.0,7.9,0.0,3352365.0,-0.027999999999999997,-0.002,0.025,296.2,32.65,22.12
p5,8030,2020.0,10.0,2.0,16.0,43.0,45.4,6.0,7.9,0.0,3352366.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.3,32.65,22.12
p5,8031,2020.0,10.0,2.0,16.0,43.0,45.5,6.0,7.9,0.0,3352367.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.3,32.65,22.12
p5,8032,2020.0,10.0,2.0,16.0,43.0,45.6,6.0,7.9,0.0,3352368.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.3,32.65,22.12
p5,8033,2020.0,10.0,2.0,16.0,43.0,45.7,6.0,7.9,0.0,3352369.0,-0.008,-0.002,0.073,296.3,32.65,22.12
p5,8034,2020.0,10.0,2.0,16.0,43.0,45.8,6.0,7.9,0.0,3352370.0,-0.008,-0.002,0.073,296.3,32.65,22.12
p5,8035,2020.0,10.0,2.0,16.0,43.0,45.9,6.0,7.9,0.0,3352371.0,-0.008,-0.002,0.073,296.3,32.65,22.12
p5,8036,2020.0,10.0,2.0,16.0,43.0,46.0,6.0,7.9,0.0,3352372.0,-0.008,-0.002,0.07400000000000001,296.3,32.65,22.12
p5,8037,2020.0,10.0,2.0,16.0,43.0,46.1,6.0,7.9,0.0,3352373.0,-0.008,-0.002,0.073,296.3,32.65,22.12
p5,8038,2020.0,10.0,2.0,16.0,43.0,46.2,6.0,7.9,0.0,3352374.0,-0.027999999999999997,-0.002,0.024,296.3,32.65,22.12
