,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p4,7780,2020.0,9.0,29.0,11.0,55.0,24.8,2.8,4.4,0.0,3238020.0,-0.009000000000000001,-0.002,0.13699999999999998,298.5,42.92,23.38
p4,7781,2020.0,9.0,29.0,11.0,55.0,24.9,2.8,4.4,0.0,3238021.0,-0.008,-0.002,0.13699999999999998,298.5,42.92,23.38
p4,7782,2020.0,9.0,29.0,11.0,55.0,25.0,2.8,4.4,0.0,3238022.0,-0.008,0.008,0.11699999999999999,298.5,42.92,23.38
p4,7783,2020.0,9.0,29.0,11.0,55.0,25.1,2.8,4.4,0.0,3238023.0,-0.009000000000000001,0.008,0.11699999999999999,298.5,42.92,23.38
p4,7784,2020.0,9.0,29.0,11.0,55.0,25.2,2.8,4.4,0.0,3238024.0,-0.048,-0.032,0.13699999999999998,298.5,42.92,23.38
p4,7785,2020.0,9.0,29.0,11.0,55.0,25.3,2.8,4.4,0.0,3238025.0,-0.048,-0.032,0.13699999999999998,298.5,42.92,23.38
p4,7786,2020.0,9.0,29.0,11.0,55.0,25.4,2.8,4.4,0.0,3238026.0,-0.048,-0.032,0.13699999999999998,298.5,42.92,23.38
p4,7787,2020.0,9.0,29.0,11.0,55.0,25.5,2.8,4.4,0.0,3238027.0,-0.047,0.018000000000000002,0.13699999999999998,298.4,42.92,23.41
p4,7788,2020.0,9.0,29.0,11.0,55.0,25.6,2.8,4.4,0.0,3238028.0,-0.048,0.018000000000000002,0.13699999999999998,298.4,42.92,23.38
p4,7789,2020.0,9.0,29.0,11.0,55.0,25.7,2.8,4.4,0.0,3238029.0,-0.009000000000000001,-0.002,0.13699999999999998,298.3,42.92,23.38
p4,7790,2020.0,9.0,29.0,11.0,55.0,25.8,2.8,4.4,0.0,3238030.0,-0.009000000000000001,-0.002,0.13699999999999998,298.3,42.92,23.38
p4,7791,2020.0,9.0,29.0,11.0,55.0,25.9,2.8,4.4,0.0,3238031.0,-0.008,-0.002,0.13699999999999998,298.3,42.92,23.38
p4,7792,2020.0,9.0,29.0,11.0,55.0,26.0,2.8,4.4,0.0,3238032.0,-0.009000000000000001,0.018000000000000002,0.107,298.3,42.92,23.38
p4,7793,2020.0,9.0,29.0,11.0,55.0,26.1,2.8,4.4,0.0,3238033.0,-0.009000000000000001,0.018000000000000002,0.107,298.3,42.92,23.38
p4,7794,2020.0,9.0,29.0,11.0,55.0,26.2,2.8,4.4,0.0,3238034.0,-0.077,-0.002,0.107,298.3,42.92,23.38
p4,7795,2020.0,9.0,29.0,11.0,55.0,26.3,2.8,4.4,0.0,3238035.0,-0.077,-0.003,0.107,298.3,42.92,23.38
p4,7796,2020.0,9.0,29.0,11.0,55.0,26.4,2.8,4.4,0.0,3238036.0,-0.077,-0.002,0.107,298.3,42.92,23.38
p4,7797,2020.0,9.0,29.0,11.0,55.0,26.5,2.8,4.4,0.0,3238037.0,-0.077,-0.002,0.107,298.3,42.92,23.38
p4,7798,2020.0,9.0,29.0,11.0,55.0,26.6,2.8,4.4,0.0,3238038.0,-0.077,-0.002,0.107,298.3,42.92,23.38
p4,7799,2020.0,9.0,29.0,11.0,55.0,26.7,2.8,4.4,0.0,3238039.0,-0.067,-0.002,0.11699999999999999,298.3,42.98,23.41
p4,7800,2020.0,9.0,29.0,11.0,55.0,26.8,2.8,4.4,0.0,3238040.0,-0.067,-0.002,0.11699999999999999,298.3,42.92,23.38
p4,7801,2020.0,9.0,29.0,11.0,55.0,26.9,2.8,4.4,0.0,3238041.0,-0.067,-0.002,0.11699999999999999,298.3,42.92,23.38
p4,7802,2020.0,9.0,29.0,11.0,55.0,27.0,2.8,4.4,0.0,3238042.0,-0.086,0.008,0.083,298.3,42.92,23.38
p4,7803,2020.0,9.0,29.0,11.0,55.0,27.1,2.8,4.4,0.0,3238043.0,-0.087,0.008,0.083,298.3,42.92,23.38
p4,7804,2020.0,9.0,29.0,11.0,55.0,27.2,2.8,4.4,0.0,3238044.0,-0.087,0.008,0.083,298.3,42.92,23.38
p4,7805,2020.0,9.0,29.0,11.0,55.0,27.3,2.8,4.4,0.0,3238045.0,-0.087,0.008,0.083,298.3,42.92,23.38
p4,7806,2020.0,9.0,29.0,11.0,55.0,27.4,2.8,4.4,0.0,3238046.0,-0.087,0.008,0.083,298.3,42.92,23.38
p4,7807,2020.0,9.0,29.0,11.0,55.0,27.5,2.8,4.4,0.0,3238047.0,-0.027999999999999997,-0.002,0.083,298.4,42.92,23.38
p4,7808,2020.0,9.0,29.0,11.0,55.0,27.6,2.8,4.4,0.0,3238048.0,-0.027999999999999997,-0.002,0.083,298.4,42.92,23.38
p4,7809,2020.0,9.0,29.0,11.0,55.0,27.7,2.8,4.4,0.0,3238049.0,-0.027999999999999997,-0.002,0.083,298.4,42.92,23.38
p4,7810,2020.0,9.0,29.0,11.0,55.0,27.8,2.8,4.4,0.0,3238050.0,-0.027999999999999997,-0.003,0.083,298.4,42.92,23.38
p4,7811,2020.0,9.0,29.0,11.0,55.0,27.9,2.8,4.4,0.0,3238051.0,-0.027999999999999997,-0.002,0.083,298.4,42.92,23.38
p4,7812,2020.0,9.0,29.0,11.0,55.0,28.0,2.8,4.4,0.0,3238052.0,-0.009000000000000001,-0.002,0.064,298.3,42.92,23.41
p4,7813,2020.0,9.0,29.0,11.0,55.0,28.1,2.8,4.4,0.0,3238053.0,-0.008,-0.002,0.064,298.3,42.92,23.38
p4,7814,2020.0,9.0,29.0,11.0,55.0,28.2,2.8,4.4,0.0,3238054.0,-0.009000000000000001,0.008,0.11699999999999999,298.2,42.92,23.38
p4,7815,2020.0,9.0,29.0,11.0,55.0,28.3,2.8,4.4,0.0,3238055.0,-0.009000000000000001,0.008,0.11699999999999999,298.2,42.92,23.38
p4,7816,2020.0,9.0,29.0,11.0,55.0,28.4,2.8,4.4,0.0,3238056.0,-0.009000000000000001,0.008,0.11699999999999999,298.2,42.92,23.38
p4,7817,2020.0,9.0,29.0,11.0,55.0,28.5,2.8,4.4,0.0,3238057.0,-0.027999999999999997,-0.002,0.09300000000000001,298.1,42.92,23.38
p4,7818,2020.0,9.0,29.0,11.0,55.0,28.6,2.8,4.4,0.0,3238058.0,-0.027999999999999997,-0.002,0.09300000000000001,298.1,42.92,23.38
p4,7819,2020.0,9.0,29.0,11.0,55.0,28.7,2.8,4.4,0.0,3238059.0,-0.008,0.008,0.11699999999999999,298.1,42.92,23.38
p4,7820,2020.0,9.0,29.0,11.0,55.0,28.8,2.8,4.4,0.0,3238060.0,-0.009000000000000001,0.008,0.11699999999999999,298.1,42.92,23.38
p4,7821,2020.0,9.0,29.0,11.0,55.0,28.9,2.8,4.4,0.0,3238061.0,-0.009000000000000001,0.008,0.11699999999999999,298.1,42.92,23.38
p4,7822,2020.0,9.0,29.0,11.0,55.0,29.0,2.8,4.4,0.0,3238062.0,-0.009000000000000001,0.008,0.11699999999999999,298.1,42.92,23.38
p4,7823,2020.0,9.0,29.0,11.0,55.0,29.1,2.8,4.4,0.0,3238063.0,-0.008,0.008,0.11699999999999999,298.1,42.92,23.38
p4,7824,2020.0,9.0,29.0,11.0,55.0,29.2,2.8,4.4,0.0,3238064.0,-0.067,-0.002,0.11699999999999999,298.2,42.98,23.39
p4,7825,2020.0,9.0,29.0,11.0,55.0,29.3,2.8,4.4,0.0,3238065.0,-0.067,-0.002,0.11699999999999999,298.2,42.92,23.38
p4,7826,2020.0,9.0,29.0,11.0,55.0,29.4,2.8,4.4,0.0,3238066.0,-0.067,-0.002,0.11699999999999999,298.2,42.92,23.38
p4,7827,2020.0,9.0,29.0,11.0,55.0,29.5,2.8,4.4,0.0,3238067.0,-0.008,0.008,0.11699999999999999,298.2,42.91,23.38
p4,7828,2020.0,9.0,29.0,11.0,55.0,29.6,2.8,4.4,0.0,3238068.0,-0.009000000000000001,0.008,0.11699999999999999,298.2,42.91,23.38
p4,7829,2020.0,9.0,29.0,11.0,55.0,29.7,2.8,4.4,0.0,3238069.0,-0.008,0.008,0.11699999999999999,298.2,42.91,23.38
p4,7830,2020.0,9.0,29.0,11.0,55.0,29.8,2.8,4.4,0.0,3238070.0,-0.008,0.008,0.11699999999999999,298.2,42.91,23.38
p4,7831,2020.0,9.0,29.0,11.0,55.0,29.9,2.8,4.4,0.0,3238071.0,-0.009000000000000001,0.008,0.11699999999999999,298.2,42.9,23.38
p4,7832,2020.0,9.0,29.0,11.0,55.0,30.0,2.8,4.4,0.0,3238072.0,-0.047,0.008,0.13699999999999998,298.2,42.9,23.38
p4,7833,2020.0,9.0,29.0,11.0,55.0,30.1,2.8,4.4,0.0,3238073.0,-0.047,0.008,0.13699999999999998,298.2,42.9,23.38
p4,7834,2020.0,9.0,29.0,11.0,55.0,30.2,2.8,4.4,0.0,3238074.0,-0.086,0.008,0.156,298.2,42.9,23.38
p4,7835,2020.0,9.0,29.0,11.0,55.0,30.3,2.8,4.4,0.0,3238075.0,-0.087,0.008,0.156,298.2,42.9,23.38
p4,7836,2020.0,9.0,29.0,11.0,55.0,30.4,2.8,4.4,0.0,3238076.0,-0.087,0.008,0.156,298.2,42.9,23.38
p4,7837,2020.0,9.0,29.0,11.0,55.0,30.5,2.8,4.4,0.0,3238077.0,-0.077,0.057,0.17600000000000002,298.4,42.92,23.41
p4,7838,2020.0,9.0,29.0,11.0,55.0,30.6,2.8,4.4,0.0,3238078.0,-0.077,0.057,0.17600000000000002,298.4,42.9,23.38
p4,7839,2020.0,9.0,29.0,11.0,55.0,30.7,2.8,4.4,0.0,3238079.0,-0.096,0.018000000000000002,0.156,298.4,42.9,23.38
p4,7840,2020.0,9.0,29.0,11.0,55.0,30.8,2.8,4.4,0.0,3238080.0,-0.096,0.018000000000000002,0.156,298.4,42.9,23.38
p4,7841,2020.0,9.0,29.0,11.0,55.0,30.9,2.8,4.4,0.0,3238081.0,-0.096,0.018000000000000002,0.156,298.4,42.9,23.38
p4,7842,2020.0,9.0,29.0,11.0,55.0,31.0,2.8,4.4,0.0,3238082.0,-0.009000000000000001,-0.032,0.17600000000000002,298.5,42.9,23.38
p4,7843,2020.0,9.0,29.0,11.0,55.0,31.1,2.8,4.4,0.0,3238083.0,-0.009000000000000001,-0.032,0.17600000000000002,298.5,42.9,23.38
p4,7844,2020.0,9.0,29.0,11.0,55.0,31.2,2.8,4.4,0.0,3238084.0,-0.009000000000000001,-0.032,0.107,298.5,42.9,23.38
p4,7845,2020.0,9.0,29.0,11.0,55.0,31.3,2.8,4.4,0.0,3238085.0,-0.008,-0.032,0.107,298.4,42.9,23.38
p4,7846,2020.0,9.0,29.0,11.0,55.0,31.4,2.8,4.4,0.0,3238086.0,-0.009000000000000001,-0.032,0.107,298.4,42.9,23.38
p4,7847,2020.0,9.0,29.0,11.0,55.0,31.5,2.8,4.4,0.0,3238087.0,-0.018000000000000002,0.047,0.156,298.6,42.9,23.38
p4,7848,2020.0,9.0,29.0,11.0,55.0,31.6,2.8,4.4,0.0,3238088.0,-0.018000000000000002,0.047,0.156,298.6,42.9,23.38
p4,7849,2020.0,9.0,29.0,11.0,55.0,31.7,2.8,4.4,0.0,3238089.0,-0.048,-0.051,0.215,298.8,42.94,23.38
p4,7850,2020.0,9.0,29.0,11.0,55.0,31.8,2.8,4.4,0.0,3238090.0,-0.048,-0.051,0.215,298.8,42.9,23.38
p4,7851,2020.0,9.0,29.0,11.0,55.0,31.9,2.8,4.4,0.0,3238091.0,-0.047,-0.051,0.215,298.8,42.9,23.38
p4,7852,2020.0,9.0,29.0,11.0,55.0,32.0,2.8,4.4,0.0,3238092.0,-0.077,-0.002,0.11699999999999999,298.7,42.9,23.38
p4,7853,2020.0,9.0,29.0,11.0,55.0,32.1,2.8,4.4,0.0,3238093.0,-0.077,-0.002,0.11699999999999999,298.7,42.9,23.38
p4,7854,2020.0,9.0,29.0,11.0,55.0,32.2,2.8,4.4,0.0,3238094.0,-0.009000000000000001,-0.003,0.136,298.5,42.9,23.38
p4,7855,2020.0,9.0,29.0,11.0,55.0,32.3,2.8,4.4,0.0,3238095.0,-0.009000000000000001,-0.002,0.13699999999999998,298.5,42.9,23.38
p4,7856,2020.0,9.0,29.0,11.0,55.0,32.4,2.8,4.4,0.0,3238096.0,-0.008,-0.002,0.13699999999999998,298.5,42.9,23.38
p4,7857,2020.0,9.0,29.0,11.0,55.0,32.5,2.8,4.4,0.0,3238097.0,-0.121,0.047,0.13699999999999998,298.5,42.9,23.38
p4,7858,2020.0,9.0,29.0,11.0,55.0,32.6,2.8,4.4,0.0,3238098.0,-0.121,0.047,0.13699999999999998,298.5,42.9,23.38
p4,7859,2020.0,9.0,29.0,11.0,55.0,32.7,2.8,4.4,0.0,3238099.0,-0.096,-0.051,0.083,298.5,42.9,23.38
p4,7860,2020.0,9.0,29.0,11.0,55.0,32.8,2.8,4.4,0.0,3238100.0,-0.096,-0.051,0.083,298.5,42.9,23.38
p4,7861,2020.0,9.0,29.0,11.0,55.0,32.9,2.8,4.4,0.0,3238101.0,-0.096,-0.051,0.083,298.5,42.9,23.38
p4,7862,2020.0,9.0,29.0,11.0,55.0,33.0,2.8,4.4,0.0,3238102.0,-0.09699999999999999,-0.051,0.156,298.5,42.93,23.44
p4,7863,2020.0,9.0,29.0,11.0,55.0,33.1,2.8,4.4,0.0,3238103.0,-0.09699999999999999,-0.051,0.156,298.4,42.9,23.38
p4,7864,2020.0,9.0,29.0,11.0,55.0,33.2,2.8,4.4,0.0,3238104.0,-0.077,-0.081,0.11699999999999999,298.4,42.89,23.38
p4,7865,2020.0,9.0,29.0,11.0,55.0,33.3,2.8,4.4,0.0,3238105.0,-0.077,-0.081,0.11699999999999999,298.4,42.89,23.38
p4,7866,2020.0,9.0,29.0,11.0,55.0,33.4,2.8,4.4,0.0,3238106.0,-0.077,-0.081,0.11699999999999999,298.4,42.89,23.38
p4,7867,2020.0,9.0,29.0,11.0,55.0,33.5,2.8,4.4,0.0,3238107.0,-0.048,-0.040999999999999995,0.13699999999999998,298.6,42.89,23.38
p4,7868,2020.0,9.0,29.0,11.0,55.0,33.6,2.8,4.4,0.0,3238108.0,-0.048,-0.040999999999999995,0.13699999999999998,298.6,42.88,23.38
p4,7869,2020.0,9.0,29.0,11.0,55.0,33.7,2.8,4.4,0.0,3238109.0,-0.048,-0.051,0.146,298.6,42.88,23.38
p4,7870,2020.0,9.0,29.0,11.0,55.0,33.8,2.8,4.4,0.0,3238110.0,-0.048,-0.051,0.146,298.6,42.88,23.38
p4,7871,2020.0,9.0,29.0,11.0,55.0,33.9,2.8,4.4,0.0,3238111.0,-0.048,-0.051,0.146,298.6,42.88,23.38
p4,7872,2020.0,9.0,29.0,11.0,55.0,34.0,2.8,4.4,0.0,3238112.0,-0.018000000000000002,-0.002,0.083,298.5,42.88,23.38
p4,7873,2020.0,9.0,29.0,11.0,55.0,34.1,2.8,4.4,0.0,3238113.0,-0.018000000000000002,-0.002,0.083,298.5,42.88,23.38
p4,7874,2020.0,9.0,29.0,11.0,55.0,34.2,2.8,4.4,0.0,3238114.0,-0.067,-0.002,0.11699999999999999,298.5,42.9,23.38
p4,7875,2020.0,9.0,29.0,11.0,55.0,34.3,2.8,4.4,0.0,3238115.0,-0.067,-0.002,0.11699999999999999,298.5,42.88,23.38
p4,7876,2020.0,9.0,29.0,11.0,55.0,34.4,2.8,4.4,0.0,3238116.0,-0.067,-0.002,0.11699999999999999,298.4,42.88,23.38
p4,7877,2020.0,9.0,29.0,11.0,55.0,34.5,2.8,4.4,0.0,3238117.0,-0.087,0.008,0.156,298.5,42.88,23.38
p4,7878,2020.0,9.0,29.0,11.0,55.0,34.6,2.8,4.4,0.0,3238118.0,-0.087,0.008,0.156,298.5,42.88,23.38
p4,7879,2020.0,9.0,29.0,11.0,55.0,34.7,2.8,4.4,0.0,3238119.0,-0.106,-0.051,0.09300000000000001,298.6,42.88,23.38
p4,7880,2020.0,9.0,29.0,11.0,55.0,34.8,2.8,4.4,0.0,3238120.0,-0.106,-0.051,0.09300000000000001,298.6,42.88,23.38
p4,7881,2020.0,9.0,29.0,11.0,55.0,34.9,2.8,4.4,0.0,3238121.0,-0.106,-0.051,0.09300000000000001,298.6,42.88,23.38
p4,7882,2020.0,9.0,29.0,11.0,55.0,35.0,2.8,4.4,0.0,3238122.0,-0.057,-0.125,0.147,298.8,42.88,23.38
p4,7883,2020.0,9.0,29.0,11.0,55.0,35.1,2.8,4.4,0.0,3238123.0,-0.057,-0.125,0.146,298.8,42.88,23.38
p4,7884,2020.0,9.0,29.0,11.0,55.0,35.2,2.8,4.4,0.0,3238124.0,-0.048,-0.051,0.146,298.8,42.88,23.38
p4,7885,2020.0,9.0,29.0,11.0,55.0,35.3,2.8,4.4,0.0,3238125.0,-0.048,-0.051,0.147,298.8,42.88,23.38
p4,7886,2020.0,9.0,29.0,11.0,55.0,35.4,2.8,4.4,0.0,3238126.0,-0.048,-0.051,0.147,298.8,42.88,23.38
p4,7887,2020.0,9.0,29.0,11.0,55.0,35.5,2.8,4.4,0.0,3238127.0,-0.048,-0.051,0.073,298.8,42.91,23.44
p4,7888,2020.0,9.0,29.0,11.0,55.0,35.6,2.8,4.4,0.0,3238128.0,-0.048,-0.051,0.073,298.8,42.88,23.38
p4,7889,2020.0,9.0,29.0,11.0,55.0,35.7,2.8,4.4,0.0,3238129.0,-0.077,-0.002,0.11699999999999999,298.7,42.88,23.38
p4,7890,2020.0,9.0,29.0,11.0,55.0,35.8,2.8,4.4,0.0,3238130.0,-0.077,-0.002,0.11699999999999999,298.7,42.88,23.38
p4,7891,2020.0,9.0,29.0,11.0,55.0,35.9,2.8,4.4,0.0,3238131.0,-0.077,-0.003,0.11699999999999999,298.7,42.88,23.38
p4,7892,2020.0,9.0,29.0,11.0,55.0,36.0,2.8,4.4,0.0,3238132.0,-0.048,-0.051,0.146,298.6,42.88,23.38
p4,7893,2020.0,9.0,29.0,11.0,55.0,36.1,2.8,4.4,0.0,3238133.0,-0.048,-0.051,0.146,298.6,42.88,23.38
p4,7894,2020.0,9.0,29.0,11.0,55.0,36.2,2.8,4.4,0.0,3238134.0,-0.027999999999999997,-0.002,0.166,298.7,42.88,23.38
p4,7895,2020.0,9.0,29.0,11.0,55.0,36.3,2.8,4.4,0.0,3238135.0,-0.027999999999999997,-0.002,0.166,298.7,42.88,23.38
p4,7896,2020.0,9.0,29.0,11.0,55.0,36.4,2.8,4.4,0.0,3238136.0,-0.027999999999999997,-0.002,0.166,298.7,42.88,23.38
p4,7897,2020.0,9.0,29.0,11.0,55.0,36.5,2.8,4.4,0.0,3238137.0,-0.077,-0.002,0.185,298.8,42.88,23.38
p4,7898,2020.0,9.0,29.0,11.0,55.0,36.6,2.8,4.4,0.0,3238138.0,-0.077,-0.002,0.185,298.8,42.88,23.38
p4,7899,2020.0,9.0,29.0,11.0,55.0,36.7,2.8,4.4,0.0,3238139.0,-0.057,0.008,0.215,298.9,42.88,23.38
p4,7900,2020.0,9.0,29.0,11.0,55.0,36.8,2.8,4.4,0.0,3238140.0,-0.057,0.008,0.215,298.9,42.88,23.38
p4,7901,2020.0,9.0,29.0,11.0,55.0,36.9,2.8,4.4,0.0,3238141.0,-0.057,0.008,0.215,298.9,42.88,23.38
p4,7902,2020.0,9.0,29.0,11.0,55.0,37.0,2.8,4.4,0.0,3238142.0,-0.009000000000000001,0.008,0.185,298.8,42.87,23.38
p4,7903,2020.0,9.0,29.0,11.0,55.0,37.1,2.8,4.4,0.0,3238143.0,-0.008,0.008,0.185,298.8,42.87,23.38
p4,7904,2020.0,9.0,29.0,11.0,55.0,37.2,2.8,4.4,0.0,3238144.0,-0.008,-0.002,0.215,298.7,42.87,23.38
p4,7905,2020.0,9.0,29.0,11.0,55.0,37.3,2.8,4.4,0.0,3238145.0,-0.008,-0.002,0.215,298.7,42.87,23.38
p4,7906,2020.0,9.0,29.0,11.0,55.0,37.4,2.8,4.4,0.0,3238146.0,-0.009000000000000001,-0.002,0.215,298.7,42.86,23.38
p4,7907,2020.0,9.0,29.0,11.0,55.0,37.5,2.8,4.4,0.0,3238147.0,-0.027999999999999997,-0.002,0.166,298.7,42.86,23.38
p4,7908,2020.0,9.0,29.0,11.0,55.0,37.6,2.8,4.4,0.0,3238148.0,-0.027999999999999997,-0.002,0.166,298.7,42.86,23.38
p4,7909,2020.0,9.0,29.0,11.0,55.0,37.7,2.8,4.4,0.0,3238149.0,-0.038,-0.002,0.156,298.6,42.86,23.38
p4,7910,2020.0,9.0,29.0,11.0,55.0,37.8,2.8,4.4,0.0,3238150.0,-0.038,-0.003,0.156,298.6,42.86,23.38
p4,7911,2020.0,9.0,29.0,11.0,55.0,37.9,2.8,4.4,0.0,3238151.0,-0.038,-0.002,0.156,298.6,42.86,23.38
p4,7912,2020.0,9.0,29.0,11.0,55.0,38.0,2.8,4.4,0.0,3238152.0,-0.067,-0.002,0.11699999999999999,298.3,42.9,23.44
p4,7913,2020.0,9.0,29.0,11.0,55.0,38.1,2.8,4.4,0.0,3238153.0,-0.067,-0.002,0.11699999999999999,298.3,42.86,23.38
p4,7914,2020.0,9.0,29.0,11.0,55.0,38.2,2.8,4.4,0.0,3238154.0,-0.047,0.008,0.063,298.3,42.86,23.38
p4,7915,2020.0,9.0,29.0,11.0,55.0,38.3,2.8,4.4,0.0,3238155.0,-0.048,0.008,0.064,298.3,42.86,23.38
p4,7916,2020.0,9.0,29.0,11.0,55.0,38.4,2.8,4.4,0.0,3238156.0,-0.048,0.008,0.064,298.3,42.86,23.38
p4,7917,2020.0,9.0,29.0,11.0,55.0,38.5,2.8,4.4,0.0,3238157.0,-0.096,-0.032,0.083,298.4,42.86,23.38
p4,7918,2020.0,9.0,29.0,11.0,55.0,38.6,2.8,4.4,0.0,3238158.0,-0.096,-0.032,0.083,298.4,42.86,23.38
p4,7919,2020.0,9.0,29.0,11.0,55.0,38.7,2.8,4.4,0.0,3238159.0,-0.096,-0.032,0.083,298.4,42.86,23.38
p4,7920,2020.0,9.0,29.0,11.0,55.0,38.8,2.8,4.4,0.0,3238160.0,-0.09699999999999999,-0.032,0.083,298.4,42.86,23.38
p4,7921,2020.0,9.0,29.0,11.0,55.0,38.9,2.8,4.4,0.0,3238161.0,-0.096,-0.032,0.083,298.4,42.86,23.38
p4,7922,2020.0,9.0,29.0,11.0,55.0,39.0,2.8,4.4,0.0,3238162.0,-0.077,-0.071,0.024,298.4,42.86,23.38
p4,7923,2020.0,9.0,29.0,11.0,55.0,39.1,2.8,4.4,0.0,3238163.0,-0.077,-0.071,0.024,298.4,42.86,23.38
p4,7924,2020.0,9.0,29.0,11.0,55.0,39.2,2.8,4.4,0.0,3238164.0,-0.048,-0.042,0.063,298.5,42.86,23.38
p4,7925,2020.0,9.0,29.0,11.0,55.0,39.3,2.8,4.4,0.0,3238165.0,-0.048,-0.040999999999999995,0.063,298.5,42.86,23.38
p4,7926,2020.0,9.0,29.0,11.0,55.0,39.4,2.8,4.4,0.0,3238166.0,-0.047,-0.040999999999999995,0.063,298.5,42.86,23.38
p4,7927,2020.0,9.0,29.0,11.0,55.0,39.5,2.8,4.4,0.0,3238167.0,-0.096,-0.032,0.083,298.4,42.85,23.38
p4,7928,2020.0,9.0,29.0,11.0,55.0,39.6,2.8,4.4,0.0,3238168.0,-0.096,-0.032,0.083,298.4,42.85,23.38
p4,7929,2020.0,9.0,29.0,11.0,55.0,39.7,2.8,4.4,0.0,3238169.0,-0.047,0.008,0.13699999999999998,298.2,42.85,23.38
p4,7930,2020.0,9.0,29.0,11.0,55.0,39.8,2.8,4.4,0.0,3238170.0,-0.048,0.008,0.13699999999999998,298.2,42.85,23.38
p4,7931,2020.0,9.0,29.0,11.0,55.0,39.9,2.8,4.4,0.0,3238171.0,-0.047,0.008,0.13699999999999998,298.2,42.84,23.38
p4,7932,2020.0,9.0,29.0,11.0,55.0,40.0,2.8,4.4,0.0,3238172.0,-0.067,0.057,0.11699999999999999,298.5,42.84,23.38
p4,7933,2020.0,9.0,29.0,11.0,55.0,40.1,2.8,4.4,0.0,3238173.0,-0.067,0.057,0.11699999999999999,298.5,42.84,23.38
p4,7934,2020.0,9.0,29.0,11.0,55.0,40.2,2.8,4.4,0.0,3238174.0,-0.027999999999999997,-0.002,0.166,298.7,42.84,23.38
p4,7935,2020.0,9.0,29.0,11.0,55.0,40.3,2.8,4.4,0.0,3238175.0,-0.027999999999999997,-0.002,0.166,298.7,42.84,23.38
p4,7936,2020.0,9.0,29.0,11.0,55.0,40.4,2.8,4.4,0.0,3238176.0,-0.027999999999999997,-0.002,0.166,298.7,42.84,23.38
p4,7937,2020.0,9.0,29.0,11.0,55.0,40.5,2.8,4.4,0.0,3238177.0,-0.009000000000000001,0.008,0.11699999999999999,298.7,42.9,23.44
p4,7938,2020.0,9.0,29.0,11.0,55.0,40.6,2.8,4.4,0.0,3238178.0,-0.008,0.008,0.11699999999999999,298.7,42.84,23.38
p4,7939,2020.0,9.0,29.0,11.0,55.0,40.7,2.8,4.4,0.0,3238179.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,298.6,42.84,23.38
p4,7940,2020.0,9.0,29.0,11.0,55.0,40.8,2.8,4.4,0.0,3238180.0,-0.018000000000000002,-0.042,0.11699999999999999,298.6,42.84,23.38
p4,7941,2020.0,9.0,29.0,11.0,55.0,40.9,2.8,4.4,0.0,3238181.0,-0.018000000000000002,-0.042,0.11699999999999999,298.6,42.84,23.38
p4,7942,2020.0,9.0,29.0,11.0,55.0,41.0,2.8,4.4,0.0,3238182.0,-0.027999999999999997,-0.002,0.166,298.7,42.84,23.38
p4,7943,2020.0,9.0,29.0,11.0,55.0,41.1,2.8,4.4,0.0,3238183.0,-0.027999999999999997,-0.002,0.166,298.7,42.84,23.38
p4,7944,2020.0,9.0,29.0,11.0,55.0,41.2,2.8,4.4,0.0,3238184.0,-0.009000000000000001,-0.071,0.13699999999999998,298.6,42.84,23.38
p4,7945,2020.0,9.0,29.0,11.0,55.0,41.3,2.8,4.4,0.0,3238185.0,-0.009000000000000001,-0.071,0.13699999999999998,298.6,42.84,23.38
p4,7946,2020.0,9.0,29.0,11.0,55.0,41.4,2.8,4.4,0.0,3238186.0,-0.009000000000000001,-0.071,0.13699999999999998,298.6,42.84,23.38
p4,7947,2020.0,9.0,29.0,11.0,55.0,41.5,2.8,4.4,0.0,3238187.0,-0.027999999999999997,-0.003,0.156,298.5,42.84,23.38
p4,7948,2020.0,9.0,29.0,11.0,55.0,41.6,2.8,4.4,0.0,3238188.0,-0.027999999999999997,-0.002,0.156,298.5,42.84,23.38
p4,7949,2020.0,9.0,29.0,11.0,55.0,41.7,2.8,4.4,0.0,3238189.0,-0.048,-0.051,0.147,298.6,42.84,23.38
p4,7950,2020.0,9.0,29.0,11.0,55.0,41.8,2.8,4.4,0.0,3238190.0,-0.047,-0.051,0.147,298.6,42.84,23.41
p4,7951,2020.0,9.0,29.0,11.0,55.0,41.9,2.8,4.4,0.0,3238191.0,-0.048,-0.051,0.147,298.6,42.84,23.38
p4,7952,2020.0,9.0,29.0,11.0,55.0,42.0,2.8,4.4,0.0,3238192.0,-0.027999999999999997,-0.002,0.166,298.7,42.84,23.38
p4,7953,2020.0,9.0,29.0,11.0,55.0,42.1,2.8,4.4,0.0,3238193.0,-0.027999999999999997,-0.002,0.166,298.7,42.84,23.38
p4,7954,2020.0,9.0,29.0,11.0,55.0,42.2,2.8,4.4,0.0,3238194.0,-0.048,-0.051,0.146,298.6,42.84,23.38
p4,7955,2020.0,9.0,29.0,11.0,55.0,42.3,2.8,4.4,0.0,3238195.0,-0.048,-0.051,0.146,298.6,42.84,23.38
