,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p6,10503,2020.0,10.0,8.0,10.0,17.0,38.0,2.8,7.9,0.0,8077680.0,-0.047,0.008,0.064,296.9,31.37,22.29
p6,10504,2020.0,10.0,8.0,10.0,17.0,38.1,2.8,7.9,0.0,8077681.0,-0.047,0.008,0.064,296.9,31.37,22.29
p6,10505,2020.0,10.0,8.0,10.0,17.0,38.2,2.8,7.9,0.0,8077682.0,-0.047,0.008,0.064,296.9,31.37,22.29
p6,10506,2020.0,10.0,8.0,10.0,17.0,38.3,2.8,7.9,0.0,8077683.0,-0.047,-0.040999999999999995,0.064,296.8,31.42,22.33
p6,10507,2020.0,10.0,8.0,10.0,17.0,38.4,2.8,7.9,0.0,8077684.0,-0.047,-0.040999999999999995,0.064,296.8,31.37,22.29
p6,10508,2020.0,10.0,8.0,10.0,17.0,38.5,2.8,7.9,0.0,8077685.0,-0.018000000000000002,-0.002,0.083,296.8,31.37,22.29
p6,10509,2020.0,10.0,8.0,10.0,17.0,38.6,2.8,7.9,0.0,8077686.0,-0.018000000000000002,-0.002,0.083,296.8,31.37,22.29
p6,10510,2020.0,10.0,8.0,10.0,17.0,38.7,2.8,7.9,0.0,8077687.0,-0.018000000000000002,-0.002,0.083,296.8,31.37,22.29
p6,10511,2020.0,10.0,8.0,10.0,17.0,38.8,2.8,7.9,0.0,8077688.0,-0.027999999999999997,-0.002,0.025,296.8,31.37,22.29
p6,10512,2020.0,10.0,8.0,10.0,17.0,38.9,2.8,7.9,0.0,8077689.0,-0.027999999999999997,-0.002,0.025,296.8,31.37,22.29
p6,10513,2020.0,10.0,8.0,10.0,17.0,39.0,2.8,7.9,0.0,8077690.0,-0.077,-0.002,0.044000000000000004,296.8,31.37,22.29
p6,10514,2020.0,10.0,8.0,10.0,17.0,39.1,2.8,7.9,0.0,8077691.0,-0.077,-0.002,0.044000000000000004,296.8,31.37,22.29
p6,10515,2020.0,10.0,8.0,10.0,17.0,39.2,2.8,7.9,0.0,8077692.0,-0.077,-0.002,0.044000000000000004,296.8,31.37,22.29
p6,10516,2020.0,10.0,8.0,10.0,17.0,39.3,2.8,7.9,0.0,8077693.0,-0.057,0.008,0.073,296.8,31.37,22.29
p6,10517,2020.0,10.0,8.0,10.0,17.0,39.4,2.8,7.9,0.0,8077694.0,-0.057,0.008,0.07400000000000001,296.8,31.37,22.29
p6,10518,2020.0,10.0,8.0,10.0,17.0,39.5,2.8,7.9,0.0,8077695.0,-0.047,-0.051,0.073,296.9,31.37,22.29
p6,10519,2020.0,10.0,8.0,10.0,17.0,39.6,2.8,7.9,0.0,8077696.0,-0.047,-0.051,0.073,296.9,31.37,22.31
p6,10520,2020.0,10.0,8.0,10.0,17.0,39.7,2.8,7.9,0.0,8077697.0,-0.047,-0.051,0.073,296.9,31.37,22.29
p6,10521,2020.0,10.0,8.0,10.0,17.0,39.8,2.8,7.9,0.0,8077698.0,-0.057,0.008,0.073,296.9,31.37,22.29
p6,10522,2020.0,10.0,8.0,10.0,17.0,39.9,2.8,7.9,0.0,8077699.0,-0.057,0.009000000000000001,0.073,296.9,31.37,22.29
p6,10523,2020.0,10.0,8.0,10.0,17.0,40.0,2.8,7.9,0.0,8077700.0,-0.047,0.008,0.064,297.0,31.37,22.29
p6,10524,2020.0,10.0,8.0,10.0,17.0,40.1,2.8,7.9,0.0,8077701.0,-0.047,0.008,0.064,297.0,31.37,22.29
p6,10525,2020.0,10.0,8.0,10.0,17.0,40.2,2.8,7.9,0.0,8077702.0,-0.047,0.008,0.064,297.0,31.37,22.29
p6,10526,2020.0,10.0,8.0,10.0,17.0,40.3,2.8,7.9,0.0,8077703.0,-0.027999999999999997,-0.002,0.083,297.0,31.37,22.29
p6,10527,2020.0,10.0,8.0,10.0,17.0,40.4,2.8,7.9,0.0,8077704.0,-0.027999999999999997,-0.002,0.083,297.0,31.37,22.29
p6,10528,2020.0,10.0,8.0,10.0,17.0,40.5,2.8,7.9,0.0,8077705.0,-0.008,0.008,0.044000000000000004,297.0,31.37,22.29
p6,10529,2020.0,10.0,8.0,10.0,17.0,40.6,2.8,7.9,0.0,8077706.0,-0.008,0.008,0.044000000000000004,297.0,31.37,22.29
p6,10530,2020.0,10.0,8.0,10.0,17.0,40.7,2.8,7.9,0.0,8077707.0,-0.009000000000000001,0.009000000000000001,0.044000000000000004,297.0,31.37,22.29
p6,10531,2020.0,10.0,8.0,10.0,17.0,40.8,2.8,7.9,0.0,8077708.0,-0.008,-0.002,0.064,297.1,31.42,22.3
p6,10532,2020.0,10.0,8.0,10.0,17.0,40.9,2.8,7.9,0.0,8077709.0,-0.008,-0.002,0.064,297.1,31.37,22.28
p6,10533,2020.0,10.0,8.0,10.0,17.0,41.0,2.8,7.9,0.0,8077710.0,-0.027999999999999997,-0.002,0.083,297.0,31.37,22.29
p6,10534,2020.0,10.0,8.0,10.0,17.0,41.1,2.8,7.9,0.0,8077711.0,-0.027999999999999997,-0.002,0.083,297.0,31.37,22.29
p6,10535,2020.0,10.0,8.0,10.0,17.0,41.2,2.8,7.9,0.0,8077712.0,-0.027999999999999997,-0.002,0.083,297.0,31.37,22.29
p6,10536,2020.0,10.0,8.0,10.0,17.0,41.3,2.8,7.9,0.0,8077713.0,-0.008,-0.002,0.064,297.0,31.37,22.29
p6,10537,2020.0,10.0,8.0,10.0,17.0,41.4,2.8,7.9,0.0,8077714.0,-0.008,-0.002,0.064,297.0,31.37,22.29
p6,10538,2020.0,10.0,8.0,10.0,17.0,41.5,2.8,7.9,0.0,8077715.0,-0.038,-0.002,0.083,297.0,31.37,22.29
p6,10539,2020.0,10.0,8.0,10.0,17.0,41.6,2.8,7.9,0.0,8077716.0,-0.038,-0.002,0.083,297.0,31.37,22.29
p6,10540,2020.0,10.0,8.0,10.0,17.0,41.7,2.8,7.9,0.0,8077717.0,-0.038,-0.002,0.083,297.0,31.37,22.29
p6,10541,2020.0,10.0,8.0,10.0,17.0,41.8,2.8,7.9,0.0,8077718.0,-0.027999999999999997,-0.002,0.09300000000000001,296.9,31.37,22.29
p6,10542,2020.0,10.0,8.0,10.0,17.0,41.9,2.8,7.9,0.0,8077719.0,-0.027999999999999997,-0.002,0.09300000000000001,296.9,31.37,22.29
p6,10543,2020.0,10.0,8.0,10.0,17.0,42.0,2.8,7.9,0.0,8077720.0,-0.057,0.009000000000000001,0.073,296.9,31.37,22.29
p6,10544,2020.0,10.0,8.0,10.0,17.0,42.1,2.8,7.9,0.0,8077721.0,-0.057,0.008,0.073,296.9,31.38,22.32
p6,10545,2020.0,10.0,8.0,10.0,17.0,42.2,2.8,7.9,0.0,8077722.0,-0.057,0.008,0.073,296.9,31.37,22.28
p6,10546,2020.0,10.0,8.0,10.0,17.0,42.3,2.8,7.9,0.0,8077723.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,31.37,22.29
p6,10547,2020.0,10.0,8.0,10.0,17.0,42.4,2.8,7.9,0.0,8077724.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,31.37,22.29
p6,10548,2020.0,10.0,8.0,10.0,17.0,42.5,2.8,7.9,0.0,8077725.0,-0.008,-0.002,0.073,296.8,31.37,22.29
p6,10549,2020.0,10.0,8.0,10.0,17.0,42.6,2.8,7.9,0.0,8077726.0,-0.008,-0.002,0.073,296.8,31.37,22.29
p6,10550,2020.0,10.0,8.0,10.0,17.0,42.7,2.8,7.9,0.0,8077727.0,-0.008,-0.002,0.073,296.8,31.37,22.29
p6,10551,2020.0,10.0,8.0,10.0,17.0,42.8,2.8,7.9,0.0,8077728.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,31.37,22.29
p6,10552,2020.0,10.0,8.0,10.0,17.0,42.9,2.8,7.9,0.0,8077729.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,31.37,22.29
p6,10553,2020.0,10.0,8.0,10.0,17.0,43.0,2.8,7.9,0.0,8077730.0,-0.008,-0.002,0.073,296.8,31.37,22.29
p6,10554,2020.0,10.0,8.0,10.0,17.0,43.1,2.8,7.9,0.0,8077731.0,-0.008,-0.002,0.07400000000000001,296.8,31.37,22.29
p6,10555,2020.0,10.0,8.0,10.0,17.0,43.2,2.8,7.9,0.0,8077732.0,-0.008,-0.002,0.07400000000000001,296.8,31.37,22.29
p6,10556,2020.0,10.0,8.0,10.0,17.0,43.3,2.8,7.9,0.0,8077733.0,-0.047,-0.051,0.073,296.8,31.42,22.29
p6,10557,2020.0,10.0,8.0,10.0,17.0,43.4,2.8,7.9,0.0,8077734.0,-0.047,-0.051,0.073,296.8,31.37,22.29
p6,10558,2020.0,10.0,8.0,10.0,17.0,43.5,2.8,7.9,0.0,8077735.0,-0.077,-0.002,0.044000000000000004,296.8,31.37,22.29
p6,10559,2020.0,10.0,8.0,10.0,17.0,43.6,2.8,7.9,0.0,8077736.0,-0.077,-0.002,0.044000000000000004,296.8,31.37,22.29
p6,10560,2020.0,10.0,8.0,10.0,17.0,43.7,2.8,7.9,0.0,8077737.0,-0.077,-0.002,0.044000000000000004,296.8,31.37,22.29
p6,10561,2020.0,10.0,8.0,10.0,17.0,43.8,2.8,7.9,0.0,8077738.0,-0.047,-0.051,0.073,296.8,31.37,22.29
p6,10562,2020.0,10.0,8.0,10.0,17.0,43.9,2.8,7.9,0.0,8077739.0,-0.047,-0.051,0.07400000000000001,296.8,31.37,22.29
p6,10563,2020.0,10.0,8.0,10.0,17.0,44.0,2.8,7.9,0.0,8077740.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,31.37,22.29
p6,10564,2020.0,10.0,8.0,10.0,17.0,44.1,2.8,7.9,0.0,8077741.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,31.37,22.29
p6,10565,2020.0,10.0,8.0,10.0,17.0,44.2,2.8,7.9,0.0,8077742.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,31.37,22.29
p6,10566,2020.0,10.0,8.0,10.0,17.0,44.3,2.8,7.9,0.0,8077743.0,-0.047,-0.051,0.073,296.8,31.37,22.29
p6,10567,2020.0,10.0,8.0,10.0,17.0,44.4,2.8,7.9,0.0,8077744.0,-0.047,-0.051,0.07400000000000001,296.8,31.37,22.29
p6,10568,2020.0,10.0,8.0,10.0,17.0,44.5,2.8,7.9,0.0,8077745.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,31.37,22.29
p6,10569,2020.0,10.0,8.0,10.0,17.0,44.6,2.8,7.9,0.0,8077746.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,31.4,22.33
p6,10570,2020.0,10.0,8.0,10.0,17.0,44.7,2.8,7.9,0.0,8077747.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,31.37,22.29
p6,10571,2020.0,10.0,8.0,10.0,17.0,44.8,2.8,7.9,0.0,8077748.0,-0.018000000000000002,-0.081,0.073,296.8,31.37,22.29
p6,10572,2020.0,10.0,8.0,10.0,17.0,44.9,2.8,7.9,0.0,8077749.0,-0.018000000000000002,-0.08,0.07400000000000001,296.8,31.37,22.29
p6,10573,2020.0,10.0,8.0,10.0,17.0,45.0,2.8,7.9,0.0,8077750.0,0.012,-0.040999999999999995,0.09300000000000001,296.8,31.37,22.29
p6,10574,2020.0,10.0,8.0,10.0,17.0,45.1,2.8,7.9,0.0,8077751.0,0.012,-0.040999999999999995,0.09300000000000001,296.8,31.37,22.29
p6,10575,2020.0,10.0,8.0,10.0,17.0,45.2,2.8,7.9,0.0,8077752.0,0.012,-0.040999999999999995,0.09300000000000001,296.8,31.37,22.29
p6,10576,2020.0,10.0,8.0,10.0,17.0,45.3,2.8,7.9,0.0,8077753.0,-0.008,-0.002,0.073,296.8,31.37,22.29
p6,10577,2020.0,10.0,8.0,10.0,17.0,45.4,2.8,7.9,0.0,8077754.0,-0.008,-0.002,0.073,296.8,31.37,22.29
p6,10578,2020.0,10.0,8.0,10.0,17.0,45.5,2.8,7.9,0.0,8077755.0,-0.008,-0.002,0.07400000000000001,296.8,31.37,22.29
p6,10579,2020.0,10.0,8.0,10.0,17.0,45.6,2.8,7.9,0.0,8077756.0,-0.008,-0.002,0.07400000000000001,296.8,31.37,22.29
p6,10580,2020.0,10.0,8.0,10.0,17.0,45.7,2.8,7.9,0.0,8077757.0,-0.008,-0.002,0.07400000000000001,296.8,31.37,22.29
p6,10581,2020.0,10.0,8.0,10.0,17.0,45.8,2.8,7.9,0.0,8077758.0,-0.008,-0.002,0.073,296.8,31.39,22.29
p6,10582,2020.0,10.0,8.0,10.0,17.0,45.9,2.8,7.9,0.0,8077759.0,-0.008,-0.002,0.073,296.8,31.37,22.29
p6,10583,2020.0,10.0,8.0,10.0,17.0,46.0,2.8,7.9,0.0,8077760.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,31.37,22.29
p6,10584,2020.0,10.0,8.0,10.0,17.0,46.1,2.8,7.9,0.0,8077761.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,31.37,22.29
p6,10585,2020.0,10.0,8.0,10.0,17.0,46.2,2.8,7.9,0.0,8077762.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,31.37,22.29
p6,10586,2020.0,10.0,8.0,10.0,17.0,46.3,2.8,7.9,0.0,8077763.0,-0.008,-0.002,0.073,296.9,31.37,22.29
p6,10587,2020.0,10.0,8.0,10.0,17.0,46.4,2.8,7.9,0.0,8077764.0,-0.008,-0.002,0.07400000000000001,296.9,31.37,22.29
p6,10588,2020.0,10.0,8.0,10.0,17.0,46.5,2.8,7.9,0.0,8077765.0,-0.008,0.008,0.044000000000000004,296.9,31.37,22.29
p6,10589,2020.0,10.0,8.0,10.0,17.0,46.6,2.8,7.9,0.0,8077766.0,-0.008,0.008,0.044000000000000004,296.9,31.37,22.29
p6,10590,2020.0,10.0,8.0,10.0,17.0,46.7,2.8,7.9,0.0,8077767.0,-0.008,0.009000000000000001,0.044000000000000004,296.9,31.37,22.29
p6,10591,2020.0,10.0,8.0,10.0,17.0,46.8,2.8,7.9,0.0,8077768.0,-0.008,0.008,0.044000000000000004,297.0,31.37,22.29
p6,10592,2020.0,10.0,8.0,10.0,17.0,46.9,2.8,7.9,0.0,8077769.0,-0.008,0.008,0.044000000000000004,297.0,31.37,22.29
p6,10593,2020.0,10.0,8.0,10.0,17.0,47.0,2.8,7.9,0.0,8077770.0,-0.027999999999999997,-0.002,0.09300000000000001,296.8,31.37,22.29
p6,10594,2020.0,10.0,8.0,10.0,17.0,47.1,2.8,7.9,0.0,8077771.0,-0.027999999999999997,-0.002,0.09300000000000001,296.8,31.4,22.34
p6,10595,2020.0,10.0,8.0,10.0,17.0,47.2,2.8,7.9,0.0,8077772.0,-0.027999999999999997,-0.002,0.09300000000000001,296.8,31.37,22.28
p6,10596,2020.0,10.0,8.0,10.0,17.0,47.3,2.8,7.9,0.0,8077773.0,-0.047,-0.051,0.073,296.7,31.37,22.29
p6,10597,2020.0,10.0,8.0,10.0,17.0,47.4,2.8,7.9,0.0,8077774.0,-0.047,-0.051,0.07400000000000001,296.7,31.37,22.29
p6,10598,2020.0,10.0,8.0,10.0,17.0,47.5,2.8,7.9,0.0,8077775.0,-0.008,-0.002,0.07400000000000001,296.7,31.37,22.29
p6,10599,2020.0,10.0,8.0,10.0,17.0,47.6,2.8,7.9,0.0,8077776.0,-0.008,-0.002,0.073,296.7,31.37,22.29
p6,10600,2020.0,10.0,8.0,10.0,17.0,47.7,2.8,7.9,0.0,8077777.0,-0.008,-0.002,0.073,296.7,31.37,22.29
p6,10601,2020.0,10.0,8.0,10.0,17.0,47.8,2.8,7.9,0.0,8077778.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.37,22.29
p6,10602,2020.0,10.0,8.0,10.0,17.0,47.9,2.8,7.9,0.0,8077779.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.37,22.29
p6,10603,2020.0,10.0,8.0,10.0,17.0,48.0,2.8,7.9,0.0,8077780.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.37,22.29
p6,10604,2020.0,10.0,8.0,10.0,17.0,48.1,2.8,7.9,0.0,8077781.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.37,22.29
p6,10605,2020.0,10.0,8.0,10.0,17.0,48.2,2.8,7.9,0.0,8077782.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.37,22.29
p6,10606,2020.0,10.0,8.0,10.0,17.0,48.3,2.8,7.9,0.0,8077783.0,-0.047,-0.051,0.073,296.5,31.37,22.29
p6,10607,2020.0,10.0,8.0,10.0,17.0,48.4,2.8,7.9,0.0,8077784.0,-0.047,-0.051,0.07400000000000001,296.6,31.37,22.29
p6,10608,2020.0,10.0,8.0,10.0,17.0,48.5,2.8,7.9,0.0,8077785.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,31.37,22.29
p6,10609,2020.0,10.0,8.0,10.0,17.0,48.6,2.8,7.9,0.0,8077786.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,31.37,22.29
p6,10610,2020.0,10.0,8.0,10.0,17.0,48.7,2.8,7.9,0.0,8077787.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,31.37,22.29
p6,10611,2020.0,10.0,8.0,10.0,17.0,48.8,2.8,7.9,0.0,8077788.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.4,31.37,22.29
p6,10612,2020.0,10.0,8.0,10.0,17.0,48.9,2.8,7.9,0.0,8077789.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.4,31.37,22.29
p6,10613,2020.0,10.0,8.0,10.0,17.0,49.0,2.8,7.9,0.0,8077790.0,-0.047,-0.051,0.073,296.5,31.37,22.29
p6,10614,2020.0,10.0,8.0,10.0,17.0,49.1,2.8,7.9,0.0,8077791.0,-0.047,-0.051,0.073,296.5,31.37,22.29
p6,10615,2020.0,10.0,8.0,10.0,17.0,49.2,2.8,7.9,0.0,8077792.0,-0.047,-0.051,0.07400000000000001,296.5,31.37,22.29
p6,10616,2020.0,10.0,8.0,10.0,17.0,49.3,2.8,7.9,0.0,8077793.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.5,31.37,22.28
p6,10617,2020.0,10.0,8.0,10.0,17.0,49.4,2.8,7.9,0.0,8077794.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.5,31.37,22.29
p6,10618,2020.0,10.0,8.0,10.0,17.0,49.5,2.8,7.9,0.0,8077795.0,-0.047,-0.040999999999999995,-0.006,296.5,31.37,22.28
p6,10619,2020.0,10.0,8.0,10.0,17.0,49.6,2.8,7.9,0.0,8077796.0,-0.047,-0.040999999999999995,-0.006,296.5,31.41,22.34
p6,10620,2020.0,10.0,8.0,10.0,17.0,49.7,2.8,7.9,0.0,8077797.0,-0.047,-0.040999999999999995,-0.006,296.5,31.37,22.29
p6,10621,2020.0,10.0,8.0,10.0,17.0,49.8,2.8,7.9,0.0,8077798.0,-0.027999999999999997,-0.002,0.025,296.5,31.37,22.29
p6,10622,2020.0,10.0,8.0,10.0,17.0,49.9,2.8,7.9,0.0,8077799.0,-0.027999999999999997,-0.002,0.025,296.6,31.37,22.29
p6,10623,2020.0,10.0,8.0,10.0,17.0,50.0,2.8,7.9,0.0,8077800.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.37,22.29
p6,10624,2020.0,10.0,8.0,10.0,17.0,50.1,2.8,7.9,0.0,8077801.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.37,22.29
p6,10625,2020.0,10.0,8.0,10.0,17.0,50.2,2.8,7.9,0.0,8077802.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.37,22.29
p6,10626,2020.0,10.0,8.0,10.0,17.0,50.3,2.8,7.9,0.0,8077803.0,-0.027999999999999997,-0.002,0.025,296.6,31.37,22.29
p6,10627,2020.0,10.0,8.0,10.0,17.0,50.4,2.8,7.9,0.0,8077804.0,-0.027999999999999997,-0.002,0.025,296.6,31.37,22.29
p6,10628,2020.0,10.0,8.0,10.0,17.0,50.5,2.8,7.9,0.0,8077805.0,-0.027999999999999997,-0.002,0.025,296.6,31.37,22.29
p6,10629,2020.0,10.0,8.0,10.0,17.0,50.6,2.8,7.9,0.0,8077806.0,-0.027999999999999997,-0.002,0.025,296.6,31.37,22.29
p6,10630,2020.0,10.0,8.0,10.0,17.0,50.7,2.8,7.9,0.0,8077807.0,-0.027999999999999997,-0.002,0.025,296.6,31.37,22.29
p6,10631,2020.0,10.0,8.0,10.0,17.0,50.8,2.8,7.9,0.0,8077808.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,31.37,22.29
p6,10632,2020.0,10.0,8.0,10.0,17.0,50.9,2.8,7.9,0.0,8077809.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,31.37,22.29
p6,10633,2020.0,10.0,8.0,10.0,17.0,51.0,2.8,7.9,0.0,8077810.0,-0.047,-0.051,0.073,296.7,31.37,22.29
p6,10634,2020.0,10.0,8.0,10.0,17.0,51.1,2.8,7.9,0.0,8077811.0,-0.047,-0.051,0.073,296.7,31.37,22.29
p6,10635,2020.0,10.0,8.0,10.0,17.0,51.2,2.8,7.9,0.0,8077812.0,-0.047,-0.051,0.073,296.7,31.37,22.29
p6,10636,2020.0,10.0,8.0,10.0,17.0,51.3,2.8,7.9,0.0,8077813.0,0.012,-0.040999999999999995,0.09300000000000001,296.7,31.37,22.29
p6,10637,2020.0,10.0,8.0,10.0,17.0,51.4,2.8,7.9,0.0,8077814.0,0.012,-0.040999999999999995,0.09300000000000001,296.7,31.37,22.29
p6,10638,2020.0,10.0,8.0,10.0,17.0,51.5,2.8,7.9,0.0,8077815.0,-0.047,-0.051,0.073,296.7,31.37,22.29
p6,10639,2020.0,10.0,8.0,10.0,17.0,51.6,2.8,7.9,0.0,8077816.0,-0.047,-0.051,0.073,296.7,31.37,22.29
p6,10640,2020.0,10.0,8.0,10.0,17.0,51.7,2.8,7.9,0.0,8077817.0,-0.047,-0.051,0.073,296.7,31.37,22.29
p6,10641,2020.0,10.0,8.0,10.0,17.0,51.8,2.8,7.9,0.0,8077818.0,-0.077,-0.002,0.044000000000000004,296.8,31.37,22.29
p6,10642,2020.0,10.0,8.0,10.0,17.0,51.9,2.8,7.9,0.0,8077819.0,-0.077,-0.002,0.044000000000000004,296.8,31.37,22.29
p6,10643,2020.0,10.0,8.0,10.0,17.0,52.0,2.8,7.9,0.0,8077820.0,-0.027999999999999997,-0.002,0.09300000000000001,296.7,31.37,22.29
p6,10644,2020.0,10.0,8.0,10.0,17.0,52.1,2.8,7.9,0.0,8077821.0,-0.027999999999999997,-0.002,0.09300000000000001,296.7,31.42,22.34
p6,10645,2020.0,10.0,8.0,10.0,17.0,52.2,2.8,7.9,0.0,8077822.0,-0.027999999999999997,-0.002,0.09300000000000001,296.7,31.37,22.29
p6,10646,2020.0,10.0,8.0,10.0,17.0,52.3,2.8,7.9,0.0,8077823.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,31.37,22.29
p6,10647,2020.0,10.0,8.0,10.0,17.0,52.4,2.8,7.9,0.0,8077824.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,31.37,22.29
p6,10648,2020.0,10.0,8.0,10.0,17.0,52.5,2.8,7.9,0.0,8077825.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,31.37,22.29
p6,10649,2020.0,10.0,8.0,10.0,17.0,52.6,2.8,7.9,0.0,8077826.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,31.37,22.29
p6,10650,2020.0,10.0,8.0,10.0,17.0,52.7,2.8,7.9,0.0,8077827.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,31.37,22.29
p6,10651,2020.0,10.0,8.0,10.0,17.0,52.8,2.8,7.9,0.0,8077828.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,31.37,22.29
p6,10652,2020.0,10.0,8.0,10.0,17.0,52.9,2.8,7.9,0.0,8077829.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,31.37,22.29
p6,10653,2020.0,10.0,8.0,10.0,17.0,53.0,2.8,7.9,0.0,8077830.0,-0.047,-0.051,0.073,296.8,31.37,22.29
p6,10654,2020.0,10.0,8.0,10.0,17.0,53.1,2.8,7.9,0.0,8077831.0,-0.047,-0.051,0.07400000000000001,296.8,31.37,22.29
p6,10655,2020.0,10.0,8.0,10.0,17.0,53.2,2.8,7.9,0.0,8077832.0,-0.047,-0.051,0.07400000000000001,296.8,31.37,22.29
p6,10656,2020.0,10.0,8.0,10.0,17.0,53.3,2.8,7.9,0.0,8077833.0,-0.008,-0.032,0.044000000000000004,296.9,31.37,22.28
p6,10657,2020.0,10.0,8.0,10.0,17.0,53.4,2.8,7.9,0.0,8077834.0,-0.008,-0.032,0.044000000000000004,296.9,31.37,22.29
p6,10658,2020.0,10.0,8.0,10.0,17.0,53.5,2.8,7.9,0.0,8077835.0,-0.008,-0.032,0.044000000000000004,296.9,31.37,22.28
p6,10659,2020.0,10.0,8.0,10.0,17.0,53.6,2.8,7.9,0.0,8077836.0,-0.008,-0.032,0.044000000000000004,296.9,31.37,22.28
p6,10660,2020.0,10.0,8.0,10.0,17.0,53.7,2.8,7.9,0.0,8077837.0,-0.008,-0.032,0.044000000000000004,296.9,31.37,22.28
p6,10661,2020.0,10.0,8.0,10.0,17.0,53.8,2.8,7.9,0.0,8077838.0,-0.057,-0.040999999999999995,0.064,296.9,31.37,22.29
p6,10662,2020.0,10.0,8.0,10.0,17.0,53.9,2.8,7.9,0.0,8077839.0,-0.057,-0.040999999999999995,0.064,296.9,31.37,22.29
p6,10663,2020.0,10.0,8.0,10.0,17.0,54.0,2.8,7.9,0.0,8077840.0,-0.057,-0.040999999999999995,0.064,297.0,31.37,22.29
p6,10664,2020.0,10.0,8.0,10.0,17.0,54.1,2.8,7.9,0.0,8077841.0,-0.057,-0.040999999999999995,0.064,297.0,31.37,22.29
p6,10665,2020.0,10.0,8.0,10.0,17.0,54.2,2.8,7.9,0.0,8077842.0,-0.057,-0.040999999999999995,0.063,297.0,31.37,22.29
p6,10666,2020.0,10.0,8.0,10.0,17.0,54.3,2.8,7.9,0.0,8077843.0,-0.038,-0.002,0.083,296.9,31.37,22.29
p6,10667,2020.0,10.0,8.0,10.0,17.0,54.4,2.8,7.9,0.0,8077844.0,-0.038,-0.002,0.083,296.9,31.37,22.29
p6,10668,2020.0,10.0,8.0,10.0,17.0,54.5,2.8,7.9,0.0,8077845.0,-0.038,-0.081,0.083,296.8,31.37,22.29
p6,10669,2020.0,10.0,8.0,10.0,17.0,54.6,2.8,7.9,0.0,8077846.0,-0.038,-0.08,0.083,296.8,31.42,22.33
p6,10670,2020.0,10.0,8.0,10.0,17.0,54.7,2.8,7.9,0.0,8077847.0,-0.038,-0.08,0.083,296.8,31.37,22.28
p6,10671,2020.0,10.0,8.0,10.0,17.0,54.8,2.8,7.9,0.0,8077848.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,31.37,22.29
p6,10672,2020.0,10.0,8.0,10.0,17.0,54.9,2.8,7.9,0.0,8077849.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,31.37,22.29
p6,10673,2020.0,10.0,8.0,10.0,17.0,55.0,2.8,7.9,0.0,8077850.0,-0.047,-0.051,0.073,296.7,31.37,22.29
