,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p6,10779,2020.0,10.0,2.0,21.0,18.0,19.4,2.8,7.9,0.0,3513749.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10780,2020.0,10.0,2.0,21.0,18.0,19.5,2.8,7.9,0.0,3513750.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10781,2020.0,10.0,2.0,21.0,18.0,19.6,2.8,7.9,0.0,3513751.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10782,2020.0,10.0,2.0,21.0,18.0,19.7,2.8,7.9,0.0,3513752.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10783,2020.0,10.0,2.0,21.0,18.0,19.8,2.8,7.9,0.0,3513753.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10784,2020.0,10.0,2.0,21.0,18.0,19.9,2.8,7.9,0.0,3513754.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10785,2020.0,10.0,2.0,21.0,18.0,20.0,2.8,7.9,0.0,3513755.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10786,2020.0,10.0,2.0,21.0,18.0,20.1,2.8,7.9,0.0,3513756.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10787,2020.0,10.0,2.0,21.0,18.0,20.2,2.8,7.9,0.0,3513757.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10788,2020.0,10.0,2.0,21.0,18.0,20.3,2.8,7.9,0.0,3513758.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10789,2020.0,10.0,2.0,21.0,18.0,20.4,2.8,7.9,0.0,3513759.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10790,2020.0,10.0,2.0,21.0,18.0,20.5,2.8,7.9,0.0,3513760.0,-0.008,0.008,-0.016,294.9,32.39,20.98
p6,10791,2020.0,10.0,2.0,21.0,18.0,20.6,2.8,7.9,0.0,3513761.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10792,2020.0,10.0,2.0,21.0,18.0,20.7,2.8,7.9,0.0,3513762.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10793,2020.0,10.0,2.0,21.0,18.0,20.8,2.8,7.9,0.0,3513763.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10794,2020.0,10.0,2.0,21.0,18.0,20.9,2.8,7.9,0.0,3513764.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10795,2020.0,10.0,2.0,21.0,18.0,21.0,2.8,7.9,0.0,3513765.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10796,2020.0,10.0,2.0,21.0,18.0,21.1,2.8,7.9,0.0,3513766.0,-0.006999999999999999,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10797,2020.0,10.0,2.0,21.0,18.0,21.2,2.8,7.9,0.0,3513767.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10798,2020.0,10.0,2.0,21.0,18.0,21.3,2.8,7.9,0.0,3513768.0,-0.008,0.009000000000000001,-0.016,294.9,32.43,21.04
p6,10799,2020.0,10.0,2.0,21.0,18.0,21.4,2.8,7.9,0.0,3513769.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10800,2020.0,10.0,2.0,21.0,18.0,21.5,2.8,7.9,0.0,3513770.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10801,2020.0,10.0,2.0,21.0,18.0,21.6,2.8,7.9,0.0,3513771.0,-0.008,0.009000000000000001,-0.015,294.9,32.39,20.98
p6,10802,2020.0,10.0,2.0,21.0,18.0,21.7,2.8,7.9,0.0,3513772.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10803,2020.0,10.0,2.0,21.0,18.0,21.8,2.8,7.9,0.0,3513773.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10804,2020.0,10.0,2.0,21.0,18.0,21.9,2.8,7.9,0.0,3513774.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10805,2020.0,10.0,2.0,21.0,18.0,22.0,2.8,7.9,0.0,3513775.0,-0.008,0.008,-0.016,294.9,32.39,20.98
p6,10806,2020.0,10.0,2.0,21.0,18.0,22.1,2.8,7.9,0.0,3513776.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10807,2020.0,10.0,2.0,21.0,18.0,22.2,2.8,7.9,0.0,3513777.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10808,2020.0,10.0,2.0,21.0,18.0,22.3,2.8,7.9,0.0,3513778.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10809,2020.0,10.0,2.0,21.0,18.0,22.4,2.8,7.9,0.0,3513779.0,-0.008,0.009000000000000001,-0.015,294.9,32.39,20.98
p6,10810,2020.0,10.0,2.0,21.0,18.0,22.5,2.8,7.9,0.0,3513780.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10811,2020.0,10.0,2.0,21.0,18.0,22.6,2.8,7.9,0.0,3513781.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10812,2020.0,10.0,2.0,21.0,18.0,22.7,2.8,7.9,0.0,3513782.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10813,2020.0,10.0,2.0,21.0,18.0,22.8,2.8,7.9,0.0,3513783.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10814,2020.0,10.0,2.0,21.0,18.0,22.9,2.8,7.9,0.0,3513784.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10815,2020.0,10.0,2.0,21.0,18.0,23.0,2.8,7.9,0.0,3513785.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10816,2020.0,10.0,2.0,21.0,18.0,23.1,2.8,7.9,0.0,3513786.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10817,2020.0,10.0,2.0,21.0,18.0,23.2,2.8,7.9,0.0,3513787.0,-0.008,0.009000000000000001,-0.016,294.9,32.39,20.98
p6,10818,2020.0,10.0,2.0,21.0,18.0,23.3,2.8,7.9,0.0,3513788.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10819,2020.0,10.0,2.0,21.0,18.0,23.4,2.8,7.9,0.0,3513789.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10820,2020.0,10.0,2.0,21.0,18.0,23.5,2.8,7.9,0.0,3513790.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10821,2020.0,10.0,2.0,21.0,18.0,23.6,2.8,7.9,0.0,3513791.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10822,2020.0,10.0,2.0,21.0,18.0,23.7,2.8,7.9,0.0,3513792.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10823,2020.0,10.0,2.0,21.0,18.0,23.8,2.8,7.9,0.0,3513793.0,-0.008,-0.002,-0.006,294.9,32.45,21.04
p6,10824,2020.0,10.0,2.0,21.0,18.0,23.9,2.8,7.9,0.0,3513794.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10825,2020.0,10.0,2.0,21.0,18.0,24.0,2.8,7.9,0.0,3513795.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10826,2020.0,10.0,2.0,21.0,18.0,24.1,2.8,7.9,0.0,3513796.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10827,2020.0,10.0,2.0,21.0,18.0,24.2,2.8,7.9,0.0,3513797.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10828,2020.0,10.0,2.0,21.0,18.0,24.3,2.8,7.9,0.0,3513798.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10829,2020.0,10.0,2.0,21.0,18.0,24.4,2.8,7.9,0.0,3513799.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10830,2020.0,10.0,2.0,21.0,18.0,24.5,2.8,7.9,0.0,3513800.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10831,2020.0,10.0,2.0,21.0,18.0,24.6,2.8,7.9,0.0,3513801.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10832,2020.0,10.0,2.0,21.0,18.0,24.7,2.8,7.9,0.0,3513802.0,-0.008,-0.002,-0.006,294.9,32.39,20.98
p6,10833,2020.0,10.0,2.0,21.0,18.0,24.8,2.8,7.9,0.0,3513803.0,-0.005,0.0,-0.004,294.9,32.36,21.0
p6,10834,2020.0,10.0,2.0,21.0,18.0,24.9,2.8,7.9,0.0,3513804.0,-0.006,0.0,-0.006,294.9,32.4,20.98
p6,10835,2020.0,10.0,2.0,21.0,18.0,25.0,2.8,7.9,0.0,3513805.0,-0.006999999999999999,0.001,-0.005,295.0,32.4,20.98
p6,10836,2020.0,10.0,2.0,21.0,18.0,25.1,2.8,7.9,0.0,3513806.0,-0.006,0.009000000000000001,-0.015,295.0,32.4,21.01
p6,10837,2020.0,10.0,2.0,21.0,18.0,25.2,2.8,7.9,0.0,3513807.0,-0.006999999999999999,0.009000000000000001,-0.015,295.0,32.38,20.99
p6,10838,2020.0,10.0,2.0,21.0,18.0,25.3,2.8,7.9,0.0,3513808.0,-0.10099999999999999,0.11199999999999999,-0.002,295.0,32.38,20.98
p6,10839,2020.0,10.0,2.0,21.0,18.0,25.4,2.8,7.9,0.0,3513809.0,-0.10400000000000001,0.11199999999999999,-0.005,295.0,32.37,21.0
p6,10840,2020.0,10.0,2.0,21.0,18.0,25.5,2.8,7.9,0.0,3513810.0,-0.106,0.111,-0.006,295.0,32.39,20.99
p6,10841,2020.0,10.0,2.0,21.0,18.0,25.6,2.8,7.9,0.0,3513811.0,-0.149,0.122,0.005,295.0,32.4,20.99
p6,10842,2020.0,10.0,2.0,21.0,18.0,25.7,2.8,7.9,0.0,3513812.0,-0.14800000000000002,0.122,0.005,295.0,32.4,20.98
p6,10843,2020.0,10.0,2.0,21.0,18.0,25.8,2.8,7.9,0.0,3513813.0,-0.066,0.098,-0.006,295.0,32.4,20.98
p6,10844,2020.0,10.0,2.0,21.0,18.0,25.9,2.8,7.9,0.0,3513814.0,-0.065,0.098,-0.006,295.0,32.39,20.97
p6,10845,2020.0,10.0,2.0,21.0,18.0,26.0,2.8,7.9,0.0,3513815.0,-0.065,0.09699999999999999,-0.006,295.0,32.38,20.98
p6,10846,2020.0,10.0,2.0,21.0,18.0,26.1,2.8,7.9,0.0,3513816.0,-0.071,0.067,-0.034,295.0,32.38,20.98
p6,10847,2020.0,10.0,2.0,21.0,18.0,26.2,2.8,7.9,0.0,3513817.0,-0.075,0.068,-0.035,295.0,32.38,21.0
p6,10848,2020.0,10.0,2.0,21.0,18.0,26.3,2.8,7.9,0.0,3513818.0,-0.096,0.161,-0.035,295.0,32.44,21.03
p7,11066,2020.0,10.0,2.0,21.0,18.0,48.1,6.0,10.6,0.0,3514036.0,-0.086,0.009000000000000001,-0.035,295.1,32.31,20.99
p7,11067,2020.0,10.0,2.0,21.0,18.0,48.2,6.0,10.6,0.0,3514037.0,-0.085,0.009000000000000001,-0.035,295.1,32.32,20.99
p7,11068,2020.0,10.0,2.0,21.0,18.0,48.3,6.0,10.6,0.0,3514038.0,-0.129,-0.001,-0.064,295.2,32.32,20.97
p7,11069,2020.0,10.0,2.0,21.0,18.0,48.4,6.0,10.6,0.0,3514039.0,-0.128,-0.001,-0.064,295.2,32.31,20.98
p7,11070,2020.0,10.0,2.0,21.0,18.0,48.5,6.0,10.6,0.0,3514040.0,-0.128,-0.003,-0.064,295.2,32.29,20.99
p7,11071,2020.0,10.0,2.0,21.0,18.0,48.6,6.0,10.6,0.0,3514041.0,-0.129,0.009000000000000001,-0.005,295.1,32.3,20.99
p7,11072,2020.0,10.0,2.0,21.0,18.0,48.7,6.0,10.6,0.0,3514042.0,-0.129,0.009000000000000001,-0.005,295.1,32.3,20.99
p7,11073,2020.0,10.0,2.0,21.0,18.0,48.8,6.0,10.6,0.0,3514043.0,-0.105,0.048,-0.064,294.9,32.32,20.99
p7,11074,2020.0,10.0,2.0,21.0,18.0,48.9,6.0,10.6,0.0,3514044.0,-0.105,0.049,-0.064,294.9,32.36,21.03
p7,11075,2020.0,10.0,2.0,21.0,18.0,49.0,6.0,10.6,0.0,3514045.0,-0.10400000000000001,0.048,-0.065,294.8,32.31,20.97
p7,11076,2020.0,10.0,2.0,21.0,18.0,49.1,6.0,10.6,0.0,3514046.0,-0.14800000000000002,0.008,-0.083,294.8,32.29,20.98
p7,11077,2020.0,10.0,2.0,21.0,18.0,49.2,6.0,10.6,0.0,3514047.0,-0.14800000000000002,0.009000000000000001,-0.083,294.8,32.3,20.99
p7,11078,2020.0,10.0,2.0,21.0,18.0,49.3,6.0,10.6,0.0,3514048.0,-0.228,0.038,-0.083,294.8,32.3,20.99
p7,11079,2020.0,10.0,2.0,21.0,18.0,49.4,6.0,10.6,0.0,3514049.0,-0.228,0.039,-0.084,294.8,32.32,20.99
p7,11080,2020.0,10.0,2.0,21.0,18.0,49.5,6.0,10.6,0.0,3514050.0,-0.22699999999999998,0.039,-0.084,294.8,32.32,20.98
p7,11081,2020.0,10.0,2.0,21.0,18.0,49.6,6.0,10.6,0.0,3514051.0,-0.23600000000000002,0.039,-0.07400000000000001,295.0,32.32,20.97
p7,11082,2020.0,10.0,2.0,21.0,18.0,49.7,6.0,10.6,0.0,3514052.0,-0.23399999999999999,0.038,-0.07400000000000001,295.0,32.3,20.98
p7,11083,2020.0,10.0,2.0,21.0,18.0,49.8,6.0,10.6,0.0,3514053.0,-0.18600000000000003,-0.001,-0.064,294.9,32.3,20.98
p7,11084,2020.0,10.0,2.0,21.0,18.0,49.9,6.0,10.6,0.0,3514054.0,-0.188,-0.001,-0.063,294.9,32.29,21.0
p7,11085,2020.0,10.0,2.0,21.0,18.0,50.0,6.0,10.6,0.0,3514055.0,-0.188,-0.002,-0.064,294.9,32.31,20.99
p7,11086,2020.0,10.0,2.0,21.0,18.0,50.1,6.0,10.6,0.0,3514056.0,-0.17800000000000002,0.08800000000000001,-0.065,295.0,32.32,20.99
p7,11087,2020.0,10.0,2.0,21.0,18.0,50.2,6.0,10.6,0.0,3514057.0,-0.17800000000000002,0.08800000000000001,-0.064,295.0,32.32,20.98
p7,11088,2020.0,10.0,2.0,21.0,18.0,50.3,6.0,10.6,0.0,3514058.0,-0.177,-0.001,-0.006,295.0,32.31,20.98
p7,11089,2020.0,10.0,2.0,21.0,18.0,50.4,6.0,10.6,0.0,3514059.0,-0.177,-0.002,-0.005,295.0,32.3,20.98
p7,11090,2020.0,10.0,2.0,21.0,18.0,50.5,6.0,10.6,0.0,3514060.0,-0.17800000000000002,-0.002,-0.005,295.0,32.29,21.0
p7,11091,2020.0,10.0,2.0,21.0,18.0,50.6,6.0,10.6,0.0,3514061.0,-0.16,-0.011000000000000001,-0.005,295.0,32.3,20.99
p7,11092,2020.0,10.0,2.0,21.0,18.0,50.7,6.0,10.6,0.0,3514062.0,-0.16,-0.01,-0.006,295.0,32.32,20.99
p7,11093,2020.0,10.0,2.0,21.0,18.0,50.8,6.0,10.6,0.0,3514063.0,-0.188,0.011000000000000001,0.054000000000000006,295.1,32.33,20.98
p7,11094,2020.0,10.0,2.0,21.0,18.0,50.9,6.0,10.6,0.0,3514064.0,-0.188,0.009000000000000001,0.054000000000000006,295.1,32.32,20.97
p7,11095,2020.0,10.0,2.0,21.0,18.0,51.0,6.0,10.6,0.0,3514065.0,-0.187,0.009000000000000001,0.054000000000000006,295.1,32.3,20.97
p7,11096,2020.0,10.0,2.0,21.0,18.0,51.1,6.0,10.6,0.0,3514066.0,-0.20600000000000002,0.038,0.036000000000000004,294.9,32.29,21.0
p7,11097,2020.0,10.0,2.0,21.0,18.0,51.2,6.0,10.6,0.0,3514067.0,-0.20600000000000002,0.039,0.038,294.9,32.3,20.99
p7,11098,2020.0,10.0,2.0,21.0,18.0,51.3,6.0,10.6,0.0,3514068.0,-0.20800000000000002,0.039,-0.015,294.8,32.31,20.99
p7,11099,2020.0,10.0,2.0,21.0,18.0,51.4,6.0,10.6,0.0,3514069.0,-0.207,0.039,-0.016,294.8,32.36,21.04
p7,11100,2020.0,10.0,2.0,21.0,18.0,51.5,6.0,10.6,0.0,3514070.0,-0.207,0.04,-0.016,294.8,32.32,20.97
p7,11101,2020.0,10.0,2.0,21.0,18.0,51.6,6.0,10.6,0.0,3514071.0,-0.18600000000000003,0.008,-0.006,294.8,32.31,20.97
p7,11102,2020.0,10.0,2.0,21.0,18.0,51.7,6.0,10.6,0.0,3514072.0,-0.18600000000000003,0.009000000000000001,-0.005,294.8,32.29,20.99
p7,11103,2020.0,10.0,2.0,21.0,18.0,51.8,6.0,10.6,0.0,3514073.0,-0.139,0.009000000000000001,-0.015,294.8,32.3,20.99
p7,11104,2020.0,10.0,2.0,21.0,18.0,51.9,6.0,10.6,0.0,3514074.0,-0.14,0.009000000000000001,-0.015,294.8,32.31,20.99
p7,11105,2020.0,10.0,2.0,21.0,18.0,52.0,6.0,10.6,0.0,3514075.0,-0.14,0.01,-0.016,294.8,32.32,20.98
p7,11106,2020.0,10.0,2.0,21.0,18.0,52.1,6.0,10.6,0.0,3514076.0,-0.23600000000000002,0.009000000000000001,0.006,294.7,32.32,20.97
p7,11107,2020.0,10.0,2.0,21.0,18.0,52.2,6.0,10.6,0.0,3514077.0,-0.233,0.009000000000000001,0.005,294.7,32.29,20.97
p7,11108,2020.0,10.0,2.0,21.0,18.0,52.3,6.0,10.6,0.0,3514078.0,-0.198,0.009000000000000001,-0.005,294.7,32.29,21.0
p7,11109,2020.0,10.0,2.0,21.0,18.0,52.4,6.0,10.6,0.0,3514079.0,-0.198,0.009000000000000001,-0.006,294.7,32.31,20.98
p7,11110,2020.0,10.0,2.0,21.0,18.0,52.5,6.0,10.6,0.0,3514080.0,-0.19899999999999998,0.009000000000000001,-0.006,294.7,32.3,20.99
p7,11111,2020.0,10.0,2.0,21.0,18.0,52.6,6.0,10.6,0.0,3514081.0,-0.027999999999999997,-0.002,0.025,294.7,32.31,20.98
p7,11112,2020.0,10.0,2.0,21.0,18.0,52.7,6.0,10.6,0.0,3514082.0,-0.027000000000000003,-0.002,0.025,294.7,32.31,20.98
p7,11113,2020.0,10.0,2.0,21.0,18.0,52.8,6.0,10.6,0.0,3514083.0,-0.027000000000000003,-0.002,0.025,294.7,32.31,20.99
p7,11114,2020.0,10.0,2.0,21.0,18.0,52.9,6.0,10.6,0.0,3514084.0,-0.027000000000000003,-0.002,0.025,294.7,32.31,20.99
p7,11115,2020.0,10.0,2.0,21.0,18.0,53.0,6.0,10.6,0.0,3514085.0,-0.027999999999999997,-0.002,0.073,294.7,32.31,21.0
p7,11116,2020.0,10.0,2.0,21.0,18.0,53.1,6.0,10.6,0.0,3514086.0,-0.008,-0.002,0.07400000000000001,294.7,32.31,21.0
p7,11117,2020.0,10.0,2.0,21.0,18.0,53.2,6.0,10.6,0.0,3514087.0,-0.008,-0.002,0.07400000000000001,294.7,32.31,21.0
p7,11118,2020.0,10.0,2.0,21.0,18.0,53.3,6.0,10.6,0.0,3514088.0,-0.027000000000000003,-0.002,0.025,294.7,32.31,21.0
p7,11119,2020.0,10.0,2.0,21.0,18.0,53.4,6.0,10.6,0.0,3514089.0,-0.027999999999999997,-0.002,0.025,294.7,32.31,21.0
p7,11120,2020.0,10.0,2.0,21.0,18.0,53.5,6.0,10.6,0.0,3514090.0,-0.027999999999999997,-0.002,0.025,294.7,32.31,21.0
p7,11121,2020.0,10.0,2.0,21.0,18.0,53.6,6.0,10.6,0.0,3514091.0,0.012,-0.040999999999999995,0.025,294.7,32.31,21.0
p7,11122,2020.0,10.0,2.0,21.0,18.0,53.7,6.0,10.6,0.0,3514092.0,0.012,-0.040999999999999995,0.025,294.7,32.31,21.0
p7,11123,2020.0,10.0,2.0,21.0,18.0,53.8,6.0,10.6,0.0,3514093.0,0.012,-0.040999999999999995,0.025,294.7,32.31,21.0
p7,11124,2020.0,10.0,2.0,21.0,18.0,53.9,6.0,10.6,0.0,3514094.0,0.012,-0.040999999999999995,0.025,294.7,32.36,21.05
p7,11125,2020.0,10.0,2.0,21.0,18.0,54.0,6.0,10.6,0.0,3514095.0,0.012,-0.040999999999999995,0.025,294.7,32.31,21.0
p7,11126,2020.0,10.0,2.0,21.0,18.0,54.1,6.0,10.6,0.0,3514096.0,-0.008,-0.07,0.064,294.7,32.31,21.0
p7,11127,2020.0,10.0,2.0,21.0,18.0,54.2,6.0,10.6,0.0,3514097.0,-0.008,-0.07,0.064,294.7,32.31,21.0
p7,11128,2020.0,10.0,2.0,21.0,18.0,54.3,6.0,10.6,0.0,3514098.0,0.032,-0.07,0.044000000000000004,294.8,32.31,21.0
p7,11129,2020.0,10.0,2.0,21.0,18.0,54.4,6.0,10.6,0.0,3514099.0,0.032,-0.07,0.045,294.8,32.31,21.0
p7,11130,2020.0,10.0,2.0,21.0,18.0,54.5,6.0,10.6,0.0,3514100.0,0.032,-0.07,0.044000000000000004,294.8,32.31,21.0
p7,11131,2020.0,10.0,2.0,21.0,18.0,54.6,6.0,10.6,0.0,3514101.0,0.002,-0.115,0.005,294.8,32.31,21.0
p7,11132,2020.0,10.0,2.0,21.0,18.0,54.7,6.0,10.6,0.0,3514102.0,0.003,-0.114,0.005,294.8,32.31,21.0
p7,11133,2020.0,10.0,2.0,21.0,18.0,54.8,6.0,10.6,0.0,3514103.0,-0.008,-0.07,0.064,294.7,32.31,21.0
p7,11134,2020.0,10.0,2.0,21.0,18.0,54.9,6.0,10.6,0.0,3514104.0,-0.008,-0.07,0.064,294.7,32.31,21.0
p7,11135,2020.0,10.0,2.0,21.0,18.0,55.0,6.0,10.6,0.0,3514105.0,-0.008,-0.08,0.09300000000000001,294.6,32.31,21.0
p7,11136,2020.0,10.0,2.0,21.0,18.0,55.1,6.0,10.6,0.0,3514106.0,-0.027999999999999997,-0.08,0.09300000000000001,294.6,32.31,21.0
p7,11137,2020.0,10.0,2.0,21.0,18.0,55.2,6.0,10.6,0.0,3514107.0,-0.027000000000000003,-0.08,0.09300000000000001,294.6,32.31,21.03
p7,11138,2020.0,10.0,2.0,21.0,18.0,55.3,6.0,10.6,0.0,3514108.0,-0.027000000000000003,-0.002,0.09300000000000001,294.6,32.31,21.0
p7,11139,2020.0,10.0,2.0,21.0,18.0,55.4,6.0,10.6,0.0,3514109.0,-0.027999999999999997,-0.002,0.09300000000000001,294.6,32.31,21.0
p7,11140,2020.0,10.0,2.0,21.0,18.0,55.5,6.0,10.6,0.0,3514110.0,-0.027000000000000003,-0.05,0.073,294.5,32.31,21.0
p7,11141,2020.0,10.0,2.0,21.0,18.0,55.6,6.0,10.6,0.0,3514111.0,-0.047,-0.051,0.07400000000000001,294.5,32.31,21.0
p7,11142,2020.0,10.0,2.0,21.0,18.0,55.7,6.0,10.6,0.0,3514112.0,-0.047,-0.051,0.07400000000000001,294.5,32.31,21.0
p7,11143,2020.0,10.0,2.0,21.0,18.0,55.8,6.0,10.6,0.0,3514113.0,0.003,-0.002,0.083,294.6,32.31,21.0
p7,11144,2020.0,10.0,2.0,21.0,18.0,55.9,6.0,10.6,0.0,3514114.0,0.002,-0.002,0.083,294.6,32.31,21.0
p7,11145,2020.0,10.0,2.0,21.0,18.0,56.0,6.0,10.6,0.0,3514115.0,0.002,-0.002,0.083,294.6,32.31,21.0
p7,11146,2020.0,10.0,2.0,21.0,18.0,56.1,6.0,10.6,0.0,3514116.0,-0.057,0.009000000000000001,0.07400000000000001,294.7,32.31,21.0
p7,11147,2020.0,10.0,2.0,21.0,18.0,56.2,6.0,10.6,0.0,3514117.0,-0.055999999999999994,0.009000000000000001,0.07400000000000001,294.7,32.31,21.0
p7,11148,2020.0,10.0,2.0,21.0,18.0,56.3,6.0,10.6,0.0,3514118.0,-0.008,-0.002,0.07400000000000001,294.8,32.31,21.0
p7,11149,2020.0,10.0,2.0,21.0,18.0,56.4,6.0,10.6,0.0,3514119.0,-0.008,-0.002,0.07400000000000001,294.8,32.36,21.02
p7,11150,2020.0,10.0,2.0,21.0,18.0,56.5,6.0,10.6,0.0,3514120.0,-0.008,-0.002,0.025,294.7,32.31,21.0
p7,11151,2020.0,10.0,2.0,21.0,18.0,56.6,6.0,10.6,0.0,3514121.0,-0.027000000000000003,-0.002,0.025,294.7,32.31,21.0
p7,11152,2020.0,10.0,2.0,21.0,18.0,56.7,6.0,10.6,0.0,3514122.0,-0.027000000000000003,-0.002,0.025,294.7,32.31,21.0
p7,11153,2020.0,10.0,2.0,21.0,18.0,56.8,6.0,10.6,0.0,3514123.0,-0.018000000000000002,-0.040999999999999995,0.045,294.6,32.31,21.0
p7,11154,2020.0,10.0,2.0,21.0,18.0,56.9,6.0,10.6,0.0,3514124.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,294.6,32.31,21.0
p7,11155,2020.0,10.0,2.0,21.0,18.0,57.0,6.0,10.6,0.0,3514125.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,294.7,32.31,21.0
p7,11156,2020.0,10.0,2.0,21.0,18.0,57.1,6.0,10.6,0.0,3514126.0,-0.008,0.009000000000000001,0.044000000000000004,294.7,32.31,21.0
p7,11157,2020.0,10.0,2.0,21.0,18.0,57.2,6.0,10.6,0.0,3514127.0,-0.008,0.009000000000000001,0.044000000000000004,294.7,32.31,21.0
p7,11158,2020.0,10.0,2.0,21.0,18.0,57.3,6.0,10.6,0.0,3514128.0,-0.008,-0.002,-0.006,294.8,32.31,21.0
p7,11159,2020.0,10.0,2.0,21.0,18.0,57.4,6.0,10.6,0.0,3514129.0,-0.008,-0.002,-0.006,294.8,32.31,21.0
p7,11160,2020.0,10.0,2.0,21.0,18.0,57.5,6.0,10.6,0.0,3514130.0,-0.008,-0.031,0.044000000000000004,294.8,32.31,21.0
p7,11161,2020.0,10.0,2.0,21.0,18.0,57.6,6.0,10.6,0.0,3514131.0,-0.008,-0.031,0.044000000000000004,294.8,32.31,21.0
p7,11162,2020.0,10.0,2.0,21.0,18.0,57.7,6.0,10.6,0.0,3514132.0,-0.008,-0.031,0.044000000000000004,294.8,32.31,21.03
p7,11163,2020.0,10.0,2.0,21.0,18.0,57.8,6.0,10.6,0.0,3514133.0,-0.017,-0.07,-0.006,294.7,32.3,21.0
p7,11164,2020.0,10.0,2.0,21.0,18.0,57.9,6.0,10.6,0.0,3514134.0,-0.018000000000000002,-0.07,-0.006,294.7,32.3,21.0
p7,11165,2020.0,10.0,2.0,21.0,18.0,58.0,6.0,10.6,0.0,3514135.0,-0.011000000000000001,-0.040999999999999995,0.025,294.7,32.3,21.0
p7,11166,2020.0,10.0,2.0,21.0,18.0,58.1,6.0,10.6,0.0,3514136.0,0.012,-0.040999999999999995,0.025,294.7,32.29,21.0
p7,11167,2020.0,10.0,2.0,21.0,18.0,58.2,6.0,10.6,0.0,3514137.0,0.013000000000000001,-0.040999999999999995,0.025,294.7,32.29,21.0
p7,11168,2020.0,10.0,2.0,21.0,18.0,58.3,6.0,10.6,0.0,3514138.0,0.012,-0.040999999999999995,0.025,294.6,32.29,21.0
p7,11169,2020.0,10.0,2.0,21.0,18.0,58.4,6.0,10.6,0.0,3514139.0,0.012,-0.040999999999999995,0.025,294.6,32.29,21.0
p7,11170,2020.0,10.0,2.0,21.0,18.0,58.5,6.0,10.6,0.0,3514140.0,0.012,-0.040999999999999995,0.025,294.6,32.29,21.0
