,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p8,13664,2020.0,10.0,3.0,3.0,23.0,33.7,4.9,11.8,0.0,3730645.0,0.022000000000000002,-0.002,-0.016,293.3,32.67,19.72
p8,13665,2020.0,10.0,3.0,3.0,23.0,33.8,4.9,11.8,0.0,3730646.0,0.032,-0.002,-0.07400000000000001,293.5,32.73,19.75
p8,13666,2020.0,10.0,3.0,3.0,23.0,33.9,4.9,11.8,0.0,3730647.0,0.032,-0.002,-0.07400000000000001,293.5,32.67,19.72
p8,13667,2020.0,10.0,3.0,3.0,23.0,34.0,4.9,11.8,0.0,3730648.0,-0.008,0.009000000000000001,-0.084,293.5,32.66,19.72
p8,13668,2020.0,10.0,3.0,3.0,23.0,34.1,4.9,11.8,0.0,3730649.0,-0.008,0.009000000000000001,-0.084,293.5,32.66,19.72
p8,13669,2020.0,10.0,3.0,3.0,23.0,34.2,4.9,11.8,0.0,3730650.0,-0.008,0.009000000000000001,-0.084,293.5,32.66,19.72
p8,13670,2020.0,10.0,3.0,3.0,23.0,34.3,4.9,11.8,0.0,3730651.0,-0.008,0.009000000000000001,-0.084,293.7,32.65,19.72
p8,13671,2020.0,10.0,3.0,3.0,23.0,34.4,4.9,11.8,0.0,3730652.0,-0.008,0.009000000000000001,-0.084,293.7,32.65,19.72
p8,13672,2020.0,10.0,3.0,3.0,23.0,34.5,4.9,11.8,0.0,3730653.0,-0.008,-0.002,-0.064,293.8,32.65,19.72
p8,13673,2020.0,10.0,3.0,3.0,23.0,34.6,4.9,11.8,0.0,3730654.0,-0.008,-0.002,-0.064,293.8,32.65,19.72
p8,13674,2020.0,10.0,3.0,3.0,23.0,34.7,4.9,11.8,0.0,3730655.0,-0.008,-0.002,-0.065,293.8,32.65,19.72
p8,13675,2020.0,10.0,3.0,3.0,23.0,34.8,4.9,11.8,0.0,3730656.0,-0.027999999999999997,-0.08,-0.035,293.9,32.65,19.72
p8,13676,2020.0,10.0,3.0,3.0,23.0,34.9,4.9,11.8,0.0,3730657.0,-0.027000000000000003,-0.08,-0.035,293.9,32.65,19.72
p8,13677,2020.0,10.0,3.0,3.0,23.0,35.0,4.9,11.8,0.0,3730658.0,0.071,-0.051,-0.064,294.0,32.65,19.72
p8,13678,2020.0,10.0,3.0,3.0,23.0,35.1,4.9,11.8,0.0,3730659.0,0.071,-0.051,-0.065,294.0,32.65,19.75
p8,13679,2020.0,10.0,3.0,3.0,23.0,35.2,4.9,11.8,0.0,3730660.0,0.07,-0.051,-0.065,294.0,32.64,19.72
p8,13680,2020.0,10.0,3.0,3.0,23.0,35.3,4.9,11.8,0.0,3730661.0,0.032,-0.08,-0.084,293.9,32.64,19.71
p8,13681,2020.0,10.0,3.0,3.0,23.0,35.4,4.9,11.8,0.0,3730662.0,0.032,-0.08,-0.084,293.9,32.64,19.71
p8,13682,2020.0,10.0,3.0,3.0,23.0,35.5,4.9,11.8,0.0,3730663.0,0.032,-0.08,-0.084,293.9,32.63,19.71
p8,13683,2020.0,10.0,3.0,3.0,23.0,35.6,4.9,11.8,0.0,3730664.0,0.032,-0.08,-0.084,293.9,32.63,19.71
p8,13684,2020.0,10.0,3.0,3.0,23.0,35.7,4.9,11.8,0.0,3730665.0,0.032,-0.08,-0.084,293.9,32.63,19.71
p8,13685,2020.0,10.0,3.0,3.0,23.0,35.8,4.9,11.8,0.0,3730666.0,0.002,-0.124,-0.10400000000000001,294.1,32.63,19.71
p8,13686,2020.0,10.0,3.0,3.0,23.0,35.9,4.9,11.8,0.0,3730667.0,0.002,-0.124,-0.10400000000000001,294.1,32.63,19.7
p8,13687,2020.0,10.0,3.0,3.0,23.0,36.0,4.9,11.8,0.0,3730668.0,-0.008,-0.163,-0.128,294.1,32.63,19.7
p8,13688,2020.0,10.0,3.0,3.0,23.0,36.1,4.9,11.8,0.0,3730669.0,-0.008,-0.163,-0.128,294.1,32.63,19.7
p8,13689,2020.0,10.0,3.0,3.0,23.0,36.2,4.9,11.8,0.0,3730670.0,-0.008,-0.163,-0.128,294.1,32.63,19.7
p8,13690,2020.0,10.0,3.0,3.0,23.0,36.3,4.9,11.8,0.0,3730671.0,0.061,-0.17300000000000001,-0.10400000000000001,294.0,32.68,19.7
p8,13691,2020.0,10.0,3.0,3.0,23.0,36.4,4.9,11.8,0.0,3730672.0,0.061,-0.17300000000000001,-0.10400000000000001,294.0,32.63,19.7
p8,13692,2020.0,10.0,3.0,3.0,23.0,36.5,4.9,11.8,0.0,3730673.0,-0.008,-0.20199999999999999,-0.14800000000000002,293.5,32.63,19.7
p8,13693,2020.0,10.0,3.0,3.0,23.0,36.6,4.9,11.8,0.0,3730674.0,-0.008,-0.20199999999999999,-0.14800000000000002,293.5,32.63,19.7
p8,13694,2020.0,10.0,3.0,3.0,23.0,36.7,4.9,11.8,0.0,3730675.0,-0.008,-0.20199999999999999,-0.14800000000000002,293.5,32.63,19.7
p8,13695,2020.0,10.0,3.0,3.0,23.0,36.8,4.9,11.8,0.0,3730676.0,0.071,-0.40299999999999997,-0.045,292.8,32.63,19.7
p8,13696,2020.0,10.0,3.0,3.0,23.0,36.9,4.9,11.8,0.0,3730677.0,0.071,-0.40299999999999997,-0.045,292.8,32.63,19.7
p8,13697,2020.0,10.0,3.0,3.0,23.0,37.0,4.9,11.8,0.0,3730678.0,-0.067,-0.43200000000000005,0.044000000000000004,293.0,32.63,19.7
p8,13698,2020.0,10.0,3.0,3.0,23.0,37.1,4.9,11.8,0.0,3730679.0,-0.067,-0.43200000000000005,0.044000000000000004,293.0,32.63,19.7
p8,13699,2020.0,10.0,3.0,3.0,23.0,37.2,4.9,11.8,0.0,3730680.0,-0.067,-0.43200000000000005,0.044000000000000004,293.0,32.63,19.7
p8,13700,2020.0,10.0,3.0,3.0,23.0,37.3,4.9,11.8,0.0,3730681.0,-0.008,-0.43200000000000005,-0.035,293.1,32.63,19.7
p8,13701,2020.0,10.0,3.0,3.0,23.0,37.4,4.9,11.8,0.0,3730682.0,-0.008,-0.43200000000000005,-0.035,293.1,32.63,19.7
p8,13702,2020.0,10.0,3.0,3.0,23.0,37.5,4.9,11.8,0.0,3730683.0,-0.106,-0.29,0.005,293.1,32.63,19.7
p8,13703,2020.0,10.0,3.0,3.0,23.0,37.6,4.9,11.8,0.0,3730684.0,-0.106,-0.29,0.005,293.1,32.66,19.74
p8,13704,2020.0,10.0,3.0,3.0,23.0,37.7,4.9,11.8,0.0,3730685.0,-0.106,-0.29,0.005,293.1,32.63,19.7
p8,13705,2020.0,10.0,3.0,3.0,23.0,37.8,4.9,11.8,0.0,3730686.0,-0.008,-0.192,-0.016,293.1,32.62,19.7
p8,13706,2020.0,10.0,3.0,3.0,23.0,37.9,4.9,11.8,0.0,3730687.0,-0.008,-0.192,-0.016,293.1,32.62,19.7
p8,13707,2020.0,10.0,3.0,3.0,23.0,38.0,4.9,11.8,0.0,3730688.0,-0.018000000000000002,-0.08,-0.064,293.2,32.62,19.7
p8,13708,2020.0,10.0,3.0,3.0,23.0,38.1,4.9,11.8,0.0,3730689.0,-0.018000000000000002,-0.08,-0.065,293.2,32.61,19.7
p8,13709,2020.0,10.0,3.0,3.0,23.0,38.2,4.9,11.8,0.0,3730690.0,-0.018000000000000002,-0.08,-0.065,293.2,32.61,19.7
p8,13710,2020.0,10.0,3.0,3.0,23.0,38.3,4.9,11.8,0.0,3730691.0,0.08,-0.163,-0.055,293.1,32.61,19.7
p8,13711,2020.0,10.0,3.0,3.0,23.0,38.4,4.9,11.8,0.0,3730692.0,0.08,-0.163,-0.055,293.1,32.61,19.7
p8,13712,2020.0,10.0,3.0,3.0,23.0,38.5,4.9,11.8,0.0,3730693.0,0.061,-0.28,-0.084,293.0,32.61,19.7
p8,13713,2020.0,10.0,3.0,3.0,23.0,38.6,4.9,11.8,0.0,3730694.0,0.061,-0.28,-0.084,293.0,32.61,19.7
p8,13714,2020.0,10.0,3.0,3.0,23.0,38.7,4.9,11.8,0.0,3730695.0,0.061,-0.28,-0.084,293.0,32.61,19.7
p8,13715,2020.0,10.0,3.0,3.0,23.0,38.8,4.9,11.8,0.0,3730696.0,0.012,-0.29,-0.177,293.0,32.63,19.7
p8,13716,2020.0,10.0,3.0,3.0,23.0,38.9,4.9,11.8,0.0,3730697.0,0.012,-0.29,-0.177,293.0,32.61,19.7
p8,13717,2020.0,10.0,3.0,3.0,23.0,39.0,4.9,11.8,0.0,3730698.0,-0.057,-0.20199999999999999,-0.196,292.6,32.61,19.7
p8,13718,2020.0,10.0,3.0,3.0,23.0,39.1,4.9,11.8,0.0,3730699.0,-0.057,-0.20199999999999999,-0.196,292.6,32.61,19.7
p8,13719,2020.0,10.0,3.0,3.0,23.0,39.2,4.9,11.8,0.0,3730700.0,-0.057,-0.203,-0.19699999999999998,292.6,32.61,19.7
p8,13720,2020.0,10.0,3.0,3.0,23.0,39.3,4.9,11.8,0.0,3730701.0,0.061,-0.271,-0.128,292.7,32.61,19.7
p8,13721,2020.0,10.0,3.0,3.0,23.0,39.4,4.9,11.8,0.0,3730702.0,0.061,-0.271,-0.128,292.7,32.61,19.7
p8,13722,2020.0,10.0,3.0,3.0,23.0,39.5,4.9,11.8,0.0,3730703.0,0.08,-0.38299999999999995,-0.128,292.3,32.61,19.7
p8,13723,2020.0,10.0,3.0,3.0,23.0,39.6,4.9,11.8,0.0,3730704.0,0.08,-0.38299999999999995,-0.128,292.3,32.61,19.7
p8,13724,2020.0,10.0,3.0,3.0,23.0,39.7,4.9,11.8,0.0,3730705.0,0.08,-0.38299999999999995,-0.128,292.3,32.61,19.7
p8,13725,2020.0,10.0,3.0,3.0,23.0,39.8,4.9,11.8,0.0,3730706.0,-0.047,-0.52,-0.07400000000000001,292.4,32.61,19.7
p8,13726,2020.0,10.0,3.0,3.0,23.0,39.9,4.9,11.8,0.0,3730707.0,-0.047,-0.52,-0.07400000000000001,292.4,32.61,19.7
p8,13727,2020.0,10.0,3.0,3.0,23.0,40.0,4.9,11.8,0.0,3730708.0,-0.067,-0.534,-0.196,292.6,32.61,19.7
p8,13728,2020.0,10.0,3.0,3.0,23.0,40.1,4.9,11.8,0.0,3730709.0,-0.066,-0.534,-0.196,292.6,32.64,19.76
p8,13729,2020.0,10.0,3.0,3.0,23.0,40.2,4.9,11.8,0.0,3730710.0,-0.067,-0.534,-0.196,292.6,32.62,19.7
p8,13730,2020.0,10.0,3.0,3.0,23.0,40.3,4.9,11.8,0.0,3730711.0,-0.267,-0.43200000000000005,-0.026000000000000002,292.8,32.62,19.7
p8,13731,2020.0,10.0,3.0,3.0,23.0,40.4,4.9,11.8,0.0,3730712.0,-0.267,-0.43200000000000005,-0.026000000000000002,292.8,32.62,19.7
p8,13732,2020.0,10.0,3.0,3.0,23.0,40.5,4.9,11.8,0.0,3730713.0,-0.247,-0.51,0.005,292.9,32.63,19.7
p8,13733,2020.0,10.0,3.0,3.0,23.0,40.6,4.9,11.8,0.0,3730714.0,-0.247,-0.51,0.005,292.9,32.63,19.7
p8,13734,2020.0,10.0,3.0,3.0,23.0,40.7,4.9,11.8,0.0,3730715.0,-0.248,-0.51,0.005,292.9,32.63,19.7
p8,13735,2020.0,10.0,3.0,3.0,23.0,40.8,4.9,11.8,0.0,3730716.0,-0.159,-0.593,-0.11800000000000001,293.0,32.63,19.7
p8,13736,2020.0,10.0,3.0,3.0,23.0,40.9,4.9,11.8,0.0,3730717.0,-0.16,-0.593,-0.11800000000000001,293.0,32.63,19.7
p8,13737,2020.0,10.0,3.0,3.0,23.0,41.0,4.9,11.8,0.0,3730718.0,-0.057,-0.6809999999999999,-0.16699999999999998,292.5,32.63,19.7
p8,13738,2020.0,10.0,3.0,3.0,23.0,41.1,4.9,11.8,0.0,3730719.0,-0.057,-0.6809999999999999,-0.16699999999999998,292.5,32.63,19.7
p8,13739,2020.0,10.0,3.0,3.0,23.0,41.2,4.9,11.8,0.0,3730720.0,-0.057,-0.6809999999999999,-0.16699999999999998,292.5,32.63,19.7
p8,13740,2020.0,10.0,3.0,3.0,23.0,41.3,4.9,11.8,0.0,3730721.0,-0.218,-0.642,-0.11800000000000001,292.1,32.63,19.7
p8,13741,2020.0,10.0,3.0,3.0,23.0,41.4,4.9,11.8,0.0,3730722.0,-0.218,-0.642,-0.11800000000000001,292.1,32.63,19.7
p8,13742,2020.0,10.0,3.0,3.0,23.0,41.5,4.9,11.8,0.0,3730723.0,-0.13,-0.564,-0.025,292.2,32.63,19.7
p8,13743,2020.0,10.0,3.0,3.0,23.0,41.6,4.9,11.8,0.0,3730724.0,-0.13,-0.564,-0.025,292.2,32.63,19.7
p8,13744,2020.0,10.0,3.0,3.0,23.0,41.7,4.9,11.8,0.0,3730725.0,-0.13,-0.564,-0.025,292.2,32.63,19.7
p8,13745,2020.0,10.0,3.0,3.0,23.0,41.8,4.9,11.8,0.0,3730726.0,0.071,-0.43200000000000005,-0.187,292.8,32.63,19.7
p8,13746,2020.0,10.0,3.0,3.0,23.0,41.9,4.9,11.8,0.0,3730727.0,0.07,-0.43200000000000005,-0.187,292.8,32.63,19.7
p8,13747,2020.0,10.0,3.0,3.0,23.0,42.0,4.9,11.8,0.0,3730728.0,0.022000000000000002,-0.324,-0.226,293.2,32.63,19.7
p8,13748,2020.0,10.0,3.0,3.0,23.0,42.1,4.9,11.8,0.0,3730729.0,0.022000000000000002,-0.324,-0.226,293.2,32.63,19.7
p8,13749,2020.0,10.0,3.0,3.0,23.0,42.2,4.9,11.8,0.0,3730730.0,0.022000000000000002,-0.324,-0.226,293.2,32.63,19.7
p8,13750,2020.0,10.0,3.0,3.0,23.0,42.3,4.9,11.8,0.0,3730731.0,-0.047,-0.193,-0.265,293.0,32.63,19.7
p8,13751,2020.0,10.0,3.0,3.0,23.0,42.4,4.9,11.8,0.0,3730732.0,-0.047,-0.193,-0.265,293.0,32.63,19.7
p8,13752,2020.0,10.0,3.0,3.0,23.0,42.5,4.9,11.8,0.0,3730733.0,-0.096,-0.28,-0.245,292.9,32.63,19.7
p8,13753,2020.0,10.0,3.0,3.0,23.0,42.6,4.9,11.8,0.0,3730734.0,-0.096,-0.28,-0.245,292.9,32.66,19.76
p8,13754,2020.0,10.0,3.0,3.0,23.0,42.7,4.9,11.8,0.0,3730735.0,-0.096,-0.28,-0.245,292.9,32.63,19.7
p8,13755,2020.0,10.0,3.0,3.0,23.0,42.8,4.9,11.8,0.0,3730736.0,0.002,-0.242,-0.196,293.0,32.64,19.7
p8,13756,2020.0,10.0,3.0,3.0,23.0,42.9,4.9,11.8,0.0,3730737.0,0.002,-0.24100000000000002,-0.196,293.0,32.64,19.7
p8,13757,2020.0,10.0,3.0,3.0,23.0,43.0,4.9,11.8,0.0,3730738.0,-0.008,-0.163,-0.196,293.1,32.65,19.7
p8,13758,2020.0,10.0,3.0,3.0,23.0,43.1,4.9,11.8,0.0,3730739.0,-0.008,-0.163,-0.196,293.1,32.65,19.7
p8,13759,2020.0,10.0,3.0,3.0,23.0,43.2,4.9,11.8,0.0,3730740.0,-0.008,-0.163,-0.196,293.1,32.65,19.7
p8,13760,2020.0,10.0,3.0,3.0,23.0,43.3,4.9,11.8,0.0,3730741.0,0.124,-0.124,-0.14800000000000002,293.5,32.65,19.7
p8,13761,2020.0,10.0,3.0,3.0,23.0,43.4,4.9,11.8,0.0,3730742.0,0.124,-0.124,-0.147,293.5,32.65,19.7
p8,13762,2020.0,10.0,3.0,3.0,23.0,43.5,4.9,11.8,0.0,3730743.0,0.17300000000000001,-0.14400000000000002,-0.10400000000000001,293.8,32.65,19.7
p8,13763,2020.0,10.0,3.0,3.0,23.0,43.6,4.9,11.8,0.0,3730744.0,0.17300000000000001,-0.14400000000000002,-0.10400000000000001,293.8,32.65,19.7
p8,13764,2020.0,10.0,3.0,3.0,23.0,43.7,4.9,11.8,0.0,3730745.0,0.17300000000000001,-0.14400000000000002,-0.10400000000000001,293.8,32.65,19.7
p8,13765,2020.0,10.0,3.0,3.0,23.0,43.8,4.9,11.8,0.0,3730746.0,0.163,-0.134,-0.045,293.8,32.65,19.7
p8,13766,2020.0,10.0,3.0,3.0,23.0,43.9,4.9,11.8,0.0,3730747.0,0.163,-0.134,-0.045,293.8,32.65,19.7
p8,13767,2020.0,10.0,3.0,3.0,23.0,44.0,4.9,11.8,0.0,3730748.0,0.14400000000000002,-0.163,-0.006,293.8,32.65,19.7
p8,13768,2020.0,10.0,3.0,3.0,23.0,44.1,4.9,11.8,0.0,3730749.0,0.14400000000000002,-0.163,-0.006,293.8,32.65,19.7
p8,13769,2020.0,10.0,3.0,3.0,23.0,44.2,4.9,11.8,0.0,3730750.0,0.14400000000000002,-0.163,-0.006,293.8,32.65,19.7
p8,13770,2020.0,10.0,3.0,3.0,23.0,44.3,4.9,11.8,0.0,3730751.0,0.17300000000000001,-0.17300000000000001,-0.016,293.7,32.65,19.7
p8,13771,2020.0,10.0,3.0,3.0,23.0,44.4,4.9,11.8,0.0,3730752.0,0.17300000000000001,-0.17300000000000001,-0.016,293.7,32.65,19.7
p8,13772,2020.0,10.0,3.0,3.0,23.0,44.5,4.9,11.8,0.0,3730753.0,0.163,-0.134,-0.045,293.6,32.65,19.7
p8,13773,2020.0,10.0,3.0,3.0,23.0,44.6,4.9,11.8,0.0,3730754.0,0.163,-0.134,-0.045,293.6,32.65,19.7
p8,13774,2020.0,10.0,3.0,3.0,23.0,44.7,4.9,11.8,0.0,3730755.0,0.163,-0.134,-0.045,293.6,32.65,19.7
p8,13775,2020.0,10.0,3.0,3.0,23.0,44.8,4.9,11.8,0.0,3730756.0,0.14400000000000002,-0.20199999999999999,-0.035,293.5,32.65,19.7
p8,13776,2020.0,10.0,3.0,3.0,23.0,44.9,4.9,11.8,0.0,3730757.0,0.14400000000000002,-0.20199999999999999,-0.035,293.5,32.65,19.7
p8,13777,2020.0,10.0,3.0,3.0,23.0,45.0,4.9,11.8,0.0,3730758.0,0.154,-0.134,-0.094,293.6,32.65,19.7
p8,13778,2020.0,10.0,3.0,3.0,23.0,45.1,4.9,11.8,0.0,3730759.0,0.153,-0.134,-0.094,293.6,32.71,19.76
p8,13779,2020.0,10.0,3.0,3.0,23.0,45.2,4.9,11.8,0.0,3730760.0,0.153,-0.134,-0.094,293.6,32.65,19.7
p8,13780,2020.0,10.0,3.0,3.0,23.0,45.3,4.9,11.8,0.0,3730761.0,0.20199999999999999,-0.212,-0.196,293.5,32.65,19.69
p8,13781,2020.0,10.0,3.0,3.0,23.0,45.4,4.9,11.8,0.0,3730762.0,0.20199999999999999,-0.212,-0.196,293.5,32.65,19.69
p8,13782,2020.0,10.0,3.0,3.0,23.0,45.5,4.9,11.8,0.0,3730763.0,0.114,-0.461,-0.16699999999999998,292.2,32.65,19.69
p8,13783,2020.0,10.0,3.0,3.0,23.0,45.6,4.9,11.8,0.0,3730764.0,0.114,-0.461,-0.16699999999999998,292.2,32.65,19.69
p8,13784,2020.0,10.0,3.0,3.0,23.0,45.7,4.9,11.8,0.0,3730765.0,0.114,-0.461,-0.16699999999999998,292.2,32.65,19.69
p8,13785,2020.0,10.0,3.0,3.0,23.0,45.8,4.9,11.8,0.0,3730766.0,0.09,-0.52,-0.157,292.0,32.65,19.69
p8,13786,2020.0,10.0,3.0,3.0,23.0,45.9,4.9,11.8,0.0,3730767.0,0.09,-0.52,-0.157,292.0,32.65,19.68
p8,13787,2020.0,10.0,3.0,3.0,23.0,46.0,4.9,11.8,0.0,3730768.0,-0.008,-0.442,-0.157,292.2,32.65,19.68
p8,13788,2020.0,10.0,3.0,3.0,23.0,46.1,4.9,11.8,0.0,3730769.0,-0.008,-0.442,-0.157,292.2,32.65,19.68
p8,13789,2020.0,10.0,3.0,3.0,23.0,46.2,4.9,11.8,0.0,3730770.0,-0.008,-0.442,-0.157,292.2,32.65,19.68
p8,13790,2020.0,10.0,3.0,3.0,23.0,46.3,4.9,11.8,0.0,3730771.0,-0.076,-0.461,-0.10400000000000001,292.4,32.65,19.68
p8,13791,2020.0,10.0,3.0,3.0,23.0,46.4,4.9,11.8,0.0,3730772.0,-0.077,-0.461,-0.10400000000000001,292.4,32.65,19.7
p8,13792,2020.0,10.0,3.0,3.0,23.0,46.5,4.9,11.8,0.0,3730773.0,-0.037000000000000005,-0.47100000000000003,-0.055,292.6,32.65,19.68
p8,13793,2020.0,10.0,3.0,3.0,23.0,46.6,4.9,11.8,0.0,3730774.0,-0.037000000000000005,-0.47100000000000003,-0.055,292.6,32.65,19.68
p8,13794,2020.0,10.0,3.0,3.0,23.0,46.7,4.9,11.8,0.0,3730775.0,-0.037000000000000005,-0.47100000000000003,-0.055,292.6,32.65,19.68
p8,13795,2020.0,10.0,3.0,3.0,23.0,46.8,4.9,11.8,0.0,3730776.0,0.134,-0.813,-0.094,291.5,32.65,19.68
p8,13796,2020.0,10.0,3.0,3.0,23.0,46.9,4.9,11.8,0.0,3730777.0,0.134,-0.813,-0.094,291.5,32.65,19.68
p8,13797,2020.0,10.0,3.0,3.0,23.0,47.0,4.9,11.8,0.0,3730778.0,-0.038,-0.9540000000000001,-0.065,291.5,32.65,19.68
p8,13798,2020.0,10.0,3.0,3.0,23.0,47.1,4.9,11.8,0.0,3730779.0,-0.037000000000000005,-0.9540000000000001,-0.065,291.5,32.65,19.68
p8,13799,2020.0,10.0,3.0,3.0,23.0,47.2,4.9,11.8,0.0,3730780.0,-0.037000000000000005,-0.9540000000000001,-0.065,291.5,32.65,19.68
p8,13800,2020.0,10.0,3.0,3.0,23.0,47.3,4.9,11.8,0.0,3730781.0,-0.076,-0.7929999999999999,-0.035,291.7,32.65,19.68
p8,13801,2020.0,10.0,3.0,3.0,23.0,47.4,4.9,11.8,0.0,3730782.0,-0.077,-0.7929999999999999,-0.035,291.7,32.65,19.68
p8,13802,2020.0,10.0,3.0,3.0,23.0,47.5,4.9,11.8,0.0,3730783.0,-0.008,-0.632,-0.157,291.9,32.65,19.68
p8,13803,2020.0,10.0,3.0,3.0,23.0,47.6,4.9,11.8,0.0,3730784.0,-0.008,-0.632,-0.157,291.9,32.7,19.72
p8,13804,2020.0,10.0,3.0,3.0,23.0,47.7,4.9,11.8,0.0,3730785.0,-0.008,-0.632,-0.157,291.9,32.65,19.68
p8,13805,2020.0,10.0,3.0,3.0,23.0,47.8,4.9,11.8,0.0,3730786.0,0.08,-0.583,-0.177,292.4,32.65,19.68
p8,13806,2020.0,10.0,3.0,3.0,23.0,47.9,4.9,11.8,0.0,3730787.0,0.08,-0.583,-0.177,292.4,32.65,19.68
p8,13807,2020.0,10.0,3.0,3.0,23.0,48.0,4.9,11.8,0.0,3730788.0,-0.038,-0.7,-0.14800000000000002,292.0,32.65,19.68
p8,13808,2020.0,10.0,3.0,3.0,23.0,48.1,4.9,11.8,0.0,3730789.0,-0.037000000000000005,-0.7,-0.14800000000000002,292.0,32.65,19.68
p8,13809,2020.0,10.0,3.0,3.0,23.0,48.2,4.9,11.8,0.0,3730790.0,-0.038,-0.7,-0.14800000000000002,292.0,32.65,19.68
p8,13810,2020.0,10.0,3.0,3.0,23.0,48.3,4.9,11.8,0.0,3730791.0,0.002,-0.593,-0.138,292.5,32.65,19.68
p8,13811,2020.0,10.0,3.0,3.0,23.0,48.4,4.9,11.8,0.0,3730792.0,0.002,-0.593,-0.138,292.5,32.65,19.68
p8,13812,2020.0,10.0,3.0,3.0,23.0,48.5,4.9,11.8,0.0,3730793.0,-0.008,-0.564,-0.07400000000000001,292.5,32.65,19.68
p8,13813,2020.0,10.0,3.0,3.0,23.0,48.6,4.9,11.8,0.0,3730794.0,-0.008,-0.564,-0.07400000000000001,292.5,32.65,19.68
p8,13814,2020.0,10.0,3.0,3.0,23.0,48.7,4.9,11.8,0.0,3730795.0,-0.008,-0.564,-0.07400000000000001,292.5,32.65,19.68
p8,13815,2020.0,10.0,3.0,3.0,23.0,48.8,4.9,11.8,0.0,3730796.0,0.23199999999999998,-0.43200000000000005,-0.10400000000000001,292.8,32.65,19.68
p8,13816,2020.0,10.0,3.0,3.0,23.0,48.9,4.9,11.8,0.0,3730797.0,0.23199999999999998,-0.43200000000000005,-0.10400000000000001,292.8,32.65,19.71
p8,13817,2020.0,10.0,3.0,3.0,23.0,49.0,4.9,11.8,0.0,3730798.0,0.154,-0.363,-0.055,292.9,32.65,19.68
p8,13818,2020.0,10.0,3.0,3.0,23.0,49.1,4.9,11.8,0.0,3730799.0,0.154,-0.363,-0.055,292.9,32.65,19.68
p8,13819,2020.0,10.0,3.0,3.0,23.0,49.2,4.9,11.8,0.0,3730800.0,0.154,-0.364,-0.055,292.9,32.65,19.68
p8,13820,2020.0,10.0,3.0,3.0,23.0,49.3,4.9,11.8,0.0,3730801.0,0.114,-0.363,-0.025,293.1,32.65,19.68
p8,13821,2020.0,10.0,3.0,3.0,23.0,49.4,4.9,11.8,0.0,3730802.0,0.114,-0.363,-0.026000000000000002,293.1,32.65,19.68
p8,13822,2020.0,10.0,3.0,3.0,23.0,49.5,4.9,11.8,0.0,3730803.0,0.124,-0.242,-0.016,293.1,32.65,19.68
p8,13823,2020.0,10.0,3.0,3.0,23.0,49.6,4.9,11.8,0.0,3730804.0,0.124,-0.24100000000000002,-0.016,293.1,32.65,19.68
p8,13824,2020.0,10.0,3.0,3.0,23.0,49.7,4.9,11.8,0.0,3730805.0,0.124,-0.242,-0.016,293.1,32.65,19.68
p8,13825,2020.0,10.0,3.0,3.0,23.0,49.8,4.9,11.8,0.0,3730806.0,0.08,-0.163,0.005,293.3,32.65,19.68
p8,13826,2020.0,10.0,3.0,3.0,23.0,49.9,4.9,11.8,0.0,3730807.0,0.08,-0.163,0.005,293.3,32.65,19.68
p8,13827,2020.0,10.0,3.0,3.0,23.0,50.0,4.9,11.8,0.0,3730808.0,0.14400000000000002,-0.20199999999999999,0.005,293.4,32.65,19.68
p8,13828,2020.0,10.0,3.0,3.0,23.0,50.1,4.9,11.8,0.0,3730809.0,0.14400000000000002,-0.20199999999999999,0.005,293.4,32.71,19.7
p8,13829,2020.0,10.0,3.0,3.0,23.0,50.2,4.9,11.8,0.0,3730810.0,0.14300000000000002,-0.20199999999999999,0.005,293.4,32.65,19.68
p8,13830,2020.0,10.0,3.0,3.0,23.0,50.3,4.9,11.8,0.0,3730811.0,0.08,-0.24100000000000002,0.005,293.4,32.64,19.68
p8,13831,2020.0,10.0,3.0,3.0,23.0,50.4,4.9,11.8,0.0,3730812.0,0.08,-0.242,0.005,293.4,32.64,19.68
p8,13832,2020.0,10.0,3.0,3.0,23.0,50.5,4.9,11.8,0.0,3730813.0,0.061,-0.20199999999999999,-0.006,293.6,32.64,19.68
p8,13833,2020.0,10.0,3.0,3.0,23.0,50.6,4.9,11.8,0.0,3730814.0,0.061,-0.20199999999999999,-0.006,293.6,32.63,19.68
p8,13834,2020.0,10.0,3.0,3.0,23.0,50.7,4.9,11.8,0.0,3730815.0,0.061,-0.20199999999999999,-0.006,293.6,32.63,19.68
p8,13835,2020.0,10.0,3.0,3.0,23.0,50.8,4.9,11.8,0.0,3730816.0,0.09,-0.163,-0.035,293.8,32.63,19.68
p8,13836,2020.0,10.0,3.0,3.0,23.0,50.9,4.9,11.8,0.0,3730817.0,0.09,-0.163,-0.035,293.8,32.63,19.68
p8,13837,2020.0,10.0,3.0,3.0,23.0,51.0,4.9,11.8,0.0,3730818.0,0.17300000000000001,-0.17300000000000001,-0.016,293.8,32.63,19.68
p8,13838,2020.0,10.0,3.0,3.0,23.0,51.1,4.9,11.8,0.0,3730819.0,0.17300000000000001,-0.17300000000000001,-0.016,293.8,32.63,19.68
